,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
313,19630522,1963,5,22,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,0,0,21,20,0.0,0.09523809523809523,4,6,1,1,0,1,6,10,9,0,0,0,1,2,27,30
314,19630522,1963,5,22,0,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,1,28,27,0.0,0.03571428571428571,10,7,1,2,2,0,10,5,1,1,0,1,3,1,38,33
315,19630522,1963,5,22,1,LAA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,1,2,35,29,0.034482758620689655,0.02857142857142857,8,6,2,4,0,0,4,8,8,6,1,0,7,6,40,39
316,19630522,1963,5,22,1,KC1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,2,2,1,35,34,0.029411764705882353,0.05714285714285714,8,11,1,1,0,2,6,4,7,7,1,0,7,8,43,38
317,19630522,1963,5,22,1,CHA,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,1,1,1,0,36,26,0.038461538461538464,0.027777777777777776,11,6,1,4,1,0,2,8,3,2,1,2,9,3,38,34
318,19630522,1963,5,22,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,2,0,36,37,0.05405405405405406,0.0,12,12,2,2,1,0,5,5,2,7,0,0,6,7,43,42
319,19630522,1963,5,22,1,PIT,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,1,3,0,0,28,27,0.037037037037037035,0.10714285714285714,9,9,1,1,0,0,7,5,3,1,0,0,4,3,35,32
320,19630522,1963,5,22,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,2,2,21,26,0.038461538461538464,0.0,2,11,0,1,0,0,6,3,3,4,1,0,3,7,29,30
321,19630522,1963,5,22,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,1,33,27,0.037037037037037035,0.0,8,11,0,3,0,0,1,5,1,6,1,0,2,10,34,33
322,19630523,1963,5,23,1,WS2,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,2,22,27,0.037037037037037035,0.0,2,10,1,2,0,0,7,4,0,5,1,0,0,6,29,32
323,19630523,1963,5,23,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,2,1,0,25,26,0.038461538461538464,0.08,4,5,1,1,0,0,4,5,2,2,1,0,1,0,30,31
324,19630523,1963,5,23,0,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,2,0,0,23,29,0.034482758620689655,0.08695652173913043,4,3,1,1,0,0,8,1,3,2,0,0,2,0,31,30
325,19630524,1963,5,24,1,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,2,0,19,29,0.034482758620689655,0.0,10,8,1,2,0,0,13,5,10,3,0,2,7,4,34,34
326,19630524,1963,5,24,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,1,20,20,0.0,0.0,8,6,2,0,1,0,13,12,5,2,0,0,5,2,33,33
327,19630524,1963,5,24,1,KC1,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,1,2,1,0,29,29,0.034482758620689655,0.06896551724137931,7,7,1,0,0,0,6,4,3,6,0,1,3,1,36,33
328,19630524,1963,5,24,1,CHA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,2,2,29,26,0.0,0.0,11,11,0,2,0,0,7,7,4,2,0,0,6,8,38,35
329,19630524,1963,5,24,1,WS2,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,1,1,25,29,0.034482758620689655,0.04,6,11,1,3,0,1,7,4,2,6,0,0,3,5,32,34
330,19630524,1963,5,24,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,6,1,0,0,35,47,0.1276595744680851,0.02857142857142857,14,17,3,1,0,0,12,8,4,2,1,1,6,5,47,54
331,19630524,1963,5,24,1,PHI,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,1,32,26,0.0,0.0,10,4,3,0,0,0,3,4,4,1,0,0,5,1,35,31
332,19630524,1963,5,24,1,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,1,1,26,30,0.03333333333333333,0.0,8,5,2,1,0,0,7,2,9,0,0,1,7,2,34,32
333,19630524,1963,5,24,1,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,1,2,17,28,0.03571428571428571,0.0,4,14,0,2,0,0,10,6,1,4,1,1,1,7,28,36
334,19630524,1963,5,24,1,NYN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,2,0,2,25,31,0.03225806451612903,0.08,4,14,0,3,0,1,8,4,8,4,0,0,4,10,33,37
335,19630525,1963,5,25,0,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,3,0,1,28,22,0.0,0.10714285714285714,10,7,3,1,0,2,8,9,3,5,0,0,6,4,34,31
336,19630525,1963,5,25,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,0,29,25,0.04,0.0,9,7,1,1,0,0,5,5,4,8,2,3,2,5,35,29
337,19630525,1963,5,25,1,KC1,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,1,1,0,31,33,0.0,0.03225806451612903,12,12,3,0,0,2,8,6,7,1,0,1,9,2,40,39
338,19630525,1963,5,25,0,CHA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,1,0,2,21,29,0.034482758620689655,0.047619047619047616,2,8,1,1,0,0,8,2,4,4,2,0,0,6,29,33
339,19630525,1963,5,25,0,WS2,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,0,1,32,26,0.07692307692307693,0.03125,7,9,0,3,1,0,1,5,3,2,0,0,1,5,33,32
340,19630525,1963,5,25,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,1,27,24,0.0,0.037037037037037035,5,7,0,0,0,0,4,3,2,2,0,0,1,4,31,28
341,19630525,1963,5,25,0,PHI,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,3,0,0,0,25,31,0.0967741935483871,0.0,6,12,0,1,1,0,6,3,2,2,0,0,2,5,31,34
342,19630525,1963,5,25,0,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,2,0,1,22,25,0.04,0.09090909090909091,4,4,0,0,0,0,5,3,4,6,1,0,0,1,27,29
343,19630525,1963,5,25,0,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,3,29,28,0.03571428571428571,0.0,7,8,1,1,0,0,4,2,1,1,0,0,2,6,33,33
344,19630525,1963,5,25,0,NYN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,3,1,0,0,22,22,0.13636363636363635,0.045454545454545456,3,12,0,3,0,0,7,11,6,5,1,2,3,6,29,32
345,19630526,1963,5,26,0,KC1,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,2,0,0,29,33,0.0,0.06896551724137931,10,10,1,2,1,0,5,1,5,4,0,2,4,6,34,34
346,19630526,1963,5,26,0,CHA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,0,3,29,25,0.0,0.0,9,9,1,2,0,0,5,4,3,2,0,0,2,5,34,32
347,19630526,1963,5,26,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,2,30,23,0.0,0.0,9,7,1,0,0,1,3,6,4,3,0,1,1,5,33,31
348,19630526,1963,5,26,0,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,0,3,0,29,32,0.0625,0.0,8,9,0,1,0,0,8,11,7,6,1,0,5,2,40,43
349,19630526,1963,5,26,0,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,3,0,2,30,29,0.0,0.1,6,8,2,1,0,0,6,5,5,0,0,0,4,3,36,35
350,19630528,1963,5,28,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,2,2,32,33,0.0,0.03125,12,15,2,2,1,1,5,3,0,2,1,0,6,11,39,38
351,19630528,1963,5,28,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,1,1,25,30,0.03333333333333333,0.0,7,9,1,1,0,0,5,2,3,4,0,0,3,2,31,33
352,19630528,1963,5,28,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,1,0,29,28,0.0,0.0,8,7,1,1,0,1,3,5,4,1,0,0,4,2,33,33
353,19630528,1963,5,28,1,DET,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,3,0,1,0,23,30,0.1,0.0,4,8,0,1,0,0,5,2,7,1,1,1,3,1,29,32
354,19630528,1963,5,28,1,WS2,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,3,0,1,2,20,23,0.13043478260869565,0.0,7,6,3,1,0,0,11,8,1,7,0,0,3,6,32,33
355,19630528,1963,5,28,1,SFN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,3,0,0,1,24,27,0.1111111111111111,0.0,6,12,3,2,0,1,8,8,4,4,0,0,6,10,32,36
356,19630528,1963,5,28,1,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,1,0,27,24,0.0,0.037037037037037035,7,6,3,0,0,0,6,8,5,2,0,0,7,0,34,32
357,19630528,1963,5,28,1,CHN,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,2,1,0,28,34,0.029411764705882353,0.07142857142857142,11,10,1,1,2,1,8,4,1,5,0,0,5,2,36,37
358,19630528,1963,5,28,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,3,1,0,24,28,0.03571428571428571,0.125,7,7,0,2,1,0,10,4,1,2,0,0,5,1,35,32
359,19630528,1963,5,28,1,HOU,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,3,0,25,41,0.0,0.0,8,18,0,6,1,2,6,0,4,3,0,0,7,8,34,41
360,19630529,1963,5,29,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,0,0,1,35,32,0.0625,0.0,10,11,2,2,1,0,7,6,1,6,0,1,4,5,41,39
361,19630529,1963,5,29,1,DET,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,27,27,0.0,0.0,7,8,2,1,0,0,5,3,3,3,0,0,2,4,32,31
362,19630529,1963,5,29,1,WS2,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,3,1,0,2,19,26,0.11538461538461539,0.05263157894736842,2,9,1,1,1,0,9,6,3,14,1,0,1,10,27,34
363,19630529,1963,5,29,1,SFN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,1,1,23,27,0.037037037037037035,0.043478260869565216,6,10,0,2,0,0,10,9,1,2,0,0,5,4,34,37
364,19630529,1963,5,29,1,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,1,0,21,20,0.0,0.0,8,8,1,2,0,0,4,4,3,2,0,0,3,3,25,24
365,19630529,1963,5,29,1,HOU,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,1,1,29,27,0.0,0.0,9,8,4,1,0,0,8,7,1,3,0,0,2,3,38,34
366,19630530,1963,5,30,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,3,30,28,0.0,0.0,10,8,1,1,0,1,7,7,7,0,0,0,6,5,37,38
367,19630530,1963,5,30,0,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,2,0,1,25,28,0.07142857142857142,0.08,5,11,1,3,0,0,6,5,2,3,0,0,2,7,31,34
368,19630530,1963,5,30,0,DET,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,0,2,0,22,27,0.0,0.0,11,4,3,0,1,0,10,2,6,1,0,0,3,0,34,29
369,19630530,1963,5,30,0,WS2,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,2,0,1,26,29,0.034482758620689655,0.07692307692307693,8,7,0,0,0,0,8,0,2,5,0,0,2,3,34,29
370,19630530,1963,5,30,1,SFN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,2,0,22,30,0.03333333333333333,0.045454545454545456,11,8,3,3,0,0,12,5,4,5,0,0,5,4,35,35
371,19630530,1963,5,30,0,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,1,1,1,33,27,0.07407407407407407,0.030303030303030304,12,12,2,4,1,0,4,8,1,4,0,0,4,7,38,36
372,19630530,1963,5,30,0,HOU,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,5,0,0,1,28,28,0.17857142857142858,0.0,8,7,2,1,0,0,5,3,5,3,1,1,5,9,33,31
373,19630531,1963,5,31,1,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,3,1,0,0,26,29,0.10344827586206896,0.038461538461538464,3,12,1,2,0,1,4,5,4,2,0,0,0,6,30,34
374,19630531,1963,5,31,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,2,0,31,20,0.05,0.03225806451612903,8,3,0,0,0,0,3,8,5,4,0,0,4,0,36,28
375,19630531,1963,5,31,1,WS2,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,3,3,23,32,0.0,0.043478260869565216,5,15,1,2,0,0,7,3,0,2,0,0,3,9,33,37
376,19630531,1963,5,31,1,BAL,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,1,2,0,1,32,33,0.030303030303030304,0.0625,6,15,2,1,0,0,3,5,3,0,1,0,4,7,34,39
377,19630531,1963,5,31,1,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,0,1,28,26,0.0,0.0,6,7,0,1,0,0,3,7,2,1,0,0,3,1,30,34
378,19630531,1963,5,31,1,LAN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,1,1,28,27,0.037037037037037035,0.03571428571428571,8,9,1,2,0,0,5,4,2,7,0,0,4,7,33,31
379,19630531,1963,5,31,1,HOU,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,2,0,1,22,26,0.07692307692307693,0.09090909090909091,2,3,0,0,0,0,8,2,5,2,0,0,3,2,30,29
380,19630531,1963,5,31,1,PIT,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,1,1,0,20,25,0.04,0.05,5,4,1,0,0,0,9,5,6,2,0,2,2,0,30,30
381,19630531,1963,5,31,1,CHN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,0,0,26,28,0.0,0.038461538461538464,8,5,2,0,0,0,4,3,3,2,0,0,2,1,30,31
382,19630531,1963,5,31,1,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,0,1,26,32,0.0,0.038461538461538464,10,10,1,1,0,0,9,3,1,4,0,0,5,6,35,36
383,19630601,1963,6,1,0,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,1,0,27,26,0.0,0.037037037037037035,8,7,2,0,0,0,7,4,3,7,0,0,1,3,35,30
384,19630601,1963,6,1,0,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,1,1,31,24,0.0,0.03225806451612903,8,7,1,2,0,1,2,6,2,3,1,0,5,2,34,31
385,19630601,1963,6,1,1,WS2,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,1,0,25,27,0.0,0.0,12,6,4,2,0,0,9,5,6,4,0,0,9,1,35,32
386,19630601,1963,6,1,1,BAL,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,2,2,0,1,26,33,0.06060606060606061,0.07692307692307693,4,15,1,1,0,0,5,0,3,4,0,0,1,7,30,33
387,19630601,1963,6,1,0,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2,0,0,0,24,31,0.06451612903225806,0.0,5,10,2,6,0,0,6,4,4,6,3,1,1,7,30,34
388,19630601,1963,6,1,1,LAN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,0,22,17,0.0,0.0,4,3,0,1,0,0,8,10,2,1,1,1,0,1,30,27
389,19630601,1963,6,1,0,HOU,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,0,0,31,24,0.041666666666666664,0.0,5,5,3,1,0,1,1,3,2,1,0,0,1,4,32,26
390,19630601,1963,6,1,0,PIT,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,1,4,0,29,22,0.045454545454545456,0.034482758620689655,16,2,0,0,1,0,11,8,3,0,0,2,10,1,44,29
391,19630601,1963,6,1,0,CHN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,3,1,1,0,18,26,0.11538461538461539,0.05555555555555555,5,1,1,0,1,0,11,4,2,2,0,0,2,0,30,30
392,19630601,1963,6,1,0,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,1,1,27,26,0.038461538461538464,0.0,10,11,1,2,0,0,7,6,3,5,0,0,4,7,34,33
393,19630602,1963,6,2,0,WS2,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,2,2,30,34,0.029411764705882353,0.03333333333333333,11,10,1,0,3,0,9,4,8,3,0,1,6,4,41,40
394,19630602,1963,6,2,0,BAL,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,3,1,0,2,30,27,0.1111111111111111,0.03333333333333333,6,13,1,1,0,0,4,5,5,1,0,0,2,8,34,34
395,19630602,1963,6,2,0,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,2,2,2,25,27,0.0,0.08,11,7,0,2,0,0,10,6,2,5,0,0,7,6,37,34
396,19630602,1963,6,2,0,LAN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,1,0,0,30,25,0.08,0.03333333333333333,7,6,0,1,1,0,5,5,4,4,0,0,2,5,35,30
397,19630602,1963,6,2,0,HOU,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,1,0,43,52,0.019230769230769232,0.0,13,10,1,1,0,1,17,8,8,5,0,2,3,1,61,59
398,19630602,1963,6,2,0,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,4,0,26,32,0.0,0.0,10,10,2,4,0,1,4,4,5,0,0,0,6,4,34,36
399,19630603,1963,6,3,1,MIN,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,0,1,28,24,0.041666666666666664,0.03571428571428571,4,7,1,1,0,0,3,4,2,2,0,0,1,4,31,29
400,19630603,1963,6,3,1,CHA,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,3,0,0,34,23,0.0,0.08823529411764706,9,4,2,1,0,1,4,7,1,3,0,0,4,0,38,30
401,19630603,1963,6,3,1,LAN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,0,0,0,1,24,17,0.0,0.0,2,8,0,0,1,0,5,13,3,1,0,0,1,2,28,31
402,19630604,1963,6,4,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,1,23,20,0.0,0.0,5,6,0,0,0,1,7,7,3,1,0,0,1,3,31,28
403,19630604,1963,6,4,1,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,2,0,2,23,24,0.0,0.08695652173913043,6,10,0,3,0,0,10,7,2,2,1,0,4,6,32,33
404,19630604,1963,6,4,1,MIN,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,2,0,26,25,0.0,0.038461538461538464,9,4,1,1,1,0,6,5,2,4,0,0,5,0,34,30
405,19630604,1963,6,4,1,CHA,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,20,23,0.043478260869565216,0.0,3,8,1,1,0,0,8,4,2,1,0,0,0,1,28,27
406,19630604,1963,6,4,1,BOS,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,1,0,0,1,26,24,0.041666666666666664,0.0,5,6,1,1,0,0,6,3,1,4,2,0,0,1,32,28
407,19630604,1963,6,4,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,0,26,27,0.07407407407407407,0.0,5,10,0,1,0,0,5,8,4,4,0,1,1,6,30,35
408,19630604,1963,6,4,1,LAN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,0,0,0,0,26,26,0.0,0.0,6,6,2,1,0,2,7,6,3,3,0,1,2,1,33,32
409,19630604,1963,6,4,1,MLN,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,0,0,0,24,21,0.047619047619047616,0.0,5,6,0,2,0,0,8,10,4,3,0,0,3,2,32,30
410,19630605,1963,6,5,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,2,1,2,28,29,0.034482758620689655,0.07142857142857142,9,13,2,1,0,0,5,6,4,0,0,0,4,3,34,37
411,19630605,1963,6,5,1,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,1,1,27,32,0.03125,0.037037037037037035,9,13,1,1,1,0,7,5,5,3,1,2,5,4,35,38
412,19630605,1963,6,5,1,MIN,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,2,0,21,28,0.0,0.047619047619047616,6,5,0,0,0,0,10,3,4,2,0,0,4,0,33,31
413,19630605,1963,6,5,1,LAN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,1,3,0,0,33,25,0.04,0.09090909090909091,10,8,2,2,0,1,5,8,1,2,0,0,5,1,37,33
414,19630605,1963,6,5,0,MLN,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,3,2,2,0,38,36,0.08333333333333333,0.05263157894736842,14,14,4,2,1,0,3,5,7,5,2,1,11,9,43,41
415,19630605,1963,6,5,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,0,1,22,26,0.038461538461538464,0.045454545454545456,3,14,0,2,0,0,8,5,4,3,1,0,0,6,30,32
416,19630606,1963,6,6,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,0,31,18,0.05555555555555555,0.0,9,6,1,1,0,0,3,6,1,7,0,0,2,4,34,24
417,19630606,1963,6,6,1,BOS,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,2,0,1,26,21,0.0,0.07692307692307693,7,4,0,0,1,0,9,5,4,3,0,0,1,2,35,27
418,19630606,1963,6,6,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,2,29,25,0.04,0.0,10,7,2,1,0,0,8,7,1,2,0,0,2,3,37,34
419,19630606,1963,6,6,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,0,1,31,30,0.03333333333333333,0.03225806451612903,11,8,3,1,2,0,6,5,1,6,0,0,5,4,37,36
420,19630607,1963,6,7,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,2,2,29,23,0.0,0.0,9,9,1,3,0,0,4,8,1,1,0,0,4,8,34,32
421,19630607,1963,6,7,1,CHA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,1,0,34,24,0.041666666666666664,0.029411764705882353,12,8,2,1,2,1,4,10,1,0,0,0,7,1,38,34
422,19630607,1963,6,7,1,MIN,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,1,2,0,0,28,25,0.04,0.07142857142857142,10,5,2,1,0,0,5,5,3,1,0,0,6,1,33,30
423,19630607,1963,6,7,1,CLE,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,3,1,0,28,27,0.0,0.10714285714285714,8,7,1,0,0,0,6,4,2,1,0,1,8,1,35,31
424,19630607,1963,6,7,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,2,0,29,22,0.045454545454545456,0.0,12,7,0,0,1,0,6,9,2,0,0,1,4,1,37,31
425,19630607,1963,6,7,1,SFN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,0,1,0,1,30,28,0.0,0.03333333333333333,6,7,1,0,0,0,3,5,1,4,1,1,1,2,33,34
426,19630607,1963,6,7,1,SLN,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,1,1,1,23,26,0.038461538461538464,0.043478260869565216,8,4,2,0,1,0,7,2,6,2,0,0,2,3,31,29
427,19630607,1963,6,7,1,MLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,1,1,33,33,0.0,0.030303030303030304,15,12,1,2,1,0,5,3,2,2,0,0,9,5,38,37
428,19630608,1963,6,8,1,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,33,25,0.0,0.0,14,8,4,1,0,0,6,8,1,0,0,0,7,1,39,34
429,19630608,1963,6,8,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,2,4,29,29,0.034482758620689655,0.0,8,12,2,3,0,0,3,3,1,1,0,0,4,8,34,36
430,19630608,1963,6,8,1,CHA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,2,1,29,36,0.0,0.034482758620689655,9,16,1,1,1,1,7,6,5,1,0,0,6,7,38,43
431,19630608,1963,6,8,1,MIN,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,2,3,2,0,31,25,0.08,0.0967741935483871,11,7,3,0,0,0,4,10,3,1,0,0,9,3,36,34
432,19630608,1963,6,8,1,CLE,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,1,0,0,30,23,0.0,0.03333333333333333,14,5,2,0,0,0,7,9,2,1,0,2,6,1,36,32
433,19630608,1963,6,8,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3,3,1,2,34,33,0.09090909090909091,0.08823529411764706,13,10,0,2,1,0,3,4,5,4,0,1,9,5,37,39
434,19630608,1963,6,8,1,SFN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,1,1,0,0,29,27,0.037037037037037035,0.034482758620689655,5,5,0,1,0,0,1,1,3,4,0,0,1,2,30,28
435,19630608,1963,6,8,0,SLN,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,1,0,0,31,19,0.0,0.03225806451612903,9,2,3,0,0,0,5,10,3,3,1,0,4,0,36,29
436,19630608,1963,6,8,0,CIN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,0,0,25,23,0.0,0.0,6,4,1,1,1,0,5,7,3,2,1,1,1,0,29,30
437,19630608,1963,6,8,0,MLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,0,1,0,32,31,0.03225806451612903,0.0,12,11,0,4,0,0,3,4,1,3,0,1,4,6,36,35
438,19630609,1963,6,9,0,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,0,39,32,0.03125,0.0,11,8,2,1,0,0,11,15,5,4,0,1,3,2,50,47
439,19630609,1963,6,9,0,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,4,1,26,27,0.0,0.038461538461538464,8,8,2,0,0,1,6,6,4,1,0,0,6,2,36,34
440,19630609,1963,6,9,0,CHA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,1,1,32,23,0.043478260869565216,0.03125,11,7,2,1,0,0,4,9,5,4,1,0,4,3,37,33
441,19630609,1963,6,9,0,MIN,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,1,1,0,21,27,0.0,0.047619047619047616,7,7,0,0,0,1,9,2,3,2,1,0,2,4,31,29
