,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
802,19720713,1972,7,13,1,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,4,2,0,2,31,31,0.12903225806451613,0.06451612903225806,6,12,1,3,0,0,3,5,2,4,0,0,0,10,34,37
803,19720713,1972,7,13,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,0,28,26,0.0,0.0,6,11,0,3,0,0,4,5,2,6,0,0,0,5,32,31
804,19720713,1972,7,13,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,0,30,23,0.0,0.0,12,7,3,1,0,0,7,8,0,6,0,0,7,2,39,31
805,19720713,1972,7,13,1,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,0,1,27,25,0.0,0.0,10,8,0,1,0,0,8,2,1,0,0,1,0,2,35,27
806,19720713,1972,7,13,1,ATL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,0,24,26,0.038461538461538464,0.0,2,7,0,1,0,0,4,2,1,2,0,0,0,2,28,28
807,19720714,1972,7,14,1,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,0,18,26,0.0,0.0,3,4,1,0,0,0,10,5,7,4,0,1,1,0,28,31
808,19720714,1972,7,14,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,1,3,30,20,0.05,0.0,10,7,2,0,0,0,5,8,2,3,0,0,3,7,36,31
809,19720714,1972,7,14,1,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,4,3,1,1,29,31,0.12903225806451613,0.10344827586206896,10,11,0,3,1,0,5,6,2,2,0,0,6,7,35,38
810,19720714,1972,7,14,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,4,0,0,37,42,0.023809523809523808,0.10810810810810811,6,9,0,2,0,0,11,10,0,4,1,0,2,0,48,52
811,19720714,1972,7,14,0,ATL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,3,4,30,31,0.03225806451612903,0.03333333333333333,12,16,2,1,0,0,5,6,3,4,0,1,8,9,37,40
812,19720714,1972,7,14,1,MON,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,2,0,0,35,26,0.038461538461538464,0.05714285714285714,17,5,4,1,0,0,7,6,3,2,0,0,9,1,42,31
813,19720714,1972,7,14,1,HOU,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,1,0,24,27,0.037037037037037035,0.0,4,11,0,2,0,1,5,5,2,1,0,0,2,5,30,31
814,19720714,1972,7,14,1,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,3,1,1,1,19,21,0.14285714285714285,0.05263157894736842,2,5,0,2,0,0,8,9,5,5,0,0,3,2,27,31
815,19720714,1972,7,14,1,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,0,2,29,19,0.05263157894736842,0.034482758620689655,10,9,0,0,0,2,5,11,1,5,1,0,1,8,34,32
816,19720714,1972,7,14,1,CIN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,33,32,0.0,0.030303030303030304,12,9,1,0,0,1,4,1,4,3,0,0,6,3,37,31
817,19720715,1972,7,15,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,3,0,0,2,27,27,0.1111111111111111,0.0,9,9,3,1,0,0,6,4,2,4,1,0,3,6,33,33
818,19720715,1972,7,15,0,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,0,30,32,0.0,0.03333333333333333,8,10,0,4,0,0,4,1,0,4,0,0,3,5,34,33
819,19720715,1972,7,15,0,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,1,2,1,30,27,0.037037037037037035,0.03333333333333333,7,6,1,1,0,0,3,2,3,1,0,0,4,3,35,30
820,19720715,1972,7,15,0,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2,0,0,1,32,29,0.06896551724137931,0.0,7,11,1,0,0,0,1,5,3,2,0,0,1,7,33,35
821,19720715,1972,7,15,0,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,3,1,34,31,0.0,0.0,14,7,2,1,0,0,1,2,4,2,0,0,6,2,38,34
822,19720715,1972,7,15,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,1,0,31,27,0.0,0.06451612903225806,9,4,2,1,1,0,3,3,5,1,0,1,7,0,35,30
823,19720715,1972,7,15,0,ATL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,1,27,32,0.0,0.0,9,9,0,2,0,0,5,2,5,0,0,0,4,2,34,35
824,19720715,1972,7,15,0,MON,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,0,30,33,0.0,0.03333333333333333,10,11,0,2,0,0,6,2,6,4,1,0,3,2,36,35
825,19720715,1972,7,15,0,HOU,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,0,2,29,25,0.0,0.034482758620689655,6,10,1,2,0,1,2,4,3,3,0,0,1,5,31,30
826,19720715,1972,7,15,1,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,0,1,28,24,0.0,0.07142857142857142,7,4,0,0,0,0,7,5,4,4,0,0,2,1,35,30
827,19720715,1972,7,15,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,0,2,29,23,0.08695652173913043,0.0,8,6,1,0,1,0,5,9,10,4,0,2,11,4,32,34
828,19720715,1972,7,15,1,CIN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,2,0,0,36,30,0.03333333333333333,0.05555555555555555,16,10,1,1,2,0,6,5,7,4,0,1,12,2,40,34
829,19720716,1972,7,16,0,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,1,0,1,17,25,0.08,0.058823529411764705,3,12,0,2,0,0,5,3,2,2,1,0,1,6,22,29
830,19720716,1972,7,16,0,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,2,25,17,0.0,0.0,5,5,1,2,0,0,7,7,1,1,0,0,0,2,32,26
831,19720716,1972,7,16,0,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,2,0,28,26,0.0,0.03571428571428571,11,4,2,1,0,1,7,5,4,1,0,0,6,1,36,31
832,19720716,1972,7,16,0,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,2,1,29,31,0.03225806451612903,0.0,10,9,0,2,0,0,4,5,0,4,0,0,5,2,35,37
833,19720716,1972,7,16,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,0,37,40,0.0,0.0,11,12,2,0,0,0,8,3,7,2,1,0,2,3,45,43
834,19720716,1972,7,16,0,ATL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,2,0,1,25,25,0.04,0.08,5,8,1,0,0,0,5,6,6,4,0,0,3,5,29,31
835,19720716,1972,7,16,1,MON,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,0,28,31,0.03225806451612903,0.03571428571428571,7,8,0,1,0,1,6,0,0,3,0,1,2,4,34,30
836,19720716,1972,7,16,0,NYN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,1,1,0,28,25,0.08,0.03571428571428571,6,11,1,0,0,0,5,7,4,5,1,1,3,7,34,31
837,19720716,1972,7,16,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3,2,2,2,35,24,0.125,0.05714285714285714,13,8,0,0,1,0,2,7,1,4,0,0,7,10,39,33
838,19720716,1972,7,16,0,CIN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,1,1,0,22,28,0.03571428571428571,0.045454545454545456,8,8,3,2,0,0,9,5,4,1,1,1,4,1,32,33
839,19720717,1972,7,17,1,CAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,1,28,29,0.0,0.03571428571428571,8,11,1,4,0,0,6,3,0,4,1,0,1,4,34,33
840,19720717,1972,7,17,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,1,22,18,0.0,0.045454545454545456,7,5,0,1,0,1,11,10,0,2,0,0,1,3,33,29
841,19720717,1972,7,17,1,BAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,0,0,29,23,0.0,0.06896551724137931,5,6,0,1,0,0,2,7,6,4,0,0,3,1,31,30
842,19720717,1972,7,17,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,1,1,32,31,0.0,0.0625,14,10,3,2,0,1,5,3,5,6,0,2,7,2,37,35
843,19720717,1972,7,17,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,1,0,30,22,0.0,0.0,11,9,1,1,0,0,5,13,5,1,0,0,3,2,36,35
844,19720717,1972,7,17,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,1,32,25,0.04,0.03125,11,9,1,1,0,0,5,5,2,1,0,0,5,6,37,30
845,19720718,1972,7,18,1,CAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,0,24,21,0.0,0.041666666666666664,4,6,0,1,0,0,6,7,0,3,0,0,1,4,30,28
846,19720718,1972,7,18,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,0,0,26,26,0.038461538461538464,0.0,5,6,1,1,1,1,11,11,3,5,1,0,3,4,35,35
847,19720718,1972,7,18,1,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,0,3,32,24,0.0,0.0625,6,7,0,3,0,0,2,3,1,4,1,0,0,6,34,30
848,19720718,1972,7,18,1,BAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,1,40,41,0.0,0.0,9,8,1,1,0,0,10,8,10,4,0,1,2,1,50,50
849,19720718,1972,7,18,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,1,24,30,0.0,0.0,4,11,0,0,0,0,7,5,2,3,0,0,1,2,32,35
850,19720718,1972,7,18,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,3,0,0,2,21,27,0.1111111111111111,0.0,4,12,1,2,0,0,7,10,4,1,1,0,3,11,28,37
851,19720718,1972,7,18,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,2,0,1,32,32,0.03125,0.0625,7,11,1,0,0,0,5,4,0,2,0,0,1,2,37,37
852,19720718,1972,7,18,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,0,32,32,0.03125,0.03125,10,10,2,3,0,0,4,2,5,0,0,1,4,2,37,33
853,19720718,1972,7,18,1,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,0,1,24,27,0.037037037037037035,0.0,2,9,0,2,0,1,4,5,3,7,0,0,1,5,28,33
854,19720718,1972,7,18,1,MON,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,1,27,21,0.0,0.0,4,8,1,0,0,0,4,9,2,3,2,0,0,3,31,31
855,19720719,1972,7,19,0,CAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,1,28,29,0.034482758620689655,0.0,8,11,1,4,0,0,7,5,1,4,0,0,2,8,34,35
856,19720719,1972,7,19,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,2,0,25,26,0.038461538461538464,0.04,7,7,1,2,0,1,7,7,1,2,2,0,3,2,34,32
857,19720719,1972,7,19,1,CLE,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,0,0,33,32,0.0,0.030303030303030304,12,7,2,0,1,0,2,1,1,1,0,0,6,1,34,33
858,19720719,1972,7,19,1,OAK,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,0,2,31,26,0.0,0.03225806451612903,13,10,3,0,1,0,9,7,4,4,0,0,9,6,40,35
859,19720719,1972,7,19,0,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,3,0,0,2,32,31,0.0967741935483871,0.0,11,12,3,1,0,1,3,4,4,5,0,0,3,13,35,37
860,19720719,1972,7,19,1,BAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,2,0,1,30,23,0.043478260869565216,0.06666666666666667,11,5,4,0,0,0,4,4,2,4,0,0,2,3,33,28
861,19720719,1972,7,19,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,1,32,25,0.0,0.0,11,5,3,1,0,0,4,4,3,2,0,0,6,1,34,30
862,19720719,1972,7,19,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,1,0,24,27,0.0,0.041666666666666664,8,8,1,2,0,0,9,5,3,2,0,0,6,0,34,32
863,19720719,1972,7,19,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,0,29,27,0.0,0.0,7,9,0,1,0,0,4,4,3,5,0,0,0,5,33,30
864,19720719,1972,7,19,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,0,1,1,27,31,0.06451612903225806,0.0,9,13,2,2,0,0,4,6,0,2,0,0,3,8,31,36
865,19720719,1972,7,19,1,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,0,38,28,0.0,0.02631578947368421,13,7,1,1,0,1,7,8,3,4,0,0,3,2,45,36
866,19720719,1972,7,19,0,MON,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,2,0,28,27,0.037037037037037035,0.03571428571428571,8,5,2,0,0,0,4,3,1,2,0,0,3,2,34,30
867,19720720,1972,7,20,1,BAL,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,0,0,38,34,0.0,0.02631578947368421,14,10,3,1,0,0,3,3,5,2,0,1,8,5,41,36
868,19720720,1972,7,20,1,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,1,0,0,30,26,0.038461538461538464,0.03333333333333333,9,7,0,1,0,0,4,1,1,2,1,0,1,2,34,27
869,19720720,1972,7,20,1,DET,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,3,0,0,30,17,0.058823529411764705,0.1,7,5,2,0,0,0,3,13,6,2,1,2,5,1,32,30
870,19720720,1972,7,20,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,1,32,25,0.0,0.0,10,12,3,1,0,0,4,6,2,4,0,2,3,6,36,32
871,19720720,1972,7,20,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,4,0,0,26,25,0.0,0.15384615384615385,4,7,1,1,0,0,8,6,1,4,1,0,2,1,33,31
872,19720721,1972,7,21,1,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,0,1,39,41,0.024390243902439025,0.02564102564102564,10,13,4,0,1,0,12,12,10,3,0,0,4,5,51,54
873,19720721,1972,7,21,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,0,32,30,0.03333333333333333,0.0,15,7,3,1,0,0,8,5,4,1,0,0,8,2,40,35
874,19720721,1972,7,21,1,BAL,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,2,2,1,0,34,29,0.06896551724137931,0.058823529411764705,12,12,1,3,0,0,5,11,2,3,1,0,7,6,40,39
875,19720721,1972,7,21,1,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,0,0,26,22,0.045454545454545456,0.0,5,3,0,2,0,0,5,5,2,1,0,0,0,2,31,26
876,19720721,1972,7,21,1,DET,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,2,2,0,23,27,0.07407407407407407,0.08695652173913043,8,7,0,2,0,0,9,5,2,3,0,0,3,1,34,32
877,19720721,1972,7,21,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,1,1,28,25,0.04,0.03571428571428571,4,7,1,1,0,0,2,5,2,3,0,2,2,1,31,31
878,19720721,1972,7,21,1,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,2,2,3,34,22,0.0,0.058823529411764705,14,8,1,0,0,0,3,7,10,0,0,2,11,3,39,32
879,19720721,1972,7,21,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,27,22,0.0,0.0,5,6,1,2,0,1,5,4,1,3,0,0,0,3,32,27
880,19720721,1972,7,21,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,2,0,32,31,0.03225806451612903,0.03125,14,12,1,3,0,0,5,7,14,4,0,1,11,5,38,38
881,19720721,1972,7,21,1,MON,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,3,1,1,0,31,27,0.1111111111111111,0.03225806451612903,9,9,0,0,0,0,4,8,1,4,0,0,4,5,36,34
882,19720721,1972,7,21,1,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,1,1,26,26,0.038461538461538464,0.038461538461538464,8,8,1,1,0,0,8,9,5,1,1,1,3,1,35,36
883,19720722,1972,7,22,0,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,1,3,24,19,0.05263157894736842,0.0,7,6,2,0,0,0,7,7,0,5,1,0,3,5,32,29
884,19720722,1972,7,22,1,BAL,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,3,0,1,0,27,26,0.11538461538461539,0.0,10,12,3,1,0,2,8,9,6,5,0,0,5,8,36,35
885,19720722,1972,7,22,0,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,1,0,0,36,30,0.06666666666666667,0.027777777777777776,15,4,4,1,1,0,5,1,5,4,0,0,9,5,41,31
886,19720722,1972,7,22,1,DET,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,5,1,1,28,27,0.07407407407407407,0.17857142857142858,9,7,3,0,0,0,6,6,6,5,0,0,6,2,35,34
887,19720722,1972,7,22,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,3,0,1,1,34,37,0.08108108108108109,0.0,13,11,3,0,1,0,7,2,5,6,2,3,7,8,42,39
888,19720722,1972,7,22,1,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,1,1,19,31,0.0,0.0,6,15,1,3,0,2,12,6,1,3,1,0,2,7,32,38
889,19720722,1972,7,22,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,1,1,31,29,0.034482758620689655,0.0,8,11,2,1,0,1,2,3,1,2,1,0,3,4,34,33
890,19720722,1972,7,22,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,2,0,0,34,33,0.030303030303030304,0.058823529411764705,12,9,5,2,0,1,5,3,3,3,0,1,6,3,39,36
891,19720722,1972,7,22,1,MON,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,1,0,22,25,0.04,0.0,6,5,1,1,1,0,6,6,6,3,1,0,3,1,29,31
892,19720722,1972,7,22,0,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,0,30,18,0.0,0.03333333333333333,5,3,0,0,0,1,2,9,5,5,1,0,1,2,32,27
893,19720723,1972,7,23,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,0,31,27,0.07407407407407407,0.0,11,7,3,0,0,0,5,5,3,2,0,1,6,3,35,32
894,19720723,1972,7,23,0,BAL,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,2,0,27,29,0.0,0.0,9,6,2,4,1,0,6,1,2,7,1,0,8,4,35,29
895,19720723,1972,7,23,0,CAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,2,0,28,33,0.0,0.0,11,9,0,1,0,0,6,0,2,5,0,1,6,3,36,33
896,19720723,1972,7,23,1,DET,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,0,27,21,0.0,0.0,4,5,0,2,0,0,3,7,2,3,0,0,1,3,30,28
897,19720723,1972,7,23,0,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,0,0,32,25,0.04,0.03125,10,8,0,0,0,0,3,3,1,3,0,0,2,3,35,28
898,19720723,1972,7,23,0,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,0,0,33,27,0.0,0.030303030303030304,8,10,2,5,0,0,2,6,4,3,0,0,5,6,35,30
899,19720723,1972,7,23,0,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,0,22,27,0.07407407407407407,0.0,6,5,2,0,1,0,9,6,2,1,0,0,2,0,31,33
900,19720723,1972,7,23,0,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,0,0,32,28,0.0,0.03125,9,10,2,4,0,0,4,3,1,2,0,0,2,3,36,30
901,19720723,1972,7,23,0,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,4,0,2,27,21,0.047619047619047616,0.14814814814814814,4,7,1,0,0,0,5,6,3,2,0,0,2,5,31,29
902,19720727,1972,7,27,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,1,0,26,29,0.034482758620689655,0.038461538461538464,8,10,1,0,0,1,8,6,3,6,0,0,4,3,35,34
903,19720727,1972,7,27,1,TEX,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,0,0,0,15,30,0.06666666666666667,0.0,2,11,1,2,0,0,14,5,6,5,0,2,0,5,29,35
904,19720727,1972,7,27,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,2,32,28,0.03571428571428571,0.0,11,10,2,1,0,0,5,3,1,3,0,1,2,6,38,32
905,19720727,1972,7,27,1,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,0,21,26,0.038461538461538464,0.0,7,8,1,1,0,0,10,5,1,2,2,0,3,4,32,30
906,19720727,1972,7,27,1,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,1,1,27,32,0.0,0.037037037037037035,6,13,2,2,0,0,6,3,0,5,0,0,2,8,34,36
907,19720727,1972,7,27,0,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,3,1,1,26,25,0.04,0.11538461538461539,8,7,1,3,0,1,5,5,6,1,1,0,6,3,31,31
908,19720727,1972,7,27,1,SLN,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,4,0,0,34,30,0.0,0.11764705882352941,14,9,1,2,0,0,6,4,2,2,0,0,8,2,40,33
909,19720728,1972,7,28,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,0,30,28,0.0,0.03333333333333333,7,6,1,0,0,0,2,6,3,2,0,1,4,1,32,34
910,19720728,1972,7,28,1,TEX,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,29,27,0.037037037037037035,0.0,10,8,0,1,0,0,6,5,4,4,1,0,2,3,35,31
911,19720728,1972,7,28,1,KCA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,1,24,25,0.04,0.0,4,11,1,4,0,1,7,7,4,3,1,0,0,5,31,33
912,19720728,1972,7,28,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,3,0,1,0,22,27,0.1111111111111111,0.0,6,10,0,2,0,0,6,5,5,3,1,1,2,3,29,32
913,19720728,1972,7,28,1,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,2,2,1,25,25,0.04,0.08,6,7,0,0,0,0,7,7,2,7,1,0,4,3,34,33
914,19720728,1972,7,28,1,SFN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,3,28,19,0.0,0.0,9,8,1,2,0,0,6,8,2,2,0,0,3,4,35,30
915,19720728,1972,7,28,1,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,1,1,23,23,0.0,0.0,6,5,0,2,1,0,8,7,2,3,0,0,3,1,32,31
916,19720728,1972,7,28,1,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,1,0,26,29,0.034482758620689655,0.0,8,10,1,3,0,0,8,6,1,3,1,1,6,5,35,34
917,19720728,1972,7,28,1,SLN,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,0,0,0,27,27,0.037037037037037035,0.0,5,9,2,1,0,0,5,3,0,4,1,0,1,3,32,30
918,19720728,1972,7,28,0,CHN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,1,24,26,0.0,0.0,4,8,0,1,0,0,7,4,1,0,0,0,0,2,31,31
919,19720728,1972,7,28,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,0,1,25,19,0.0,0.04,7,6,1,0,0,0,7,8,1,5,1,0,1,3,32,28
920,19720729,1972,7,29,0,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,2,1,29,32,0.0,0.0,6,11,1,2,0,0,8,7,3,2,0,0,3,4,39,40
921,19720729,1972,7,29,1,TEX,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,23,31,0.03225806451612903,0.0,4,13,1,3,0,0,5,4,3,3,0,0,1,8,28,35
922,19720729,1972,7,29,0,KCA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,29,30,0.03333333333333333,0.034482758620689655,7,12,1,2,0,0,4,7,2,3,3,0,3,4,33,37
923,19720729,1972,7,29,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,2,3,25,28,0.07142857142857142,0.0,8,12,2,2,0,0,7,3,2,4,0,1,3,8,34,34
924,19720729,1972,7,29,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,0,28,28,0.0,0.0,5,11,0,3,0,0,2,6,2,4,1,0,1,8,31,34
925,19720729,1972,7,29,0,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,1,3,23,24,0.08333333333333333,0.0,5,9,2,2,0,0,8,6,1,2,1,0,2,7,32,33
926,19720729,1972,7,29,1,SFN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,0,0,28,29,0.0,0.03571428571428571,7,12,0,2,0,0,4,7,4,6,1,1,5,2,32,35
927,19720729,1972,7,29,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,1,30,24,0.0,0.03333333333333333,8,7,0,1,0,0,4,4,0,1,1,0,2,3,34,27
928,19720729,1972,7,29,1,SDN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,0,1,52,41,0.0,0.019230769230769232,12,13,3,2,0,0,5,13,4,8,0,1,4,3,56,55
929,19720729,1972,7,29,0,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,3,1,0,1,22,25,0.12,0.045454545454545456,6,10,1,1,0,2,9,9,3,2,1,1,2,7,31,35
930,19720729,1972,7,29,1,MON,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,2,2,0,27,30,0.03333333333333333,0.07407407407407407,10,8,1,0,0,1,6,5,7,3,0,0,6,3,35,35
931,19720730,1972,7,30,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,1,24,27,0.0,0.041666666666666664,3,8,0,1,0,0,6,4,5,4,0,0,0,5,30,32
