,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1349,20120718,2012,7,18,0,SLN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,3,0,2,0,19,20,0.15,0.0,7,5,1,1,0,0,11,11,9,2,1,0,3,4,32,31
1350,20120718,2012,7,18,0,HOU,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,3,1,2,0,30,27,0.1111111111111111,0.03333333333333333,9,8,1,3,0,0,3,5,1,6,1,0,4,8,35,32
1351,20120718,2012,7,18,1,NYN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,0,2,1,24,25,0.0,0.0,9,9,4,2,0,0,8,5,0,1,1,0,3,4,34,31
1352,20120719,2012,7,19,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,1,29,29,0.0,0.0,8,8,2,0,0,1,6,2,1,0,1,0,1,3,34,32
1353,20120719,2012,7,19,0,ANA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,1,0,1,2,18,24,0.041666666666666664,0.0,3,9,1,3,0,0,10,7,4,2,0,0,1,5,29,33
1354,20120719,2012,7,19,0,SEA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,30,29,0.0,0.0,11,8,2,1,0,0,6,3,3,1,0,2,6,1,35,32
1355,20120719,2012,7,19,0,BAL,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,1,1,1,0,23,30,0.03333333333333333,0.043478260869565216,7,7,0,2,0,0,9,5,5,2,0,0,4,3,33,34
1356,20120719,2012,7,19,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,1,28,22,0.0,0.0,8,9,0,1,0,0,6,10,0,2,1,0,3,4,34,33
1357,20120719,2012,7,19,0,CLE,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,0,1,16,24,0.0,0.0,2,11,0,4,0,1,10,8,4,5,1,1,0,6,26,33
1358,20120719,2012,7,19,0,SFN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,0,2,30,16,0.0625,0.0,9,3,1,0,1,1,5,9,2,0,0,0,2,3,34,27
1359,20120719,2012,7,19,0,MIA,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,1,25,25,0.0,0.0,6,9,0,1,1,0,6,2,2,1,0,1,2,4,31,27
1360,20120719,2012,7,19,0,ARI,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,2,1,33,24,0.041666666666666664,0.0,14,6,3,1,0,0,4,6,1,5,0,0,6,7,39,31
1361,20120719,2012,7,19,1,HOU,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,0,0,22,18,0.0,0.045454545454545456,1,4,0,1,0,0,5,8,3,1,0,0,0,1,27,26
1362,20120719,2012,7,19,0,NYN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,2,0,3,1,29,33,0.06060606060606061,0.0,11,14,3,2,0,0,4,8,4,1,0,0,9,5,36,41
1363,20120720,2012,7,20,1,TEX,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,2,29,28,0.0,0.0,9,10,1,3,0,0,5,1,1,1,0,0,1,6,35,31
1364,20120720,2012,7,20,1,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,0,24,28,0.0,0.041666666666666664,9,9,4,0,1,0,9,7,5,1,1,0,6,1,33,35
1365,20120720,2012,7,20,1,BAL,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,2,30,25,0.0,0.0,11,9,7,2,0,0,7,7,8,2,0,1,10,2,39,34
1366,20120720,2012,7,20,1,CHA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,1,0,22,24,0.0,0.0,4,10,1,4,0,0,6,9,2,0,0,0,2,4,29,33
1367,20120720,2012,7,20,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,28,36,0.0,0.0,9,9,2,3,1,0,12,5,1,0,0,0,2,1,41,41
1368,20120720,2012,7,20,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,2,0,21,29,0.034482758620689655,0.0,8,13,0,4,0,2,11,9,0,3,0,0,2,3,34,37
1369,20120720,2012,7,20,1,SEA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,3,1,1,30,32,0.0,0.1,5,11,1,2,1,1,17,15,3,7,1,0,3,4,48,48
1370,20120720,2012,7,20,1,HOU,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,2,2,1,29,26,0.038461538461538464,0.06896551724137931,14,14,5,5,0,0,8,10,3,6,1,1,8,13,39,37
1371,20120720,2012,7,20,1,MIL,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,0,3,20,22,0.045454545454545456,0.0,6,8,2,3,0,0,12,6,0,1,1,0,1,3,32,31
1372,20120720,2012,7,20,1,LAN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,2,0,2,1,25,26,0.07692307692307693,0.0,10,10,2,2,0,0,10,11,4,5,0,0,7,6,37,36
1373,20120720,2012,7,20,1,SFN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,1,1,23,25,0.0,0.0,10,6,3,2,0,0,12,7,3,3,0,0,7,2,35,33
1374,20120720,2012,7,20,1,MIA,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,1,2,28,17,0.0,0.0,13,9,1,2,0,0,8,12,0,2,1,0,3,4,37,31
1375,20120720,2012,7,20,1,COL,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,3,1,3,30,24,0.041666666666666664,0.1,10,13,3,1,1,1,7,9,0,2,1,0,5,9,37,35
1376,20120720,2012,7,20,1,CHN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,0,1,28,29,0.0,0.03571428571428571,7,10,1,2,0,0,6,4,1,3,0,0,1,4,33,34
1377,20120720,2012,7,20,1,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,1,1,3,32,32,0.0,0.03125,15,15,4,1,1,0,13,11,8,6,1,1,11,10,46,46
1378,20120721,2012,7,21,0,TEX,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,5,0,34,17,0.0,0.0,15,4,3,0,0,0,3,13,2,4,0,0,9,2,42,30
1379,20120721,2012,7,21,1,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,2,2,1,28,24,0.041666666666666664,0.07142857142857142,7,5,3,1,0,0,5,7,5,2,1,0,7,3,34,32
1380,20120721,2012,7,21,1,BAL,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,1,21,29,0.0,0.0,6,7,1,1,0,0,9,4,1,1,0,0,3,1,32,34
1381,20120721,2012,7,21,0,CHA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,0,1,25,25,0.0,0.0,5,10,0,2,0,0,5,7,0,5,0,0,1,7,30,33
1382,20120721,2012,7,21,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,0,0,26,35,0.05714285714285714,0.0,8,16,1,3,1,0,5,2,2,2,1,0,3,7,31,37
1383,20120721,2012,7,21,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,2,24,18,0.0,0.0,6,4,0,0,0,0,8,6,1,2,0,1,1,2,32,26
1384,20120721,2012,7,21,1,SEA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,0,0,18,22,0.045454545454545456,0.0,8,7,0,0,0,0,15,9,4,3,0,1,2,1,33,31
1385,20120721,2012,7,21,1,HOU,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,1,0,3,25,29,0.034482758620689655,0.04,8,14,3,4,0,1,10,3,3,8,0,0,3,12,35,34
1386,20120721,2012,7,21,1,MIL,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,0,2,25,28,0.03571428571428571,0.0,6,10,3,1,0,1,7,3,2,2,1,0,2,6,32,32
1387,20120721,2012,7,21,0,LAN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,0,1,1,28,25,0.0,0.0,11,10,2,1,1,1,8,10,6,3,0,0,8,5,37,36
1388,20120721,2012,7,21,0,SFN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,3,3,29,25,0.0,0.0,12,5,3,0,0,0,8,5,4,3,0,0,6,5,40,33
1389,20120721,2012,7,21,1,MIA,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,1,0,27,19,0.05263157894736842,0.0,9,5,2,1,0,1,6,8,1,8,0,0,1,5,34,26
1390,20120721,2012,7,21,1,COL,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,0,1,44,34,0.0,0.022727272727272728,16,13,2,3,0,1,7,10,1,1,0,0,8,6,51,45
1391,20120721,2012,7,21,1,CHN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,0,0,0,24,33,0.0,0.0,4,17,0,9,0,1,5,6,3,5,1,0,0,12,29,39
1392,20120722,2012,7,22,1,TEX,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,2,24,31,0.0,0.0,6,15,1,4,0,1,8,4,5,2,0,0,4,7,32,37
1393,20120722,2012,7,22,0,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,4,2,29,29,0.0,0.0,18,9,2,2,0,0,8,5,5,1,0,1,15,7,39,35
1394,20120722,2012,7,22,0,BAL,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,1,28,27,0.0,0.0,11,8,0,2,0,0,5,7,1,3,0,0,4,3,35,35
1395,20120722,2012,7,22,0,CHA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,2,4,28,19,0.0,0.0,10,7,0,0,0,0,7,6,1,6,2,0,4,6,37,29
1396,20120722,2012,7,22,0,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,2,2,22,28,0.0,0.0,8,10,2,2,0,0,9,6,4,3,0,0,7,5,33,34
1397,20120722,2012,7,22,0,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,3,35,28,0.03571428571428571,0.02857142857142857,11,11,1,1,0,0,12,14,3,1,0,0,4,5,48,45
1398,20120722,2012,7,22,0,SEA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,0,0,24,26,0.038461538461538464,0.0,5,5,3,2,0,0,8,6,0,1,0,0,2,1,32,32
1399,20120722,2012,7,22,0,HOU,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,1,2,26,28,0.03571428571428571,0.0,9,12,4,0,0,1,4,4,2,0,0,0,2,8,31,34
1400,20120722,2012,7,22,0,MIL,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,0,0,26,25,0.04,0.0,10,8,3,1,1,0,11,5,2,0,0,0,1,2,37,29
1401,20120722,2012,7,22,0,LAN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,1,0,42,37,0.0,0.023809523809523808,14,16,1,4,0,0,5,11,4,4,0,0,8,3,48,48
1402,20120722,2012,7,22,0,SFN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,0,2,2,30,30,0.03333333333333333,0.0,9,10,4,0,0,1,12,11,3,2,0,0,3,4,44,43
1403,20120722,2012,7,22,0,MIA,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,0,1,24,18,0.0,0.0,5,7,0,2,0,0,5,11,2,0,0,0,0,3,29,30
1404,20120722,2012,7,22,0,COL,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,0,0,0,24,24,0.041666666666666664,0.0,5,6,1,1,1,0,7,5,2,3,2,1,2,3,31,28
1405,20120722,2012,7,22,0,CHN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,0,0,2,25,28,0.0,0.0,5,12,1,3,0,0,6,5,3,4,0,0,0,7,31,34
1406,20120722,2012,7,22,0,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,0,0,2,29,33,0.030303030303030304,0.0,8,18,1,4,0,0,5,6,1,2,2,0,2,9,34,41
1407,20120723,2012,7,23,1,KCA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,27,27,0.037037037037037035,0.0,11,9,1,3,0,0,8,7,1,3,0,1,3,6,34,34
1408,20120723,2012,7,23,1,MIN,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,3,1,3,30,25,0.0,0.1,11,10,1,2,0,0,3,5,6,1,0,1,4,7,34,33
1409,20120723,2012,7,23,1,BAL,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,0,1,23,28,0.0,0.0,8,10,3,2,0,0,8,5,1,0,0,0,1,3,31,34
1410,20120723,2012,7,23,1,NYA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,1,0,1,0,28,18,0.05555555555555555,0.0,11,3,3,1,0,0,6,12,2,1,0,0,4,1,35,30
1411,20120723,2012,7,23,1,BOS,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,2,0,1,1,28,23,0.08695652173913043,0.0,10,11,2,4,0,0,7,10,0,3,0,0,1,9,36,33
1412,20120723,2012,7,23,1,COL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,2,1,22,19,0.0,0.0,6,8,2,1,0,1,9,10,1,6,1,0,3,6,33,29
1413,20120723,2012,7,23,1,CIN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,2,0,0,37,31,0.0,0.05405405405405406,17,11,5,2,0,0,9,6,3,5,0,0,8,3,46,37
1414,20120723,2012,7,23,1,ATL,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,0,0,1,18,25,0.0,0.0,4,8,0,1,0,0,12,4,2,0,0,0,1,2,30,30
1415,20120723,2012,7,23,1,WAS,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,2,2,28,23,0.0,0.03571428571428571,9,8,1,1,0,0,9,10,4,1,1,0,8,2,39,35
1416,20120723,2012,7,23,1,MIL,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,0,1,2,23,22,0.045454545454545456,0.0,8,8,1,2,0,0,8,9,3,9,0,0,6,7,32,32
1417,20120723,2012,7,23,1,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,0,0,17,21,0.0,0.058823529411764705,4,2,2,0,0,0,14,7,4,1,0,0,2,0,31,28
1418,20120723,2012,7,23,1,SDN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,0,1,24,28,0.0,0.041666666666666664,4,12,1,1,0,0,7,4,3,2,0,1,1,7,30,33
1419,20120723,2012,7,23,1,LAN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,1,1,28,28,0.0,0.03571428571428571,7,9,2,2,0,0,4,6,3,1,0,1,5,3,33,35
1420,20120724,2012,7,24,1,KCA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,0,30,24,0.041666666666666664,0.0,9,4,2,0,1,0,5,5,3,5,0,1,4,1,36,29
1421,20120724,2012,7,24,1,TBA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,1,1,23,19,0.0,0.0,6,3,1,1,0,0,8,10,5,2,0,0,3,1,32,30
1422,20120724,2012,7,24,1,MIN,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,3,0,2,3,28,31,0.0967741935483871,0.0,8,14,1,4,0,0,4,4,1,5,0,0,4,11,34,38
1423,20120724,2012,7,24,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,1,0,29,25,0.04,0.0,9,10,0,3,0,1,4,4,4,1,0,1,2,3,34,29
1424,20120724,2012,7,24,1,NYA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,1,22,21,0.0,0.0,5,6,1,0,0,0,7,8,3,3,0,1,2,4,29,29
1425,20120724,2012,7,24,1,BOS,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,2,0,0,0,29,27,0.07407407407407407,0.0,6,5,1,3,0,0,4,3,4,4,1,0,2,1,33,30
1426,20120724,2012,7,24,1,OAK,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,2,22,20,0.0,0.0,9,8,2,2,1,0,11,11,4,1,2,0,7,2,34,33
1427,20120724,2012,7,24,1,COL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,2,1,19,26,0.0,0.05263157894736842,3,9,0,3,0,0,10,6,1,7,0,0,2,6,31,33
1428,20120724,2012,7,24,1,CIN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,1,1,1,29,23,0.043478260869565216,0.034482758620689655,11,8,1,0,0,0,7,9,6,1,0,1,4,2,37,33
1429,20120724,2012,7,24,1,ATL,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,1,0,1,27,27,0.0,0.037037037037037035,7,6,0,0,1,0,6,4,6,1,0,0,4,3,31,32
1430,20120724,2012,7,24,1,WAS,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,1,1,1,25,23,0.043478260869565216,0.04,11,3,2,0,0,0,11,6,2,2,0,0,5,2,37,30
1431,20120724,2012,7,24,1,MIL,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,1,4,1,23,25,0.0,0.043478260869565216,12,7,0,2,0,0,9,5,1,4,0,0,6,7,36,31
1432,20120724,2012,7,24,1,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,2,1,23,22,0.0,0.043478260869565216,7,5,1,1,0,0,9,7,4,2,0,1,5,1,34,30
1433,20120724,2012,7,24,1,SDN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,0,0,20,20,0.0,0.0,7,6,3,2,0,0,11,10,3,4,0,0,2,3,31,30
1434,20120724,2012,7,24,1,LAN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,2,0,0,25,26,0.0,0.08,7,8,2,3,0,0,8,5,1,6,0,0,2,8,33,31
1435,20120725,2012,7,25,0,KCA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,1,2,3,20,29,0.06896551724137931,0.05,7,17,1,4,0,0,13,4,4,2,2,0,6,11,35,36
1436,20120725,2012,7,25,1,TBA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,3,0,24,20,0.0,0.0,11,7,0,0,0,0,7,13,7,0,1,1,10,1,34,33
1437,20120725,2012,7,25,0,MIN,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,1,0,2,26,27,0.037037037037037035,0.038461538461538464,6,12,3,4,0,0,7,6,5,1,0,1,2,8,33,34
1438,20120725,2012,7,25,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,2,0,2,29,21,0.0,0.06896551724137931,8,5,1,2,0,0,5,8,6,4,0,0,5,3,33,31
1439,20120725,2012,7,25,0,NYA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,1,0,26,19,0.0,0.0,10,3,2,0,0,0,8,10,4,6,0,0,5,2,35,29
1440,20120725,2012,7,25,1,BOS,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,2,1,21,28,0.0,0.0,5,10,0,2,0,0,8,3,1,2,1,0,3,5,31,32
1441,20120725,2012,7,25,1,OAK,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,2,3,0,31,19,0.0,0.06451612903225806,14,5,6,2,0,0,7,13,7,3,0,1,16,0,41,32
1442,20120725,2012,7,25,1,COL,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,2,25,21,0.0,0.0,9,5,1,0,1,0,9,8,2,2,0,1,4,2,34,31
1443,20120725,2012,7,25,1,CIN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,3,0,0,0,25,25,0.12,0.0,10,9,4,4,0,0,10,8,4,5,1,0,5,3,35,33
1444,20120725,2012,7,25,0,ATL,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,1,3,0,27,14,0.0,0.037037037037037035,9,3,1,3,0,0,5,14,1,8,0,0,7,1,35,28
1445,20120725,2012,7,25,0,WAS,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,2,3,1,24,17,0.0,0.08333333333333333,7,4,2,1,0,0,8,12,4,3,0,0,5,2,35,30
1446,20120725,2012,7,25,0,MIL,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,2,2,0,31,34,0.0,0.06451612903225806,15,14,4,5,0,0,10,7,3,4,0,0,6,7,42,40
1447,20120725,2012,7,25,0,CHN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,1,2,22,19,0.0,0.0,5,5,2,1,0,0,8,8,2,0,0,0,2,3,31,29
1448,20120725,2012,7,25,0,SDN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,3,0,22,23,0.043478260869565216,0.0,11,6,1,2,0,0,11,9,3,1,1,2,6,3,36,31
1449,20120725,2012,7,25,1,LAN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,0,0,0,34,27,0.037037037037037035,0.0,8,6,3,1,1,0,9,11,1,7,0,0,2,3,42,37
1450,20120726,2012,7,26,0,TBA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,0,1,24,19,0.0,0.08333333333333333,7,7,3,1,0,0,8,11,4,5,0,0,2,6,32,31
1451,20120726,2012,7,26,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,1,2,24,26,0.038461538461538464,0.041666666666666664,10,9,1,2,0,0,10,5,3,2,0,0,3,5,35,32
1452,20120726,2012,7,26,1,KCA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,1,0,0,0,22,29,0.034482758620689655,0.0,2,11,2,3,0,0,7,5,3,4,2,0,1,4,29,34
1453,20120726,2012,7,26,0,OAK,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,2,2,21,26,0.038461538461538464,0.0,5,12,1,3,0,0,9,7,3,1,1,0,4,10,32,34
1454,20120726,2012,7,26,1,NYN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,0,0,29,16,0.0,0.0,10,4,3,2,1,0,7,16,2,6,2,0,3,1,35,31
1455,20120726,2012,7,26,1,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,3,2,27,21,0.0,0.0,8,5,0,0,0,0,4,7,2,3,2,0,5,3,34,30
1456,20120726,2012,7,26,1,WAS,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,1,1,23,29,0.034482758620689655,0.0,9,9,0,3,1,0,12,6,3,2,0,0,8,2,36,36
1457,20120726,2012,7,26,0,LAN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,1,0,1,23,36,0.027777777777777776,0.043478260869565216,8,18,0,1,0,0,11,3,2,2,0,0,4,7,33,40
1458,20120727,2012,7,27,1,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,23,25,0.0,0.0,6,9,3,1,0,0,9,5,1,0,1,0,1,3,33,30
1459,20120727,2012,7,27,1,OAK,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,2,36,25,0.0,0.0,16,15,4,2,1,0,5,13,6,5,2,1,14,9,43,40
1460,20120727,2012,7,27,1,CLE,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,0,0,2,24,31,0.0,0.0,3,15,0,0,0,0,6,3,0,4,0,0,0,11,30,36
1461,20120727,2012,7,27,1,BOS,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,0,3,3,25,26,0.0,0.0,8,10,1,2,0,0,7,5,1,4,0,0,3,10,35,33
1462,20120727,2012,7,27,1,KCA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,0,2,21,25,0.0,0.0,4,11,0,1,0,0,9,6,1,0,0,2,1,6,29,32
1463,20120727,2012,7,27,1,CHA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,2,2,1,27,24,0.0,0.07407407407407407,10,8,2,0,0,0,8,8,5,4,0,1,9,5,36,32
1464,20120727,2012,7,27,1,DET,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,2,1,23,30,0.03333333333333333,0.0,8,9,1,2,0,2,9,2,2,2,0,0,3,8,34,33
1465,20120727,2012,7,27,1,NYN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,2,0,25,27,0.037037037037037035,0.0,7,13,1,2,0,0,7,8,3,1,0,0,5,11,34,34
1466,20120727,2012,7,27,1,PHI,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,2,0,0,1,25,20,0.1,0.0,7,5,3,2,0,0,9,9,3,8,0,0,1,6,34,30
1467,20120727,2012,7,27,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,5,1,23,27,0.0,0.043478260869565216,10,10,0,2,1,2,7,6,4,3,0,0,9,6,34,34
1468,20120727,2012,7,27,1,CIN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,0,29,29,0.0,0.0,9,8,1,3,0,0,7,6,2,0,1,2,3,0,35,35
1469,20120727,2012,7,27,1,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,2,2,23,24,0.0,0.0,9,11,3,1,0,1,10,12,2,4,1,1,6,5,33,38
1470,20120727,2012,7,27,1,SDN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,1,1,0,0,29,26,0.038461538461538464,0.034482758620689655,8,7,3,0,1,1,6,8,7,2,1,0,7,2,35,34
1471,20120727,2012,7,27,1,WAS,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,0,0,2,18,23,0.043478260869565216,0.0,4,10,0,3,0,0,11,7,3,2,1,1,0,6,29,32
1472,20120727,2012,7,27,1,LAN,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,1,0,35,34,0.0,0.0,12,11,4,1,0,0,4,6,2,3,0,0,5,3,40,40
1473,20120728,2012,7,28,1,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,2,1,0,21,21,0.047619047619047616,0.09523809523809523,4,5,1,1,0,0,9,11,3,2,0,0,3,0,30,32
1474,20120728,2012,7,28,1,OAK,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,2,1,23,28,0.03571428571428571,0.0,11,10,1,1,1,0,12,9,1,1,1,0,6,1,37,38
1475,20120728,2012,7,28,1,CLE,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,1,1,1,1,21,31,0.03225806451612903,0.047619047619047616,4,12,0,4,0,1,9,4,9,3,0,0,5,12,31,36
1476,20120728,2012,7,28,1,BOS,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,0,1,3,27,18,0.0,0.0,11,6,2,0,1,0,10,10,3,2,0,0,8,6,37,31
1477,20120728,2012,7,28,0,KCA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,1,1,0,1,31,24,0.041666666666666664,0.03225806451612903,10,7,1,1,2,0,4,6,2,3,0,0,3,4,35,30
