,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
540,19860526,1986,5,26,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,2,26,26,0.0,0.0,8,9,1,2,0,0,6,4,7,5,0,0,6,9,33,32
541,19860526,1986,5,26,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,1,2,2,31,30,0.06666666666666667,0.03225806451612903,12,9,0,3,1,0,4,6,5,1,0,1,9,6,37,38
542,19860526,1986,5,26,0,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,6,1,2,32,23,0.0,0.1875,8,7,2,1,0,0,7,6,6,5,0,0,9,4,38,31
543,19860526,1986,5,26,1,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,29,17,0.0,0.034482758620689655,9,3,1,1,0,0,3,12,4,3,0,1,4,1,32,29
544,19860527,1986,5,27,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,0,0,19,19,0.0,0.05263157894736842,4,6,0,0,0,0,2,2,1,2,0,0,2,0,21,21
545,19860527,1986,5,27,1,MIL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,3,2,0,29,29,0.0,0.10344827586206896,9,7,1,1,1,0,8,4,4,1,0,1,9,1,39,33
546,19860527,1986,5,27,1,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,3,3,0,1,38,39,0.07692307692307693,0.07894736842105263,12,15,1,4,0,0,4,6,2,5,0,1,6,7,41,45
547,19860527,1986,5,27,1,CHA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,0,2,2,25,24,0.041666666666666664,0.0,4,11,0,4,0,0,4,8,3,2,0,0,3,6,31,34
548,19860527,1986,5,27,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,3,0,1,33,26,0.0,0.09090909090909091,8,10,0,1,1,0,4,8,4,2,0,1,5,4,35,34
549,19860527,1986,5,27,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,0,1,0,26,26,0.07692307692307693,0.0,8,8,1,1,0,0,6,6,1,2,0,0,4,5,33,32
550,19860527,1986,5,27,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,0,1,2,19,23,0.08695652173913043,0.0,5,11,1,2,0,0,12,9,2,1,0,0,1,8,32,33
551,19860527,1986,5,27,1,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,1,1,19,24,0.041666666666666664,0.0,7,9,0,3,0,0,10,7,0,4,0,0,2,6,30,32
552,19860527,1986,5,27,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,1,0,33,36,0.027777777777777776,0.0,11,11,1,3,0,0,8,10,5,5,0,1,6,2,42,46
553,19860527,1986,5,27,1,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,2,1,1,26,25,0.0,0.07692307692307693,6,9,0,2,1,0,6,4,3,3,0,0,5,4,33,30
554,19860528,1986,5,28,1,DET,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,0,32,27,0.0,0.0,11,6,3,0,1,0,5,4,5,4,0,0,4,1,36,31
555,19860528,1986,5,28,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,1,4,36,29,0.034482758620689655,0.027777777777777776,14,11,2,2,0,1,5,4,3,1,0,0,13,7,39,36
556,19860528,1986,5,28,1,MIL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,0,0,25,27,0.07407407407407407,0.0,10,7,1,2,1,0,10,6,2,3,2,0,3,4,35,33
557,19860528,1986,5,28,1,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,2,2,4,29,26,0.038461538461538464,0.06896551724137931,15,13,1,2,2,0,11,10,4,2,1,0,14,8,39,40
558,19860528,1986,5,28,0,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,4,0,3,1,22,30,0.13333333333333333,0.0,10,12,2,0,0,0,9,6,13,2,0,0,9,5,32,37
559,19860528,1986,5,28,1,NYA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,4,2,26,27,0.037037037037037035,0.0,11,9,0,2,0,0,7,7,3,5,2,0,6,5,37,36
560,19860528,1986,5,28,1,CHA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,2,0,1,22,24,0.08333333333333333,0.09090909090909091,7,11,0,2,1,0,12,9,3,1,1,0,3,6,34,34
561,19860528,1986,5,28,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,1,26,28,0.07142857142857142,0.0,4,9,0,1,1,0,5,4,2,2,0,0,0,5,31,31
562,19860528,1986,5,28,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,2,1,28,31,0.03225806451612903,0.03571428571428571,11,10,1,3,0,1,6,5,3,4,0,0,10,1,36,37
563,19860528,1986,5,28,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,2,2,19,25,0.04,0.0,5,7,1,2,0,0,10,3,2,3,0,0,2,4,31,30
564,19860528,1986,5,28,1,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,2,0,0,27,20,0.05,0.07407407407407407,5,8,1,1,0,0,6,7,2,6,0,0,0,4,33,27
565,19860528,1986,5,28,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,2,1,25,22,0.0,0.08,5,5,1,1,0,0,7,6,2,1,3,0,3,4,34,29
566,19860528,1986,5,28,0,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,3,2,1,0,36,30,0.1,0.05555555555555555,10,7,3,2,1,0,2,8,3,5,0,0,4,3,39,38
567,19860529,1986,5,29,1,DET,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,3,2,1,29,25,0.04,0.10344827586206896,11,7,5,1,0,0,7,9,4,5,0,0,7,4,38,35
568,19860529,1986,5,29,0,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,4,1,3,2,31,27,0.14814814814814814,0.03225806451612903,11,7,0,3,0,0,2,7,6,2,0,1,8,6,35,36
569,19860529,1986,5,29,1,NYA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,1,0,26,24,0.0,0.0,8,3,1,0,0,0,5,5,4,2,0,0,2,0,32,29
570,19860529,1986,5,29,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,1,1,24,24,0.0,0.041666666666666664,5,7,2,2,0,0,7,4,2,6,0,0,2,5,32,29
571,19860529,1986,5,29,1,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,1,0,1,25,26,0.038461538461538464,0.04,8,8,0,2,1,0,8,7,4,3,0,0,4,5,33,34
572,19860530,1986,5,30,1,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,0,0,35,24,0.041666666666666664,0.02857142857142857,11,4,2,0,0,0,0,4,2,3,1,0,3,0,32,28
573,19860530,1986,5,30,1,MIL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,0,40,35,0.02857142857142857,0.0,18,15,1,2,2,0,1,7,6,7,1,1,11,7,42,41
574,19860530,1986,5,30,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,3,2,0,2,28,30,0.1,0.07142857142857142,6,11,2,5,0,0,6,3,1,11,0,1,2,12,34,35
575,19860530,1986,5,30,1,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,0,0,3,33,33,0.06060606060606061,0.0,15,15,1,6,0,0,7,3,3,6,1,0,5,13,40,39
576,19860530,1986,5,30,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,2,0,2,31,21,0.0,0.06451612903225806,8,8,5,3,0,0,3,8,0,5,2,0,3,6,34,31
577,19860530,1986,5,30,1,DET,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,3,2,30,28,0.0,0.03333333333333333,8,13,1,3,1,0,9,15,6,8,0,1,7,8,42,45
578,19860530,1986,5,30,1,CHA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,0,2,22,23,0.0,0.0,4,9,1,2,0,1,5,5,3,6,1,0,0,6,27,30
579,19860530,1986,5,30,0,ATL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,2,24,20,0.05,0.0,6,8,2,1,0,0,6,9,5,4,0,1,1,6,31,31
580,19860530,1986,5,30,1,SLN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,0,3,29,27,0.0,0.0,9,11,4,1,0,0,5,2,4,3,0,0,4,6,33,32
581,19860530,1986,5,30,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,1,0,15,23,0.0,0.0,2,3,0,0,0,0,11,6,2,1,0,0,1,0,27,29
582,19860530,1986,5,30,1,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,2,1,30,31,0.03225806451612903,0.0,13,7,2,0,0,0,9,5,6,7,1,1,7,8,41,35
583,19860530,1986,5,30,1,SDN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,0,30,23,0.043478260869565216,0.0,8,7,4,1,0,0,4,6,2,4,0,0,0,2,34,29
584,19860530,1986,5,30,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,0,0,33,29,0.034482758620689655,0.030303030303030304,9,7,1,1,0,0,7,10,6,10,1,1,6,4,40,39
585,19860531,1986,5,31,1,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,0,22,23,0.0,0.0,2,7,1,1,0,0,5,5,3,4,0,0,0,2,27,28
586,19860531,1986,5,31,0,MIL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,2,0,1,29,25,0.0,0.06896551724137931,7,8,2,2,0,0,4,5,4,2,0,0,2,3,33,31
587,19860531,1986,5,31,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,3,1,1,0,26,33,0.09090909090909091,0.038461538461538464,7,12,2,1,0,0,5,3,4,4,0,0,1,8,32,36
588,19860531,1986,5,31,1,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,0,0,39,26,0.038461538461538464,0.02564102564102564,14,6,6,0,0,1,3,8,3,4,1,1,7,2,40,34
589,19860531,1986,5,31,0,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,3,18,20,0.05,0.0,5,5,0,1,0,0,11,8,5,1,0,0,3,4,30,31
590,19860531,1986,5,31,1,DET,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,1,0,27,30,0.0,0.037037037037037035,10,15,2,3,0,3,5,4,3,6,0,1,4,7,33,34
591,19860531,1986,5,31,0,CHA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,2,1,31,37,0.0,0.0,8,12,1,2,0,0,6,2,0,6,1,0,3,4,39,39
592,19860531,1986,5,31,0,ATL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,4,1,28,33,0.0,0.03571428571428571,11,16,3,2,1,1,5,6,0,4,0,0,8,4,37,40
593,19860531,1986,5,31,0,SLN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,2,1,31,24,0.0,0.0,15,4,1,0,1,0,5,4,1,2,0,1,11,2,38,29
594,19860531,1986,5,31,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,1,26,26,0.038461538461538464,0.038461538461538464,8,10,4,2,0,0,6,6,2,0,0,0,3,4,32,33
595,19860531,1986,5,31,1,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,1,35,27,0.0,0.02857142857142857,15,8,3,0,0,0,7,4,1,3,1,0,7,3,42,30
596,19860531,1986,5,31,0,SDN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,1,28,18,0.05555555555555555,0.0,5,5,0,2,0,0,3,9,3,3,0,0,0,1,31,28
597,19860531,1986,5,31,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,1,25,22,0.0,0.0,9,8,1,1,0,0,7,7,4,4,1,0,0,4,32,30
598,19860601,1986,6,1,0,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,3,2,25,23,0.0,0.0,11,10,0,3,0,0,8,7,4,3,0,0,4,7,36,32
599,19860601,1986,6,1,0,MIL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,0,0,35,30,0.06666666666666667,0.0,16,13,4,0,0,1,7,6,4,5,1,0,7,9,42,36
600,19860601,1986,6,1,0,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,3,1,1,26,26,0.038461538461538464,0.11538461538461539,8,11,2,3,0,2,7,7,2,1,0,0,3,5,34,34
601,19860601,1986,6,1,0,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,2,1,24,23,0.0,0.041666666666666664,9,9,2,2,0,1,5,11,6,1,0,0,6,3,31,35
602,19860601,1986,6,1,0,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,2,0,28,24,0.0,0.03571428571428571,11,9,2,2,0,0,8,9,3,1,0,0,7,1,37,33
603,19860601,1986,6,1,0,DET,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,1,1,2,32,30,0.03333333333333333,0.03125,12,13,1,3,0,0,3,3,2,2,0,0,1,9,36,35
604,19860601,1986,6,1,0,CHA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,2,2,1,24,30,0.03333333333333333,0.08333333333333333,9,8,1,2,0,0,8,5,1,3,0,0,6,4,34,34
605,19860601,1986,6,1,0,ATL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,0,25,29,0.0,0.0,8,9,1,1,0,1,7,0,1,6,0,1,3,7,33,29
606,19860601,1986,6,1,0,SLN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,0,0,28,31,0.06451612903225806,0.0,9,8,1,0,0,0,3,2,3,4,0,0,2,1,31,33
607,19860601,1986,6,1,0,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,2,1,26,30,0.0,0.0,8,13,1,3,1,0,5,4,1,3,0,0,4,8,33,34
608,19860601,1986,6,1,0,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,5,0,1,37,30,0.0,0.13513513513513514,10,7,1,1,0,0,2,3,4,1,1,1,7,3,38,34
609,19860601,1986,6,1,0,SDN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,1,3,31,28,0.03571428571428571,0.0,11,15,2,2,0,0,4,5,4,12,0,0,5,16,36,34
610,19860601,1986,6,1,0,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,2,1,26,24,0.041666666666666664,0.0,7,12,2,4,0,1,4,10,1,8,0,0,3,12,32,35
611,19860602,1986,6,2,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,0,30,27,0.0,0.0,10,7,0,1,0,0,4,2,2,4,1,0,1,3,35,29
612,19860602,1986,6,2,1,NYA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,3,1,2,0,31,31,0.0967741935483871,0.03225806451612903,10,6,4,0,0,0,3,2,3,6,0,1,7,8,33,31
613,19860602,1986,6,2,1,TEX,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,0,20,25,0.0,0.0,6,3,1,1,0,0,10,3,2,3,1,0,1,0,30,28
614,19860602,1986,6,2,1,KCA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,1,1,26,31,0.03225806451612903,0.0,9,12,1,2,0,0,5,4,3,3,2,0,2,7,31,34
615,19860602,1986,6,2,1,DET,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,0,25,19,0.0,0.0,4,5,0,3,0,0,4,10,2,8,0,0,1,7,30,29
616,19860602,1986,6,2,1,MIN,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,1,0,1,22,22,0.0,0.045454545454545456,3,7,0,1,0,1,8,7,2,2,0,0,1,3,29,30
617,19860602,1986,6,2,1,PIT,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,2,0,0,35,27,0.0,0.05714285714285714,14,6,4,2,0,0,5,6,5,6,0,0,9,2,40,31
618,19860602,1986,6,2,1,CHN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,1,2,26,28,0.03571428571428571,0.038461538461538464,10,7,1,1,0,1,9,4,1,5,2,0,8,6,36,34
619,19860602,1986,6,2,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,1,2,36,23,0.043478260869565216,0.027777777777777776,14,4,1,0,0,0,4,7,10,1,0,4,9,2,40,32
620,19860602,1986,6,2,1,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,1,3,24,31,0.03225806451612903,0.0,4,14,1,1,0,1,4,2,3,6,0,0,2,11,28,36
621,19860602,1986,6,2,1,LAN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,4,2,0,3,25,35,0.11428571428571428,0.08,6,21,1,4,0,0,7,5,4,1,0,0,2,13,32,43
622,19860603,1986,6,3,1,SEA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,2,18,25,0.0,0.0,6,11,1,0,0,0,12,7,5,2,0,1,2,4,31,34
623,19860603,1986,6,3,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,1,26,32,0.0,0.0,10,13,0,2,0,0,7,4,1,3,1,0,1,5,34,37
624,19860603,1986,6,3,1,NYA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,2,24,21,0.047619047619047616,0.0,6,4,1,0,0,0,6,4,3,4,0,0,2,4,31,27
625,19860603,1986,6,3,1,TEX,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,0,22,21,0.047619047619047616,0.0,5,4,1,0,0,0,8,8,5,6,1,1,4,1,29,29
626,19860603,1986,6,3,1,KCA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,1,0,27,28,0.0,0.037037037037037035,8,7,2,0,0,0,7,5,1,1,0,1,4,1,35,33
627,19860603,1986,6,3,1,DET,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,3,2,26,20,0.0,0.038461538461538464,8,10,3,0,0,0,7,10,3,5,0,0,4,6,36,32
628,19860603,1986,6,3,1,MIN,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,1,1,1,33,30,0.0,0.030303030303030304,13,11,2,4,0,0,4,3,6,2,1,0,5,6,38,34
629,19860603,1986,6,3,1,PIT,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,1,2,26,26,0.0,0.038461538461538464,8,9,1,3,1,0,7,3,4,5,0,0,5,8,34,31
630,19860603,1986,6,3,1,CHN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,0,1,31,25,0.04,0.03225806451612903,9,7,2,1,0,1,2,5,4,3,0,0,3,5,32,31
631,19860603,1986,6,3,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,1,0,19,29,0.0,0.0,3,7,0,0,0,0,8,3,2,2,0,0,3,1,28,32
632,19860603,1986,6,3,1,SFN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,2,0,1,28,28,0.03571428571428571,0.07142857142857142,9,9,2,1,0,1,8,6,6,10,0,0,7,6,36,34
633,19860603,1986,6,3,1,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,4,0,2,0,23,32,0.125,0.0,6,13,2,0,0,0,7,7,1,1,1,0,5,4,32,39
634,19860603,1986,6,3,1,LAN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,3,0,31,22,0.0,0.03225806451612903,15,8,2,4,0,0,7,11,5,2,0,0,11,4,41,32
635,19860604,1986,6,4,1,SEA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,2,0,27,32,0.0,0.0,10,7,0,0,0,0,5,1,6,1,1,0,5,1,34,33
636,19860604,1986,6,4,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,3,36,23,0.0,0.0,13,8,4,2,0,0,1,6,2,2,0,1,4,6,36,32
637,19860604,1986,6,4,1,NYA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,3,3,0,40,23,0.08695652173913043,0.075,18,1,2,1,0,0,2,6,3,3,0,0,11,0,45,29
638,19860604,1986,6,4,1,TEX,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,3,0,29,22,0.0,0.0,10,5,1,2,0,0,3,10,3,6,3,0,5,2,35,32
639,19860604,1986,6,4,1,KCA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,2,2,1,27,30,0.06666666666666667,0.07407407407407407,11,11,2,2,0,2,7,8,6,3,1,0,8,6,36,39
640,19860604,1986,6,4,0,DET,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,3,1,26,27,0.0,0.0,6,9,3,0,0,0,2,6,10,5,1,0,8,5,30,34
641,19860604,1986,6,4,1,MIN,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,5,1,27,25,0.0,0.0,12,9,0,1,0,0,5,8,5,3,2,0,10,4,37,34
642,19860604,1986,6,4,1,PIT,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,5,2,1,29,26,0.0,0.1724137931034483,13,7,1,1,0,0,8,6,6,5,0,1,12,3,39,33
643,19860604,1986,6,4,1,CHN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,0,0,18,25,0.0,0.0,1,8,0,1,0,0,9,4,2,4,0,0,0,2,27,28
644,19860604,1986,6,4,1,SLN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,1,24,25,0.0,0.0,6,7,1,1,0,0,9,4,2,4,0,0,2,4,33,30
645,19860604,1986,6,4,1,SFN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,1,0,0,22,24,0.08333333333333333,0.045454545454545456,8,8,2,0,3,1,9,6,4,2,0,0,4,2,31,30
646,19860604,1986,6,4,1,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,0,1,0,21,26,0.07692307692307693,0.0,2,9,0,2,0,0,5,5,3,8,0,0,2,4,27,31
647,19860604,1986,6,4,1,LAN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,5,1,3,0,29,23,0.21739130434782608,0.034482758620689655,15,7,2,2,0,0,8,10,1,6,0,0,7,8,40,33
648,19860605,1986,6,5,1,SEA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,1,1,26,31,0.0,0.038461538461538464,7,11,1,2,0,0,6,2,0,2,1,0,1,7,33,34
649,19860605,1986,6,5,1,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,0,1,36,33,0.06060606060606061,0.0,11,13,4,1,0,0,1,3,4,5,2,1,5,9,36,35
650,19860605,1986,6,5,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,0,1,28,34,0.058823529411764705,0.0,7,12,2,1,0,2,5,1,6,3,1,1,2,8,33,36
651,19860605,1986,6,5,1,BOS,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,3,1,2,1,26,22,0.13636363636363635,0.038461538461538464,8,6,0,1,0,0,5,6,4,6,1,1,5,7,31,29
652,19860605,1986,6,5,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,0,20,24,0.0,0.05,2,3,0,1,0,1,8,3,2,3,0,0,0,1,28,26
653,19860605,1986,6,5,1,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,2,1,24,26,0.0,0.0,10,6,0,0,2,1,10,6,3,2,0,0,7,3,36,33
654,19860605,1986,6,5,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,0,29,27,0.037037037037037035,0.034482758620689655,10,5,0,1,1,0,7,3,2,3,0,0,7,0,37,30
655,19860605,1986,6,5,1,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,1,26,24,0.0,0.0,8,7,2,2,0,0,7,4,6,6,1,1,4,2,33,29
656,19860605,1986,6,5,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,2,0,0,27,23,0.043478260869565216,0.07407407407407407,8,8,1,2,0,1,7,4,2,6,0,0,3,4,34,27
657,19860606,1986,6,6,1,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,3,1,0,0,33,27,0.1111111111111111,0.030303030303030304,9,7,2,1,0,0,2,4,2,4,1,0,4,6,35,31
658,19860606,1986,6,6,1,CAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,1,24,22,0.0,0.0,2,6,0,0,0,0,5,6,1,1,0,0,0,3,29,29
659,19860606,1986,6,6,1,TOR,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,2,0,35,31,0.03225806451612903,0.02857142857142857,15,7,2,1,0,0,4,3,4,4,0,1,12,2,41,32
660,19860606,1986,6,6,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,23,34,0.0,0.0,6,15,0,4,0,0,7,2,1,5,0,0,1,6,30,36
661,19860606,1986,6,6,1,BOS,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,3,0,0,0,26,24,0.125,0.0,6,4,1,1,0,0,5,8,3,2,1,0,3,0,31,32
662,19860606,1986,6,6,1,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,2,1,29,25,0.04,0.0,11,7,2,1,0,0,5,5,2,4,1,0,5,2,35,30
663,19860606,1986,6,6,1,SEA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,1,2,29,32,0.0,0.034482758620689655,9,13,2,3,0,2,10,2,5,1,0,0,5,6,40,35
664,19860606,1986,6,6,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,0,30,24,0.08333333333333333,0.0,11,7,2,2,1,1,8,4,0,3,0,1,2,3,38,27
665,19860606,1986,6,6,1,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,2,3,31,34,0.029411764705882353,0.0,14,15,6,4,2,0,8,4,5,8,1,0,9,10,41,41
666,19860606,1986,6,6,1,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,1,1,0,32,29,0.06896551724137931,0.03125,9,9,2,0,0,0,7,12,5,7,1,1,2,3,40,41
667,19860606,1986,6,6,1,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,2,0,0,26,34,0.029411764705882353,0.07692307692307693,8,10,0,4,0,0,7,1,2,0,0,0,5,3,33,35
668,19860606,1986,6,6,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,1,4,0,30,25,0.04,0.03333333333333333,12,5,4,1,0,0,4,5,4,6,1,1,9,3,38,30
669,19860607,1986,6,7,1,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,2,26,29,0.0,0.0,9,11,2,3,0,3,7,4,6,6,0,0,3,10,33,34
