,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
128,19620427,1962,4,27,1,NYA,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,0,3,2,28,30,0.0,0.0,14,12,4,3,0,0,5,5,7,4,1,0,10,8,35,37
129,19620427,1962,4,27,1,MLN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,1,2,0,1,24,25,0.04,0.08333333333333333,8,4,0,1,1,0,7,6,4,0,0,0,2,1,31,32
130,19620427,1962,4,27,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,0,29,24,0.0,0.034482758620689655,10,8,1,0,0,0,7,4,1,4,0,0,2,7,36,28
131,19620427,1962,4,27,0,PHI,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,2,0,1,36,33,0.0,0.05555555555555555,15,13,0,4,1,1,6,6,1,3,0,1,11,9,41,40
132,19620427,1962,4,27,1,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,2,2,22,24,0.041666666666666664,0.0,7,6,0,1,0,0,9,6,1,5,0,0,4,5,33,30
133,19620427,1962,4,27,1,CIN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,2,0,2,1,26,34,0.058823529411764705,0.0,8,15,1,7,0,0,4,5,0,4,1,0,3,14,32,39
134,19620428,1962,4,28,0,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,1,32,31,0.03225806451612903,0.0,12,13,3,3,0,1,6,3,1,7,0,0,6,7,38,34
135,19620428,1962,4,28,0,MIN,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,3,1,28,29,0.06896551724137931,0.03571428571428571,7,12,1,2,0,0,3,5,2,4,2,0,7,8,33,34
136,19620428,1962,4,28,0,LAA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,2,2,27,28,0.0,0.0,10,10,4,2,1,1,8,7,1,3,0,0,7,6,37,37
137,19620428,1962,4,28,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,0,0,24,30,0.03333333333333333,0.041666666666666664,5,8,3,1,1,0,7,5,5,2,0,1,3,2,31,35
138,19620428,1962,4,28,0,NYA,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,3,3,1,33,28,0.0,0.09090909090909091,13,6,1,0,1,0,5,3,5,2,0,0,10,3,41,31
139,19620428,1962,4,28,1,MLN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,0,1,1,0,30,31,0.0,0.03333333333333333,14,11,1,2,0,1,10,6,2,1,1,0,9,3,41,36
140,19620428,1962,4,28,0,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,3,0,0,0,26,25,0.12,0.0,6,6,1,0,0,0,6,7,1,8,1,0,1,2,32,32
141,19620428,1962,4,28,0,PHI,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,0,4,5,23,25,0.0,0.0,11,13,0,0,0,0,7,5,5,6,1,0,6,8,34,35
142,19620428,1962,4,28,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3,0,1,1,30,32,0.09375,0.0,9,12,2,1,0,0,5,3,3,4,0,0,2,11,36,36
143,19620428,1962,4,28,0,CIN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,0,0,31,29,0.034482758620689655,0.03225806451612903,8,10,2,4,0,0,2,3,4,1,0,0,4,5,31,32
144,19620429,1962,4,29,0,LAA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,3,0,2,4,29,29,0.10344827586206896,0.0,10,13,3,3,0,0,6,1,4,5,0,0,6,13,37,34
145,19620429,1962,4,29,0,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,4,0,23,25,0.04,0.0,10,8,1,2,0,0,7,10,7,5,1,0,8,3,34,35
146,19620429,1962,4,29,0,MLN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,2,1,1,3,26,26,0.07692307692307693,0.038461538461538464,6,6,0,0,0,0,4,2,3,1,0,0,2,3,31,31
147,19620430,1962,4,30,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,2,0,1,22,22,0.045454545454545456,0.09090909090909091,5,7,0,1,1,0,8,6,5,6,1,0,1,3,30,29
148,19620430,1962,4,30,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,0,0,24,23,0.0,0.0,6,9,2,3,1,0,5,7,8,5,0,0,4,6,29,29
149,19620430,1962,4,30,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,2,29,23,0.0,0.0,4,5,1,0,0,1,1,2,2,4,1,0,1,4,30,27
150,19620501,1962,5,1,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,2,1,0,29,27,0.0,0.06896551724137931,10,2,1,1,0,0,6,1,7,5,0,0,6,1,36,28
151,19620501,1962,5,1,1,LAA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,3,3,27,28,0.07142857142857142,0.037037037037037035,10,11,3,3,0,0,4,6,6,3,0,1,8,6,34,37
152,19620501,1962,5,1,1,DET,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,1,1,35,28,0.0,0.0,10,7,1,1,1,0,0,6,5,4,0,0,3,2,36,34
153,19620501,1962,5,1,0,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2,0,1,1,31,29,0.06896551724137931,0.0,9,13,3,3,0,1,3,4,1,7,0,0,3,8,35,33
154,19620501,1962,5,1,1,BOS,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,1,0,0,0,22,28,0.03571428571428571,0.0,4,8,1,3,0,0,7,3,2,2,0,0,1,2,29,30
155,19620501,1962,5,1,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,3,0,0,45,52,0.019230769230769232,0.06666666666666667,12,16,1,2,0,0,14,7,1,10,1,0,5,6,59,59
156,19620501,1962,5,1,1,CIN,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,0,1,2,26,24,0.041666666666666664,0.0,9,8,2,0,0,0,7,7,4,2,0,0,8,2,32,33
157,19620501,1962,5,1,1,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,1,1,26,22,0.045454545454545456,0.0,9,8,0,1,0,0,7,6,0,5,1,0,2,4,34,29
158,19620501,1962,5,1,1,HOU,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,0,0,31,24,0.041666666666666664,0.03225806451612903,9,7,3,2,0,0,5,5,4,8,0,0,4,6,36,29
159,19620502,1962,5,2,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,1,0,25,23,0.0,0.0,7,4,2,1,0,1,6,5,5,5,1,1,4,3,32,28
160,19620502,1962,5,2,1,DET,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,3,2,31,31,0.0,0.03225806451612903,12,15,0,5,0,2,5,4,4,4,0,0,8,12,39,36
161,19620502,1962,5,2,0,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,2,1,28,26,0.0,0.0,12,10,2,3,2,0,8,8,4,3,0,0,6,5,38,35
162,19620502,1962,5,2,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,2,0,1,24,22,0.0,0.08333333333333333,9,3,2,0,0,0,9,5,1,5,0,0,3,1,33,28
163,19620502,1962,5,2,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,1,1,26,25,0.0,0.0,7,7,0,1,0,0,7,3,0,3,1,0,2,3,34,29
164,19620502,1962,5,2,1,HOU,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,1,1,23,21,0.047619047619047616,0.0,5,9,0,0,0,0,9,10,1,3,0,1,1,4,33,32
165,19620503,1962,5,3,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,1,29,23,0.0,0.0,5,6,1,0,0,0,3,5,1,2,1,0,0,1,32,29
166,19620503,1962,5,3,0,DET,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,2,1,20,26,0.038461538461538464,0.0,6,7,1,0,0,0,10,4,5,6,1,0,4,6,32,29
167,19620503,1962,5,3,0,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,2,1,3,32,24,0.041666666666666664,0.0625,9,7,1,0,0,0,3,3,0,6,1,0,4,8,35,30
168,19620503,1962,5,3,0,BOS,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,1,2,2,28,29,0.0,0.03571428571428571,10,9,2,1,1,0,8,5,5,3,0,0,7,4,37,36
169,19620503,1962,5,3,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,4,1,27,30,0.03333333333333333,0.0,12,10,2,2,1,0,6,4,4,5,0,0,8,9,36,33
170,19620503,1962,5,3,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,2,2,0,28,31,0.03225806451612903,0.07142857142857142,5,16,0,2,0,0,1,6,3,3,1,1,4,8,31,37
171,19620503,1962,5,3,1,HOU,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,0,2,31,21,0.0,0.03225806451612903,7,4,1,2,0,0,2,4,1,6,0,0,0,4,33,27
172,19620504,1962,5,4,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,2,0,31,29,0.0,0.03225806451612903,10,13,2,4,1,0,3,7,6,7,0,0,6,13,36,36
173,19620504,1962,5,4,1,CLE,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,0,2,0,18,33,0.06060606060606061,0.0,5,11,1,4,0,0,12,5,4,2,0,0,6,5,32,38
174,19620504,1962,5,4,1,BAL,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,2,0,1,27,23,0.0,0.07407407407407407,6,9,1,0,0,0,5,7,4,4,1,1,4,5,31,31
175,19620504,1962,5,4,0,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,0,1,1,27,32,0.03125,0.0,7,10,1,2,1,0,4,1,3,3,0,1,2,4,32,34
176,19620504,1962,5,4,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,1,30,30,0.0,0.03333333333333333,14,12,4,0,1,1,8,7,6,2,0,1,11,6,39,38
177,19620504,1962,5,4,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,0,1,3,28,20,0.05,0.0,5,5,1,0,0,0,2,6,2,4,0,0,2,3,31,29
178,19620504,1962,5,4,1,HOU,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,2,2,0,34,22,0.045454545454545456,0.058823529411764705,10,7,0,3,0,0,1,12,5,3,0,1,7,4,36,33
179,19620504,1962,5,4,1,NYN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,1,1,31,27,0.037037037037037035,0.03225806451612903,11,8,1,1,0,1,5,3,4,3,2,0,5,6,36,31
180,19620504,1962,5,4,1,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,1,0,0,28,28,0.03571428571428571,0.03571428571428571,8,13,1,1,1,0,8,7,1,5,0,0,4,5,35,35
181,19620505,1962,5,5,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,1,26,27,0.037037037037037035,0.0,5,13,1,1,0,0,6,9,4,2,2,0,3,8,32,37
182,19620505,1962,5,5,1,BAL,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,1,0,0,19,22,0.0,0.05263157894736842,0,6,0,2,0,0,9,7,4,1,1,0,0,2,28,29
183,19620505,1962,5,5,0,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,3,1,0,2,26,30,0.1,0.038461538461538464,7,12,1,2,0,1,7,5,1,3,0,0,2,7,33,37
184,19620505,1962,5,5,0,WS2,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,3,33,24,0.0,0.0,11,10,2,0,1,0,4,2,5,5,0,0,6,7,37,29
185,19620505,1962,5,5,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,3,30,32,0.0,0.0,12,18,2,3,1,1,6,4,2,6,1,1,8,12,37,38
186,19620505,1962,5,5,0,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,0,1,2,33,32,0.0625,0.0,13,10,2,2,0,0,4,3,1,4,0,0,7,8,38,36
187,19620505,1962,5,5,0,HOU,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,2,1,42,38,0.0,0.0,17,13,5,2,0,0,6,5,1,2,1,2,5,6,50,44
188,19620505,1962,5,5,0,NYN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,0,0,27,25,0.0,0.0,7,5,1,2,0,0,6,2,2,3,0,0,1,2,32,27
189,19620505,1962,5,5,0,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,2,2,0,33,26,0.038461538461538464,0.06060606060606061,15,5,2,2,0,0,4,4,3,2,0,0,10,1,39,30
190,19620506,1962,5,6,0,CLE,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,1,0,32,27,0.0,0.03125,9,6,3,1,0,0,3,4,3,3,0,1,5,1,35,31
191,19620506,1962,5,6,0,BAL,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,1,0,1,0,28,37,0.02702702702702703,0.0,7,19,1,6,0,0,5,5,4,6,0,0,7,15,33,42
192,19620506,1962,5,6,0,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,1,2,25,27,0.0,0.04,11,13,3,1,0,0,10,7,2,8,0,0,7,10,35,36
193,19620506,1962,5,6,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,2,0,29,27,0.037037037037037035,0.0,10,7,1,3,0,0,3,6,2,0,0,1,7,3,34,32
194,19620506,1962,5,6,0,NYN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,0,0,35,39,0.02564102564102564,0.02857142857142857,9,11,3,4,1,1,6,8,12,5,2,1,7,5,40,46
195,19620507,1962,5,7,1,LAN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,2,2,0,2,29,27,0.07407407407407407,0.06896551724137931,10,10,2,0,1,0,6,3,4,7,0,1,6,9,34,32
196,19620508,1962,5,8,1,DET,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,2,1,1,35,24,0.0,0.05714285714285714,13,6,2,1,2,0,3,7,3,3,0,1,10,1,39,32
197,19620508,1962,5,8,1,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,0,1,28,30,0.0,0.03571428571428571,9,11,1,1,0,0,7,5,4,4,1,0,6,3,35,36
198,19620508,1962,5,8,0,NYN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,3,0,0,26,27,0.0,0.11538461538461539,7,4,0,1,0,0,5,3,6,2,1,1,3,1,31,29
199,19620508,1962,5,8,1,PHI,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,3,1,1,0,28,33,0.09090909090909091,0.03571428571428571,10,15,3,1,0,0,5,8,6,4,0,0,6,4,32,41
200,19620508,1962,5,8,1,LAN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,2,2,0,0,33,33,0.06060606060606061,0.06060606060606061,15,11,1,1,1,2,8,10,5,4,0,1,9,6,39,42
201,19620508,1962,5,8,1,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,0,2,29,27,0.037037037037037035,0.0,9,5,3,2,0,0,6,2,2,6,0,0,4,3,35,30
202,19620509,1962,5,9,1,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,1,20,26,0.038461538461538464,0.05,5,11,1,4,0,0,13,6,3,4,0,1,3,6,33,33
203,19620509,1962,5,9,1,DET,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,1,1,1,0,25,30,0.03333333333333333,0.04,6,9,2,1,1,1,8,5,3,2,0,0,6,3,34,34
204,19620509,1962,5,9,1,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,0,1,0,24,28,0.03571428571428571,0.0,5,7,1,2,0,0,6,4,2,6,1,0,1,2,31,32
205,19620509,1962,5,9,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,0,0,27,22,0.045454545454545456,0.037037037037037035,7,3,2,1,0,0,7,5,0,2,0,0,1,4,34,27
206,19620509,1962,5,9,1,PHI,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,5,1,1,31,27,0.037037037037037035,0.16129032258064516,5,15,0,2,0,0,4,7,2,1,1,0,4,7,33,35
207,19620509,1962,5,9,1,LAN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,1,1,0,0,37,30,0.03333333333333333,0.02702702702702703,16,8,2,0,0,2,4,5,3,4,1,1,9,2,40,35
208,19620509,1962,5,9,1,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,0,1,26,26,0.0,0.038461538461538464,6,15,0,1,0,0,6,11,3,4,1,0,2,4,32,38
209,19620509,1962,5,9,1,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,3,1,27,29,0.034482758620689655,0.0,9,12,1,1,0,1,4,4,0,3,2,0,3,7,34,34
210,19620510,1962,5,10,1,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,2,25,27,0.037037037037037035,0.04,4,8,0,1,0,0,5,2,6,4,1,0,2,5,30,31
211,19620510,1962,5,10,0,DET,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,0,2,0,30,30,0.0,0.0,11,11,4,2,0,1,3,5,4,3,0,0,4,6,35,34
212,19620510,1962,5,10,0,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2,0,0,2,34,31,0.06451612903225806,0.0,13,8,1,2,0,0,4,1,9,3,0,3,9,4,37,34
213,19620510,1962,5,10,0,CHA,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,0,1,0,29,29,0.0,0.0,8,7,0,3,1,0,3,4,5,1,0,0,3,1,33,33
214,19620510,1962,5,10,1,LAN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,0,1,1,2,24,23,0.0,0.041666666666666664,6,3,0,1,1,0,8,5,6,3,0,0,6,2,31,30
215,19620510,1962,5,10,0,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,2,1,2,30,21,0.0,0.06666666666666667,8,6,1,0,0,0,4,6,3,3,0,0,3,4,35,29
216,19620510,1962,5,10,1,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,1,0,27,23,0.043478260869565216,0.037037037037037035,11,4,2,0,0,0,6,7,3,1,0,0,6,0,34,30
217,19620511,1962,5,11,1,WS2,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,3,1,0,35,28,0.03571428571428571,0.08571428571428572,12,6,2,0,0,0,3,6,6,1,0,0,12,1,39,34
218,19620511,1962,5,11,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,2,24,35,0.02857142857142857,0.0,5,14,0,0,0,1,7,1,0,3,0,0,1,7,32,38
219,19620511,1962,5,11,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,3,0,2,29,28,0.03571428571428571,0.10344827586206896,5,11,0,1,0,1,6,4,1,4,1,0,1,5,35,34
220,19620511,1962,5,11,1,CHA,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,18,29,0.034482758620689655,0.0,6,10,1,2,0,1,13,6,4,3,0,1,2,4,31,35
221,19620511,1962,5,11,1,KC1,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,2,0,0,22,26,0.0,0.09090909090909091,9,7,1,3,0,0,10,3,2,3,2,0,5,3,32,29
222,19620511,1962,5,11,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,1,0,33,26,0.07692307692307693,0.0,16,8,2,1,0,1,7,10,4,4,0,1,12,2,40,36
223,19620511,1962,5,11,1,PIT,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,0,32,31,0.0,0.0,9,9,0,0,0,0,7,5,1,3,0,0,2,3,39,35
224,19620511,1962,5,11,1,SFN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,2,0,0,2,22,22,0.09090909090909091,0.0,6,6,1,2,0,0,9,6,3,3,0,0,0,7,31,29
225,19620511,1962,5,11,1,MLN,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,3,0,1,31,30,0.0,0.0967741935483871,12,11,2,0,0,1,8,4,5,4,0,1,8,5,39,34
226,19620511,1962,5,11,1,LAN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,0,0,34,31,0.03225806451612903,0.029411764705882353,16,9,1,2,1,0,3,4,5,3,1,0,8,5,36,35
227,19620512,1962,5,12,1,WS2,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,3,0,1,27,22,0.045454545454545456,0.1111111111111111,6,5,1,0,0,0,6,6,2,4,0,0,2,3,33,29
228,19620512,1962,5,12,0,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,2,0,32,28,0.0,0.03125,12,7,2,0,0,0,3,6,5,7,0,0,9,6,35,33
229,19620512,1962,5,12,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,0,28,26,0.038461538461538464,0.03571428571428571,9,4,2,1,0,0,8,5,3,3,0,0,5,1,36,31
230,19620512,1962,5,12,1,CHA,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,1,1,0,29,32,0.0,0.034482758620689655,9,10,4,2,0,0,6,2,5,7,0,0,7,6,36,34
231,19620512,1962,5,12,0,KC1,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,0,1,28,24,0.0,0.0,6,8,0,1,1,0,4,6,2,5,0,0,4,5,32,30
232,19620512,1962,5,12,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3,0,1,0,35,30,0.1,0.0,12,13,3,1,0,1,2,6,4,4,2,1,8,9,37,35
233,19620512,1962,5,12,1,PIT,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,0,3,27,25,0.04,0.037037037037037035,8,9,1,2,0,0,7,5,5,3,1,0,2,9,34,33
234,19620512,1962,5,12,1,SFN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,0,4,1,0,36,27,0.0,0.1111111111111111,13,4,1,0,0,0,4,4,3,3,0,0,11,0,41,31
235,19620512,1962,5,12,1,LAN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,2,1,3,0,40,41,0.04878048780487805,0.025,11,16,1,1,0,0,12,16,9,6,0,0,5,6,55,56
236,19620513,1962,5,13,0,WS2,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,2,27,21,0.0,0.0,6,5,0,0,0,0,3,4,1,1,0,0,2,3,31,27
237,19620513,1962,5,13,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,3,2,29,20,0.0,0.06896551724137931,12,4,1,1,1,0,7,6,1,8,1,0,5,6,39,28
238,19620513,1962,5,13,0,CHA,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,4,0,1,39,31,0.0,0.10256410256410256,16,10,2,0,1,2,6,4,5,4,0,1,15,6,45,35
239,19620513,1962,5,13,0,KC1,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,1,2,29,30,0.0,0.0,8,11,0,5,0,0,2,2,3,10,1,0,3,10,31,34
240,19620513,1962,5,13,0,PIT,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,0,1,2,30,29,0.06896551724137931,0.0,10,12,1,1,0,1,5,3,3,3,0,0,4,6,36,34
241,19620513,1962,5,13,0,SFN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,0,1,1,0,30,27,0.0,0.03333333333333333,13,6,3,1,0,0,8,2,2,3,0,2,7,2,39,29
242,19620513,1962,5,13,0,MLN,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,3,2,0,26,26,0.038461538461538464,0.11538461538461539,9,6,1,1,0,0,8,7,4,3,0,1,3,2,36,33
243,19620513,1962,5,13,0,LAN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,2,1,0,0,26,31,0.06451612903225806,0.038461538461538464,5,9,1,4,0,0,4,5,4,6,0,0,4,3,29,36
244,19620515,1962,5,15,1,LAA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,2,20,25,0.04,0.0,4,10,1,3,0,0,10,7,2,3,1,1,1,7,31,34
245,19620515,1962,5,15,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,2,30,33,0.030303030303030304,0.0,10,13,1,1,0,0,6,1,3,5,0,1,4,14,35,35
246,19620515,1962,5,15,1,WS2,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,1,1,28,21,0.047619047619047616,0.0,9,5,0,1,0,0,4,6,1,5,0,0,3,4,33,28
247,19620515,1962,5,15,1,KC1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,2,3,22,21,0.047619047619047616,0.045454545454545456,9,6,1,0,0,0,10,8,5,3,0,1,6,5,33,31
248,19620515,1962,5,15,1,MIN,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,2,0,30,26,0.038461538461538464,0.03333333333333333,9,6,0,1,0,0,3,5,1,2,0,0,4,2,34,31
249,19620515,1962,5,15,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,3,3,0,0,33,32,0.09375,0.09090909090909091,11,12,2,2,0,1,6,5,6,4,0,0,7,10,39,37
250,19620515,1962,5,15,1,CHN,NYN,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,2,4,4,0,37,39,0.05128205128205128,0.10810810810810811,14,12,0,2,0,0,9,9,1,15,1,1,5,6,49,47
251,19620515,1962,5,15,1,CIN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,1,0,28,29,0.034482758620689655,0.03571428571428571,8,7,3,1,0,1,6,4,0,2,0,1,3,2,35,33
252,19620515,1962,5,15,1,MLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,3,0,1,0,25,29,0.10344827586206896,0.0,6,10,1,1,0,1,8,7,5,4,0,0,4,5,34,35
253,19620515,1962,5,15,1,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,1,0,31,25,0.04,0.0,11,8,1,5,0,0,4,5,2,2,1,0,3,6,36,30
254,19620516,1962,5,16,0,LAA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,2,0,22,20,0.0,0.0,6,4,1,0,0,0,8,9,3,4,0,0,3,1,32,29
255,19620516,1962,5,16,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,2,29,35,0.02857142857142857,0.034482758620689655,13,15,3,2,0,0,8,5,6,6,0,0,9,8,38,41
256,19620516,1962,5,16,1,WS2,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,28,27,0.037037037037037035,0.03571428571428571,7,4,1,0,0,0,4,3,5,4,0,0,3,1,32,29
