,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
128,19590502,1959,5,2,0,SFN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,2,3,3,38,29,0.0,0.05263157894736842,17,8,2,0,0,0,4,2,0,3,0,0,8,5,45,33
129,19590502,1959,5,2,0,CHN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,0,0,23,27,0.0,0.0,8,9,1,0,1,0,11,6,2,3,0,0,4,3,34,33
130,19590502,1959,5,2,0,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,3,0,0,0,22,32,0.09375,0.0,5,10,1,3,0,0,8,1,1,5,0,0,1,2,30,33
131,19590503,1959,5,3,0,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,2,2,32,24,0.0,0.0,10,5,2,1,0,0,4,6,2,2,0,0,4,2,38,32
132,19590503,1959,5,3,0,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,0,2,2,25,31,0.06451612903225806,0.0,8,14,0,0,0,0,7,4,1,3,1,0,3,7,34,37
133,19590503,1959,5,3,0,SFN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,0,3,3,26,29,0.06896551724137931,0.0,6,13,1,1,0,0,3,3,1,3,0,0,4,9,32,34
134,19590504,1959,5,4,0,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,1,1,0,26,26,0.07692307692307693,0.038461538461538464,8,7,2,3,1,0,7,9,6,8,0,0,8,4,34,35
135,19590504,1959,5,4,1,SFN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,1,2,3,30,27,0.0,0.03333333333333333,11,10,1,3,0,0,6,5,0,7,1,0,6,5,38,35
136,19590504,1959,5,4,1,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,3,2,28,29,0.034482758620689655,0.0,8,12,2,0,0,0,4,6,4,1,0,0,5,3,35,37
137,19590504,1959,5,4,1,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,0,1,0,26,25,0.04,0.0,5,6,1,1,0,0,5,5,1,1,0,0,1,2,32,30
138,19590505,1959,5,5,0,WS1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,3,1,32,24,0.0,0.0,13,6,1,3,0,0,3,6,4,2,0,1,8,3,37,31
139,19590505,1959,5,5,1,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,4,1,1,0,20,33,0.12121212121212122,0.05,4,12,0,1,0,0,8,4,4,3,0,0,1,9,29,37
140,19590505,1959,5,5,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,1,3,27,26,0.038461538461538464,0.037037037037037035,6,9,2,0,0,0,6,3,3,6,1,0,3,8,34,32
141,19590505,1959,5,5,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,1,0,34,29,0.034482758620689655,0.029411764705882353,9,10,2,1,0,0,3,7,2,6,0,0,3,2,37,35
142,19590505,1959,5,5,1,SFN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,1,1,28,24,0.041666666666666664,0.03571428571428571,5,7,1,0,0,1,3,4,1,3,0,0,2,5,32,29
143,19590505,1959,5,5,1,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,3,0,0,44,49,0.0,0.06818181818181818,9,15,1,6,0,1,13,11,1,4,0,0,2,3,57,60
144,19590505,1959,5,5,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,1,1,37,33,0.0,0.02702702702702703,13,12,1,3,2,0,3,2,1,3,0,0,7,8,41,36
145,19590505,1959,5,5,1,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,0,1,0,30,25,0.04,0.0,10,6,2,0,0,1,5,7,3,3,2,0,6,3,36,32
146,19590506,1959,5,6,0,WS1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,2,1,0,29,38,0.02631578947368421,0.06896551724137931,10,11,3,3,0,1,4,1,5,3,0,0,6,4,34,39
147,19590506,1959,5,6,1,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,1,29,29,0.034482758620689655,0.0,9,8,3,1,0,0,4,4,3,4,1,0,6,5,33,34
148,19590506,1959,5,6,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,6,3,36,29,0.0,0.0,18,13,2,1,1,0,2,7,7,2,1,2,17,6,44,39
149,19590506,1959,5,6,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,2,2,1,28,30,0.03333333333333333,0.07142857142857142,12,11,4,4,0,1,9,7,1,0,0,1,7,4,38,37
150,19590506,1959,5,6,0,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,1,0,0,20,29,0.06896551724137931,0.05,5,12,0,0,0,0,10,6,7,7,0,0,4,5,30,35
151,19590506,1959,5,6,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,2,3,30,27,0.037037037037037035,0.03333333333333333,9,7,3,1,1,1,4,5,7,2,0,0,8,7,36,34
152,19590506,1959,5,6,0,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,0,0,28,25,0.0,0.0,9,2,4,0,0,0,5,2,4,1,0,0,3,0,33,27
153,19590507,1959,5,7,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,0,27,28,0.03571428571428571,0.037037037037037035,8,6,1,0,0,0,5,2,2,1,1,0,1,3,31,30
154,19590507,1959,5,7,1,BAL,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,1,3,1,32,26,0.038461538461538464,0.03125,17,5,2,2,0,0,5,5,6,2,1,0,10,1,40,32
155,19590507,1959,5,7,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,0,2,1,32,32,0.03125,0.0,10,7,1,1,0,0,5,2,1,4,1,0,4,5,39,35
156,19590507,1959,5,7,0,LAN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,1,1,0,30,30,0.0,0.03333333333333333,12,6,0,2,1,1,4,1,3,3,0,0,2,1,35,30
157,19590507,1959,5,7,1,CHN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,3,2,27,27,0.0,0.0,10,11,1,1,0,0,2,5,1,4,0,0,3,4,32,34
158,19590508,1959,5,8,1,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,2,0,29,29,0.0,0.06896551724137931,9,5,1,0,1,0,5,3,3,2,0,1,5,0,35,32
159,19590508,1959,5,8,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,2,1,1,29,25,0.0,0.06896551724137931,3,5,0,1,0,0,1,3,2,1,0,0,3,1,31,29
160,19590508,1959,5,8,1,KC1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,3,1,0,1,26,27,0.1111111111111111,0.038461538461538464,7,7,0,0,1,1,6,5,2,2,0,1,4,5,31,33
161,19590508,1959,5,8,1,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,0,2,31,29,0.034482758620689655,0.03225806451612903,7,11,1,2,1,0,2,4,2,1,2,0,3,2,33,35
162,19590508,1959,5,8,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,0,0,0,32,27,0.037037037037037035,0.0,13,6,3,3,0,0,5,7,8,0,0,0,8,1,37,33
163,19590508,1959,5,8,1,LAN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,2,1,0,2,30,27,0.07407407407407407,0.03333333333333333,10,12,1,4,0,0,4,6,3,5,0,0,3,9,34,34
164,19590508,1959,5,8,1,CHN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,0,0,33,29,0.0,0.030303030303030304,12,8,0,2,2,1,8,8,6,2,0,0,3,2,41,36
165,19590509,1959,5,9,0,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,0,0,0,29,27,0.07407407407407407,0.0,10,6,0,1,0,0,3,3,3,2,0,1,3,4,32,29
166,19590509,1959,5,9,0,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,0,32,27,0.037037037037037035,0.0,11,9,1,1,0,0,2,3,4,7,0,0,5,9,34,29
167,19590509,1959,5,9,0,KC1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,3,3,1,1,24,29,0.10344827586206896,0.125,10,9,3,1,0,1,11,4,1,4,0,0,4,7,36,33
168,19590509,1959,5,9,0,WS1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,4,0,3,0,21,26,0.15384615384615385,0.0,9,2,0,1,0,0,10,5,2,1,0,0,7,0,33,31
169,19590509,1959,5,9,0,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,1,1,0,30,32,0.0625,0.03333333333333333,9,7,1,0,0,0,4,1,5,0,0,0,3,0,35,33
170,19590509,1959,5,9,0,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,0,2,29,29,0.0,0.0,8,12,0,1,0,2,4,3,1,3,0,0,1,9,33,33
171,19590509,1959,5,9,0,LAN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,1,2,2,0,35,33,0.030303030303030304,0.05714285714285714,12,8,0,1,0,0,7,6,4,4,1,0,6,5,44,39
172,19590509,1959,5,9,0,CHN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,0,3,28,31,0.0,0.0,7,15,2,5,0,0,4,4,2,3,0,0,1,11,32,38
173,19590510,1959,5,10,0,KC1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,2,3,25,23,0.043478260869565216,0.0,7,10,3,2,0,0,7,5,3,3,2,0,6,7,33,31
174,19590510,1959,5,10,0,LAN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,0,2,1,24,26,0.0,0.0,6,6,1,2,0,0,4,6,2,5,0,0,3,2,29,33
175,19590511,1959,5,11,1,BAL,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,3,3,1,23,23,0.0,0.13043478260869565,10,5,3,0,0,1,6,6,4,6,3,0,7,3,32,30
176,19590511,1959,5,11,0,MLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,2,0,28,28,0.0,0.07142857142857142,12,6,4,1,1,1,7,4,7,5,0,0,8,1,37,32
177,19590511,1959,5,11,1,PHI,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,2,2,0,25,27,0.07407407407407407,0.08,8,12,0,2,0,0,7,6,10,10,0,0,10,11,34,32
178,19590511,1959,5,11,1,PIT,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,4,0,2,0,30,37,0.10810810810810811,0.0,10,20,3,5,1,0,4,7,1,2,2,1,4,14,36,43
179,19590512,1959,5,12,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,2,1,36,39,0.02564102564102564,0.0,12,9,3,3,0,0,6,3,10,7,1,0,4,3,44,43
180,19590512,1959,5,12,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,3,2,3,31,27,0.0,0.0967741935483871,11,11,3,2,0,0,5,7,3,4,0,0,7,6,37,37
181,19590512,1959,5,12,1,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,1,1,2,28,24,0.041666666666666664,0.03571428571428571,9,8,2,3,0,1,5,5,0,3,0,0,4,7,34,30
182,19590512,1959,5,12,0,MLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,3,3,29,29,0.034482758620689655,0.0,9,8,0,2,0,0,4,2,4,2,0,0,3,7,36,34
183,19590512,1959,5,12,1,PHI,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,0,1,0,25,22,0.045454545454545456,0.0,5,7,1,1,0,0,6,6,0,3,0,0,1,3,32,28
184,19590512,1959,5,12,0,PIT,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,4,0,0,1,41,40,0.1,0.0,16,11,2,1,0,0,8,5,6,4,0,0,6,5,49,46
185,19590512,1959,5,12,1,CIN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,3,2,0,3,29,26,0.11538461538461539,0.06896551724137931,7,12,4,1,0,0,4,6,2,5,0,0,4,7,33,35
186,19590513,1959,5,13,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,0,36,30,0.06666666666666667,0.0,12,5,1,0,0,0,3,3,4,0,0,0,4,0,39,33
187,19590513,1959,5,13,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,1,24,30,0.0,0.0,3,13,1,2,0,2,6,6,5,3,0,0,0,10,30,37
188,19590513,1959,5,13,1,PIT,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,1,1,1,29,22,0.09090909090909091,0.034482758620689655,9,6,3,2,0,0,6,9,4,6,1,0,6,4,36,32
189,19590513,1959,5,13,0,PHI,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,0,0,2,16,26,0.0,0.0,2,7,0,0,0,0,12,3,5,1,0,0,0,6,28,30
190,19590513,1959,5,13,1,MLN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,1,0,28,28,0.03571428571428571,0.0,6,7,2,4,0,0,1,6,2,4,0,0,3,2,29,34
191,19590514,1959,5,14,1,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,1,1,29,22,0.0,0.06896551724137931,10,4,0,0,0,0,3,7,3,0,0,0,2,1,33,30
192,19590514,1959,5,14,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,3,1,40,28,0.0,0.05,19,11,3,3,0,1,2,8,5,5,0,0,14,6,42,36
193,19590514,1959,5,14,1,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,2,2,1,32,24,0.0,0.0625,10,4,2,1,0,0,3,5,5,4,0,0,4,2,37,30
194,19590514,1959,5,14,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,0,24,22,0.0,0.0,5,3,1,2,0,0,7,6,2,1,0,0,2,0,31,28
195,19590514,1959,5,14,1,PIT,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,2,0,32,33,0.030303030303030304,0.03125,12,12,1,3,0,0,5,5,3,5,0,0,7,6,39,37
196,19590514,1959,5,14,0,PHI,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,1,0,0,3,21,24,0.041666666666666664,0.0,3,9,1,2,0,0,9,4,1,4,0,0,0,8,30,30
197,19590514,1959,5,14,1,MLN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,1,0,37,29,0.034482758620689655,0.02702702702702703,16,10,4,3,0,0,6,7,1,12,1,1,8,7,44,35
198,19590515,1959,5,15,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,1,1,27,24,0.0,0.037037037037037035,9,5,0,0,0,0,7,3,1,2,0,0,1,2,35,28
199,19590515,1959,5,15,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,4,2,1,25,23,0.043478260869565216,0.16,8,5,1,0,0,1,6,5,4,6,0,0,4,3,33,29
200,19590515,1959,5,15,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,3,0,0,29,24,0.0,0.10344827586206896,9,6,1,0,0,0,8,7,6,2,0,0,6,0,37,31
201,19590515,1959,5,15,1,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,2,0,1,0,30,25,0.08,0.0,8,5,1,1,1,0,3,5,3,3,0,2,4,2,34,30
202,19590515,1959,5,15,1,CIN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,1,1,1,35,25,0.0,0.02857142857142857,14,7,3,2,1,0,5,7,2,0,0,0,5,2,41,33
203,19590515,1959,5,15,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,0,3,22,31,0.0,0.045454545454545456,4,12,1,0,0,1,10,1,1,3,0,0,2,8,32,35
204,19590516,1959,5,16,0,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,0,0,0,29,28,0.07142857142857142,0.0,9,9,2,1,0,1,3,3,0,3,0,0,1,6,31,30
205,19590516,1959,5,16,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,2,1,36,22,0.0,0.05555555555555555,16,6,5,2,1,0,5,9,2,7,0,0,12,6,43,31
206,19590516,1959,5,16,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,0,0,33,30,0.0,0.06060606060606061,10,7,1,1,0,1,8,8,9,8,0,0,4,3,40,37
207,19590516,1959,5,16,0,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,0,0,2,30,28,0.03571428571428571,0.0,4,11,3,2,0,0,1,3,0,3,1,0,2,7,31,33
208,19590516,1959,5,16,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,2,2,26,22,0.045454545454545456,0.0,6,7,1,0,0,0,4,8,3,0,0,0,2,3,32,32
209,19590516,1959,5,16,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,0,4,0,26,26,0.0,0.0,11,4,1,0,0,0,5,3,4,2,0,0,6,0,35,29
210,19590516,1959,5,16,0,CIN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,1,1,0,1,32,31,0.03225806451612903,0.03125,6,11,1,2,0,0,2,2,3,4,0,0,2,9,34,34
211,19590516,1959,5,16,0,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,2,0,1,2,27,28,0.07142857142857142,0.0,8,12,0,2,0,0,5,5,3,3,1,1,2,8,33,35
212,19590517,1959,5,17,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,2,31,28,0.03571428571428571,0.0,6,11,0,2,0,1,2,6,7,11,0,0,1,10,33,35
213,19590517,1959,5,17,0,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,1,2,2,33,30,0.0,0.030303030303030304,14,8,3,0,0,0,5,3,2,0,0,0,8,3,40,35
214,19590517,1959,5,17,0,CIN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,2,2,0,3,27,28,0.07142857142857142,0.07407407407407407,5,10,1,3,0,1,6,4,0,4,1,0,1,9,33,35
215,19590518,1959,5,18,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,0,25,23,0.0,0.04,6,6,2,0,0,0,6,5,1,4,1,0,0,3,31,28
216,19590518,1959,5,18,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,4,1,32,27,0.0,0.0,16,7,5,2,1,0,4,5,8,5,0,0,14,2,40,33
217,19590518,1959,5,18,1,CHA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,1,2,1,35,27,0.037037037037037035,0.02857142857142857,12,5,4,2,0,0,3,4,8,4,0,1,9,2,38,32
218,19590518,1959,5,18,1,CIN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,2,2,1,30,32,0.03125,0.06666666666666667,13,10,1,2,0,0,7,1,5,6,0,1,9,7,39,34
219,19590518,1959,5,18,0,MLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,1,0,1,34,25,0.0,0.029411764705882353,12,9,2,0,0,0,4,6,4,2,0,0,4,2,38,32
220,19590519,1959,5,19,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,1,26,25,0.0,0.038461538461538464,6,4,2,2,0,0,7,2,3,4,0,0,1,2,33,28
221,19590519,1959,5,19,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,0,29,35,0.0,0.034482758620689655,8,12,1,1,0,0,6,2,5,2,0,1,6,3,34,37
222,19590519,1959,5,19,1,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,3,1,31,29,0.0,0.03225806451612903,10,7,1,1,0,0,3,2,1,5,0,0,5,2,36,31
223,19590519,1959,5,19,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,2,1,28,30,0.06666666666666667,0.03571428571428571,10,12,3,2,0,1,6,6,3,6,2,0,7,8,36,36
224,19590519,1959,5,19,1,CIN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,1,0,0,26,29,0.06896551724137931,0.038461538461538464,11,10,1,2,1,0,9,4,6,5,0,0,4,6,35,33
225,19590519,1959,5,19,1,MLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,2,2,0,32,25,0.0,0.0625,11,7,2,1,0,0,4,8,5,2,0,2,8,1,37,33
226,19590519,1959,5,19,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,2,0,0,1,30,33,0.06060606060606061,0.0,9,12,1,1,0,0,3,2,1,3,0,0,2,8,33,35
227,19590520,1959,5,20,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,0,1,28,24,0.0,0.07142857142857142,11,4,0,0,2,1,6,5,5,2,0,0,5,2,33,30
228,19590520,1959,5,20,0,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,0,35,31,0.03225806451612903,0.02857142857142857,14,8,3,0,0,1,4,2,2,3,0,0,8,2,39,32
229,19590520,1959,5,20,0,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,3,3,34,25,0.0,0.058823529411764705,19,10,2,1,1,0,8,9,7,3,0,1,13,6,45,37
230,19590520,1959,5,20,1,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,3,0,0,1,30,21,0.14285714285714285,0.0,9,6,4,0,1,0,6,11,3,3,0,2,5,3,35,32
231,19590520,1959,5,20,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,1,1,27,27,0.037037037037037035,0.037037037037037035,10,8,1,3,0,0,10,4,4,7,0,0,5,7,38,32
232,19590520,1959,5,20,0,MLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,2,1,1,1,30,29,0.06896551724137931,0.03333333333333333,7,6,0,3,0,0,4,1,3,3,0,0,3,6,35,31
233,19590520,1959,5,20,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,3,0,0,1,28,35,0.08571428571428572,0.0,6,14,1,4,0,1,4,2,2,4,0,0,1,11,32,36
234,19590521,1959,5,21,0,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,3,28,25,0.04,0.0,9,9,1,1,0,0,4,4,3,3,0,0,0,5,32,32
235,19590521,1959,5,21,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,0,28,26,0.0,0.03571428571428571,7,4,1,0,1,0,4,3,1,1,0,0,3,0,29,29
236,19590521,1959,5,21,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,2,0,0,33,30,0.0,0.06060606060606061,12,10,2,1,0,0,6,7,5,0,0,0,7,2,39,37
237,19590522,1959,5,22,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,1,24,24,0.0,0.041666666666666664,1,7,0,2,0,0,2,5,6,6,0,0,0,5,26,30
238,19590522,1959,5,22,1,WS1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,2,1,27,24,0.08333333333333333,0.0,9,11,1,4,1,0,5,8,4,2,0,0,3,4,34,32
239,19590522,1959,5,22,1,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,0,0,25,24,0.041666666666666664,0.0,4,2,0,2,0,0,5,3,1,0,0,1,0,1,30,27
240,19590522,1959,5,22,1,CHA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,3,3,0,0,27,28,0.10714285714285714,0.1111111111111111,7,4,2,1,0,0,4,5,2,3,0,0,2,1,31,33
241,19590522,1959,5,22,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,33,36,0.027777777777777776,0.030303030303030304,8,9,2,0,0,0,13,10,4,3,0,1,3,1,46,46
242,19590522,1959,5,22,1,SFN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,0,0,0,33,34,0.058823529411764705,0.0,6,5,0,0,1,0,11,8,2,6,0,0,1,2,44,42
243,19590522,1959,5,22,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,1,1,35,34,0.029411764705882353,0.0,16,12,8,0,1,0,4,2,4,1,0,0,10,5,40,36
244,19590522,1959,5,22,1,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,1,1,30,29,0.0,0.03333333333333333,8,9,2,5,0,0,3,4,2,2,0,0,3,4,34,34
245,19590523,1959,5,23,0,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,2,2,2,37,33,0.030303030303030304,0.05405405405405406,16,10,5,0,0,0,0,1,7,4,0,3,13,5,39,36
246,19590523,1959,5,23,0,WS1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,2,1,33,38,0.05263157894736842,0.030303030303030304,12,10,3,2,0,0,8,2,2,3,0,0,10,4,42,41
247,19590523,1959,5,23,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,4,2,27,23,0.0,0.0,8,6,0,2,0,0,3,6,4,2,0,0,6,4,34,31
248,19590523,1959,5,23,1,CHA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,0,1,25,37,0.02702702702702703,0.0,4,21,0,8,0,1,4,5,0,5,0,0,0,16,29,43
249,19590523,1959,5,23,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,0,28,27,0.0,0.0,7,4,0,1,1,0,3,3,3,1,0,0,5,1,32,30
250,19590523,1959,5,23,1,SFN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,0,0,30,27,0.037037037037037035,0.03333333333333333,8,9,1,1,0,1,5,9,3,3,0,1,4,2,34,36
251,19590523,1959,5,23,0,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,1,0,24,30,0.0,0.0,5,13,0,3,0,0,4,4,3,4,1,0,2,4,29,34
252,19590523,1959,5,23,0,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,1,2,33,27,0.0,0.0,12,13,1,3,2,1,2,5,5,3,0,0,5,6,36,33
253,19590524,1959,5,24,0,WS1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,0,35,30,0.0,0.02857142857142857,14,10,3,2,1,0,5,6,3,3,1,0,8,3,40,36
254,19590524,1959,5,24,0,CHA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,1,0,37,32,0.0,0.05405405405405406,12,15,3,3,0,1,3,3,1,4,0,0,6,8,41,35
255,19590524,1959,5,24,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,0,34,22,0.0,0.0,13,7,5,2,1,0,2,10,4,5,0,0,7,3,36,31
256,19590524,1959,5,24,0,SFN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,0,3,0,27,27,0.0,0.0,12,5,2,1,1,0,8,3,5,3,1,0,6,1,38,30
