,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
367,19740517,1974,5,17,1,MON,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,1,19,21,0.0,0.0,5,7,1,1,0,0,13,6,0,5,0,0,0,5,32,27
368,19740517,1974,5,17,1,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,2,1,0,29,33,0.030303030303030304,0.06896551724137931,9,11,0,2,0,0,7,5,4,3,0,0,7,3,35,38
369,19740517,1974,5,17,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,1,1,35,33,0.030303030303030304,0.0,14,14,2,0,1,0,4,2,4,5,0,0,8,9,40,35
370,19740518,1974,5,18,0,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,33,30,0.0,0.0,13,11,2,1,0,0,5,5,8,1,0,0,10,2,37,36
371,19740518,1974,5,18,1,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,0,33,21,0.047619047619047616,0.0,12,8,3,0,1,1,4,10,2,1,0,0,2,3,37,31
372,19740518,1974,5,18,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,2,0,1,35,25,0.0,0.05714285714285714,10,5,0,0,1,0,1,4,2,0,0,0,3,2,35,30
373,19740518,1974,5,18,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,2,1,1,35,31,0.03225806451612903,0.05714285714285714,14,9,1,1,1,0,4,3,1,1,1,1,7,3,40,35
374,19740518,1974,5,18,0,NYA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,1,2,32,26,0.038461538461538464,0.0,8,8,1,1,0,0,1,3,5,2,0,0,2,5,34,31
375,19740518,1974,5,18,0,CAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2,2,0,0,31,37,0.05405405405405406,0.06451612903225806,13,17,3,2,0,0,8,4,2,3,3,0,4,10,39,40
376,19740518,1974,5,18,1,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,1,2,2,29,29,0.06896551724137931,0.034482758620689655,11,10,3,2,0,0,4,5,4,2,0,0,7,6,35,35
377,19740518,1974,5,18,0,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,2,0,0,39,36,0.05555555555555555,0.05128205128205128,5,6,1,2,0,0,5,9,3,4,0,0,0,1,44,45
378,19740518,1974,5,18,0,MON,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,2,0,0,21,27,0.0,0.09523809523809523,4,10,1,2,0,0,9,6,4,3,2,0,0,6,30,32
379,19740518,1974,5,18,0,PHI,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,2,1,35,24,0.0,0.02857142857142857,18,7,2,2,0,1,3,5,3,6,2,1,9,2,39,30
380,19740518,1974,5,18,0,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,2,1,25,28,0.0,0.0,7,9,2,3,0,0,6,2,4,3,0,0,2,4,33,30
381,19740518,1974,5,18,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,2,0,2,30,30,0.0,0.06666666666666667,7,13,0,1,0,0,4,4,1,5,0,0,2,11,34,34
382,19740519,1974,5,19,0,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,1,1,1,23,26,0.07692307692307693,0.043478260869565216,7,5,2,0,0,0,10,7,7,2,0,1,8,3,34,34
383,19740519,1974,5,19,0,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,3,1,0,0,38,30,0.1,0.02631578947368421,16,8,3,2,0,0,4,5,4,5,1,0,8,3,42,35
384,19740519,1974,5,19,0,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,1,1,27,21,0.0,0.0,8,5,3,0,0,0,6,10,7,1,0,0,7,1,34,32
385,19740519,1974,5,19,0,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,2,1,1,27,26,0.038461538461538464,0.07407407407407407,8,5,1,0,0,0,6,3,5,1,0,0,4,2,34,30
386,19740519,1974,5,19,0,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,0,1,2,29,21,0.09523809523809523,0.0,9,7,2,1,0,1,3,8,5,4,1,0,5,6,33,30
387,19740520,1974,5,20,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,1,0,0,33,26,0.07692307692307693,0.030303030303030304,9,8,0,2,0,1,3,8,2,6,0,0,4,6,35,33
388,19740520,1974,5,20,1,OAK,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,0,0,32,30,0.0,0.0,11,12,1,0,3,0,2,8,3,4,0,0,5,4,33,37
389,19740520,1974,5,20,1,SDN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,3,0,0,1,33,35,0.08571428571428572,0.0,13,11,4,1,0,0,4,2,8,3,0,0,8,6,37,38
390,19740520,1974,5,20,1,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,2,25,22,0.0,0.0,7,8,2,2,0,0,6,5,1,3,0,0,3,5,32,29
391,19740520,1974,5,20,1,PIT,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,1,0,0,29,26,0.038461538461538464,0.034482758620689655,8,9,0,1,0,0,5,3,3,4,1,2,2,4,34,29
392,19740520,1974,5,20,1,CHN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,2,0,0,24,25,0.0,0.08333333333333333,6,4,1,0,0,0,5,5,4,2,1,0,2,1,29,30
393,19740520,1974,5,20,1,PHI,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,0,0,0,28,29,0.06896551724137931,0.0,9,8,1,1,0,0,6,5,0,1,0,0,2,1,33,33
394,19740521,1974,5,21,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,30,25,0.0,0.0,7,7,1,3,0,0,2,4,4,3,0,0,1,7,32,30
395,19740521,1974,5,21,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,2,0,1,38,36,0.05555555555555555,0.05263157894736842,13,18,2,2,0,2,1,5,2,11,0,0,6,14,39,42
396,19740521,1974,5,21,1,CAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,2,24,27,0.0,0.0,7,8,0,2,0,0,6,3,4,0,1,0,2,4,30,32
397,19740521,1974,5,21,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,3,0,3,2,31,27,0.1111111111111111,0.0,12,9,0,2,1,1,3,4,2,3,0,0,5,6,37,33
398,19740521,1974,5,21,1,OAK,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,2,2,1,27,26,0.0,0.07407407407407407,14,6,2,1,2,0,9,4,3,2,0,2,8,1,36,31
399,19740521,1974,5,21,1,SDN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,1,1,29,27,0.0,0.0,6,7,3,2,0,0,2,3,3,4,0,0,4,5,32,31
400,19740521,1974,5,21,1,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,1,0,27,22,0.045454545454545456,0.037037037037037035,7,4,0,0,0,0,6,6,0,5,0,0,2,3,34,27
401,19740521,1974,5,21,1,PIT,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,3,0,1,28,28,0.03571428571428571,0.10714285714285714,10,5,2,0,0,0,9,3,5,1,1,1,8,4,35,32
402,19740521,1974,5,21,1,CHN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,1,0,31,35,0.02857142857142857,0.0,12,14,2,1,0,1,6,1,1,3,1,0,5,10,38,36
403,19740521,1974,5,21,1,PHI,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,1,0,24,26,0.07692307692307693,0.041666666666666664,4,4,1,1,0,0,5,5,5,8,1,0,4,2,29,29
404,19740522,1974,5,22,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,0,0,34,39,0.0,0.058823529411764705,8,9,0,2,0,0,7,1,1,2,0,1,0,1,41,40
405,19740522,1974,5,22,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,1,0,29,30,0.06666666666666667,0.034482758620689655,10,12,3,1,0,1,7,3,2,3,0,0,3,6,36,32
406,19740522,1974,5,22,1,CAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,2,0,30,24,0.0,0.03333333333333333,10,5,0,2,1,1,5,7,3,2,0,0,6,1,37,31
407,19740522,1974,5,22,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,1,1,34,20,0.05,0.0,14,4,2,0,0,1,3,9,2,2,0,1,6,4,38,30
408,19740522,1974,5,22,1,OAK,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2,0,1,0,28,30,0.06666666666666667,0.0,7,7,1,0,1,0,3,4,8,5,0,1,7,4,32,31
409,19740522,1974,5,22,1,SDN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,1,27,21,0.047619047619047616,0.037037037037037035,5,9,3,1,0,0,5,11,1,3,0,0,1,5,32,33
410,19740522,1974,5,22,1,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,0,25,28,0.07142857142857142,0.0,10,8,0,4,0,0,10,3,5,5,0,0,3,6,35,30
411,19740522,1974,5,22,1,CHN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,1,3,0,29,32,0.0625,0.034482758620689655,11,10,2,3,0,0,6,6,5,3,0,1,9,6,38,36
412,19740522,1974,5,22,0,ATL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,1,0,33,28,0.0,0.0,11,7,1,2,1,0,0,5,1,2,0,1,6,2,34,33
413,19740522,1974,5,22,1,PHI,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,1,1,28,23,0.0,0.0,6,2,2,1,0,0,3,4,5,2,0,0,7,1,31,28
414,19740523,1974,5,23,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,0,0,25,21,0.0,0.08,5,3,0,1,0,0,7,7,2,0,0,0,2,0,32,28
415,19740523,1974,5,23,1,TEX,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,1,0,34,25,0.08,0.0,14,9,4,1,0,1,6,7,2,5,1,0,6,9,40,31
416,19740523,1974,5,23,1,CAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,0,0,29,24,0.041666666666666664,0.034482758620689655,5,4,0,1,0,0,3,6,6,4,0,1,3,1,31,30
417,19740523,1974,5,23,0,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,3,0,0,0,28,29,0.10344827586206896,0.0,6,10,1,2,0,1,5,4,1,5,0,2,3,7,33,33
418,19740523,1974,5,23,1,PIT,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,0,0,0,24,28,0.03571428571428571,0.0,7,10,1,1,1,1,8,3,1,3,1,1,4,5,32,30
419,19740523,1974,5,23,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,2,0,0,48,45,0.022222222222222223,0.041666666666666664,18,12,1,2,1,0,6,4,7,9,0,0,4,5,54,48
420,19740523,1974,5,23,1,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,2,1,27,27,0.037037037037037035,0.037037037037037035,7,13,2,0,0,0,4,9,3,4,0,0,6,7,33,37
421,19740524,1974,5,24,1,MIL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,2,25,29,0.0,0.0,9,12,1,4,0,0,10,3,6,3,0,0,3,5,35,34
422,19740524,1974,5,24,1,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,1,33,28,0.03571428571428571,0.0,8,8,2,1,0,0,2,1,4,1,0,0,3,4,36,30
423,19740524,1974,5,24,1,CLE,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,0,24,30,0.0,0.0,8,6,2,2,0,0,8,2,3,1,0,1,3,1,32,32
424,19740524,1974,5,24,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,1,1,29,28,0.03571428571428571,0.034482758620689655,6,9,0,1,0,1,2,3,0,1,0,0,2,4,32,32
425,19740524,1974,5,24,1,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,0,2,21,27,0.0,0.047619047619047616,5,11,0,2,0,0,11,5,0,7,2,0,0,9,32,34
426,19740524,1974,5,24,1,BAL,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,0,32,26,0.0,0.03125,9,7,4,3,0,0,5,6,4,5,0,0,6,3,36,32
427,19740524,1974,5,24,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,2,0,2,27,26,0.0,0.07407407407407407,3,10,0,4,0,0,4,3,1,1,0,0,0,3,31,31
428,19740524,1974,5,24,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,0,21,26,0.038461538461538464,0.0,5,5,2,1,0,0,9,3,3,1,0,0,1,0,30,29
429,19740524,1974,5,24,1,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,0,23,25,0.0,0.0,5,7,2,3,0,0,6,9,4,2,0,0,4,2,29,34
430,19740524,1974,5,24,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,1,0,29,32,0.03125,0.0,6,11,0,3,0,0,1,2,1,2,0,0,1,4,31,34
431,19740524,1974,5,24,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,0,0,30,29,0.034482758620689655,0.0,10,8,1,1,3,0,7,5,3,3,0,1,6,3,35,33
432,19740524,1974,5,24,1,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,3,1,1,34,27,0.07407407407407407,0.08823529411764706,13,9,3,2,0,0,5,4,3,4,2,0,7,9,39,32
433,19740525,1974,5,25,0,MIL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,3,0,29,34,0.0,0.0,14,9,4,0,0,0,9,1,3,4,0,0,9,2,41,35
434,19740525,1974,5,25,1,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,1,0,1,31,31,0.06451612903225806,0.03225806451612903,9,13,0,1,1,0,5,4,1,4,0,0,2,8,36,34
435,19740525,1974,5,25,1,CLE,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,2,1,1,34,28,0.03571428571428571,0.058823529411764705,11,9,0,0,0,0,2,3,2,1,1,1,4,5,37,32
436,19740525,1974,5,25,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,1,0,0,49,38,0.05263157894736842,0.02040816326530612,17,8,1,3,0,0,9,8,2,6,0,0,3,4,58,46
437,19740525,1974,5,25,0,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,0,1,1,28,28,0.03571428571428571,0.0,11,9,2,3,0,1,3,5,6,4,0,0,4,3,32,34
438,19740525,1974,5,25,0,BAL,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,0,1,2,0,33,26,0.0,0.030303030303030304,14,2,2,1,0,0,6,1,1,4,0,0,5,1,41,27
439,19740525,1974,5,25,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,0,35,29,0.0,0.0,15,9,1,0,0,0,2,3,2,1,0,0,5,1,37,32
440,19740525,1974,5,25,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,3,0,1,31,25,0.08,0.0967741935483871,11,6,1,1,1,0,7,4,2,2,0,0,4,5,37,30
441,19740525,1974,5,25,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,2,2,0,34,32,0.03125,0.058823529411764705,13,10,2,2,0,0,5,5,2,1,0,0,4,3,41,37
442,19740525,1974,5,25,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,2,1,0,34,28,0.03571428571428571,0.058823529411764705,13,5,3,0,0,0,3,3,13,6,1,2,12,4,37,31
443,19740525,1974,5,25,0,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,3,0,27,31,0.0,0.037037037037037035,13,7,2,1,0,1,9,3,3,2,0,0,9,5,39,34
444,19740526,1974,5,26,0,MIL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,2,28,28,0.0,0.0,8,14,1,2,1,0,5,4,3,1,0,0,1,4,33,34
445,19740526,1974,5,26,0,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,2,1,2,24,27,0.037037037037037035,0.08333333333333333,8,8,2,0,0,0,7,2,6,4,0,0,6,5,31,31
446,19740526,1974,5,26,0,CLE,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,0,20,24,0.041666666666666664,0.0,5,6,1,0,0,0,11,3,1,3,0,0,1,2,32,27
447,19740526,1974,5,26,0,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,33,27,0.0,0.0,9,6,0,3,0,1,1,1,0,3,0,0,1,4,34,28
448,19740526,1974,5,26,0,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,0,2,27,28,0.0,0.0,8,11,1,0,0,0,4,5,0,3,1,0,1,6,31,34
449,19740526,1974,5,26,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,4,0,0,31,26,0.0,0.12903225806451613,11,5,4,1,1,0,5,4,6,5,0,0,7,1,34,30
450,19740526,1974,5,26,0,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,0,28,26,0.038461538461538464,0.0,8,4,3,0,0,0,6,6,7,6,1,1,5,1,33,32
451,19740526,1974,5,26,0,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,0,1,32,29,0.034482758620689655,0.0,10,7,1,1,0,0,4,3,5,5,1,0,5,3,36,32
452,19740526,1974,5,26,0,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,3,0,0,26,27,0.037037037037037035,0.11538461538461539,7,6,1,2,0,0,8,5,7,4,1,1,4,1,32,32
453,19740526,1974,5,26,0,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,3,0,1,37,28,0.0,0.08108108108108109,12,9,3,2,0,0,4,5,5,8,0,0,9,5,39,34
454,19740527,1974,5,27,0,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,1,32,31,0.03225806451612903,0.0,10,6,0,0,0,0,4,3,4,6,0,0,2,3,36,35
455,19740527,1974,5,27,1,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,19,27,0.0,0.0,7,6,2,1,0,0,8,5,6,1,0,0,2,0,28,32
456,19740527,1974,5,27,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,0,1,26,36,0.027777777777777776,0.038461538461538464,5,14,0,1,1,1,5,2,2,4,1,0,1,9,31,37
457,19740527,1974,5,27,0,CHA,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,2,2,0,1,35,23,0.08695652173913043,0.05714285714285714,13,7,2,1,0,0,2,11,1,4,0,0,5,3,37,35
458,19740527,1974,5,27,0,DET,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,3,0,0,0,29,34,0.08823529411764706,0.0,10,13,2,5,0,0,7,3,1,10,0,2,2,12,35,37
459,19740527,1974,5,27,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,0,27,27,0.0,0.0,3,12,0,3,0,1,2,6,3,2,1,0,0,6,29,32
460,19740527,1974,5,27,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,1,22,33,0.0,0.0,5,13,0,4,0,0,7,2,1,5,1,0,1,9,30,36
461,19740527,1974,5,27,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,1,33,34,0.0,0.0,15,18,1,2,1,1,5,4,2,5,1,1,4,12,38,38
462,19740527,1974,5,27,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,1,0,23,27,0.0,0.0,4,8,1,2,0,0,7,3,3,3,0,0,2,4,31,29
463,19740527,1974,5,27,0,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,0,0,3,26,30,0.06666666666666667,0.0,8,15,1,2,0,0,4,6,6,1,0,1,2,7,30,39
464,19740528,1974,5,28,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,1,32,27,0.0,0.03125,14,12,2,0,0,0,8,8,0,0,0,0,5,9,41,34
465,19740528,1974,5,28,1,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,2,0,28,27,0.0,0.03571428571428571,10,7,1,1,0,0,6,6,2,2,0,0,6,2,35,33
466,19740528,1974,5,28,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,1,36,34,0.0,0.0,11,13,1,2,0,0,5,4,2,5,0,0,5,9,41,38
467,19740528,1974,5,28,1,CHA,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,1,1,0,0,31,35,0.02857142857142857,0.03225806451612903,7,11,2,2,0,1,5,1,4,4,0,1,2,3,36,36
468,19740528,1974,5,28,1,DET,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,2,0,26,25,0.04,0.038461538461538464,9,3,1,1,0,0,7,5,0,3,0,0,3,1,35,30
469,19740528,1974,5,28,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,2,1,0,30,25,0.04,0.06666666666666667,12,5,1,0,1,0,8,6,5,5,0,1,8,0,39,31
470,19740528,1974,5,28,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,0,2,24,27,0.0,0.041666666666666664,4,4,0,0,0,0,9,2,3,0,0,0,1,2,32,31
471,19740528,1974,5,28,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,1,0,2,31,26,0.07692307692307693,0.03225806451612903,9,8,0,3,0,0,6,3,5,3,0,0,2,7,36,31
472,19740528,1974,5,28,1,HOU,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,1,1,0,28,28,0.03571428571428571,0.03571428571428571,11,7,1,1,1,0,7,6,4,5,0,0,8,4,35,33
473,19740528,1974,5,28,1,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,2,1,32,29,0.0,0.0,20,9,2,4,0,1,8,4,3,4,0,0,11,5,41,34
474,19740529,1974,5,29,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,1,42,43,0.023255813953488372,0.0,13,9,4,3,0,0,9,3,6,2,0,1,5,4,51,46
475,19740529,1974,5,29,1,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,2,0,31,27,0.0,0.03225806451612903,11,11,0,1,0,0,5,7,4,5,1,0,7,5,38,32
476,19740529,1974,5,29,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,0,31,29,0.0,0.03225806451612903,11,10,2,0,0,0,6,4,2,3,0,0,10,3,36,32
477,19740529,1974,5,29,1,DET,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,0,30,32,0.0,0.0,5,15,2,1,0,0,1,3,0,2,0,0,1,4,31,35
478,19740529,1974,5,29,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,0,0,0,22,28,0.07142857142857142,0.0,3,9,0,0,0,0,8,0,0,3,0,0,0,3,30,28
479,19740529,1974,5,29,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,0,31,27,0.0,0.0,5,6,0,1,0,0,4,9,3,4,0,0,0,1,35,36
480,19740529,1974,5,29,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,0,29,35,0.0,0.0,10,13,1,0,0,0,4,4,3,5,1,0,5,4,34,39
481,19740529,1974,5,29,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,2,1,29,30,0.03333333333333333,0.0,6,7,1,2,0,0,5,5,1,4,0,0,2,3,36,36
482,19740529,1974,5,29,1,HOU,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,0,0,0,34,33,0.0,0.0,12,10,1,1,1,1,2,0,5,5,0,1,5,3,36,33
483,19740529,1974,5,29,1,SDN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,3,3,2,2,29,30,0.1,0.10344827586206896,5,14,1,2,0,2,4,4,2,4,1,0,3,13,35,35
484,19740529,1974,5,29,1,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,1,0,34,36,0.027777777777777776,0.0,11,11,1,6,0,0,2,2,2,2,0,0,5,2,37,38
485,19740530,1974,5,30,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,27,23,0.043478260869565216,0.037037037037037035,11,7,1,4,0,0,7,7,4,3,0,1,3,5,34,29
486,19740530,1974,5,30,1,HOU,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,0,0,1,31,25,0.04,0.0,11,8,1,1,0,0,5,8,5,5,0,1,4,3,35,34
487,19740531,1974,5,31,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,2,2,30,26,0.0,0.0,11,5,1,0,0,0,3,4,1,2,0,0,3,2,35,32
488,19740531,1974,5,31,1,DET,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,2,27,23,0.043478260869565216,0.0,8,8,1,3,0,0,6,6,4,2,0,0,3,5,33,31
489,19740531,1974,5,31,1,KCA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,2,1,0,29,32,0.0,0.06896551724137931,9,10,1,1,0,0,2,2,4,0,0,0,4,2,32,33
490,19740531,1974,5,31,1,NYA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,1,0,0,27,30,0.03333333333333333,0.037037037037037035,6,15,1,1,1,0,4,4,7,3,1,0,2,5,31,34
491,19740531,1974,5,31,1,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,1,25,24,0.041666666666666664,0.0,7,6,2,0,1,0,5,4,2,6,1,0,2,5,29,29
492,19740531,1974,5,31,1,BAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,2,1,0,32,32,0.03125,0.0625,11,13,2,0,2,1,5,3,3,4,0,0,6,7,37,35
493,19740531,1974,5,31,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,4,2,0,0,32,31,0.12903225806451613,0.0625,15,8,3,0,0,1,7,5,3,1,0,0,8,3,39,36
494,19740531,1974,5,31,1,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,2,0,31,25,0.04,0.03225806451612903,11,7,2,1,0,1,5,3,3,11,0,1,5,7,38,28
495,19740531,1974,5,31,1,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,0,27,31,0.0,0.0,13,7,1,1,1,0,7,2,7,6,0,0,7,1,33,33
