,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1019,19840707,1984,7,7,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,3,1,1,2,30,32,0.09375,0.03333333333333333,14,18,2,2,0,0,10,8,2,4,0,0,4,14,41,41
1020,19840707,1984,7,7,0,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,2,1,0,26,27,0.037037037037037035,0.07692307692307693,8,8,1,2,0,0,8,8,2,3,0,0,5,2,34,35
1021,19840707,1984,7,7,1,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,0,0,29,20,0.05,0.034482758620689655,5,5,0,0,0,0,2,6,1,5,0,0,0,1,31,26
1022,19840707,1984,7,7,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,1,0,26,33,0.06060606060606061,0.0,6,14,0,2,1,1,6,5,4,4,0,0,2,7,33,37
1023,19840708,1984,7,8,0,KCA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,2,1,24,21,0.0,0.0,8,3,1,0,1,0,9,8,2,1,0,2,6,1,35,30
1024,19840708,1984,7,8,0,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,3,4,29,29,0.0,0.0,15,13,2,0,1,1,9,3,2,5,0,0,8,9,41,36
1025,19840708,1984,7,8,0,OAK,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,2,0,29,35,0.0,0.0,10,9,2,2,0,0,6,0,0,0,0,0,4,1,37,35
1026,19840708,1984,7,8,0,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,2,0,26,30,0.0,0.0,7,11,1,3,0,1,7,9,4,2,0,1,3,4,35,39
1027,19840708,1984,7,8,1,DET,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,2,1,0,30,36,0.027777777777777776,0.06666666666666667,9,15,1,5,0,0,7,2,3,1,0,0,7,9,38,38
1028,19840708,1984,7,8,0,SEA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,0,1,32,21,0.0,0.0,14,4,4,1,0,0,5,8,5,2,0,0,7,1,37,30
1029,19840708,1984,7,8,0,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,1,0,42,45,0.022222222222222223,0.0,17,18,1,0,0,0,8,6,2,2,0,0,8,6,50,50
1030,19840708,1984,7,8,0,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,2,2,30,26,0.0,0.03333333333333333,7,11,1,1,0,0,3,6,0,2,1,0,5,8,35,34
1031,19840708,1984,7,8,0,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,1,0,20,35,0.02857142857142857,0.05,6,13,0,3,0,1,12,3,5,4,0,0,3,7,33,36
1032,19840708,1984,7,8,0,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,2,0,1,27,24,0.08333333333333333,0.07407407407407407,4,10,0,3,0,1,6,9,0,4,1,0,0,7,33,33
1033,19840708,1984,7,8,0,PIT,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,1,30,24,0.0,0.03333333333333333,10,7,1,0,0,1,4,7,2,0,0,0,4,3,33,32
1034,19840708,1984,7,8,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,1,1,28,25,0.04,0.0,10,5,1,1,0,0,6,6,4,4,0,0,6,3,35,32
1035,19840712,1984,7,12,1,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,4,0,0,27,27,0.037037037037037035,0.14814814814814814,5,9,1,3,0,0,5,4,2,6,1,0,2,5,32,30
1036,19840712,1984,7,12,0,DET,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,1,0,28,31,0.03225806451612903,0.03571428571428571,7,9,0,4,0,0,6,3,2,0,0,0,2,4,35,34
1037,19840712,1984,7,12,1,KCA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,0,27,26,0.0,0.0,7,10,2,2,0,1,7,4,2,2,0,0,2,5,34,30
1038,19840712,1984,7,12,0,TOR,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,3,0,1,28,25,0.0,0.10714285714285714,7,8,1,0,0,1,4,5,5,3,0,0,4,7,30,31
1039,19840712,1984,7,12,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,2,0,21,28,0.03571428571428571,0.0,4,8,0,1,0,0,7,5,3,4,0,0,2,3,30,32
1040,19840712,1984,7,12,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,0,0,0,26,31,0.03225806451612903,0.0,4,10,2,2,0,0,4,2,2,5,0,0,2,7,29,32
1041,19840712,1984,7,12,1,NYN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,1,1,33,27,0.037037037037037035,0.030303030303030304,14,7,6,1,0,0,5,3,4,7,0,0,8,6,39,30
1042,19840712,1984,7,12,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,1,31,26,0.038461538461538464,0.0,10,8,1,1,0,0,3,7,3,2,0,1,2,3,35,34
1043,19840712,1984,7,12,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,2,0,29,26,0.0,0.034482758620689655,12,5,2,3,0,0,8,5,2,2,0,0,5,3,39,31
1044,19840712,1984,7,12,1,CIN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,0,1,26,24,0.0,0.038461538461538464,6,5,3,0,0,1,7,2,5,3,0,0,1,3,33,27
1045,19840712,1984,7,12,1,SFN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,1,1,0,19,33,0.06060606060606061,0.05263157894736842,6,10,1,2,0,0,12,1,3,2,1,0,3,6,32,32
1046,19840712,1984,7,12,1,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,0,26,26,0.0,0.038461538461538464,6,4,0,0,0,0,6,4,1,5,0,0,4,1,32,30
1047,19840713,1984,7,13,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,1,4,36,23,0.043478260869565216,0.027777777777777776,12,6,1,0,0,0,5,8,4,2,0,1,5,7,42,35
1048,19840713,1984,7,13,1,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,2,1,1,35,24,0.0,0.05714285714285714,9,7,0,0,0,0,2,7,2,4,1,1,5,4,37,32
1049,19840713,1984,7,13,1,DET,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,0,2,0,31,35,0.05714285714285714,0.0,11,10,3,2,1,0,7,6,6,3,0,0,5,3,39,41
1050,19840713,1984,7,13,1,TOR,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,2,1,0,33,28,0.03571428571428571,0.06060606060606061,12,6,4,3,1,0,5,3,5,4,0,1,6,3,37,30
1051,19840713,1984,7,13,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,1,0,34,34,0.0,0.029411764705882353,15,13,3,1,0,1,6,5,3,2,0,1,9,5,40,39
1052,19840713,1984,7,13,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,2,0,28,22,0.0,0.0,10,1,2,0,1,0,5,5,1,5,0,1,5,0,35,27
1053,19840713,1984,7,13,1,NYN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,1,1,24,26,0.0,0.041666666666666664,7,7,0,1,1,0,8,6,1,5,0,0,5,4,32,33
1054,19840713,1984,7,13,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,1,27,19,0.05263157894736842,0.0,8,6,1,1,2,0,6,9,4,5,0,0,5,7,33,29
1055,19840713,1984,7,13,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,0,24,34,0.029411764705882353,0.041666666666666664,9,12,3,2,0,0,11,3,3,1,0,1,7,3,34,37
1056,19840713,1984,7,13,1,CIN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,1,1,27,26,0.038461538461538464,0.0,8,9,5,4,0,0,5,4,1,4,0,1,2,7,33,30
1057,19840713,1984,7,13,1,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,0,1,29,32,0.0625,0.034482758620689655,11,9,3,0,0,0,9,5,3,4,0,2,4,7,38,38
1058,19840714,1984,7,14,0,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,2,1,25,25,0.0,0.04,3,7,0,0,0,0,3,7,3,1,1,1,3,2,30,33
1059,19840714,1984,7,14,1,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,2,0,2,34,27,0.0,0.058823529411764705,5,9,0,1,0,0,2,5,1,1,0,0,1,2,36,34
1060,19840714,1984,7,14,1,DET,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,2,2,39,38,0.02631578947368421,0.0,11,9,4,3,0,0,6,5,6,0,0,1,6,5,46,45
1061,19840714,1984,7,14,1,KCA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,1,23,27,0.037037037037037035,0.0,7,10,2,1,0,0,10,5,1,4,0,0,1,4,32,33
1062,19840714,1984,7,14,0,TOR,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,0,0,32,28,0.03571428571428571,0.03125,10,6,2,1,0,0,4,4,4,2,0,0,2,1,36,31
1063,19840714,1984,7,14,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,1,2,30,28,0.0,0.0,10,9,3,1,0,0,4,3,1,3,0,0,4,5,34,33
1064,19840714,1984,7,14,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,2,0,0,33,28,0.03571428571428571,0.06060606060606061,12,5,1,1,0,0,5,4,5,2,0,0,5,0,38,32
1065,19840714,1984,7,14,1,NYN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,1,0,35,25,0.0,0.02857142857142857,15,2,2,0,0,0,3,3,2,4,0,0,7,0,39,28
1066,19840714,1984,7,14,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,2,0,26,21,0.047619047619047616,0.038461538461538464,10,2,4,0,0,0,8,9,3,1,0,0,8,0,36,30
1067,19840714,1984,7,14,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,0,34,32,0.03125,0.0,16,9,1,1,1,1,4,2,2,3,0,0,4,3,38,34
1068,19840714,1984,7,14,1,CIN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,1,1,25,27,0.0,0.0,6,11,2,0,0,0,6,7,2,3,0,1,2,6,32,34
1069,19840714,1984,7,14,0,SFN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,0,1,3,23,27,0.07407407407407407,0.0,5,9,1,2,0,0,6,2,2,1,0,0,2,6,29,32
1070,19840714,1984,7,14,1,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,1,1,1,31,29,0.034482758620689655,0.03225806451612903,11,9,3,1,2,1,4,2,4,1,0,1,6,7,36,32
1071,19840715,1984,7,15,0,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,2,2,3,25,29,0.034482758620689655,0.08,8,10,1,1,0,0,7,2,2,7,0,0,4,6,34,34
1072,19840715,1984,7,15,0,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,0,2,0,30,31,0.06451612903225806,0.0,10,13,1,4,0,0,4,5,4,1,0,0,6,7,36,36
1073,19840715,1984,7,15,0,DET,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,1,1,0,36,26,0.07692307692307693,0.027777777777777776,15,9,8,1,0,0,4,10,4,1,0,0,6,2,41,36
1074,19840715,1984,7,15,0,KCA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,0,29,26,0.0,0.034482758620689655,9,7,0,0,0,1,5,4,1,1,0,0,1,4,33,30
1075,19840715,1984,7,15,0,TOR,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,2,4,1,27,29,0.034482758620689655,0.07407407407407407,10,11,0,1,1,0,5,5,1,3,1,0,6,3,36,35
1076,19840715,1984,7,15,0,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,2,1,35,32,0.0,0.02857142857142857,14,8,4,1,0,0,4,1,1,5,0,0,11,3,40,34
1077,19840715,1984,7,15,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,0,2,1,33,30,0.06666666666666667,0.0,14,9,2,2,0,0,7,11,4,4,0,0,5,4,42,42
1078,19840715,1984,7,15,0,NYN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,1,2,27,18,0.05555555555555555,0.037037037037037035,7,6,0,1,0,0,5,11,2,9,1,0,3,8,33,30
1079,19840715,1984,7,15,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,1,23,17,0.058823529411764705,0.0,7,4,0,1,0,0,9,11,0,2,1,1,1,4,32,27
1080,19840715,1984,7,15,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,1,1,40,45,0.022222222222222223,0.0,6,13,1,2,0,1,9,10,3,11,3,0,2,3,50,56
1081,19840715,1984,7,15,0,CIN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,0,1,24,28,0.0,0.041666666666666664,8,4,3,0,0,1,8,1,4,6,0,1,3,2,31,30
1082,19840715,1984,7,15,0,SFN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,1,2,28,32,0.0,0.03571428571428571,3,17,0,3,0,1,2,4,0,2,0,0,3,9,30,38
1083,19840715,1984,7,15,0,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,3,1,0,30,29,0.0,0.1,9,6,2,2,0,0,3,3,1,2,0,0,6,1,34,31
1084,19840716,1984,7,16,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,1,0,3,24,21,0.09523809523809523,0.041666666666666664,5,8,1,0,0,0,5,6,3,2,0,0,1,3,29,30
1085,19840716,1984,7,16,1,TOR,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,0,28,18,0.0,0.0,7,6,0,1,0,1,3,8,0,5,0,0,0,3,31,25
1086,19840716,1984,7,16,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,1,31,24,0.0,0.0,5,9,1,0,0,1,0,7,1,2,0,0,1,7,32,31
1087,19840716,1984,7,16,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,0,1,23,23,0.0,0.08695652173913043,2,9,0,0,0,0,4,5,2,2,0,0,1,3,27,29
1088,19840716,1984,7,16,1,TEX,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,4,3,2,1,27,33,0.12121212121212122,0.1111111111111111,10,12,2,2,0,1,8,5,4,3,1,1,8,9,36,39
1089,19840716,1984,7,16,1,BOS,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,1,30,22,0.0,0.03333333333333333,9,7,0,1,0,0,3,9,0,5,0,0,4,1,33,32
1090,19840716,1984,7,16,1,MIL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,3,31,26,0.0,0.0,5,13,1,3,0,0,0,6,1,7,0,0,2,11,31,35
1091,19840716,1984,7,16,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,0,29,25,0.0,0.0,8,4,0,1,0,0,4,5,3,3,0,0,4,0,34,30
1092,19840716,1984,7,16,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,2,1,28,26,0.0,0.03571428571428571,13,7,3,0,1,0,10,4,1,2,0,0,7,2,40,31
1093,19840716,1984,7,16,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,1,39,28,0.0,0.0,22,11,5,1,3,0,5,7,3,1,0,1,13,3,44,36
1094,19840716,1984,7,16,1,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,1,0,21,26,0.0,0.0,4,8,1,3,0,0,9,4,3,2,0,0,1,3,31,30
1095,19840716,1984,7,16,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,1,2,24,24,0.0,0.0,6,9,0,2,0,0,8,4,3,3,0,0,1,4,33,30
1096,19840716,1984,7,16,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,0,0,36,33,0.06060606060606061,0.027777777777777776,11,10,4,3,0,0,1,6,4,4,1,0,7,6,36,38
1097,19840717,1984,7,17,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,1,34,27,0.037037037037037035,0.029411764705882353,10,10,1,3,0,0,2,6,0,2,0,0,1,3,35,33
1098,19840717,1984,7,17,1,TOR,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,3,26,28,0.0,0.0,10,10,2,1,0,0,7,3,2,1,0,0,3,5,34,34
1099,19840717,1984,7,17,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,1,22,25,0.0,0.0,5,7,1,3,0,0,8,3,1,0,0,0,2,3,31,28
1100,19840717,1984,7,17,1,TEX,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,3,1,34,29,0.0,0.029411764705882353,17,10,2,2,0,0,5,5,6,0,0,0,10,4,41,35
1101,19840717,1984,7,17,1,BOS,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,0,32,23,0.0,0.0,9,6,4,1,0,0,1,8,5,1,0,1,6,1,33,31
1102,19840717,1984,7,17,1,MIL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,0,1,16,27,0.037037037037037035,0.0,2,8,1,0,0,1,12,2,5,1,0,0,1,3,28,30
1103,19840717,1984,7,17,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,2,34,26,0.0,0.029411764705882353,11,7,3,1,0,1,2,5,4,3,0,1,6,5,36,33
1104,19840717,1984,7,17,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,2,0,26,25,0.08,0.0,8,8,0,0,0,0,7,8,2,2,0,0,4,3,35,33
1105,19840717,1984,7,17,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,3,1,0,1,27,27,0.1111111111111111,0.037037037037037035,9,8,0,0,1,0,8,5,6,2,0,1,2,3,35,33
1106,19840717,1984,7,17,1,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,0,25,23,0.0,0.0,5,6,2,0,0,0,6,4,1,4,0,0,0,2,31,26
1107,19840717,1984,7,17,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,1,0,18,25,0.0,0.0,4,5,1,1,0,0,10,7,6,0,0,0,5,0,28,32
1108,19840717,1984,7,17,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,0,0,0,34,28,0.07142857142857142,0.0,15,8,2,3,0,0,5,7,2,1,0,1,7,2,39,35
1109,19840718,1984,7,18,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,3,1,0,28,27,0.037037037037037035,0.10714285714285714,5,6,0,2,0,0,2,5,2,2,0,0,3,1,31,32
1110,19840718,1984,7,18,1,TOR,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,1,1,32,25,0.0,0.03125,11,5,2,0,0,0,5,5,2,1,0,0,8,2,37,31
1111,19840718,1984,7,18,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,1,37,28,0.0,0.0,16,9,2,2,0,1,3,6,5,4,0,0,10,6,40,35
1112,19840718,1984,7,18,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,34,23,0.0,0.0,10,6,2,0,0,0,1,7,2,2,0,0,2,1,35,30
1113,19840718,1984,7,18,0,TEX,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,1,1,28,26,0.038461538461538464,0.03571428571428571,6,7,0,1,1,0,4,2,1,2,0,0,1,3,33,29
1114,19840718,1984,7,18,0,BOS,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,2,25,28,0.0,0.0,4,11,1,3,0,0,4,3,3,3,0,0,2,7,30,32
1115,19840718,1984,7,18,0,MIL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,1,0,27,28,0.0,0.0,10,8,0,2,0,0,9,6,8,0,0,0,5,2,37,34
1116,19840718,1984,7,18,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,0,26,28,0.0,0.038461538461538464,6,9,1,1,0,1,6,2,1,2,0,0,1,4,33,30
1117,19840718,1984,7,18,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,2,1,31,24,0.0,0.03225806451612903,15,7,2,0,0,0,7,9,3,3,0,0,7,5,39,33
1118,19840718,1984,7,18,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,1,1,0,23,34,0.058823529411764705,0.043478260869565216,3,8,1,0,0,1,7,3,4,0,0,0,3,1,31,37
1119,19840718,1984,7,18,1,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,1,30,29,0.0,0.0,6,6,2,1,0,0,4,6,0,3,0,0,3,2,34,36
1120,19840718,1984,7,18,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,0,0,27,27,0.0,0.07407407407407407,6,11,2,1,0,0,4,6,7,7,0,0,2,5,31,33
1121,19840718,1984,7,18,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,3,0,1,1,34,34,0.08823529411764706,0.0,15,13,1,4,2,0,7,11,5,6,0,0,4,8,42,46
1122,19840719,1984,7,19,1,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,0,20,30,0.03333333333333333,0.0,6,8,1,2,0,0,10,3,3,1,0,1,3,0,30,33
1123,19840719,1984,7,19,1,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,2,26,32,0.0,0.0,10,13,1,2,0,0,9,0,0,8,1,0,2,9,35,34
1124,19840719,1984,7,19,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,1,0,25,33,0.0,0.08,7,13,2,2,0,0,8,3,2,3,0,0,3,6,34,35
1125,19840719,1984,7,19,1,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,0,0,29,29,0.034482758620689655,0.034482758620689655,5,9,1,2,0,0,3,4,5,5,0,1,2,1,31,33
1126,19840719,1984,7,19,1,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,1,30,27,0.0,0.0,5,8,1,1,0,0,1,4,2,4,0,0,1,4,30,31
1127,19840719,1984,7,19,1,TOR,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,2,3,0,31,23,0.043478260869565216,0.06451612903225806,15,4,4,0,0,0,8,7,5,4,0,0,8,1,42,29
1128,19840719,1984,7,19,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,2,0,0,37,24,0.0,0.05405405405405406,17,4,3,2,0,1,3,7,7,1,0,1,9,1,40,31
1129,19840719,1984,7,19,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3,0,1,1,26,24,0.125,0.0,12,8,1,2,1,1,7,7,3,2,0,0,4,6,33,31
1130,19840719,1984,7,19,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,1,1,26,25,0.08,0.0,10,12,1,6,0,0,9,8,7,5,1,0,6,9,33,34
1131,19840719,1984,7,19,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,0,29,26,0.038461538461538464,0.0,6,5,2,2,0,0,3,2,1,4,0,0,2,3,32,27
1132,19840719,1984,7,19,1,SDN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,1,3,24,29,0.0,0.0,3,10,0,1,0,1,3,2,2,2,0,0,1,5,28,34
1133,19840719,1984,7,19,1,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,2,0,0,36,20,0.0,0.05555555555555555,13,2,5,1,1,0,2,9,5,0,0,0,10,0,38,29
1134,19840720,1984,7,20,1,BOS,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,33,30,0.0,0.0,9,6,2,2,0,0,3,5,3,3,0,0,4,3,37,34
1135,19840720,1984,7,20,1,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,0,26,33,0.0,0.0,7,11,1,0,0,0,6,1,2,4,0,1,3,6,32,33
1136,19840720,1984,7,20,1,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,2,28,24,0.0,0.0,6,8,1,1,0,0,5,5,0,1,0,0,1,3,33,31
1137,19840720,1984,7,20,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,0,0,32,28,0.0,0.0625,9,12,2,3,0,1,5,7,5,1,0,0,3,4,37,34
1138,19840720,1984,7,20,1,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,2,0,26,31,0.0,0.0,7,10,2,3,0,0,3,2,6,4,0,1,3,4,31,33
1139,19840720,1984,7,20,1,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,1,35,33,0.030303030303030304,0.0,16,12,4,2,0,0,4,3,6,2,0,0,9,7,39,36
1140,19840720,1984,7,20,1,TOR,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,2,0,1,37,30,0.0,0.05405405405405406,17,12,3,0,1,1,4,5,4,4,1,0,12,7,41,36
1141,19840720,1984,7,20,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,3,0,1,3,22,31,0.0967741935483871,0.0,5,13,0,1,0,1,7,6,3,2,0,0,1,13,30,40
1142,19840720,1984,7,20,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,0,20,24,0.0,0.05,3,4,0,1,0,0,10,5,6,3,0,0,3,2,29,27
1143,19840720,1984,7,20,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,1,0,34,24,0.08333333333333333,0.0,8,6,4,1,0,0,2,14,3,3,0,0,3,2,36,38
1144,19840720,1984,7,20,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,2,0,31,24,0.041666666666666664,0.0,12,10,0,1,0,2,6,9,2,5,2,0,4,8,39,33
1145,19840720,1984,7,20,1,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,3,1,0,2,32,27,0.1111111111111111,0.03125,9,13,3,1,0,0,5,7,2,4,0,2,5,10,36,35
1146,19840721,1984,7,21,0,BOS,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,4,3,2,39,26,0.0,0.10256410256410256,20,7,2,1,1,0,6,5,4,0,0,0,16,4,48,33
1147,19840721,1984,7,21,0,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,0,32,30,0.03333333333333333,0.0,10,7,5,0,0,0,2,2,6,2,2,1,4,3,34,30
