,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
258,19580531,1958,5,31,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,3,1,34,28,0.0,0.0,15,12,1,2,0,0,2,8,4,3,0,0,9,4,39,37
259,19580531,1958,5,31,0,CIN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,2,0,32,30,0.0,0.0,12,11,1,3,0,2,2,1,0,4,0,0,4,5,36,30
260,19580531,1958,5,31,0,MLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,2,3,0,36,31,0.0,0.05555555555555555,18,8,2,1,0,0,1,3,5,1,0,0,8,3,39,33
261,19580531,1958,5,31,0,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,2,2,2,40,36,0.027777777777777776,0.05,15,12,3,2,0,0,9,6,5,6,1,1,9,10,51,44
262,19580601,1958,6,1,0,WS1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,0,1,30,29,0.0,0.06666666666666667,7,7,1,0,0,0,1,3,3,3,0,0,5,2,31,33
263,19580601,1958,6,1,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,3,2,0,36,21,0.0,0.08333333333333333,15,5,5,3,0,0,4,10,4,4,0,0,10,4,42,31
264,19580601,1958,6,1,0,CLE,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,3,0,0,29,22,0.09090909090909091,0.10344827586206896,6,8,1,3,0,0,6,9,1,3,1,0,2,6,34,31
265,19580601,1958,6,1,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,0,0,24,24,0.0,0.08333333333333333,4,2,1,0,0,0,7,3,4,2,0,0,1,0,31,27
266,19580601,1958,6,1,0,MLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,0,0,21,29,0.0,0.0,5,11,0,2,0,1,3,2,2,2,0,0,1,5,23,30
267,19580601,1958,6,1,0,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,0,1,29,33,0.030303030303030304,0.034482758620689655,11,9,1,1,1,0,9,1,7,3,0,0,7,2,37,35
268,19580602,1958,6,2,1,WS1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,1,0,23,28,0.0,0.043478260869565216,7,6,1,1,0,0,11,5,3,5,1,0,2,1,35,33
269,19580602,1958,6,2,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,2,0,3,22,23,0.043478260869565216,0.09090909090909091,7,6,0,1,1,0,10,2,4,1,0,0,0,3,32,28
270,19580602,1958,6,2,0,PIT,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,3,0,0,1,25,32,0.09375,0.0,7,10,2,2,0,1,8,3,0,4,0,0,2,8,33,35
271,19580603,1958,6,3,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,0,27,26,0.0,0.0,6,10,0,2,0,0,4,6,0,0,0,0,0,2,31,32
272,19580603,1958,6,3,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,2,0,1,27,29,0.034482758620689655,0.07407407407407407,7,9,1,3,0,1,8,3,2,5,0,0,3,7,35,32
273,19580603,1958,6,3,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,0,3,27,29,0.06896551724137931,0.037037037037037035,2,13,0,3,0,0,2,1,3,8,0,0,0,13,29,32
274,19580603,1958,6,3,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,2,0,2,28,28,0.03571428571428571,0.07142857142857142,9,13,0,1,0,0,9,5,6,5,0,1,4,12,37,33
275,19580603,1958,6,3,1,CIN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,4,0,0,1,17,26,0.15384615384615385,0.0,5,5,1,1,0,0,12,7,9,3,0,1,8,3,28,34
276,19580603,1958,6,3,1,MLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,2,0,5,1,27,29,0.06896551724137931,0.0,12,11,2,4,0,1,4,6,4,6,0,0,7,6,35,36
277,19580603,1958,6,3,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,2,2,30,28,0.03571428571428571,0.03333333333333333,10,11,0,2,0,0,2,3,3,5,0,0,4,8,34,32
278,19580604,1958,6,4,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,3,1,2,1,26,30,0.1,0.038461538461538464,7,11,0,1,0,0,5,4,0,1,0,0,4,6,33,35
279,19580604,1958,6,4,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,3,1,2,37,29,0.0,0.08108108108108109,15,7,3,0,1,0,7,3,4,8,0,1,7,5,45,34
280,19580604,1958,6,4,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,2,33,22,0.0,0.030303030303030304,9,5,1,0,0,0,1,6,4,2,0,0,7,2,35,30
281,19580604,1958,6,4,1,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,2,0,0,34,31,0.0,0.058823529411764705,12,7,0,1,3,0,3,2,2,7,0,0,5,4,37,33
282,19580604,1958,6,4,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,2,3,31,39,0.05128205128205128,0.0,10,18,2,3,0,1,4,1,3,7,0,0,5,11,37,43
283,19580604,1958,6,4,1,CIN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,0,0,1,23,20,0.0,0.0,3,7,0,0,0,2,7,8,2,2,0,0,0,3,30,29
284,19580604,1958,6,4,0,MLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,1,2,3,3,39,31,0.03225806451612903,0.05128205128205128,15,14,2,2,0,1,6,12,5,5,0,1,10,9,48,45
285,19580604,1958,6,4,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,1,2,31,26,0.038461538461538464,0.03225806451612903,11,12,3,2,1,1,4,5,4,3,0,0,3,6,36,33
286,19580605,1958,6,5,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,0,28,26,0.038461538461538464,0.0,11,4,0,2,0,0,8,5,3,4,0,1,6,3,37,31
287,19580605,1958,6,5,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,2,26,24,0.0,0.0,7,8,3,1,0,1,5,5,5,3,0,1,3,5,32,31
288,19580605,1958,6,5,1,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,2,0,1,0,32,39,0.05128205128205128,0.0,8,7,0,1,0,2,10,7,1,3,0,0,2,0,43,46
289,19580605,1958,6,5,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,0,29,24,0.0,0.034482758620689655,11,10,1,1,1,1,7,11,2,4,1,0,7,6,37,34
290,19580605,1958,6,5,0,CIN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,1,2,1,33,33,0.06060606060606061,0.030303030303030304,13,8,2,1,2,0,3,1,1,2,0,1,8,4,38,35
291,19580605,1958,6,5,0,MLN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,2,2,1,0,41,44,0.045454545454545456,0.04878048780487805,13,15,0,2,0,0,6,3,2,2,0,0,4,5,48,47
292,19580605,1958,6,5,0,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,1,0,30,29,0.034482758620689655,0.0,9,7,1,2,0,1,1,3,5,1,0,0,3,4,31,32
293,19580606,1958,6,6,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,1,26,23,0.0,0.038461538461538464,5,6,0,0,0,1,3,4,4,9,0,0,2,3,30,27
294,19580606,1958,6,6,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,3,1,2,26,27,0.037037037037037035,0.11538461538461539,7,11,4,0,0,0,9,5,4,2,0,0,5,6,35,34
295,19580606,1958,6,6,1,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,2,2,0,32,27,0.0,0.0625,14,4,5,1,2,1,4,3,3,3,0,1,11,2,35,29
296,19580606,1958,6,6,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,0,19,24,0.041666666666666664,0.0,4,9,2,1,0,2,10,9,3,1,0,0,1,6,29,32
297,19580606,1958,6,6,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,0,2,30,23,0.043478260869565216,0.03333333333333333,9,10,1,0,1,1,3,9,0,0,0,0,3,4,33,34
298,19580606,1958,6,6,1,CIN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,2,1,1,2,28,25,0.08,0.03571428571428571,7,7,0,0,1,0,4,6,4,2,0,0,5,4,33,32
299,19580606,1958,6,6,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,0,0,21,27,0.037037037037037035,0.0,7,7,1,0,0,0,12,1,3,2,0,0,1,3,33,27
300,19580607,1958,6,7,0,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,1,23,27,0.0,0.0,9,5,0,0,0,0,10,4,1,1,0,1,5,2,33,32
301,19580607,1958,6,7,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,1,0,32,31,0.0,0.0625,9,14,3,4,1,0,3,4,6,3,0,1,6,7,35,35
302,19580607,1958,6,7,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,1,29,28,0.03571428571428571,0.0,10,8,0,0,0,0,5,3,1,5,0,0,3,6,35,31
303,19580607,1958,6,7,0,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,0,1,1,31,23,0.043478260869565216,0.0,12,7,3,2,0,0,6,6,2,6,1,0,3,4,38,30
304,19580607,1958,6,7,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,4,2,29,32,0.03125,0.0,11,10,1,3,0,0,7,6,3,5,0,0,8,6,40,40
305,19580607,1958,6,7,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,2,1,2,21,32,0.0625,0.09523809523809523,6,13,1,0,0,2,11,3,3,1,0,1,2,5,33,37
306,19580607,1958,6,7,0,CIN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,3,0,0,0,27,33,0.09090909090909091,0.0,9,10,4,1,0,0,4,1,2,5,0,0,3,7,30,32
307,19580607,1958,6,7,0,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,3,2,1,34,32,0.0,0.08823529411764706,17,10,1,3,0,0,8,3,13,3,0,1,15,6,44,36
308,19580608,1958,6,8,0,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,2,3,1,24,26,0.038461538461538464,0.08333333333333333,8,8,0,1,0,0,9,3,0,2,0,0,3,4,36,29
309,19580608,1958,6,8,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,2,0,2,23,23,0.043478260869565216,0.08695652173913043,1,8,0,2,0,1,5,7,1,3,1,0,0,4,28,32
310,19580608,1958,6,8,0,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,2,0,29,35,0.02857142857142857,0.034482758620689655,11,19,0,5,0,1,4,6,3,3,0,0,4,12,35,41
311,19580608,1958,6,8,0,CIN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,2,1,0,1,32,31,0.06451612903225806,0.03125,11,8,0,3,0,0,4,1,4,1,0,1,6,3,36,32
312,19580609,1958,6,9,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,1,25,26,0.038461538461538464,0.0,4,9,1,0,0,0,5,5,1,5,0,0,2,5,30,32
313,19580609,1958,6,9,1,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,1,31,29,0.0,0.0,9,11,3,3,0,0,5,4,4,6,0,0,4,9,36,34
314,19580609,1958,6,9,0,CIN,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,2,1,0,25,30,0.0,0.08,6,6,0,1,0,0,4,3,1,0,0,0,3,0,30,33
315,19580610,1958,6,10,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,1,0,30,26,0.038461538461538464,0.03333333333333333,14,4,3,1,0,0,6,6,5,4,1,1,10,2,36,32
316,19580610,1958,6,10,0,MLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,5,33,29,0.0,0.0,13,12,2,1,0,0,4,2,2,3,0,0,6,9,37,36
317,19580610,1958,6,10,1,PHI,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,0,1,32,28,0.03571428571428571,0.03125,11,9,1,2,1,0,4,6,1,3,1,0,3,2,36,35
318,19580610,1958,6,10,1,PIT,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,0,3,1,25,24,0.0,0.0,7,8,1,0,0,0,6,8,2,0,0,0,5,4,34,33
319,19580611,1958,6,11,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,0,32,28,0.03571428571428571,0.03125,12,10,2,1,1,0,4,5,2,3,1,0,4,7,35,33
320,19580611,1958,6,11,1,CHA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,0,1,0,30,29,0.034482758620689655,0.0,6,11,0,0,0,2,2,3,0,1,1,0,2,5,33,32
321,19580611,1958,6,11,0,MLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,1,25,33,0.030303030303030304,0.0,12,14,4,0,0,2,12,6,6,2,1,1,10,7,38,40
322,19580611,1958,6,11,1,PHI,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,0,1,28,31,0.03225806451612903,0.03571428571428571,9,11,1,1,1,2,6,0,4,2,0,0,4,7,34,31
323,19580611,1958,6,11,0,PIT,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,2,3,3,38,30,0.0,0.05263157894736842,18,8,1,1,0,0,3,1,5,2,0,0,14,6,44,34
324,19580611,1958,6,11,1,CIN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,1,1,31,35,0.0,0.03225806451612903,7,14,1,1,0,0,10,7,1,5,0,0,2,3,42,43
325,19580612,1958,6,12,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,2,33,29,0.0,0.0,12,13,3,1,1,0,3,5,3,3,0,0,5,7,37,36
326,19580612,1958,6,12,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,1,28,30,0.0,0.0,7,11,1,3,0,0,4,1,5,2,0,0,2,4,33,32
327,19580612,1958,6,12,1,CHA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,2,2,1,31,30,0.0,0.06451612903225806,10,11,2,0,0,1,3,1,3,2,0,1,5,6,36,32
328,19580612,1958,6,12,0,MLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,4,1,1,1,31,33,0.12121212121212122,0.03225806451612903,9,10,1,1,0,0,3,3,5,3,0,0,5,4,35,37
329,19580612,1958,6,12,0,PHI,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,1,1,0,27,25,0.0,0.037037037037037035,10,8,3,1,0,0,8,7,3,1,1,0,4,3,36,32
330,19580612,1958,6,12,0,PIT,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,2,0,0,22,23,0.0,0.09090909090909091,4,2,0,0,0,0,8,5,5,6,1,0,2,1,30,28
331,19580612,1958,6,12,1,CIN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,2,2,0,32,26,0.0,0.0625,10,6,0,1,0,0,3,5,4,0,0,0,5,0,37,31
332,19580613,1958,6,13,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,2,38,40,0.025,0.0,10,7,0,0,0,0,12,5,3,3,1,1,5,5,50,46
333,19580613,1958,6,13,1,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,3,1,1,1,27,33,0.09090909090909091,0.037037037037037035,7,13,2,2,0,1,3,1,2,4,1,0,3,9,31,35
334,19580613,1958,6,13,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,1,27,28,0.0,0.037037037037037035,9,8,2,1,2,0,7,4,2,5,0,0,4,2,34,33
335,19580613,1958,6,13,1,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,3,3,1,31,21,0.0,0.0967741935483871,15,4,2,0,0,0,6,8,1,1,0,0,10,1,40,30
336,19580613,1958,6,13,1,PIT,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,0,0,26,27,0.037037037037037035,0.038461538461538464,7,7,2,2,1,0,7,2,4,6,0,0,4,5,33,28
337,19580613,1958,6,13,1,PHI,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,3,0,0,0,26,25,0.12,0.0,5,7,0,0,1,1,5,6,2,1,0,0,1,6,31,30
338,19580613,1958,6,13,1,MLN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,0,0,21,16,0.0,0.0,7,4,1,1,0,0,4,4,4,1,1,0,2,0,24,20
339,19580614,1958,6,14,0,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,2,1,32,23,0.0,0.0,13,7,1,2,1,0,3,10,4,1,0,0,9,1,37,34
340,19580614,1958,6,14,0,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,2,25,25,0.0,0.04,6,9,1,2,0,1,5,3,2,6,0,0,1,7,30,30
341,19580614,1958,6,14,0,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,1,1,32,28,0.07142857142857142,0.03125,11,8,2,2,0,0,5,4,3,3,0,0,5,4,38,33
342,19580614,1958,6,14,0,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,3,1,33,21,0.0,0.030303030303030304,14,6,1,0,1,0,5,10,11,2,0,4,10,2,40,32
343,19580614,1958,6,14,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,1,25,30,0.0,0.04,7,10,2,1,0,0,7,1,6,1,0,0,3,4,32,32
344,19580614,1958,6,14,1,PIT,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,0,1,1,24,22,0.09090909090909091,0.0,6,5,1,0,0,0,8,5,1,5,1,0,2,4,33,28
345,19580614,1958,6,14,0,PHI,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,0,2,0,27,29,0.0,0.0,9,7,0,1,0,1,4,4,1,1,0,0,3,2,33,33
346,19580614,1958,6,14,0,MLN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,2,0,2,22,20,0.0,0.09090909090909091,8,7,1,2,0,0,1,1,2,3,0,0,1,2,23,23
347,19580615,1958,6,15,0,PIT,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,3,0,30,33,0.030303030303030304,0.03333333333333333,14,8,1,0,0,0,8,2,3,1,0,0,12,1,41,35
348,19580615,1958,6,15,0,PHI,SFN,NL,NL,SFO01,37.766774,-122.40933700000001,61.0,0,1,0,0,29,26,0.0,0.034482758620689655,8,8,1,1,0,1,3,3,1,1,0,0,1,3,31,29
349,19580615,1958,6,15,0,MLN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,1,1,24,27,0.037037037037037035,0.0,8,4,1,0,0,0,7,3,3,3,0,0,4,2,32,31
350,19580616,1958,6,16,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,3,0,0,1,38,35,0.08571428571428572,0.0,11,7,3,3,0,0,4,4,6,5,0,0,6,5,42,40
351,19580617,1958,6,17,1,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,0,26,25,0.0,0.038461538461538464,5,7,0,2,0,1,4,3,3,5,0,0,0,4,30,27
352,19580617,1958,6,17,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,1,0,23,20,0.0,0.043478260869565216,6,3,0,0,0,0,9,10,3,2,0,0,4,0,33,30
353,19580617,1958,6,17,1,WS1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,2,0,2,25,33,0.06060606060606061,0.08,6,17,1,2,0,0,6,4,1,6,0,0,2,9,30,39
354,19580617,1958,6,17,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,0,0,28,27,0.0,0.07142857142857142,7,5,0,1,0,1,4,4,3,0,0,0,4,1,31,31
355,19580617,1958,6,17,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,3,3,0,32,25,0.04,0.09375,13,9,0,1,2,0,3,8,5,5,0,0,10,4,38,33
356,19580617,1958,6,17,1,CHN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,1,0,29,25,0.0,0.0,9,7,1,2,0,0,4,6,1,3,0,0,3,6,34,31
357,19580617,1958,6,17,1,LAN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,1,1,23,27,0.037037037037037035,0.0,11,10,1,2,1,0,11,7,7,9,1,1,6,9,34,33
358,19580617,1958,6,17,1,SFN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,0,1,0,27,23,0.043478260869565216,0.0,9,8,0,0,0,3,6,7,4,5,1,0,1,6,34,29
359,19580618,1958,6,18,0,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,5,1,31,36,0.027777777777777776,0.0,15,15,2,2,2,0,3,4,4,5,0,0,13,9,38,41
360,19580618,1958,6,18,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,2,0,23,27,0.037037037037037035,0.0,6,3,1,1,0,0,6,4,4,2,0,0,3,2,31,30
361,19580618,1958,6,18,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,1,0,31,31,0.03225806451612903,0.0,12,8,6,4,0,0,6,5,4,1,0,0,5,3,38,36
362,19580618,1958,6,18,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,0,1,1,30,27,0.037037037037037035,0.0,6,10,0,0,0,1,2,3,3,10,1,0,1,6,33,31
363,19580618,1958,6,18,1,LAN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,1,0,24,22,0.0,0.0,8,4,0,2,0,0,9,6,2,7,0,1,3,0,34,28
364,19580618,1958,6,18,1,SFN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,0,0,30,27,0.0,0.03333333333333333,9,4,3,0,0,0,7,7,3,3,0,0,2,1,37,34
365,19580619,1958,6,19,0,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,0,20,30,0.0,0.0,2,11,0,3,0,0,8,5,2,1,0,0,0,4,28,34
366,19580619,1958,6,19,0,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,5,1,34,28,0.0,0.029411764705882353,17,8,0,0,0,0,1,4,8,2,1,0,9,3,40,33
367,19580619,1958,6,19,0,WS1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,0,24,31,0.03225806451612903,0.0,7,7,1,2,1,0,8,3,4,0,0,0,4,3,33,33
368,19580619,1958,6,19,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,2,0,32,30,0.0,0.0625,10,10,1,1,0,2,1,4,0,1,0,1,4,2,35,34
369,19580619,1958,6,19,1,CHN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,4,1,25,32,0.0,0.0,10,11,1,2,0,1,8,5,3,6,0,0,5,4,37,38
370,19580619,1958,6,19,1,LAN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,3,0,2,2,25,33,0.09090909090909091,0.0,6,12,0,1,0,0,3,3,1,2,0,0,3,9,30,38
371,19580619,1958,6,19,0,SFN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,1,1,29,31,0.0,0.0,8,13,1,2,0,0,4,4,3,3,0,0,5,6,33,36
372,19580620,1958,6,20,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,1,37,23,0.0,0.0,15,9,0,1,0,2,4,8,2,2,0,0,3,5,41,30
373,19580620,1958,6,20,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,0,16,25,0.0,0.0,5,6,1,3,0,1,14,4,2,7,1,0,1,7,31,29
374,19580620,1958,6,20,1,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,1,0,29,23,0.0,0.034482758620689655,8,5,2,2,0,0,4,5,3,6,0,0,3,5,34,27
375,19580620,1958,6,20,1,CHN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,0,2,30,30,0.03333333333333333,0.03333333333333333,12,12,1,2,0,0,5,4,10,1,0,0,11,3,34,36
376,19580620,1958,6,20,1,SLN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,0,3,28,23,0.043478260869565216,0.03571428571428571,5,7,1,1,0,0,2,5,8,4,0,1,3,7,30,31
377,19580620,1958,6,20,1,SFN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,0,0,25,30,0.0,0.04,8,11,4,2,0,0,9,4,2,8,0,0,4,5,34,34
378,19580620,1958,6,20,1,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,0,0,23,21,0.0,0.0,6,6,0,1,0,0,8,5,2,3,0,0,1,2,31,25
379,19580621,1958,6,21,0,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,26,22,0.045454545454545456,0.038461538461538464,2,4,0,0,0,0,3,3,0,3,0,0,0,1,29,25
380,19580621,1958,6,21,0,WS1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,2,1,32,33,0.0,0.0,16,13,1,3,0,0,3,4,6,4,0,1,11,7,37,38
381,19580621,1958,6,21,0,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,0,1,28,22,0.045454545454545456,0.0,6,4,0,0,0,0,3,3,0,2,0,0,0,1,31,26
382,19580621,1958,6,21,1,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,2,3,35,29,0.034482758620689655,0.02857142857142857,12,10,1,1,0,1,1,2,0,1,0,1,5,8,38,33
383,19580621,1958,6,21,0,CHN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,0,3,1,30,30,0.03333333333333333,0.0,12,15,2,5,0,0,6,6,1,5,0,0,3,9,39,37
384,19580621,1958,6,21,0,SLN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,0,1,27,22,0.0,0.037037037037037035,5,4,0,0,0,0,4,5,3,2,0,0,2,1,31,28
385,19580621,1958,6,21,0,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,1,0,0,36,33,0.030303030303030304,0.027777777777777776,13,15,2,2,1,0,2,5,2,7,3,0,7,11,37,38
386,19580622,1958,6,22,0,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,0,31,28,0.03571428571428571,0.0,7,6,2,2,0,0,2,4,0,0,0,0,2,0,33,32
387,19580622,1958,6,22,0,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,4,1,0,37,26,0.0,0.10810810810810811,16,2,7,0,0,0,5,3,5,3,0,1,15,0,43,29
