,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1026,19910706,1991,7,6,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,3,1,1,34,25,0.0,0.08823529411764706,13,4,4,0,0,0,4,5,4,2,0,2,12,2,39,31
1027,19910707,1991,7,7,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,2,0,31,33,0.030303030303030304,0.03225806451612903,15,12,3,4,0,0,6,3,4,3,0,0,7,6,39,35
1028,19910707,1991,7,7,0,MIN,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,0,2,29,23,0.0,0.0,6,8,1,2,0,0,3,3,2,5,0,0,3,4,31,28
1029,19910707,1991,7,7,0,MIL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,2,2,37,39,0.0,0.02702702702702703,16,18,2,3,2,0,2,2,5,5,0,0,10,6,41,41
1030,19910707,1991,7,7,0,OAK,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,2,0,1,32,27,0.07407407407407407,0.0625,9,10,3,1,0,1,6,5,4,3,0,0,5,7,38,32
1031,19910707,1991,7,7,0,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,0,28,33,0.0,0.0,13,7,4,1,0,0,8,1,1,2,0,0,5,3,37,33
1032,19910707,1991,7,7,0,TOR,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,1,1,25,20,0.05,0.0,8,4,2,0,1,0,9,9,1,3,0,2,5,2,33,30
1033,19910707,1991,7,7,1,CAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,1,13,22,0.0,0.0,2,7,1,3,0,1,14,8,2,4,1,1,0,7,27,31
1034,19910707,1991,7,7,0,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,1,1,0,24,28,0.07142857142857142,0.041666666666666664,6,13,1,4,0,0,7,8,4,8,1,0,3,7,32,36
1035,19910707,1991,7,7,0,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,3,0,0,28,25,0.08,0.10714285714285714,10,10,1,1,0,0,7,7,0,1,0,0,3,5,35,32
1036,19910707,1991,7,7,0,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,1,1,31,23,0.0,0.03225806451612903,8,5,2,2,0,0,3,8,4,3,0,0,8,2,35,32
1037,19910707,1991,7,7,0,MON,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,0,1,0,17,27,0.07407407407407407,0.0,6,10,0,3,0,1,13,7,3,5,0,0,1,6,31,33
1038,19910707,1991,7,7,0,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,1,23,25,0.04,0.0,5,6,0,1,0,0,9,4,4,3,0,0,0,3,32,29
1039,19910707,1991,7,7,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,1,39,41,0.0,0.02564102564102564,11,16,4,2,0,0,4,6,4,2,0,0,7,8,44,48
1040,19910711,1991,7,11,1,NYA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,0,0,33,26,0.038461538461538464,0.030303030303030304,11,1,2,1,0,0,3,1,0,0,0,0,2,0,36,27
1041,19910711,1991,7,11,1,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,1,0,29,26,0.0,0.034482758620689655,8,11,2,0,0,0,5,11,7,3,1,0,9,5,35,36
1042,19910711,1991,7,11,1,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,28,30,0.0,0.0,6,9,1,0,0,0,3,2,3,7,0,0,1,5,31,31
1043,19910711,1991,7,11,1,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,0,2,36,25,0.04,0.0,13,8,4,1,1,0,2,2,1,3,0,0,3,7,38,29
1044,19910711,1991,7,11,1,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,1,1,0,22,33,0.06060606060606061,0.045454545454545456,7,12,1,0,0,0,8,2,3,4,1,0,1,8,31,34
1045,19910711,1991,7,11,1,CLE,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,0,0,31,28,0.03571428571428571,0.0,8,11,2,3,0,1,4,4,3,6,0,1,0,6,35,32
1046,19910711,1991,7,11,1,TEX,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,1,21,25,0.0,0.0,5,10,2,3,0,0,11,7,0,0,1,0,0,2,32,33
1047,19910711,1991,7,11,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,2,0,0,22,28,0.03571428571428571,0.09090909090909091,2,8,0,2,0,0,7,2,1,5,0,0,1,4,29,30
1048,19910711,1991,7,11,1,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,2,32,32,0.0,0.0,8,9,2,3,0,0,4,8,3,5,0,0,6,4,37,42
1049,19910711,1991,7,11,1,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,1,2,33,27,0.0,0.0,14,10,3,4,0,0,5,8,5,1,0,0,10,6,37,36
1050,19910711,1991,7,11,1,LAN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,1,1,25,22,0.0,0.04,7,7,0,3,0,0,7,5,4,4,0,0,2,3,33,28
1051,19910711,1991,7,11,1,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,2,0,1,23,31,0.0,0.08695652173913043,9,11,3,1,0,0,11,4,4,3,0,0,3,4,34,36
1052,19910711,1991,7,11,1,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,1,1,1,26,22,0.045454545454545456,0.038461538461538464,5,6,2,0,0,0,5,6,1,4,0,0,2,3,32,29
1053,19910712,1991,7,12,1,NYA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,25,28,0.03571428571428571,0.0,4,5,2,0,0,0,9,6,5,5,0,0,2,1,34,34
1054,19910712,1991,7,12,1,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,3,0,0,3,33,24,0.125,0.0,12,7,3,0,0,0,3,4,4,6,0,0,3,6,36,31
1055,19910712,1991,7,12,1,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,2,1,2,32,26,0.0,0.0625,9,10,2,2,0,1,5,7,2,2,0,2,8,6,38,35
1056,19910712,1991,7,12,1,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,2,1,24,25,0.04,0.0,6,11,0,2,0,0,6,8,3,2,1,2,4,5,32,34
1057,19910712,1991,7,12,1,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,2,0,28,23,0.043478260869565216,0.0,12,4,3,1,0,0,6,9,3,2,0,0,6,3,35,32
1058,19910712,1991,7,12,1,CLE,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,2,23,27,0.0,0.0,6,12,1,4,0,0,9,6,3,2,0,0,0,7,32,34
1059,19910712,1991,7,12,1,TEX,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,0,25,26,0.0,0.0,5,12,0,2,0,0,6,7,2,8,0,0,2,6,32,33
1060,19910712,1991,7,12,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,3,28,23,0.0,0.0,7,10,3,3,0,0,6,5,1,3,0,0,2,6,33,31
1061,19910712,1991,7,12,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,0,0,20,29,0.06896551724137931,0.05,4,10,1,2,0,0,10,4,2,4,1,0,2,5,30,33
1062,19910712,1991,7,12,1,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,1,2,31,23,0.043478260869565216,0.0,12,7,3,1,0,0,4,7,3,2,0,0,7,2,36,32
1063,19910712,1991,7,12,1,LAN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,3,0,1,27,26,0.07692307692307693,0.1111111111111111,7,7,2,1,0,1,6,4,3,6,0,0,5,6,33,31
1064,19910712,1991,7,12,1,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,2,2,23,27,0.037037037037037035,0.043478260869565216,3,9,0,1,0,0,6,4,2,2,1,0,3,6,31,33
1065,19910712,1991,7,12,1,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,0,1,24,24,0.0,0.041666666666666664,3,3,0,1,0,0,6,1,2,2,0,0,0,1,30,26
1066,19910713,1991,7,13,1,NYA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,28,24,0.041666666666666664,0.0,4,4,0,0,0,0,2,5,1,2,0,1,2,0,28,29
1067,19910713,1991,7,13,0,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,1,1,32,25,0.0,0.0625,10,10,3,5,0,0,4,8,3,5,0,0,5,8,36,34
1068,19910713,1991,7,13,1,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,1,29,30,0.0,0.0,7,12,1,2,0,0,2,3,1,3,0,0,2,8,31,34
1069,19910713,1991,7,13,1,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,0,0,28,32,0.0,0.0,5,10,0,0,1,1,2,2,0,3,0,0,1,3,29,32
1070,19910713,1991,7,13,0,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,0,28,22,0.0,0.03571428571428571,6,0,1,0,0,0,3,5,3,4,0,0,2,0,32,27
1071,19910713,1991,7,13,1,CLE,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,1,31,20,0.0,0.0,12,4,2,2,0,0,7,8,1,0,0,0,6,3,37,29
1072,19910713,1991,7,13,0,TEX,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,0,1,31,18,0.0,0.03225806451612903,7,6,0,1,0,1,4,9,2,4,1,0,2,3,35,28
1073,19910713,1991,7,13,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,1,0,3,31,24,0.08333333333333333,0.03225806451612903,9,10,2,1,0,0,6,6,3,4,0,1,5,10,37,32
1074,19910713,1991,7,13,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,0,30,27,0.037037037037037035,0.0,10,9,2,3,0,0,5,6,0,3,0,0,3,4,34,32
1075,19910713,1991,7,13,1,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,1,1,31,24,0.041666666666666664,0.03225806451612903,7,7,1,0,0,0,2,7,5,2,0,0,5,2,33,32
1076,19910713,1991,7,13,1,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,0,19,28,0.0,0.0,6,9,2,0,0,0,14,2,0,7,0,3,1,3,33,30
1077,19910713,1991,7,13,1,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,0,1,30,30,0.0,0.03333333333333333,13,11,6,4,0,0,9,6,4,1,0,0,7,5,39,36
1078,19910714,1991,7,14,0,NYA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,29,31,0.0,0.0,9,15,2,5,0,0,6,5,2,10,1,2,2,10,36,36
1079,19910714,1991,7,14,0,KCA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,6,3,36,24,0.041666666666666664,0.0,21,7,1,2,0,0,6,8,3,4,0,0,18,4,48,35
1080,19910714,1991,7,14,0,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,2,1,32,23,0.043478260869565216,0.0,15,1,3,0,0,0,3,4,10,1,0,0,15,1,37,28
1081,19910714,1991,7,14,0,BOS,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,0,1,31,28,0.0,0.0,11,8,5,1,0,2,5,5,5,0,0,0,5,3,34,34
1082,19910714,1991,7,14,0,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,0,32,33,0.0,0.0,6,11,1,1,0,0,6,6,7,0,1,0,2,3,38,38
1083,19910714,1991,7,14,0,CLE,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,0,1,2,27,36,0.05555555555555555,0.0,8,20,2,2,0,1,7,6,1,2,2,1,3,14,35,42
1084,19910714,1991,7,14,1,TEX,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,1,3,29,28,0.03571428571428571,0.034482758620689655,11,7,5,1,1,0,7,4,2,3,0,1,8,6,37,35
1085,19910714,1991,7,14,0,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,1,0,22,24,0.041666666666666664,0.045454545454545456,6,6,0,0,0,0,8,5,0,3,0,0,1,2,31,28
1086,19910714,1991,7,14,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,0,29,19,0.05263157894736842,0.0,13,5,2,1,0,0,9,10,2,1,1,0,3,4,39,29
1087,19910714,1991,7,14,0,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,2,2,34,26,0.0,0.0,12,11,3,3,0,0,3,11,6,2,2,0,10,6,38,39
1088,19910714,1991,7,14,0,SDN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,2,1,0,25,21,0.047619047619047616,0.08,5,1,0,1,0,0,6,6,2,4,0,0,2,1,31,26
1089,19910714,1991,7,14,0,SFN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,4,0,36,24,0.0,0.027777777777777776,22,6,2,3,1,0,7,9,5,4,1,0,17,5,47,33
1090,19910715,1991,7,15,1,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,1,0,27,29,0.0,0.037037037037037035,5,10,0,0,0,0,4,4,3,0,0,0,2,1,32,33
1091,19910715,1991,7,15,1,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,2,1,1,2,28,27,0.07407407407407407,0.03571428571428571,5,13,1,1,0,0,4,7,6,2,0,0,1,7,33,36
1092,19910715,1991,7,15,1,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,2,4,31,24,0.08333333333333333,0.0,14,12,2,1,0,0,8,8,2,1,0,0,7,8,41,36
1093,19910715,1991,7,15,1,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,48,34,0.029411764705882353,0.0,17,9,5,5,1,0,2,11,3,5,2,0,5,3,50,45
1094,19910715,1991,7,15,1,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,2,2,32,28,0.0,0.03125,14,12,4,2,0,0,8,5,7,4,0,1,11,7,42,35
1095,19910715,1991,7,15,1,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,3,1,0,1,27,26,0.11538461538461539,0.037037037037037035,4,12,0,2,0,0,3,7,3,3,0,0,1,6,29,34
1096,19910715,1991,7,15,1,NYA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,3,1,1,0,26,27,0.1111111111111111,0.038461538461538464,7,11,1,4,0,1,7,4,2,0,0,0,1,5,34,31
1097,19910715,1991,7,15,1,CHN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,1,0,28,26,0.0,0.03571428571428571,8,8,1,1,0,0,5,9,8,3,0,2,6,4,33,35
1098,19910715,1991,7,15,1,SLN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,2,1,33,30,0.0,0.030303030303030304,12,10,2,1,1,0,4,3,5,5,0,1,5,2,38,34
1099,19910715,1991,7,15,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,1,29,23,0.0,0.0,8,8,1,0,0,1,4,6,3,3,0,1,0,3,33,30
1100,19910715,1991,7,15,1,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,1,0,27,26,0.0,0.037037037037037035,6,6,0,2,1,0,6,6,1,4,0,0,4,3,33,31
1101,19910715,1991,7,15,1,LAN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,1,1,36,28,0.0,0.027777777777777776,13,13,2,1,2,1,3,7,8,4,0,2,8,9,39,35
1102,19910715,1991,7,15,1,HOU,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,0,1,23,27,0.037037037037037035,0.0,5,13,0,1,0,1,6,6,4,5,0,0,0,8,29,34
1103,19910716,1991,7,16,1,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,1,0,24,19,0.05263157894736842,0.041666666666666664,6,3,0,0,1,0,7,5,0,3,1,0,1,2,32,23
1104,19910716,1991,7,16,1,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,1,0,28,24,0.0,0.03571428571428571,9,3,1,0,0,0,6,4,2,0,0,0,2,0,34,28
1105,19910716,1991,7,16,1,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,1,1,1,27,29,0.06896551724137931,0.037037037037037035,6,8,1,0,0,0,6,3,4,2,0,2,5,6,33,31
1106,19910716,1991,7,16,1,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,2,0,0,21,27,0.037037037037037035,0.09523809523809523,5,7,0,1,0,1,14,3,3,1,0,0,1,2,35,30
1107,19910716,1991,7,16,1,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,1,0,31,31,0.0,0.0,10,10,3,1,0,0,3,4,3,2,1,0,3,4,35,34
1108,19910716,1991,7,16,1,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,0,2,40,39,0.05128205128205128,0.0,12,13,1,4,1,1,10,5,1,10,0,0,6,7,50,46
1109,19910716,1991,7,16,0,NYA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,1,26,23,0.0,0.0,6,7,1,1,0,0,3,7,3,2,0,1,0,5,29,31
1110,19910716,1991,7,16,1,CHN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,1,1,0,25,34,0.058823529411764705,0.04,5,12,0,1,0,0,5,4,3,2,3,0,5,8,30,38
1111,19910716,1991,7,16,1,SLN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,2,1,2,27,36,0.0,0.07407407407407407,10,14,1,5,0,0,6,3,6,2,0,0,8,7,33,40
1112,19910716,1991,7,16,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,0,0,25,28,0.03571428571428571,0.04,5,8,1,1,0,0,7,5,4,0,0,1,4,3,32,33
1113,19910716,1991,7,16,1,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,2,2,0,29,30,0.0,0.06896551724137931,11,11,2,2,0,0,8,5,2,4,0,1,4,6,38,34
1114,19910716,1991,7,16,1,LAN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,2,0,1,29,26,0.0,0.06896551724137931,7,9,2,0,0,0,3,4,2,1,0,0,1,3,32,31
1115,19910716,1991,7,16,1,HOU,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,2,28,25,0.04,0.03571428571428571,8,9,3,0,0,0,6,4,1,6,2,0,4,6,35,31
1116,19910717,1991,7,17,1,BOS,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,1,0,29,32,0.0,0.0,10,5,0,1,0,1,6,3,3,2,0,0,4,2,36,35
1117,19910717,1991,7,17,0,TEX,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,2,1,29,29,0.06896551724137931,0.0,9,6,0,2,0,0,5,5,5,7,2,0,4,6,36,35
1118,19910717,1991,7,17,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,2,1,1,48,54,0.037037037037037035,0.041666666666666664,19,21,5,2,1,2,15,9,5,5,1,0,8,9,64,64
1119,19910717,1991,7,17,1,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,0,0,28,25,0.0,0.03571428571428571,4,7,0,0,0,1,4,5,1,15,1,0,1,6,32,28
1120,19910717,1991,7,17,0,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,0,22,25,0.04,0.045454545454545456,4,4,0,0,0,0,7,6,1,0,0,0,2,1,30,31
1121,19910717,1991,7,17,1,CHN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,1,1,25,30,0.03333333333333333,0.04,4,16,1,3,0,1,6,6,1,2,1,0,2,12,32,37
1122,19910717,1991,7,17,1,SLN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,2,0,27,30,0.03333333333333333,0.037037037037037035,10,9,1,0,0,0,2,6,5,3,0,0,6,5,31,34
1123,19910717,1991,7,17,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,0,1,28,24,0.0,0.03571428571428571,10,8,2,4,0,0,7,8,2,4,0,0,7,5,35,33
1124,19910717,1991,7,17,0,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,1,0,1,31,30,0.06666666666666667,0.03225806451612903,11,12,2,3,0,0,3,4,3,6,0,0,5,6,34,32
1125,19910717,1991,7,17,0,LAN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,1,25,29,0.034482758620689655,0.0,6,10,1,3,0,1,6,3,7,5,0,0,2,4,31,33
1126,19910717,1991,7,17,1,HOU,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,4,0,1,35,30,0.0,0.11428571428571428,15,9,4,1,0,0,6,4,1,2,0,0,10,2,40,35
1127,19910718,1991,7,18,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,2,2,30,20,0.0,0.03333333333333333,12,5,1,0,0,0,6,10,2,1,0,0,11,3,38,32
1128,19910718,1991,7,18,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,29,20,0.05,0.0,8,4,1,1,0,0,5,10,1,6,0,0,4,5,34,29
1129,19910718,1991,7,18,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,0,0,26,25,0.08,0.0,7,7,0,3,0,0,5,6,5,3,0,0,1,5,31,30
1130,19910718,1991,7,18,0,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,2,1,0,37,27,0.0,0.05405405405405406,18,6,2,1,1,0,6,4,4,1,1,1,12,0,44,31
1131,19910718,1991,7,18,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,2,2,31,24,0.0,0.0,10,4,2,0,0,0,3,3,1,4,0,0,3,2,36,29
1132,19910718,1991,7,18,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,3,0,20,26,0.0,0.05,6,4,2,1,0,0,8,5,4,2,0,1,4,0,30,31
1133,19910718,1991,7,18,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,0,3,1,29,32,0.0625,0.0,11,7,1,0,1,1,5,2,3,3,0,1,10,5,37,35
1134,19910719,1991,7,19,1,SEA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,2,27,27,0.037037037037037035,0.0,7,7,1,0,0,0,4,1,1,1,0,1,1,4,32,30
1135,19910719,1991,7,19,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,1,36,36,0.0,0.0,14,10,3,1,1,1,7,2,3,4,0,0,3,2,44,39
1136,19910719,1991,7,19,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,3,1,1,0,33,31,0.0967741935483871,0.030303030303030304,10,5,2,1,0,0,4,5,3,4,0,0,4,2,38,36
1137,19910719,1991,7,19,1,MIL,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,0,4,31,29,0.0,0.03225806451612903,9,16,1,3,2,0,5,5,2,9,1,0,3,14,35,38
1138,19910719,1991,7,19,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,1,0,30,31,0.0,0.06666666666666667,16,6,4,2,1,0,13,2,8,0,0,3,17,0,42,33
1139,19910719,1991,7,19,1,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,0,0,23,25,0.08,0.0,6,4,1,0,0,0,7,6,5,3,0,0,3,0,30,31
1140,19910719,1991,7,19,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,0,0,34,23,0.0,0.029411764705882353,14,8,3,0,1,1,6,11,4,5,0,1,7,2,40,34
1141,19910719,1991,7,19,1,CHN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,0,1,25,26,0.0,0.04,5,9,1,1,1,1,8,2,5,6,0,0,2,5,32,29
1142,19910719,1991,7,19,0,SFN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,0,0,24,31,0.03225806451612903,0.0,5,10,1,1,0,1,8,3,1,4,0,0,0,6,32,32
1143,19910719,1991,7,19,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,1,1,1,24,33,0.06060606060606061,0.041666666666666664,5,10,1,2,0,0,7,0,2,3,0,0,2,6,32,33
1144,19910719,1991,7,19,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,1,3,25,27,0.037037037037037035,0.0,6,13,0,0,0,2,5,6,4,0,0,0,2,7,31,36
1145,19910719,1991,7,19,1,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,1,1,28,27,0.0,0.03571428571428571,7,4,0,0,0,0,4,3,2,2,0,0,4,1,33,31
1146,19910719,1991,7,19,1,ATL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,34,29,0.0,0.029411764705882353,12,8,5,1,0,1,1,4,8,5,0,0,8,3,35,33
1147,19910720,1991,7,20,1,SEA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,3,1,30,27,0.0,0.03333333333333333,9,9,0,0,0,0,0,5,5,3,0,0,5,1,33,33
1148,19910720,1991,7,20,0,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,1,0,31,28,0.0,0.06451612903225806,8,9,1,1,0,0,2,4,5,1,1,0,5,0,34,32
1149,19910720,1991,7,20,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,2,1,0,28,28,0.0,0.07142857142857142,7,6,0,2,0,1,4,4,4,2,1,1,4,1,33,32
1150,19910720,1991,7,20,1,MIL,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,2,1,1,1,36,34,0.058823529411764705,0.027777777777777776,12,11,1,2,0,0,0,5,7,6,0,0,6,7,37,39
1151,19910720,1991,7,20,0,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,2,0,30,28,0.03571428571428571,0.0,12,11,2,2,1,0,6,4,2,5,0,0,4,8,38,30
1152,19910720,1991,7,20,0,NYA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,0,26,23,0.043478260869565216,0.0,8,5,1,0,1,0,7,5,2,3,0,0,5,1,32,28
1153,19910720,1991,7,20,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,0,2,2,28,32,0.0625,0.0,13,17,4,5,0,1,7,7,3,2,1,0,6,11,35,41
