,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1046,20080617,2008,6,17,1,ATL,TEX,NL,AL,ARL02,32.751164,-97.082546,549.0,0,1,2,2,26,26,0.0,0.038461538461538464,5,9,3,2,0,0,5,4,4,3,1,0,5,7,32,31
1047,20080618,2008,6,18,1,OAK,ARI,AL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,0,2,19,31,0.0,0.0,4,15,1,5,0,0,12,5,2,3,0,1,1,11,31,38
1048,20080618,2008,6,18,1,LAN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,1,1,24,22,0.0,0.0,9,7,3,1,1,0,7,10,2,3,0,1,6,1,32,33
1049,20080618,2008,6,18,1,CLE,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,0,1,26,26,0.038461538461538464,0.0,6,9,1,2,0,0,5,2,2,3,0,0,2,4,30,28
1050,20080618,2008,6,18,1,TOR,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,0,0,1,2,28,24,0.0,0.0,10,11,3,1,0,0,6,9,6,1,0,3,4,5,35,35
1051,20080618,2008,6,18,0,BOS,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,0,0,2,0,26,28,0.0,0.0,13,6,4,0,0,0,12,4,3,4,1,0,7,4,40,32
1052,20080618,2008,6,18,0,DET,SFN,AL,NL,SFO03,37.778324,-122.38922099999999,8.0,2,2,0,0,31,30,0.06666666666666667,0.06451612903225806,10,8,3,3,0,0,6,5,7,4,1,0,7,2,37,35
1053,20080618,2008,6,18,1,KCA,SLN,AL,NL,STL10,38.622622,-90.192841,438.0,1,0,2,0,30,33,0.030303030303030304,0.0,7,11,1,1,0,0,1,2,1,0,0,0,3,2,33,34
1054,20080618,2008,6,18,1,NYN,ANA,NL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,2,0,31,32,0.0,0.03225806451612903,11,10,2,0,1,0,6,6,4,3,0,1,5,4,38,38
1055,20080618,2008,6,18,1,HOU,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,0,1,1,1,26,30,0.0,0.038461538461538464,5,10,1,1,0,0,8,7,1,3,1,0,1,2,35,38
1056,20080618,2008,6,18,1,PIT,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,1,0,1,3,26,24,0.041666666666666664,0.0,5,10,0,3,0,0,3,7,2,4,0,0,2,8,30,34
1057,20080618,2008,6,18,1,WAS,MIN,NL,AL,MIN03,44.973926,-93.258287,854.0,3,1,1,0,28,33,0.09090909090909091,0.03571428571428571,11,13,0,2,0,1,7,4,3,7,1,0,2,11,36,35
1058,20080618,2008,6,18,1,SDN,NYA,NL,AL,NYC16,40.826959,-73.927749,18.0,2,1,3,1,21,29,0.06896551724137931,0.047619047619047616,8,14,3,5,0,0,11,6,5,2,0,0,5,8,35,36
1059,20080618,2008,6,18,1,FLO,SEA,NL,AL,SEA03,47.591443,-122.332283,17.0,0,0,2,0,25,33,0.0,0.0,11,13,3,1,0,0,11,5,10,3,1,1,8,3,38,38
1060,20080618,2008,6,18,1,CHN,TBA,NL,AL,STP01,27.768254,-82.65343100000001,41.0,1,0,1,0,28,25,0.04,0.0,9,7,3,1,0,0,5,4,3,6,0,0,4,5,34,29
1061,20080618,2008,6,18,1,ATL,TEX,NL,AL,ARL02,32.751164,-97.082546,549.0,1,1,1,0,24,24,0.041666666666666664,0.041666666666666664,8,6,1,0,1,0,10,4,4,5,1,0,5,2,35,28
1062,20080619,2008,6,19,0,OAK,ARI,AL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,0,1,18,16,0.0,0.0,3,5,1,1,0,0,11,8,2,5,1,0,1,2,29,24
1063,20080619,2008,6,19,0,LAN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,2,0,1,0,33,28,0.07142857142857142,0.0,14,9,5,0,0,0,6,8,4,3,1,0,7,4,40,36
1064,20080619,2008,6,19,1,CLE,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,2,1,17,29,0.034482758620689655,0.0,5,14,2,3,0,0,12,5,1,2,0,1,3,6,31,35
1065,20080619,2008,6,19,0,TOR,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,1,0,2,2,29,23,0.043478260869565216,0.0,7,9,0,3,1,0,3,7,3,6,0,0,7,8,34,32
1066,20080619,2008,6,19,0,KCA,SLN,AL,NL,STL10,38.622622,-90.192841,438.0,0,0,1,1,29,19,0.0,0.0,10,2,2,0,1,0,5,9,2,1,0,0,4,1,35,29
1067,20080619,2008,6,19,1,HOU,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,0,1,2,3,29,29,0.0,0.034482758620689655,9,11,0,1,0,0,4,1,5,4,0,0,5,7,34,33
1068,20080619,2008,6,19,0,PIT,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,0,1,1,3,25,29,0.0,0.04,10,15,3,3,0,0,12,5,2,2,0,1,8,13,38,36
1069,20080619,2008,6,19,0,WAS,MIN,NL,AL,MIN03,44.973926,-93.258287,854.0,1,1,1,0,34,28,0.03571428571428571,0.029411764705882353,10,12,0,3,0,2,3,7,2,5,1,0,3,9,38,33
1070,20080619,2008,6,19,0,SDN,NYA,NL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,0,16,24,0.0,0.0,5,5,2,1,0,0,15,5,5,3,0,0,1,2,31,28
1071,20080619,2008,6,19,1,CHN,TBA,NL,AL,STP01,27.768254,-82.65343100000001,41.0,2,1,0,1,22,30,0.06666666666666667,0.045454545454545456,9,10,2,2,0,1,13,3,2,4,0,0,3,8,35,33
1072,20080619,2008,6,19,0,ATL,TEX,NL,AL,ARL02,32.751164,-97.082546,549.0,1,1,0,1,25,28,0.03571428571428571,0.04,7,8,4,2,0,0,7,5,4,5,0,1,4,5,31,33
1073,20080620,2008,6,20,1,SEA,ATL,AL,NL,ATL02,33.735487,-84.389464,939.0,1,1,0,0,37,28,0.03571428571428571,0.02702702702702703,15,7,8,1,0,0,3,2,5,3,0,0,10,2,39,30
1074,20080620,2008,6,20,0,CHA,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,3,24,20,0.0,0.0,9,10,4,0,0,0,9,8,3,0,0,0,3,4,35,31
1075,20080620,2008,6,20,1,NYN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,2,1,36,23,0.043478260869565216,0.0,15,7,2,0,0,0,3,8,2,4,1,0,7,2,41,32
1076,20080620,2008,6,20,1,CLE,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,0,23,36,0.0,0.043478260869565216,9,12,2,3,1,0,13,6,6,3,0,0,6,4,37,42
1077,20080620,2008,6,20,1,BAL,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,0,1,2,2,31,25,0.0,0.03225806451612903,13,7,2,1,0,0,9,3,2,11,0,1,8,5,41,30
1078,20080620,2008,6,20,1,ANA,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,4,1,1,0,37,20,0.2,0.02702702702702703,17,2,6,1,0,0,4,11,7,2,0,0,7,1,42,30
1079,20080620,2008,6,20,1,TOR,PIT,AL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,0,0,33,27,0.037037037037037035,0.0,8,9,2,1,0,0,8,13,3,3,0,0,0,1,41,40
1080,20080620,2008,6,20,1,DET,SDN,AL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,0,2,2,25,24,0.041666666666666664,0.0,6,9,1,1,0,0,5,4,1,6,0,0,2,6,32,30
1081,20080620,2008,6,20,1,TEX,WAS,AL,NL,WAS11,38.872987,-77.007435,23.0,0,1,0,1,39,39,0.0,0.02564102564102564,6,12,2,1,0,0,8,10,3,5,0,0,3,4,47,50
1082,20080620,2008,6,20,1,SLN,BOS,NL,AL,BOS07,42.346561,-71.097337,16.0,1,2,3,1,24,29,0.034482758620689655,0.08333333333333333,10,10,1,1,0,0,9,6,3,6,0,0,5,4,36,35
1083,20080620,2008,6,20,1,SFN,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,35,23,0.043478260869565216,0.0,14,7,5,2,0,0,2,8,5,1,0,1,9,4,36,30
1084,20080620,2008,6,20,1,ARI,MIN,NL,AL,MIN03,44.973926,-93.258287,854.0,1,1,1,1,23,30,0.03333333333333333,0.043478260869565216,8,11,2,3,0,0,11,1,1,2,0,0,2,7,35,31
1085,20080620,2008,6,20,1,CIN,NYA,NL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,0,29,27,0.0,0.034482758620689655,10,8,3,0,0,0,5,5,2,1,1,1,4,2,35,32
1086,20080620,2008,6,20,1,FLO,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,2,0,4,2,36,28,0.07142857142857142,0.0,15,10,1,3,0,0,8,11,3,1,0,0,6,7,47,40
1087,20080620,2008,6,20,1,HOU,TBA,NL,AL,STP01,27.768254,-82.65343100000001,41.0,0,2,0,1,24,28,0.0,0.08333333333333333,9,8,4,0,0,0,10,6,4,2,0,0,4,3,33,35
1088,20080621,2008,6,21,1,SEA,ATL,AL,NL,ATL02,33.735487,-84.389464,939.0,1,3,0,1,29,24,0.041666666666666664,0.10344827586206896,5,11,0,4,0,0,4,11,4,5,0,1,4,5,32,36
1089,20080621,2008,6,21,0,CHA,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,4,28,30,0.0,0.0,11,15,2,2,0,0,7,4,4,3,0,1,7,11,37,38
1090,20080621,2008,6,21,1,NYN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,0,2,26,27,0.0,0.038461538461538464,4,14,0,2,1,0,3,6,5,1,0,0,1,7,28,35
1091,20080621,2008,6,21,0,CLE,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,1,25,26,0.0,0.04,11,9,2,1,0,0,16,14,5,2,0,1,7,2,41,41
1092,20080621,2008,6,21,1,BAL,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,0,0,1,1,21,20,0.0,0.0,4,9,2,1,0,0,9,9,5,5,0,0,2,3,31,30
1093,20080621,2008,6,21,1,ANA,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,0,1,3,1,25,22,0.0,0.04,7,5,1,1,0,0,8,7,2,5,1,0,6,2,36,30
1094,20080621,2008,6,21,1,TOR,PIT,AL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,0,3,32,24,0.0,0.03125,8,6,1,0,0,0,1,2,3,1,0,0,3,6,33,29
1095,20080621,2008,6,21,1,DET,SDN,AL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,2,1,24,26,0.0,0.041666666666666664,10,9,2,2,0,1,9,7,1,3,0,0,7,5,33,34
1096,20080621,2008,6,21,1,TEX,WAS,AL,NL,WAS11,38.872987,-77.007435,23.0,0,0,1,1,31,26,0.0,0.0,18,8,3,1,0,0,11,8,5,2,1,2,13,3,43,35
1097,20080621,2008,6,21,0,SLN,BOS,NL,AL,BOS07,42.346561,-71.097337,16.0,0,0,3,1,27,26,0.0,0.0,12,6,1,3,0,0,8,5,5,2,0,0,9,3,38,32
1098,20080621,2008,6,21,1,SFN,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,1,23,28,0.0,0.043478260869565216,4,7,0,2,0,0,9,2,3,6,0,0,3,5,30,31
1099,20080621,2008,6,21,1,ARI,MIN,NL,AL,MIN03,44.973926,-93.258287,854.0,1,0,0,0,26,29,0.034482758620689655,0.0,4,10,1,4,0,0,3,4,1,2,0,0,1,6,29,33
1100,20080621,2008,6,21,0,CIN,NYA,NL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,0,30,30,0.0,0.03333333333333333,9,7,1,1,0,0,5,3,0,6,0,1,6,0,36,33
1101,20080621,2008,6,21,1,FLO,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,0,30,29,0.0,0.0,11,9,2,3,0,0,4,6,4,3,0,0,6,4,35,34
1102,20080621,2008,6,21,1,HOU,TBA,NL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,1,1,27,23,0.0,0.0,5,9,1,2,0,1,5,7,4,3,0,0,3,4,33,31
1103,20080622,2008,6,22,0,SEA,ATL,AL,NL,ATL02,33.735487,-84.389464,939.0,0,1,1,4,29,27,0.0,0.034482758620689655,7,14,2,1,0,0,4,6,4,2,0,0,3,8,34,37
1104,20080622,2008,6,22,1,CHA,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,2,29,22,0.09090909090909091,0.0,10,8,2,2,0,0,5,7,1,7,0,0,1,7,34,31
1105,20080622,2008,6,22,0,NYN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,2,1,1,28,21,0.047619047619047616,0.07142857142857142,6,4,0,1,1,0,4,7,1,7,0,0,3,1,33,29
1106,20080622,2008,6,22,0,CLE,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,27,27,0.0,0.0,9,9,3,2,0,0,8,4,1,0,0,1,3,4,35,32
1107,20080622,2008,6,22,0,BAL,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,0,1,0,4,26,25,0.0,0.038461538461538464,6,9,3,2,0,0,2,3,10,3,0,0,3,7,28,32
1108,20080622,2008,6,22,0,ANA,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,0,0,1,0,28,24,0.0,0.0,9,6,1,2,0,0,5,9,2,5,0,0,3,2,34,33
1109,20080622,2008,6,22,0,TOR,PIT,AL,NL,PIT08,40.446835,-80.00568299999999,724.0,2,0,2,0,27,34,0.058823529411764705,0.0,11,10,2,0,0,0,5,4,8,1,1,1,8,5,32,38
1110,20080622,2008,6,22,0,DET,SDN,AL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,2,2,1,21,19,0.05263157894736842,0.09523809523809523,9,8,1,3,0,0,13,12,4,6,0,1,5,3,36,32
1111,20080622,2008,6,22,0,TEX,WAS,AL,NL,WAS11,38.872987,-77.007435,23.0,1,0,2,2,22,21,0.047619047619047616,0.0,8,6,0,0,0,0,9,7,3,2,0,1,5,3,33,30
1112,20080622,2008,6,22,0,SLN,BOS,NL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,2,41,38,0.0,0.0,16,13,5,4,0,1,11,5,3,5,0,0,3,5,52,44
1113,20080622,2008,6,22,0,SFN,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,2,2,0,0,37,27,0.07407407407407407,0.05405405405405406,16,14,4,3,0,0,5,10,7,6,2,2,10,11,41,36
1114,20080622,2008,6,22,0,ARI,MIN,NL,AL,MIN03,44.973926,-93.258287,854.0,1,2,0,0,27,25,0.04,0.07407407407407407,9,9,0,1,0,0,6,5,1,3,1,1,3,5,33,29
1115,20080622,2008,6,22,0,CIN,NYA,NL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,0,26,23,0.0,0.038461538461538464,8,11,0,3,0,0,7,9,2,1,0,0,1,4,34,31
1116,20080622,2008,6,22,0,FLO,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,0,27,30,0.03333333333333333,0.0,6,12,2,4,0,0,4,5,4,5,0,0,1,7,32,35
1117,20080622,2008,6,22,0,HOU,TBA,NL,AL,STP01,27.768254,-82.65343100000001,41.0,0,1,2,1,19,21,0.0,0.05263157894736842,6,6,1,1,0,0,12,7,4,6,0,0,3,2,33,29
1118,20080623,2008,6,23,1,MIL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,1,0,27,24,0.041666666666666664,0.0,9,4,3,0,0,0,5,7,3,0,0,1,4,1,33,31
1119,20080623,2008,6,23,1,SEA,NYN,AL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,1,0,27,22,0.0,0.037037037037037035,8,4,0,1,0,0,6,8,2,3,2,0,5,2,34,30
1120,20080623,2008,6,23,1,ANA,WAS,AL,NL,WAS11,38.872987,-77.007435,23.0,1,2,0,1,27,22,0.045454545454545456,0.07407407407407407,8,6,1,0,0,1,8,9,0,3,0,0,3,2,34,32
1121,20080623,2008,6,23,1,ARI,BOS,NL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,0,22,26,0.0,0.0,6,4,3,1,0,0,10,5,4,2,0,0,2,1,32,30
1122,20080623,2008,6,23,1,COL,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,3,25,25,0.0,0.04,6,8,1,3,0,1,6,4,6,3,0,2,4,8,32,32
1123,20080624,2008,6,24,1,MIL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,4,0,1,27,26,0.038461538461538464,0.14814814814814814,7,7,2,1,0,0,6,5,2,3,0,1,4,3,32,32
1124,20080624,2008,6,24,1,BAL,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,2,30,27,0.0,0.03333333333333333,11,11,2,0,2,0,8,5,1,4,0,0,7,5,38,34
1125,20080624,2008,6,24,1,TBA,FLO,AL,NL,MIA01,25.957877,-80.238831,5.0,1,0,1,0,30,24,0.041666666666666664,0.0,9,8,3,3,0,0,4,11,6,7,2,0,6,4,35,35
1126,20080624,2008,6,24,1,TEX,HOU,AL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,1,23,28,0.0,0.0,7,8,2,4,0,0,8,1,5,5,0,0,3,4,32,30
1127,20080624,2008,6,24,1,CHA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,1,0,1,1,27,28,0.03571428571428571,0.0,11,6,1,0,1,0,9,2,1,0,0,0,6,1,36,31
1128,20080624,2008,6,24,1,SEA,NYN,AL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,2,0,32,26,0.038461538461538464,0.03125,15,8,1,1,0,0,6,7,3,2,0,0,11,0,38,33
1129,20080624,2008,6,24,1,NYA,PIT,AL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,1,1,2,29,35,0.02857142857142857,0.034482758620689655,8,19,4,6,0,1,3,4,6,0,2,0,5,12,33,40
1130,20080624,2008,6,24,1,MIN,SDN,AL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,2,0,25,23,0.0,0.04,8,7,2,0,0,0,8,9,1,1,0,0,3,1,35,32
1131,20080624,2008,6,24,1,ANA,WAS,AL,NL,WAS11,38.872987,-77.007435,23.0,0,4,1,2,29,21,0.0,0.13793103448275862,11,6,1,0,0,0,7,8,2,1,0,0,8,3,36,31
1132,20080624,2008,6,24,1,ARI,BOS,NL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,1,25,26,0.0,0.04,7,11,0,1,0,0,7,7,6,1,0,0,4,5,33,34
1133,20080624,2008,6,24,1,SFN,CLE,NL,AL,CLE08,41.496005,-81.685326,673.0,0,2,0,0,29,21,0.0,0.06896551724137931,6,7,1,2,0,0,2,11,5,3,1,0,3,2,31,32
1134,20080624,2008,6,24,1,SLN,DET,NL,AL,DET05,42.339063,-83.048627,602.0,0,1,1,3,33,27,0.0,0.030303030303030304,14,9,4,1,0,0,4,4,4,2,1,1,8,4,38,34
1135,20080624,2008,6,24,1,COL,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,2,1,1,1,20,20,0.1,0.05,10,8,2,1,0,0,14,10,1,4,0,0,3,7,35,31
1136,20080624,2008,6,24,1,PHI,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,2,21,15,0.0,0.0,6,6,0,1,0,0,9,12,4,2,1,0,2,5,31,29
1137,20080624,2008,6,24,1,CIN,TOR,NL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,3,22,36,0.0,0.0,4,22,1,4,0,0,8,5,3,3,1,0,1,14,29,43
1138,20080625,2008,6,25,0,MIL,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,1,0,0,23,25,0.0,0.043478260869565216,6,10,3,4,1,0,9,8,0,2,0,0,2,4,32,33
1139,20080625,2008,6,25,1,BAL,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,1,22,24,0.0,0.0,6,12,1,2,0,0,9,10,2,10,1,0,4,7,33,35
1140,20080625,2008,6,25,1,TBA,FLO,AL,NL,MIA01,25.957877,-80.238831,5.0,4,1,4,1,29,31,0.12903225806451613,0.034482758620689655,15,9,4,0,0,0,10,6,9,0,1,1,15,3,43,38
1141,20080625,2008,6,25,1,TEX,HOU,AL,NL,HOU03,29.757040999999997,-95.355429,20.0,2,0,1,1,26,30,0.06666666666666667,0.0,8,10,1,4,1,0,7,5,0,3,0,0,3,2,33,36
1142,20080625,2008,6,25,1,CHA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,3,0,0,0,27,27,0.1111111111111111,0.0,4,6,0,2,0,0,3,4,1,2,1,0,0,5,30,30
1143,20080625,2008,6,25,1,SEA,NYN,AL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,3,27,21,0.047619047619047616,0.0,6,5,0,0,0,0,5,6,4,6,1,0,2,8,31,29
1144,20080625,2008,6,25,1,NYA,PIT,AL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,2,2,0,38,23,0.0,0.05263157894736842,16,8,3,1,0,0,0,11,6,1,0,0,10,0,40,34
1145,20080625,2008,6,25,1,MIN,SDN,AL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,1,2,0,28,28,0.03571428571428571,0.03571428571428571,9,8,1,1,0,1,4,6,5,2,0,0,9,3,34,34
1146,20080625,2008,6,25,1,ANA,WAS,AL,NL,WAS11,38.872987,-77.007435,23.0,0,1,0,1,31,22,0.0,0.03225806451612903,9,9,2,0,0,0,5,10,1,6,0,0,4,5,35,33
1147,20080625,2008,6,25,1,ARI,BOS,NL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,1,19,26,0.0,0.0,3,12,1,5,0,0,10,8,3,3,0,1,0,5,29,34
1148,20080625,2008,6,25,1,SFN,CLE,NL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,0,30,28,0.0,0.0,12,6,2,1,0,0,3,4,5,0,1,0,4,1,35,32
1149,20080625,2008,6,25,1,SLN,DET,NL,AL,DET05,42.339063,-83.048627,602.0,1,1,3,1,27,37,0.02702702702702703,0.037037037037037035,10,19,1,5,0,0,6,3,5,2,1,1,7,8,35,41
1150,20080625,2008,6,25,1,COL,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,2,1,1,0,26,29,0.06896551724137931,0.038461538461538464,7,8,2,2,0,0,5,3,2,0,0,0,2,4,32,31
1151,20080625,2008,6,25,1,PHI,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,0,1,0,0,33,26,0.0,0.030303030303030304,11,4,1,1,2,0,5,5,4,2,0,0,4,0,36,31
1152,20080625,2008,6,25,1,CIN,TOR,NL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,2,26,30,0.0,0.0,10,12,2,1,0,0,12,7,7,5,0,0,6,5,38,39
1153,20080626,2008,6,26,0,BAL,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,2,0,0,31,31,0.0,0.06451612903225806,13,10,5,0,0,0,10,5,4,4,1,0,11,4,40,35
1154,20080626,2008,6,26,0,TBA,FLO,AL,NL,MIA01,25.957877,-80.238831,5.0,0,0,2,1,28,16,0.0,0.0,9,1,3,0,0,0,6,10,6,1,0,2,6,1,35,27
1155,20080626,2008,6,26,1,TEX,HOU,AL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,1,0,0,23,27,0.0,0.043478260869565216,7,15,1,1,2,1,11,7,0,3,0,0,2,7,34,34
1156,20080626,2008,6,26,0,CHA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,2,1,0,0,22,27,0.07407407407407407,0.045454545454545456,7,5,1,1,0,0,8,4,7,4,1,2,2,0,30,31
1157,20080626,2008,6,26,0,MIN,SDN,AL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,0,1,1,32,26,0.038461538461538464,0.0,11,7,1,2,0,0,3,7,2,2,0,0,4,3,36,33
1158,20080626,2008,6,26,1,SFN,CLE,NL,AL,CLE08,41.496005,-81.685326,673.0,0,1,0,0,20,21,0.0,0.05,4,8,1,3,0,1,11,9,1,4,0,0,1,4,31,30
1159,20080626,2008,6,26,0,SLN,DET,NL,AL,DET05,42.339063,-83.048627,602.0,0,1,0,1,33,26,0.0,0.030303030303030304,14,11,2,3,0,0,8,9,3,5,1,0,2,3,41,36
1160,20080626,2008,6,26,0,PHI,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,2,0,0,1,19,23,0.08695652173913043,0.0,3,8,0,4,1,0,11,7,1,4,0,0,0,5,30,31
1161,20080626,2008,6,26,1,CIN,TOR,NL,AL,TOR02,43.641256,-79.389054,268.0,1,0,0,1,24,28,0.03571428571428571,0.0,4,6,3,3,0,0,7,2,2,3,1,1,1,7,30,31
1162,20080627,2008,6,27,1,ARI,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,0,0,1,21,17,0.0,0.0,6,4,1,1,0,0,10,10,1,2,0,0,1,3,30,28
1163,20080627,2008,6,27,1,BOS,HOU,AL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,1,31,23,0.0,0.0,12,4,2,0,0,0,5,7,6,3,0,0,6,1,37,31
1164,20080627,2008,6,27,1,ANA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,2,16,22,0.045454545454545456,0.0625,4,10,1,1,0,0,14,9,0,4,1,0,0,6,30,32
1165,20080627,2008,6,27,1,TBA,PIT,AL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,3,1,33,25,0.04,0.0,15,8,2,3,0,0,6,7,2,4,0,0,10,5,41,33
1166,20080627,2008,6,27,1,SEA,SDN,AL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,3,0,1,33,30,0.03333333333333333,0.09090909090909091,12,7,1,1,0,1,7,3,9,1,0,1,5,2,40,34
1167,20080627,2008,6,27,1,BAL,WAS,AL,NL,WAS11,38.872987,-77.007435,23.0,1,1,0,0,27,27,0.037037037037037035,0.037037037037037035,8,9,2,3,1,0,6,5,7,6,1,0,2,4,33,32
1168,20080627,2008,6,27,0,CHN,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,1,0,3,1,27,29,0.034482758620689655,0.0,10,14,0,4,0,0,5,7,2,4,0,0,3,10,35,37
1169,20080627,2008,6,27,1,CIN,CLE,NL,AL,CLE08,41.496005,-81.685326,673.0,1,0,0,1,20,29,0.034482758620689655,0.0,5,11,0,2,0,0,12,4,2,3,1,0,0,6,32,33
1170,20080627,2008,6,27,1,COL,DET,NL,AL,DET05,42.339063,-83.048627,602.0,0,0,0,0,29,32,0.0,0.0,6,15,2,2,0,3,3,5,0,3,2,1,1,7,32,36
1171,20080627,2008,6,27,1,SLN,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,1,0,1,1,31,32,0.03125,0.0,10,11,3,5,0,0,3,2,2,2,0,0,2,7,35,35
1172,20080627,2008,6,27,1,MIL,MIN,NL,AL,MIN03,44.973926,-93.258287,854.0,0,0,4,3,26,30,0.0,0.0,12,14,2,1,0,0,9,3,1,3,0,0,6,7,39,35
1173,20080627,2008,6,27,1,SFN,OAK,NL,AL,OAK01,37.751619,-122.200451,0.0,0,1,0,0,26,27,0.0,0.038461538461538464,5,8,1,2,0,0,5,5,2,3,1,1,1,4,31,31
1174,20080627,2008,6,27,1,PHI,TEX,NL,AL,ARL02,32.751164,-97.082546,549.0,0,1,3,3,21,24,0.0,0.047619047619047616,7,12,1,4,0,0,10,7,7,6,0,1,7,8,34,33
