,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
884,19760711,1976,7,11,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,0,31,24,0.0,0.03225806451612903,7,2,0,0,0,0,1,2,1,2,0,0,2,0,33,26
885,19760711,1976,7,11,0,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,2,1,0,31,31,0.03225806451612903,0.06451612903225806,11,12,2,2,0,2,6,8,5,2,0,1,8,5,38,39
886,19760711,1976,7,11,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,0,29,23,0.043478260869565216,0.0,9,7,1,1,0,0,5,6,3,1,1,0,0,1,34,29
887,19760711,1976,7,11,0,SDN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,0,30,25,0.0,0.0,9,8,0,3,1,0,3,6,0,3,0,0,0,3,33,31
888,19760711,1976,7,11,0,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,3,32,28,0.0,0.03125,11,11,2,1,0,0,4,6,5,2,0,0,9,6,35,37
889,19760715,1976,7,15,1,CAL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,1,27,27,0.037037037037037035,0.037037037037037035,3,11,0,2,0,0,2,7,2,3,0,0,0,4,29,35
890,19760715,1976,7,15,1,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,1,3,25,30,0.0,0.0,7,8,1,3,0,0,10,3,4,4,0,0,3,5,36,36
891,19760715,1976,7,15,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,3,0,1,0,34,36,0.08333333333333333,0.0,9,4,0,0,0,0,6,2,0,5,0,0,2,3,41,38
892,19760715,1976,7,15,1,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,2,0,0,29,26,0.0,0.06896551724137931,7,11,3,0,0,1,2,6,3,3,2,0,2,5,30,31
893,19760715,1976,7,15,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,2,0,1,30,25,0.08,0.06666666666666667,11,6,1,2,0,0,4,6,1,3,0,0,4,3,34,32
894,19760715,1976,7,15,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,1,26,24,0.0,0.0,5,6,1,0,0,0,5,5,1,1,0,0,2,5,32,30
895,19760715,1976,7,15,1,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,1,23,26,0.0,0.0,5,6,0,0,1,0,9,1,1,7,0,0,1,3,32,28
896,19760715,1976,7,15,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,3,0,0,1,24,32,0.09375,0.0,7,14,0,2,1,1,5,5,1,4,0,0,1,13,28,37
897,19760715,1976,7,15,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,0,22,29,0.0,0.0,7,8,1,2,0,0,8,3,2,3,0,0,2,1,30,31
898,19760715,1976,7,15,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,2,1,31,23,0.0,0.0,12,5,2,1,0,0,3,6,1,5,0,0,5,3,36,30
899,19760716,1976,7,16,1,CAL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,1,26,20,0.0,0.038461538461538464,8,7,1,1,0,0,5,8,3,6,0,0,4,5,31,28
900,19760716,1976,7,16,1,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,27,33,0.030303030303030304,0.037037037037037035,9,11,2,1,0,0,8,2,3,1,0,0,2,5,34,35
901,19760716,1976,7,16,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,0,30,31,0.03225806451612903,0.03333333333333333,7,7,0,1,0,1,6,4,4,2,0,0,0,1,36,35
902,19760716,1976,7,16,1,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,1,0,1,31,28,0.03571428571428571,0.03225806451612903,10,12,0,2,0,0,4,9,5,5,0,0,7,6,35,38
903,19760716,1976,7,16,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,0,0,0,28,30,0.06666666666666667,0.0,8,2,2,0,0,0,6,0,3,3,0,2,3,0,34,30
904,19760716,1976,7,16,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,0,1,29,27,0.0,0.034482758620689655,9,8,1,1,0,1,9,7,5,8,0,0,3,4,38,35
905,19760716,1976,7,16,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,4,0,1,1,26,28,0.14285714285714285,0.0,5,10,1,0,0,1,3,4,0,3,0,0,1,4,30,33
906,19760716,1976,7,16,1,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,2,1,0,29,29,0.034482758620689655,0.06896551724137931,8,9,0,0,0,0,3,6,2,2,1,2,4,3,33,35
907,19760716,1976,7,16,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,3,0,0,2,31,24,0.125,0.0,10,7,1,0,0,0,5,4,2,2,0,0,2,7,36,30
908,19760716,1976,7,16,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,0,27,24,0.0,0.0,8,7,1,2,0,0,5,9,1,2,0,0,4,2,33,33
909,19760716,1976,7,16,1,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,1,24,29,0.034482758620689655,0.0,6,6,0,0,0,0,8,0,0,0,0,0,0,1,32,30
910,19760717,1976,7,17,1,CAL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,1,31,27,0.037037037037037035,0.0,11,8,1,4,0,0,4,6,0,0,0,0,7,3,35,34
911,19760717,1976,7,17,1,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,2,1,1,29,29,0.0,0.06896551724137931,9,7,1,1,1,0,7,3,4,1,1,0,9,2,36,32
912,19760717,1976,7,17,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,4,1,0,25,19,0.0,0.16,9,4,0,1,0,0,6,6,2,6,0,0,3,0,32,25
913,19760717,1976,7,17,0,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,2,0,1,28,28,0.03571428571428571,0.07142857142857142,7,7,1,1,0,0,7,1,6,0,0,0,1,2,35,30
914,19760717,1976,7,17,1,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,2,0,0,33,19,0.0,0.06060606060606061,11,4,0,0,2,1,1,8,7,4,0,0,4,0,34,27
915,19760717,1976,7,17,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,1,1,31,31,0.0,0.06451612903225806,11,9,1,0,0,1,4,5,5,5,0,0,7,5,36,37
916,19760717,1976,7,17,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,1,2,22,25,0.0,0.0,5,8,2,1,0,0,7,4,4,3,0,0,1,4,30,31
917,19760717,1976,7,17,0,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,0,25,28,0.0,0.0,7,9,1,3,0,0,7,4,1,0,0,0,4,5,33,31
918,19760717,1976,7,17,1,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,1,0,18,25,0.0,0.05555555555555555,4,5,0,0,0,0,11,5,1,2,0,0,1,0,30,30
919,19760717,1976,7,17,0,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,1,0,29,31,0.0,0.06896551724137931,11,10,3,2,0,0,8,3,3,2,1,1,10,2,37,34
920,19760717,1976,7,17,0,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,0,0,36,27,0.0,0.05555555555555555,13,4,2,1,0,0,1,3,4,2,0,0,7,1,37,30
921,19760717,1976,7,17,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,0,25,23,0.043478260869565216,0.0,5,6,1,0,1,0,5,6,0,5,0,0,1,4,30,29
922,19760718,1976,7,18,0,CAL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,2,1,2,28,30,0.03333333333333333,0.07142857142857142,9,7,2,1,0,1,4,1,9,4,1,0,8,6,32,33
923,19760718,1976,7,18,0,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,4,26,32,0.0,0.0,9,16,0,2,1,0,8,2,2,8,0,0,3,13,34,38
924,19760718,1976,7,18,0,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,1,0,31,28,0.0,0.06451612903225806,13,7,5,1,0,0,5,6,8,1,0,1,10,1,36,34
925,19760718,1976,7,18,0,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,1,31,29,0.0,0.0,7,8,1,0,1,1,3,1,3,3,0,0,3,6,34,30
926,19760718,1976,7,18,0,CLE,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,2,0,27,28,0.0,0.037037037037037035,10,8,1,1,0,0,5,7,4,2,0,0,6,1,34,35
927,19760718,1976,7,18,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,4,0,0,37,32,0.0,0.10810810810810811,9,8,1,2,0,0,10,7,1,7,0,1,2,3,47,39
928,19760718,1976,7,18,0,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,1,1,0,22,26,0.07692307692307693,0.045454545454545456,5,8,0,0,0,0,7,9,2,1,0,0,2,1,30,35
929,19760718,1976,7,18,0,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,1,25,26,0.0,0.04,2,9,0,0,0,0,4,4,0,0,0,0,0,2,29,31
930,19760718,1976,7,18,0,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,1,31,34,0.029411764705882353,0.03225806451612903,11,14,1,1,2,1,6,5,1,4,1,1,9,8,38,40
931,19760718,1976,7,18,0,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,4,2,0,0,27,26,0.15384615384615385,0.07407407407407407,9,4,0,1,0,0,6,4,1,5,2,0,1,2,33,30
932,19760719,1976,7,19,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,27,32,0.03125,0.037037037037037035,7,9,2,1,0,0,4,3,2,5,0,1,3,2,31,34
933,19760719,1976,7,19,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,1,27,33,0.0,0.0,6,12,3,3,0,0,5,5,1,1,1,0,4,3,33,38
934,19760719,1976,7,19,1,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,4,1,28,29,0.0,0.03571428571428571,8,11,0,1,0,0,2,3,4,3,0,1,5,6,34,33
935,19760719,1976,7,19,1,BOS,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,0,2,0,30,38,0.02631578947368421,0.0,10,12,0,3,0,0,7,2,3,9,0,1,3,4,39,40
936,19760719,1976,7,19,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,1,27,29,0.0,0.037037037037037035,8,10,1,2,1,0,6,7,4,2,0,0,5,3,31,37
937,19760719,1976,7,19,1,HOU,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,0,0,0,30,24,0.041666666666666664,0.0,12,5,0,1,0,0,4,7,4,5,1,0,3,1,33,31
938,19760719,1976,7,19,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,1,0,0,31,27,0.07407407407407407,0.03225806451612903,11,6,3,0,0,1,6,5,3,5,0,0,4,2,36,32
939,19760719,1976,7,19,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,0,2,31,26,0.0,0.03225806451612903,8,5,1,1,0,0,3,3,5,2,0,0,4,2,34,31
940,19760719,1976,7,19,1,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,0,0,27,26,0.038461538461538464,0.037037037037037035,7,8,1,0,0,1,4,5,4,3,0,0,2,3,30,29
941,19760719,1976,7,19,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,1,0,0,25,27,0.07407407407407407,0.04,6,11,2,2,0,0,8,6,8,5,1,1,3,5,33,33
942,19760720,1976,7,20,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,2,0,1,37,29,0.06896551724137931,0.05405405405405406,16,11,2,1,0,0,4,3,9,2,1,1,14,9,40,32
943,19760720,1976,7,20,1,OAK,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,2,1,0,28,32,0.0625,0.07142857142857142,9,13,1,2,1,0,6,7,7,3,0,0,7,4,35,39
944,19760720,1976,7,20,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,4,1,31,30,0.03333333333333333,0.0,12,7,0,0,1,0,4,3,5,2,0,0,10,3,39,34
945,19760720,1976,7,20,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,1,2,24,27,0.07407407407407407,0.0,6,12,0,1,0,1,5,4,4,4,1,0,2,6,29,31
946,19760720,1976,7,20,1,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,2,2,0,33,32,0.03125,0.06060606060606061,14,10,2,0,0,0,5,2,3,2,0,0,8,3,39,34
947,19760720,1976,7,20,1,BOS,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,1,0,0,31,33,0.030303030303030304,0.03225806451612903,12,14,2,0,0,0,5,6,3,3,0,0,4,2,36,38
948,19760720,1976,7,20,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,0,1,32,23,0.043478260869565216,0.0,10,5,1,0,0,0,4,8,0,3,0,0,2,1,35,32
949,19760720,1976,7,20,1,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,2,0,1,29,23,0.0,0.06896551724137931,5,8,1,0,0,0,2,7,1,3,0,0,2,3,30,30
950,19760720,1976,7,20,1,ATL,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,1,1,0,23,26,0.0,0.043478260869565216,6,9,0,2,0,1,6,5,5,2,0,1,3,4,30,30
951,19760720,1976,7,20,1,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,0,0,31,22,0.045454545454545456,0.03225806451612903,4,5,1,1,0,1,1,6,1,0,0,0,0,3,32,27
952,19760720,1976,7,20,1,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,0,28,20,0.0,0.0,7,3,2,1,0,1,3,7,1,4,0,0,3,2,31,26
953,19760721,1976,7,21,1,CAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,0,0,28,28,0.07142857142857142,0.03571428571428571,7,9,0,2,0,0,2,5,3,6,0,0,2,6,30,33
954,19760721,1976,7,21,1,MIL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,6,0,0,35,29,0.0,0.17142857142857143,9,4,2,1,0,1,2,0,3,7,2,0,5,0,36,29
955,19760721,1976,7,21,1,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,0,0,31,31,0.0,0.03225806451612903,9,9,0,2,0,0,2,1,3,0,0,0,1,5,33,31
956,19760721,1976,7,21,1,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,3,1,0,1,29,37,0.08108108108108109,0.034482758620689655,9,15,0,2,1,0,6,0,2,2,1,1,1,10,35,37
957,19760721,1976,7,21,1,BAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,3,2,0,36,36,0.0,0.08333333333333333,11,9,1,1,0,0,9,6,5,6,0,0,6,4,47,41
958,19760721,1976,7,21,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,3,0,0,0,27,24,0.125,0.0,4,10,0,1,1,0,4,7,0,1,2,0,0,4,31,30
959,19760721,1976,7,21,0,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,3,31,34,0.029411764705882353,0.03225806451612903,7,13,1,1,3,0,4,2,8,6,0,0,6,7,34,39
960,19760721,1976,7,21,1,ATL,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,0,0,0,31,28,0.0,0.0,10,8,0,0,0,0,2,2,5,5,0,0,3,4,33,30
961,19760721,1976,7,21,0,PHI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,1,0,26,31,0.03225806451612903,0.0,11,7,1,2,0,0,7,1,6,1,0,0,5,1,34,32
962,19760721,1976,7,21,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,1,0,23,23,0.0,0.0,3,7,0,2,0,0,6,8,3,3,0,0,1,2,30,30
963,19760722,1976,7,22,1,CAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,1,2,30,23,0.0,0.0,12,10,1,1,0,0,7,5,1,4,0,0,5,7,38,30
964,19760722,1976,7,22,1,MIL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,0,0,26,31,0.03225806451612903,0.038461538461538464,7,8,3,2,0,1,7,1,5,1,0,1,1,3,33,32
965,19760722,1976,7,22,1,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,0,0,0,24,25,0.04,0.0,5,9,1,0,0,1,6,7,6,6,1,1,1,5,30,31
966,19760722,1976,7,22,0,OAK,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,1,3,35,29,0.0,0.05714285714285714,10,11,1,1,0,0,1,3,2,6,0,0,6,5,36,35
967,19760722,1976,7,22,1,BAL,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,0,1,0,28,27,0.037037037037037035,0.0,7,5,1,2,1,1,4,4,0,3,0,0,4,3,33,30
968,19760722,1976,7,22,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,2,0,1,35,35,0.0,0.05714285714285714,11,9,1,3,0,0,6,2,7,7,0,1,5,4,40,38
969,19760722,1976,7,22,1,ATL,MON,NL,NL,MON01,45.53291,-73.627094,190.0,2,0,1,1,21,30,0.06666666666666667,0.0,10,6,1,1,0,1,12,1,7,3,0,0,7,1,33,32
970,19760722,1976,7,22,1,PIT,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,0,0,25,26,0.0,0.04,7,8,0,1,0,0,6,4,2,0,0,0,0,3,31,30
971,19760722,1976,7,22,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,5,0,0,34,27,0.0,0.14705882352941177,13,8,1,4,0,0,8,6,7,4,1,2,8,4,42,33
972,19760723,1976,7,23,1,MIL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,1,2,37,38,0.0,0.02702702702702703,11,7,4,0,0,0,9,3,6,6,1,0,4,3,47,43
973,19760723,1976,7,23,1,MIN,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,0,33,31,0.03225806451612903,0.0,10,8,1,1,0,0,4,3,7,2,0,0,6,2,37,33
974,19760723,1976,7,23,1,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,4,0,1,2,36,34,0.11764705882352941,0.0,12,13,2,2,0,1,2,0,2,5,0,1,4,9,38,36
975,19760723,1976,7,23,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,3,0,0,2,26,34,0.08823529411764706,0.0,3,11,0,1,0,0,3,1,3,1,0,1,1,9,29,37
976,19760723,1976,7,23,1,KCA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,2,0,0,21,25,0.0,0.09523809523809523,6,6,0,0,0,1,13,3,1,2,0,0,0,2,34,28
977,19760723,1976,7,23,1,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,0,0,24,27,0.037037037037037035,0.0,6,7,1,0,0,0,7,4,7,5,1,0,3,1,31,31
978,19760723,1976,7,23,1,SFN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,0,0,22,30,0.0,0.045454545454545456,5,4,1,0,0,0,8,0,5,0,0,0,3,0,30,30
979,19760723,1976,7,23,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,2,27,24,0.041666666666666664,0.0,4,5,0,0,0,0,2,4,1,4,1,0,0,5,29,30
980,19760723,1976,7,23,1,NYN,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,0,0,3,28,24,0.0,0.0,7,7,0,1,1,0,8,9,2,2,1,0,2,3,36,36
981,19760723,1976,7,23,1,PIT,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,0,1,2,26,31,0.06451612903225806,0.0,6,15,1,4,0,0,5,3,0,2,0,0,1,11,32,36
982,19760723,1976,7,23,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,0,30,30,0.0,0.03333333333333333,11,9,0,1,0,1,5,3,1,3,0,1,4,3,36,33
983,19760724,1976,7,24,0,MIN,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,2,3,0,35,30,0.06666666666666667,0.05714285714285714,17,10,3,1,1,0,6,6,11,2,1,0,17,2,42,36
984,19760724,1976,7,24,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,2,0,26,34,0.058823529411764705,0.038461538461538464,9,14,1,1,0,0,5,4,6,2,0,0,5,4,33,38
985,19760724,1976,7,24,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,0,26,27,0.037037037037037035,0.0,7,6,1,2,0,0,4,4,1,2,0,0,1,4,31,31
986,19760724,1976,7,24,0,KCA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,7,0,1,36,30,0.03333333333333333,0.19444444444444445,10,8,2,0,0,0,4,3,1,2,0,0,6,5,40,33
987,19760724,1976,7,24,1,NYN,MON,NL,NL,MON01,45.53291,-73.627094,190.0,2,4,0,0,32,28,0.07142857142857142,0.125,8,7,2,3,0,0,4,3,14,2,0,0,10,4,35,29
988,19760724,1976,7,24,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,0,29,32,0.0,0.0,8,11,1,4,0,0,3,4,2,4,1,0,5,6,31,35
989,19760724,1976,7,24,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,3,0,0,1,30,32,0.09375,0.0,10,13,0,3,0,2,3,3,5,9,0,0,3,12,33,35
990,19760725,1976,7,25,0,MIL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,1,22,21,0.0,0.045454545454545456,6,3,0,0,0,0,10,8,7,2,0,1,3,1,32,30
991,19760725,1976,7,25,0,TEX,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,0,1,39,33,0.030303030303030304,0.02564102564102564,10,10,0,3,0,0,4,4,3,8,0,0,3,7,43,38
992,19760725,1976,7,25,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,1,1,31,35,0.02857142857142857,0.03225806451612903,11,13,2,2,0,0,3,2,2,2,0,0,5,6,34,38
993,19760725,1976,7,25,0,KCA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,0,2,32,24,0.041666666666666664,0.03125,8,10,1,0,0,1,3,8,4,3,0,0,2,9,35,34
994,19760725,1976,7,25,1,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,2,1,28,33,0.030303030303030304,0.0,13,11,0,1,0,0,6,3,4,2,0,0,7,6,35,37
995,19760725,1976,7,25,0,SFN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,29,23,0.0,0.0,6,4,0,0,0,0,2,9,1,5,0,0,0,1,31,31
996,19760725,1976,7,25,0,NYN,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,1,0,1,30,21,0.047619047619047616,0.03333333333333333,7,6,1,1,0,0,3,6,3,3,0,0,1,2,33,28
997,19760725,1976,7,25,0,PIT,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,1,3,34,30,0.0,0.0,14,15,4,3,0,0,4,5,1,9,0,0,7,13,38,37
998,19760725,1976,7,25,0,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,0,0,26,27,0.037037037037037035,0.0,6,6,2,1,0,0,4,3,4,0,0,0,1,0,30,30
999,19760725,1976,7,25,0,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,0,0,22,21,0.09523809523809523,0.045454545454545456,6,4,2,0,0,0,10,4,3,4,0,0,3,4,32,24
1000,19760726,1976,7,26,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,29,25,0.0,0.0,6,6,0,2,0,0,2,4,1,0,0,0,1,3,31,30
1001,19760726,1976,7,26,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,1,35,30,0.0,0.0,17,10,5,2,0,1,5,5,0,1,0,0,9,4,40,36
1002,19760726,1976,7,26,1,KCA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,0,0,23,28,0.0,0.043478260869565216,4,6,1,0,0,0,7,3,6,2,0,1,4,0,30,31
1003,19760726,1976,7,26,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,2,0,45,34,0.0,0.0,14,5,1,0,0,0,3,6,2,8,2,0,4,3,50,40
1004,19760726,1976,7,26,1,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,1,0,30,18,0.0,0.03333333333333333,10,2,0,0,0,0,5,9,2,1,0,0,3,0,36,27
1005,19760726,1976,7,26,1,CHA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,1,34,27,0.0,0.0,9,8,0,0,0,0,2,2,1,0,1,1,1,3,36,29
1006,19760726,1976,7,26,1,LAN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,0,0,38,23,0.043478260869565216,0.02631578947368421,13,5,1,1,0,1,2,9,4,4,0,0,6,2,40,32
1007,19760726,1976,7,26,1,SFN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,0,1,27,32,0.0,0.037037037037037035,7,16,0,3,0,0,6,5,3,5,0,0,3,9,33,38
1008,19760726,1976,7,26,1,SDN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,1,26,31,0.0,0.0,2,10,1,3,0,0,3,2,1,4,0,0,0,7,29,33
1009,19760726,1976,7,26,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,0,30,24,0.041666666666666664,0.0,6,9,2,3,1,3,3,8,2,1,1,0,1,4,33,31
1010,19760727,1976,7,27,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,4,0,0,1,24,28,0.14285714285714285,0.0,4,8,0,3,0,0,5,2,0,2,0,0,1,4,29,31
1011,19760727,1976,7,27,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,1,37,27,0.037037037037037035,0.02702702702702703,16,11,4,3,0,0,4,7,1,2,0,0,7,8,42,35
1012,19760727,1976,7,27,1,KCA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,22,22,0.045454545454545456,0.0,4,5,1,1,0,0,7,5,1,3,0,0,1,2,29,27
