,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
407,19940509,1994,5,9,1,TOR,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,0,0,27,24,0.0,0.0,5,7,1,1,0,0,3,7,6,6,1,0,1,4,30,29
408,19940509,1994,5,9,1,MIL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,0,2,28,26,0.038461538461538464,0.03571428571428571,11,8,3,4,0,0,10,7,8,0,0,0,7,4,38,35
409,19940509,1994,5,9,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,0,2,0,24,27,0.0,0.0,7,7,1,0,0,0,6,6,2,5,0,0,3,2,32,33
410,19940509,1994,5,9,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,0,0,30,26,0.0,0.06666666666666667,12,12,2,4,0,0,8,10,1,2,2,1,9,5,37,35
411,19940509,1994,5,9,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,0,2,0,24,26,0.07692307692307693,0.0,9,7,4,4,0,0,9,4,2,5,0,1,3,4,34,29
412,19940509,1994,5,9,1,CAL,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,2,0,0,1,29,30,0.06666666666666667,0.0,8,14,3,2,0,1,4,7,4,6,0,0,3,11,33,37
413,19940509,1994,5,9,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,3,24,22,0.0,0.0,4,10,2,2,0,0,6,8,1,2,0,0,2,7,30,33
414,19940509,1994,5,9,1,PIT,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,1,0,1,38,30,0.0,0.02631578947368421,15,11,3,5,0,0,3,5,4,5,0,0,9,5,39,35
415,19940509,1994,5,9,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,2,23,27,0.0,0.0,9,10,0,0,1,0,11,5,5,6,0,4,8,9,35,32
416,19940509,1994,5,9,1,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,1,1,27,26,0.038461538461538464,0.037037037037037035,8,4,2,2,0,0,7,3,3,7,0,0,5,4,34,29
417,19940509,1994,5,9,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,0,1,30,21,0.047619047619047616,0.0,9,4,4,0,0,0,4,9,1,2,1,2,3,2,34,31
418,19940509,1994,5,9,0,COL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,5,3,23,23,0.0,0.0,8,10,1,1,0,2,7,6,3,6,0,0,5,12,35,30
419,19940509,1994,5,9,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,2,1,33,26,0.038461538461538464,0.0,16,9,6,0,0,1,4,10,1,1,0,0,6,3,39,37
420,19940510,1994,5,10,1,TOR,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,0,1,26,26,0.0,0.07692307692307693,7,12,2,1,0,0,7,8,2,5,0,0,3,6,33,35
421,19940510,1994,5,10,1,MIL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,0,1,33,23,0.043478260869565216,0.030303030303030304,14,8,4,0,0,1,7,10,3,5,0,2,9,5,40,34
422,19940510,1994,5,10,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,2,3,28,36,0.027777777777777776,0.0,8,18,1,4,0,1,4,2,1,7,2,0,2,16,34,40
423,19940510,1994,5,10,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,3,27,20,0.0,0.0,5,9,3,1,0,0,3,9,1,8,0,0,2,10,31,32
424,19940510,1994,5,10,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,2,0,25,28,0.03571428571428571,0.0,11,9,5,4,0,0,11,6,3,3,1,0,7,4,38,33
425,19940510,1994,5,10,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,0,2,25,25,0.04,0.04,8,11,2,2,0,0,7,6,1,1,0,0,3,5,31,33
426,19940510,1994,5,10,1,CAL,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,2,0,35,29,0.0,0.02857142857142857,15,9,2,0,1,2,6,6,1,7,1,0,8,6,43,35
427,19940510,1994,5,10,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,2,2,42,51,0.0196078431372549,0.0,15,16,3,1,1,0,14,4,8,8,0,0,8,9,57,57
428,19940510,1994,5,10,1,PIT,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,1,0,0,22,25,0.0,0.045454545454545456,2,9,0,0,0,1,7,5,2,4,0,0,0,1,29,30
429,19940510,1994,5,10,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,1,1,29,32,0.03125,0.0,5,13,2,3,0,0,2,2,3,7,0,0,4,5,30,35
430,19940510,1994,5,10,1,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,1,1,28,30,0.0,0.0,10,8,0,1,0,0,11,5,3,1,0,0,3,2,40,35
431,19940510,1994,5,10,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,2,0,27,26,0.038461538461538464,0.037037037037037035,10,5,1,0,1,0,5,6,2,1,0,0,5,0,34,32
432,19940510,1994,5,10,0,COL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,1,0,24,25,0.0,0.0,10,4,2,2,0,0,8,5,5,3,1,0,4,2,32,28
433,19940510,1994,5,10,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,1,2,31,32,0.0,0.0,9,11,2,3,0,0,7,5,9,5,0,0,6,7,39,39
434,19940511,1994,5,11,1,TOR,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,0,2,27,26,0.038461538461538464,0.0,7,10,1,2,0,0,5,4,2,4,0,0,1,4,32,32
435,19940511,1994,5,11,1,MIL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,2,28,28,0.0,0.0,7,11,1,1,0,0,4,3,4,6,0,0,1,7,32,33
436,19940511,1994,5,11,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,2,0,1,2,33,32,0.0625,0.0,11,13,2,2,1,0,4,3,1,10,1,0,6,14,37,36
437,19940511,1994,5,11,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,1,3,29,15,0.0,0.06896551724137931,7,8,1,2,0,0,3,14,1,5,0,1,2,6,32,32
438,19940511,1994,5,11,1,MIN,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,24,33,0.0,0.0,3,14,2,1,0,1,6,5,0,3,1,0,0,9,30,38
439,19940511,1994,5,11,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,0,1,24,28,0.07142857142857142,0.041666666666666664,7,10,3,1,0,0,9,3,2,7,1,2,3,6,33,32
440,19940511,1994,5,11,1,CAL,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,2,5,0,35,26,0.0,0.05714285714285714,17,6,2,1,2,0,5,6,2,5,0,0,13,1,45,32
441,19940511,1994,5,11,0,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,2,26,23,0.0,0.0,8,9,0,0,0,0,6,7,1,1,0,0,2,4,33,32
442,19940511,1994,5,11,1,PIT,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,2,1,0,30,22,0.0,0.06666666666666667,13,5,1,1,1,0,6,9,3,3,0,0,5,1,37,31
443,19940511,1994,5,11,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,25,16,0.0,0.0,4,2,1,0,0,0,5,8,1,0,0,0,0,1,30,25
444,19940511,1994,5,11,1,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,0,21,30,0.0,0.0,8,8,3,2,0,0,11,1,4,1,0,0,3,4,32,31
445,19940511,1994,5,11,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,0,1,0,30,29,0.06896551724137931,0.0,15,8,4,1,1,1,8,6,5,3,0,2,9,5,39,35
446,19940511,1994,5,11,0,COL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,0,23,25,0.0,0.043478260869565216,10,10,1,2,0,1,11,6,2,3,0,0,1,6,34,31
447,19940511,1994,5,11,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,0,26,26,0.0,0.0,8,11,3,3,0,0,8,4,2,3,0,0,2,3,34,28
448,19940512,1994,5,12,1,MIL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,0,22,27,0.07407407407407407,0.0,6,5,3,2,0,0,10,1,4,6,2,0,1,3,32,27
449,19940512,1994,5,12,0,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,3,1,1,26,22,0.09090909090909091,0.11538461538461539,6,7,2,1,0,0,7,7,9,7,1,0,5,6,33,28
450,19940512,1994,5,12,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,4,1,2,1,29,34,0.11764705882352941,0.034482758620689655,9,11,3,3,1,0,8,4,3,5,1,0,6,7,39,39
451,19940512,1994,5,12,1,PIT,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,1,1,1,29,30,0.03333333333333333,0.034482758620689655,14,13,1,3,0,0,9,4,9,4,2,1,4,6,39,35
452,19940512,1994,5,12,0,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,2,3,0,29,29,0.034482758620689655,0.06896551724137931,12,9,4,3,0,0,4,5,2,8,0,0,8,6,36,34
453,19940513,1994,5,13,1,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,1,0,27,31,0.0,0.07407407407407407,8,14,0,3,0,1,5,4,3,1,0,0,3,5,32,35
454,19940513,1994,5,13,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,0,0,25,27,0.0,0.0,6,6,1,2,0,0,3,2,5,2,1,1,0,2,28,29
455,19940513,1994,5,13,1,OAK,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,3,1,1,3,30,29,0.10344827586206896,0.03333333333333333,11,14,2,2,0,2,6,7,0,6,0,0,6,16,37,39
456,19940513,1994,5,13,1,NYA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,3,1,33,33,0.0,0.0,11,9,0,4,0,0,8,10,13,0,0,1,10,4,44,44
457,19940513,1994,5,13,1,BAL,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,0,1,24,20,0.05,0.041666666666666664,5,6,0,2,0,0,7,9,2,2,0,0,1,4,31,30
458,19940513,1994,5,13,1,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,3,1,40,18,0.0,0.025,22,3,2,1,0,0,3,9,4,4,0,0,11,1,46,28
459,19940513,1994,5,13,1,CHA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,2,1,1,32,26,0.0,0.0625,10,14,4,2,1,1,5,7,3,6,1,0,7,11,36,33
460,19940513,1994,5,13,0,FLO,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,1,23,29,0.0,0.043478260869565216,6,11,0,1,0,0,10,2,5,7,3,0,4,6,33,32
461,19940513,1994,5,13,1,COL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,0,2,1,22,27,0.07407407407407407,0.0,4,12,0,5,0,1,6,7,2,4,0,0,2,4,30,35
462,19940513,1994,5,13,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,2,2,2,24,24,0.0,0.08333333333333333,10,10,2,2,0,0,9,5,1,4,1,0,4,5,35,31
463,19940513,1994,5,13,1,SLN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,1,1,24,26,0.0,0.041666666666666664,4,10,0,5,0,1,6,7,3,5,0,0,1,9,31,34
464,19940513,1994,5,13,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,1,2,31,16,0.0625,0.03225806451612903,12,3,2,0,0,0,5,12,3,3,0,0,7,2,36,30
465,19940513,1994,5,13,1,PIT,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,1,0,2,27,29,0.034482758620689655,0.037037037037037035,9,14,2,5,0,1,9,6,2,5,0,1,1,12,36,37
466,19940513,1994,5,13,1,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,4,0,2,2,26,29,0.13793103448275862,0.0,10,13,2,2,1,0,7,6,3,2,0,0,5,9,34,37
467,19940514,1994,5,14,0,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,2,29,22,0.0,0.0,12,12,0,1,0,0,8,10,0,2,1,0,2,11,38,34
468,19940514,1994,5,14,0,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,1,1,17,34,0.029411764705882353,0.0,7,15,1,5,1,1,16,3,6,2,0,1,3,9,34,38
469,19940514,1994,5,14,1,OAK,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,1,30,24,0.0,0.0,15,7,0,2,0,0,6,6,2,3,0,0,5,4,37,31
470,19940514,1994,5,14,0,NYA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,0,0,30,29,0.06896551724137931,0.0,10,9,2,0,0,0,6,6,8,5,0,0,6,2,36,35
471,19940514,1994,5,14,1,BAL,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,0,2,26,20,0.0,0.0,10,11,3,4,0,1,11,11,4,2,0,0,5,8,37,31
472,19940514,1994,5,14,1,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,0,1,3,26,25,0.08,0.0,7,14,2,2,0,0,5,9,7,5,0,1,7,10,32,37
473,19940514,1994,5,14,1,CHA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,2,1,0,1,30,22,0.09090909090909091,0.03333333333333333,12,9,1,3,0,1,6,8,2,3,0,0,2,5,36,31
474,19940514,1994,5,14,0,FLO,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,2,38,27,0.037037037037037035,0.0,15,5,1,2,2,1,2,4,2,0,0,0,6,4,40,33
475,19940514,1994,5,14,1,COL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,1,23,30,0.0,0.0,7,9,2,3,0,0,9,4,6,1,0,0,4,2,32,35
476,19940514,1994,5,14,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,30,26,0.038461538461538464,0.0,8,9,1,0,0,0,3,7,3,1,0,0,1,2,33,33
477,19940514,1994,5,14,0,SLN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,2,2,1,36,28,0.0,0.05555555555555555,15,9,3,3,0,0,3,7,4,1,0,0,6,3,41,36
478,19940514,1994,5,14,0,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,3,1,1,2,33,30,0.1,0.030303030303030304,10,15,4,3,0,0,4,4,0,1,1,0,4,11,38,36
479,19940514,1994,5,14,1,PIT,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,1,28,23,0.0,0.0,8,7,1,1,1,0,4,4,4,2,0,0,2,3,31,28
480,19940514,1994,5,14,1,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,0,0,24,22,0.09090909090909091,0.0,8,8,4,2,0,0,8,9,5,1,0,0,1,3,32,31
481,19940515,1994,5,15,0,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,3,2,28,30,0.03333333333333333,0.0,11,13,3,3,0,0,6,3,4,5,3,0,6,11,37,35
482,19940515,1994,5,15,0,OAK,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,0,0,34,21,0.0,0.058823529411764705,10,5,3,3,0,1,3,9,4,7,0,0,6,2,36,30
483,19940515,1994,5,15,0,NYA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,3,0,32,31,0.03225806451612903,0.0,17,5,6,2,1,0,9,1,2,4,0,0,12,1,43,32
484,19940515,1994,5,15,0,BAL,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,0,1,27,24,0.0,0.0,5,7,2,4,0,0,4,4,1,4,0,0,2,5,31,29
485,19940515,1994,5,15,0,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,1,2,27,27,0.0,0.037037037037037035,13,14,3,5,1,0,8,7,4,8,1,0,5,9,36,36
486,19940515,1994,5,15,0,CHA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,2,0,1,0,32,32,0.0625,0.0,14,10,2,0,1,0,5,3,4,4,2,0,9,6,38,35
487,19940515,1994,5,15,0,FLO,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,0,0,27,26,0.0,0.07407407407407407,11,6,2,0,0,1,10,5,1,3,0,0,3,0,37,31
488,19940515,1994,5,15,0,COL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,3,1,0,34,27,0.037037037037037035,0.08823529411764706,11,9,2,0,0,0,3,7,2,3,0,0,4,0,38,34
489,19940515,1994,5,15,0,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,25,31,0.03225806451612903,0.0,5,14,3,2,0,1,7,5,1,4,0,1,1,7,31,35
490,19940515,1994,5,15,0,SLN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,4,2,25,30,0.0,0.0,16,13,3,7,0,0,10,4,1,6,0,0,8,9,39,35
491,19940515,1994,5,15,0,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,3,0,25,22,0.0,0.04,8,6,1,1,0,0,5,10,0,2,0,0,6,1,33,32
492,19940515,1994,5,15,0,PIT,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,0,27,23,0.0,0.0,7,5,1,1,0,0,6,4,7,2,0,0,0,1,33,27
493,19940515,1994,5,15,0,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,3,0,29,23,0.043478260869565216,0.0,13,8,2,1,0,0,8,14,6,4,0,1,9,6,39,37
494,19940516,1994,5,16,1,CHA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,2,1,2,30,29,0.0,0.06666666666666667,12,12,1,1,0,0,6,5,5,1,0,0,8,5,35,36
495,19940516,1994,5,16,1,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,2,1,1,32,38,0.05263157894736842,0.0625,11,12,3,1,1,0,6,4,11,5,2,0,11,7,39,42
496,19940516,1994,5,16,1,KCA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,2,1,2,32,18,0.0,0.0625,11,5,2,1,0,0,5,10,3,4,1,1,6,4,38,30
497,19940516,1994,5,16,1,DET,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,0,24,25,0.0,0.0,8,11,1,2,0,0,9,8,6,6,0,0,2,7,33,32
498,19940516,1994,5,16,1,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,1,1,22,19,0.05263157894736842,0.045454545454545456,5,8,0,0,0,1,7,8,3,2,0,0,2,4,30,28
499,19940516,1994,5,16,1,LAN,COL,NL,NL,DEN01,39.746293,-105.02193899999999,5211.0,0,1,2,0,34,28,0.0,0.029411764705882353,17,7,2,0,2,2,7,6,5,5,1,0,9,2,43,33
500,19940516,1994,5,16,1,SFN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,1,2,25,21,0.0,0.0,11,6,2,0,0,0,11,4,4,2,0,0,2,3,37,27
501,19940516,1994,5,16,1,FLO,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,0,24,28,0.03571428571428571,0.0,10,6,3,1,0,1,11,5,0,3,1,0,3,1,35,33
502,19940516,1994,5,16,1,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,0,1,30,25,0.04,0.0,10,4,2,2,0,0,6,4,5,4,0,0,4,1,36,30
503,19940516,1994,5,16,0,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,2,0,1,26,28,0.03571428571428571,0.07692307692307693,5,9,3,3,0,0,7,3,3,4,1,0,2,7,33,32
504,19940517,1994,5,17,1,BOS,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,1,1,25,18,0.05555555555555555,0.0,9,5,0,0,0,0,9,11,1,3,1,0,2,3,35,28
505,19940517,1994,5,17,1,CHA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,1,2,0,34,21,0.09523809523809523,0.029411764705882353,16,4,2,4,1,0,4,10,6,4,1,1,10,2,39,31
506,19940517,1994,5,17,1,MIL,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,1,4,27,24,0.0,0.0,9,9,3,1,1,0,8,4,0,6,0,0,3,7,36,32
507,19940517,1994,5,17,1,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,1,1,25,27,0.0,0.04,9,9,1,3,0,0,8,3,1,1,2,0,4,5,34,31
508,19940517,1994,5,17,1,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,1,1,2,36,32,0.0625,0.027777777777777776,14,11,1,1,0,0,4,6,7,4,1,1,8,7,41,38
509,19940517,1994,5,17,0,KCA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,0,24,20,0.0,0.0,7,4,1,1,1,0,7,10,8,3,0,0,4,0,31,30
510,19940517,1994,5,17,1,DET,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,1,2,28,31,0.0,0.03571428571428571,12,11,1,2,0,0,8,5,8,1,1,1,13,6,35,38
511,19940517,1994,5,17,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,1,30,26,0.0,0.03333333333333333,10,12,1,1,0,2,5,8,3,6,2,1,4,11,35,34
512,19940517,1994,5,17,1,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,0,0,28,31,0.06451612903225806,0.0,7,10,1,2,0,0,5,8,4,4,0,2,3,4,32,37
513,19940517,1994,5,17,1,LAN,COL,NL,NL,DEN01,39.746293,-105.02193899999999,5211.0,3,1,2,1,27,28,0.10714285714285714,0.037037037037037035,10,13,4,3,0,0,5,10,2,0,0,0,6,7,34,39
514,19940517,1994,5,17,1,SFN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,3,0,22,25,0.0,0.0,7,7,0,2,0,0,6,7,3,3,0,0,5,2,31,32
515,19940517,1994,5,17,1,FLO,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,1,32,24,0.0,0.0,10,6,1,0,0,1,1,6,2,7,0,0,3,4,34,31
516,19940517,1994,5,17,1,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,2,0,0,33,29,0.034482758620689655,0.06060606060606061,10,13,1,2,0,0,5,8,5,4,0,2,5,6,38,36
517,19940517,1994,5,17,1,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,0,28,23,0.0,0.0,5,2,2,0,0,0,3,3,2,5,0,0,2,0,30,26
518,19940518,1994,5,18,1,BOS,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,0,0,28,23,0.0,0.07142857142857142,12,7,1,1,0,0,9,9,4,1,0,0,5,2,37,32
519,19940518,1994,5,18,1,CHA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,1,18,25,0.0,0.0,6,8,1,1,0,0,13,4,4,0,1,0,2,3,31,30
520,19940518,1994,5,18,1,MIL,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,1,0,27,31,0.03225806451612903,0.037037037037037035,7,10,1,2,0,0,2,1,2,3,1,0,3,5,29,32
521,19940518,1994,5,18,0,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,1,1,1,28,36,0.05555555555555555,0.03571428571428571,7,17,0,7,0,2,2,6,6,4,0,1,5,13,31,43
522,19940518,1994,5,18,0,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,2,0,31,32,0.03125,0.0,15,11,2,2,1,0,7,4,5,0,0,0,6,2,40,35
523,19940518,1994,5,18,1,KCA,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,0,1,2,31,33,0.030303030303030304,0.0,8,11,2,4,2,0,5,3,3,6,1,0,7,6,36,38
524,19940518,1994,5,18,1,DET,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,0,1,22,28,0.0,0.045454545454545456,6,13,0,3,0,0,12,7,7,2,1,0,3,9,34,35
525,19940518,1994,5,18,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,29,26,0.038461538461538464,0.034482758620689655,9,12,2,1,0,1,7,8,2,2,0,0,4,5,36,34
526,19940518,1994,5,18,1,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,1,0,27,25,0.04,0.0,9,5,2,1,0,0,2,7,0,4,0,0,3,1,30,32
527,19940518,1994,5,18,1,LAN,COL,NL,NL,DEN01,39.746293,-105.02193899999999,5211.0,1,0,0,0,25,20,0.05,0.0,10,4,2,0,0,1,9,10,6,4,1,0,5,2,34,30
528,19940518,1994,5,18,1,SFN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,2,0,1,21,22,0.0,0.09523809523809523,8,10,0,3,0,0,12,7,4,3,2,0,2,4,33,30
529,19940518,1994,5,18,1,FLO,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,2,1,0,23,24,0.0,0.08695652173913043,6,5,0,0,0,1,7,8,7,4,0,2,4,3,31,32
530,19940518,1994,5,18,0,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,2,0,0,34,25,0.0,0.058823529411764705,13,8,2,4,0,0,7,9,3,1,2,0,6,1,41,34
531,19940518,1994,5,18,1,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,0,1,1,31,28,0.07142857142857142,0.0,9,7,1,0,0,0,4,7,0,3,1,1,4,3,36,35
532,19940519,1994,5,19,1,BOS,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,1,0,26,27,0.0,0.038461538461538464,7,6,2,2,1,0,7,6,2,2,0,0,3,2,34,32
533,19940519,1994,5,19,1,KCA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,1,0,25,27,0.0,0.04,9,12,1,2,0,0,8,6,2,5,1,0,4,5,34,31
534,19940519,1994,5,19,1,MIL,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,0,2,37,30,0.03333333333333333,0.02702702702702703,8,11,1,2,0,0,10,9,4,6,0,1,2,4,47,41
535,19940519,1994,5,19,1,TEX,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,3,1,0,25,28,0.0,0.12,8,9,2,1,0,0,8,6,6,8,0,1,4,5,34,34
536,19940519,1994,5,19,0,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,0,1,20,19,0.10526315789473684,0.0,5,4,0,0,1,0,9,7,1,4,0,0,0,3,29,26
