,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1100,19900717,1990,7,17,0,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,3,0,1,33,26,0.07692307692307693,0.09090909090909091,11,7,3,0,0,0,4,8,1,1,0,2,4,2,36,35
1101,19900717,1990,7,17,1,TOR,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,1,1,1,32,29,0.06896551724137931,0.03125,13,9,1,3,0,0,6,2,2,3,1,0,5,7,38,32
1102,19900717,1990,7,17,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,0,1,4,37,29,0.06896551724137931,0.0,15,15,4,0,1,2,2,7,5,4,2,0,10,14,40,40
1103,19900717,1990,7,17,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3,0,1,0,29,37,0.08108108108108109,0.0,6,14,0,3,0,1,3,3,3,1,1,0,2,7,32,40
1104,19900717,1990,7,17,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,2,1,20,26,0.0,0.05,8,8,0,2,0,0,11,5,1,4,0,0,2,6,33,30
1105,19900717,1990,7,17,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,1,2,0,31,22,0.09090909090909091,0.03225806451612903,16,8,4,1,0,0,8,10,2,3,0,0,6,2,41,32
1106,19900717,1990,7,17,1,SFN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,2,0,27,28,0.03571428571428571,0.037037037037037035,10,4,1,1,2,0,4,4,5,1,0,0,6,3,33,30
1107,19900717,1990,7,17,1,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,0,28,26,0.0,0.0,10,9,1,5,0,0,6,5,2,2,1,0,0,3,34,31
1108,19900718,1990,7,18,1,TEX,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,1,29,20,0.0,0.0,13,5,1,0,0,0,6,11,3,8,0,0,7,1,34,32
1109,19900718,1990,7,18,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,2,1,28,31,0.06451612903225806,0.0,12,14,1,3,0,1,4,1,0,2,0,1,4,5,34,33
1110,19900718,1990,7,18,0,MIL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,1,1,31,26,0.0,0.03225806451612903,8,9,0,0,0,0,3,6,0,0,0,0,3,2,35,32
1111,19900718,1990,7,18,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,1,26,35,0.02857142857142857,0.038461538461538464,9,12,4,3,1,0,8,2,2,1,0,0,7,5,34,38
1112,19900718,1990,7,18,0,KCA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,2,2,25,24,0.0,0.0,9,13,3,1,0,0,7,7,3,4,1,0,3,5,34,33
1113,19900718,1990,7,18,0,TOR,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,4,0,1,22,32,0.0,0.18181818181818182,2,13,1,1,0,0,9,1,4,5,0,1,2,5,30,33
1114,19900718,1990,7,18,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,0,0,20,26,0.038461538461538464,0.0,7,6,2,2,0,0,10,5,7,5,0,1,4,3,30,31
1115,19900718,1990,7,18,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,2,1,0,33,30,0.03333333333333333,0.06060606060606061,10,9,1,2,0,0,1,2,1,3,0,0,2,4,35,32
1116,19900718,1990,7,18,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,3,2,0,36,39,0.0,0.08333333333333333,11,14,1,0,1,1,5,4,3,3,0,0,7,8,43,42
1117,19900718,1990,7,18,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,26,23,0.0,0.0,4,6,1,1,0,0,4,4,0,3,0,0,0,1,30,27
1118,19900718,1990,7,18,1,SFN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,0,3,30,33,0.030303030303030304,0.0,8,13,3,1,0,0,5,1,1,6,1,0,2,11,35,37
1119,19900718,1990,7,18,1,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,4,1,0,27,24,0.041666666666666664,0.14814814814814814,6,7,1,1,0,0,6,10,7,2,0,1,6,1,34,34
1120,19900719,1990,7,19,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,2,28,24,0.041666666666666664,0.0,7,5,1,1,0,0,3,3,3,3,0,0,1,4,31,29
1121,19900719,1990,7,19,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,0,24,26,0.0,0.0,2,8,0,1,0,0,4,4,5,1,0,0,0,1,28,30
1122,19900719,1990,7,19,1,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,0,2,28,23,0.08695652173913043,0.0,7,6,0,0,0,0,6,6,2,2,0,0,0,4,34,31
1123,19900719,1990,7,19,1,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,2,0,0,27,32,0.0,0.07407407407407407,6,9,0,1,0,0,7,2,2,0,2,2,2,1,34,34
1124,19900719,1990,7,19,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,2,1,0,35,32,0.0,0.05714285714285714,12,11,1,1,1,0,3,5,4,1,0,0,5,2,39,37
1125,19900719,1990,7,19,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,2,1,29,26,0.0,0.0,8,6,0,0,0,0,9,5,3,8,0,1,3,4,40,32
1126,19900719,1990,7,19,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,1,1,0,20,25,0.08,0.05,7,6,1,2,0,0,12,3,3,6,1,0,2,6,33,28
1127,19900719,1990,7,19,1,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,0,2,27,26,0.07692307692307693,0.037037037037037035,8,11,2,2,1,0,7,6,2,1,0,1,3,8,34,34
1128,19900720,1990,7,20,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,0,32,29,0.034482758620689655,0.0,5,5,0,1,0,1,1,6,4,4,0,0,2,3,34,35
1129,19900720,1990,7,20,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,1,0,1,35,31,0.06451612903225806,0.02857142857142857,12,13,2,1,0,0,3,6,1,3,0,1,4,9,38,38
1130,19900720,1990,7,20,1,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,1,1,28,29,0.0,0.0,11,10,1,1,0,0,5,4,4,3,1,1,6,4,34,33
1131,19900720,1990,7,20,1,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,1,0,22,32,0.03125,0.0,4,8,0,1,0,0,6,1,2,1,0,0,1,2,29,33
1132,19900720,1990,7,20,1,TOR,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,3,27,28,0.0,0.0,11,10,2,0,1,0,9,4,5,2,1,0,8,6,36,35
1133,19900720,1990,7,20,1,DET,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,1,23,25,0.0,0.0,4,11,1,2,1,0,7,7,3,1,0,1,3,5,30,32
1134,19900720,1990,7,20,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,0,28,31,0.06451612903225806,0.0,8,13,2,3,1,0,7,1,2,0,0,0,4,5,35,32
1135,19900720,1990,7,20,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,1,0,22,25,0.04,0.0,2,8,0,0,0,0,4,6,2,4,2,0,1,5,27,31
1136,19900720,1990,7,20,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,31,31,0.0,0.0,10,11,2,4,0,2,6,4,2,10,0,0,6,12,37,33
1137,19900720,1990,7,20,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,0,19,32,0.0,0.0,4,14,1,4,0,0,10,3,2,2,0,0,1,6,30,35
1138,19900720,1990,7,20,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,0,1,0,25,28,0.07142857142857142,0.0,6,6,1,2,0,1,4,1,5,3,0,0,2,4,30,29
1139,19900720,1990,7,20,1,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,1,0,29,29,0.034482758620689655,0.0,6,10,1,1,0,0,3,2,1,1,0,0,2,4,33,31
1140,19900721,1990,7,21,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,0,24,18,0.0,0.0,4,5,0,1,0,0,5,10,1,3,0,0,0,2,29,28
1141,19900721,1990,7,21,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,2,2,23,22,0.045454545454545456,0.0,7,3,0,1,0,0,8,2,1,8,0,0,2,5,33,26
1142,19900721,1990,7,21,1,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,0,0,33,29,0.06896551724137931,0.0,9,11,3,3,1,0,3,3,1,4,0,0,2,4,36,32
1143,19900721,1990,7,21,1,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,1,2,33,25,0.0,0.0,11,11,0,3,0,0,3,5,2,5,0,0,3,10,36,32
1144,19900721,1990,7,21,1,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,1,0,22,26,0.0,0.0,4,7,0,0,0,0,7,2,1,2,0,1,1,2,30,27
1145,19900721,1990,7,21,0,TOR,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,2,0,24,27,0.037037037037037035,0.041666666666666664,3,6,0,1,0,0,5,5,1,3,0,0,2,1,31,32
1146,19900721,1990,7,21,1,DET,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,2,0,24,25,0.0,0.0,10,2,2,1,0,0,9,3,5,2,1,0,8,1,35,27
1147,19900721,1990,7,21,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,1,32,26,0.07692307692307693,0.0,9,9,2,1,0,0,3,7,2,1,0,0,2,3,35,34
1148,19900721,1990,7,21,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,0,1,27,25,0.08,0.0,6,12,0,4,0,0,5,7,1,3,0,0,1,6,32,33
1149,19900721,1990,7,21,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,2,0,0,24,27,0.0,0.08333333333333333,6,8,1,1,0,0,7,4,2,3,0,0,3,2,30,31
1150,19900721,1990,7,21,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,0,2,1,23,25,0.08,0.0,7,4,1,0,0,0,9,3,1,3,0,1,2,4,34,28
1151,19900721,1990,7,21,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,1,0,29,20,0.0,0.0,10,1,0,0,0,0,4,6,1,1,0,0,6,0,33,26
1152,19900721,1990,7,21,1,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,1,0,1,24,24,0.041666666666666664,0.041666666666666664,8,9,0,0,0,1,5,1,1,4,0,0,2,4,29,26
1153,19900722,1990,7,22,0,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,2,28,26,0.038461538461538464,0.03571428571428571,8,13,1,1,0,2,4,8,3,6,0,0,3,9,31,34
1154,19900722,1990,7,22,0,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,37,27,0.0,0.0,17,6,5,0,0,0,5,5,0,0,0,1,8,1,43,31
1155,19900722,1990,7,22,1,BOS,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,27,25,0.04,0.0,7,6,1,2,0,0,6,4,1,3,0,0,1,2,32,29
1156,19900722,1990,7,22,0,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,0,2,26,26,0.038461538461538464,0.0,12,4,1,0,0,0,8,3,1,3,1,0,4,3,34,31
1157,19900722,1990,7,22,0,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,5,1,0,33,32,0.0,0.15151515151515152,10,13,1,3,0,1,2,4,3,4,0,0,10,6,36,34
1158,19900722,1990,7,22,0,TOR,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,0,1,30,23,0.0,0.03333333333333333,4,6,1,1,0,0,2,4,0,1,0,0,0,3,32,27
1159,19900722,1990,7,22,1,DET,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,3,1,0,0,31,25,0.12,0.03225806451612903,8,7,2,1,0,0,4,7,7,6,0,0,3,5,35,32
1160,19900722,1990,7,22,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,0,26,32,0.0,0.0,7,12,2,1,0,1,4,3,1,3,1,0,2,4,31,35
1161,19900722,1990,7,22,0,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,0,0,30,29,0.034482758620689655,0.0,7,9,5,3,0,0,3,4,7,4,0,0,6,2,33,33
1162,19900722,1990,7,22,0,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,1,0,26,21,0.0,0.0,8,4,0,1,1,0,5,6,2,4,0,0,2,3,32,27
1163,19900722,1990,7,22,0,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,0,30,32,0.0,0.03333333333333333,7,7,0,1,1,0,6,3,5,1,0,1,3,2,35,35
1164,19900722,1990,7,22,0,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,1,3,29,22,0.0,0.06896551724137931,9,11,3,4,0,0,5,8,4,6,0,0,6,11,34,33
1165,19900722,1990,7,22,0,SDN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,2,0,1,33,32,0.0,0.06060606060606061,10,11,1,2,0,0,4,1,2,4,0,0,4,6,37,32
1166,19900723,1990,7,23,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,1,29,24,0.0,0.034482758620689655,7,6,0,0,0,0,4,2,1,0,1,0,1,3,33,27
1167,19900723,1990,7,23,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,1,1,32,23,0.0,0.0625,11,9,2,2,1,0,7,10,7,3,0,0,13,3,40,34
1168,19900723,1990,7,23,1,BOS,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,0,2,31,36,0.0,0.03225806451612903,6,21,3,3,0,0,3,5,0,5,0,0,0,13,34,43
1169,19900723,1990,7,23,1,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,0,2,33,31,0.03225806451612903,0.030303030303030304,12,10,2,2,0,0,7,6,3,6,0,0,6,7,39,38
1170,19900723,1990,7,23,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,2,0,21,18,0.0,0.0,4,6,0,1,0,0,6,10,3,5,2,0,2,3,29,28
1171,19900723,1990,7,23,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,0,1,0,25,27,0.07407407407407407,0.0,5,9,1,1,0,0,4,7,1,3,0,0,1,3,30,34
1172,19900723,1990,7,23,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,2,25,30,0.03333333333333333,0.04,5,14,1,2,0,1,6,3,5,4,0,1,1,11,31,35
1173,19900723,1990,7,23,1,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,1,22,28,0.0,0.0,4,9,1,1,0,0,8,3,1,4,0,0,0,5,30,32
1174,19900723,1990,7,23,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,1,1,1,27,21,0.047619047619047616,0.037037037037037035,8,6,2,0,0,1,7,8,2,8,0,1,4,7,35,30
1175,19900723,1990,7,23,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,3,1,1,36,31,0.03225806451612903,0.08333333333333333,12,9,5,0,0,0,2,4,5,1,0,0,9,2,38,35
1176,19900723,1990,7,23,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,0,30,22,0.0,0.0,10,7,2,1,0,0,4,9,1,4,0,0,3,1,34,31
1177,19900724,1990,7,24,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,3,0,0,32,37,0.0,0.09375,7,14,3,2,0,3,2,0,4,2,0,0,3,8,34,37
1178,19900724,1990,7,24,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,3,2,4,20,21,0.0,0.15,2,9,0,2,0,0,7,7,6,6,0,0,2,8,29,32
1179,19900724,1990,7,24,1,BOS,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,2,0,0,32,33,0.06060606060606061,0.0625,11,11,0,2,1,1,7,3,4,6,1,1,5,6,39,36
1180,19900724,1990,7,24,1,SEA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,1,0,31,29,0.0,0.0,10,8,3,2,0,0,2,4,3,4,1,0,8,2,34,33
1181,19900724,1990,7,24,1,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,3,24,24,0.0,0.0,11,11,1,0,0,0,9,4,5,3,0,1,3,5,34,31
1182,19900724,1990,7,24,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,1,0,22,28,0.0,0.09090909090909091,7,8,0,3,0,0,10,2,3,8,2,0,1,4,33,29
1183,19900724,1990,7,24,1,KCA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,2,1,42,40,0.025,0.023809523809523808,10,10,2,0,1,1,4,7,3,7,0,1,5,3,48,48
1184,19900724,1990,7,24,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,3,0,1,24,28,0.07142857142857142,0.125,2,10,0,1,0,1,8,4,1,6,0,0,2,9,31,32
1185,19900724,1990,7,24,1,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,1,0,30,26,0.038461538461538464,0.03333333333333333,12,6,3,1,0,0,7,6,6,1,0,1,5,3,38,32
1186,19900724,1990,7,24,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,2,3,31,22,0.0,0.0,10,6,4,1,0,0,4,8,6,0,0,0,7,4,37,33
1187,19900724,1990,7,24,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,0,21,30,0.0,0.047619047619047616,2,16,0,5,0,0,8,6,2,6,1,0,0,10,29,35
1188,19900724,1990,7,24,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,36,34,0.0,0.0,11,14,2,1,1,1,2,2,0,3,0,1,4,9,38,37
1189,19900725,1990,7,25,0,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,1,0,0,37,21,0.09523809523809523,0.02702702702702703,10,3,1,1,1,0,1,8,1,2,0,0,6,1,38,29
1190,19900725,1990,7,25,0,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,2,2,28,24,0.0,0.0,11,6,1,0,0,0,6,4,1,3,0,0,3,4,36,29
1191,19900725,1990,7,25,0,BOS,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,1,0,23,20,0.0,0.043478260869565216,7,3,3,0,0,0,6,9,6,1,0,0,2,0,30,29
1192,19900725,1990,7,25,1,SEA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,0,1,26,20,0.05,0.0,5,9,0,5,0,0,5,11,0,3,0,0,0,6,31,32
1193,19900725,1990,7,25,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,1,1,3,26,34,0.058823529411764705,0.038461538461538464,8,17,0,3,0,0,7,5,3,4,0,0,3,13,34,40
1194,19900725,1990,7,25,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,1,3,2,26,34,0.029411764705882353,0.038461538461538464,11,15,1,2,1,0,14,8,4,4,2,0,7,9,43,44
1195,19900725,1990,7,25,1,KCA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,1,1,32,24,0.0,0.03125,12,6,4,0,1,0,6,7,1,1,0,0,6,1,39,32
1196,19900725,1990,7,25,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,0,0,30,20,0.05,0.03333333333333333,10,5,2,1,0,0,6,10,5,1,0,1,5,1,35,30
1197,19900725,1990,7,25,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,2,0,26,31,0.06451612903225806,0.0,10,9,3,2,1,1,9,2,6,2,1,0,7,2,36,33
1198,19900725,1990,7,25,1,PIT,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,4,0,2,33,31,0.0,0.12121212121212122,11,11,1,1,0,0,7,5,4,4,0,0,7,8,39,37
1199,19900725,1990,7,25,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,0,2,0,30,31,0.06451612903225806,0.0,14,16,4,2,3,0,7,11,5,5,0,0,10,9,39,42
1200,19900725,1990,7,25,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,29,29,0.0,0.0,5,12,1,1,0,0,2,5,1,6,0,0,0,9,31,34
1201,19900726,1990,7,26,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,3,1,1,2,32,30,0.1,0.03125,9,12,1,2,0,0,2,3,3,3,1,1,4,10,34,35
1202,19900726,1990,7,26,0,SEA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,2,1,26,34,0.029411764705882353,0.0,8,10,0,4,1,0,6,2,1,1,2,0,6,4,33,37
1203,19900726,1990,7,26,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,1,1,0,28,25,0.08,0.03571428571428571,10,8,2,2,2,0,14,13,3,5,0,0,4,2,42,37
1204,19900726,1990,7,26,1,KCA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,0,1,1,29,29,0.06896551724137931,0.0,11,9,4,0,1,0,5,5,3,1,0,0,5,7,35,34
1205,19900726,1990,7,26,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,3,1,0,2,27,31,0.0967741935483871,0.037037037037037035,3,13,1,4,0,0,4,5,6,3,0,1,1,8,31,38
1206,19900726,1990,7,26,1,CHN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,1,0,33,29,0.034482758620689655,0.0,9,7,1,3,0,0,3,6,0,3,0,0,2,3,37,35
1207,19900726,1990,7,26,1,PHI,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,1,0,33,35,0.0,0.030303030303030304,14,10,3,2,1,1,7,1,6,1,0,1,12,4,40,36
1208,19900726,1990,7,26,1,HOU,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,0,1,27,31,0.03225806451612903,0.0,8,12,2,2,0,0,4,4,4,2,1,0,2,8,31,35
1209,19900726,1990,7,26,1,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,1,25,26,0.0,0.04,8,11,1,2,0,0,4,6,6,3,0,0,3,4,28,33
1210,19900727,1990,7,27,1,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,2,29,31,0.03225806451612903,0.0,10,11,1,2,0,0,6,2,4,1,0,0,4,7,35,35
1211,19900727,1990,7,27,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,3,0,0,27,23,0.0,0.1111111111111111,4,5,0,1,0,0,5,5,2,7,0,0,1,0,31,28
1212,19900727,1990,7,27,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,1,0,32,27,0.0,0.0625,14,9,3,3,0,0,6,8,5,5,0,1,9,2,38,34
1213,19900727,1990,7,27,1,OAK,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,2,1,22,28,0.03571428571428571,0.0,8,10,1,3,0,1,8,4,3,6,1,0,4,9,32,33
1214,19900727,1990,7,27,1,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,1,0,1,23,29,0.034482758620689655,0.043478260869565216,4,13,1,5,0,0,7,7,2,6,1,0,1,8,29,37
1215,19900727,1990,7,27,1,TEX,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,1,26,22,0.0,0.0,5,8,0,1,0,0,5,7,5,1,0,0,0,1,31,30
1216,19900727,1990,7,27,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,2,2,0,33,34,0.058823529411764705,0.06060606060606061,6,14,0,3,0,0,6,14,7,15,0,1,4,5,41,47
1217,19900727,1990,7,27,1,CHN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,0,0,25,24,0.041666666666666664,0.0,7,2,1,0,0,0,11,5,2,1,0,0,2,0,36,29
1218,19900727,1990,7,27,1,SLN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,0,25,33,0.0,0.04,3,14,1,2,0,2,4,5,2,1,1,0,1,10,28,37
1219,19900727,1990,7,27,1,PHI,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,1,32,29,0.034482758620689655,0.03125,12,6,0,1,0,0,5,2,4,7,0,0,5,3,38,32
1220,19900727,1990,7,27,1,HOU,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,1,2,27,24,0.041666666666666664,0.0,10,8,1,1,2,0,6,4,0,4,0,0,2,6,34,30
1221,19900727,1990,7,27,1,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3,0,1,2,26,25,0.12,0.0,7,7,3,0,0,0,6,6,0,2,0,0,3,4,33,33
1222,19900728,1990,7,28,0,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,2,1,25,27,0.0,0.04,6,9,1,2,0,1,4,4,3,2,0,0,4,5,30,32
1223,19900728,1990,7,28,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,1,1,22,22,0.09090909090909091,0.045454545454545456,4,7,0,1,0,0,5,8,4,5,0,0,1,2,28,31
1224,19900728,1990,7,28,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,1,1,1,33,28,0.07142857142857142,0.030303030303030304,11,14,3,4,0,1,2,10,7,10,0,0,9,17,36,39
1225,19900728,1990,7,28,1,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,0,0,33,24,0.0,0.0,9,3,2,1,0,0,3,2,3,5,0,0,1,2,35,26
1226,19900728,1990,7,28,0,TEX,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,1,1,1,38,32,0.0625,0.02631578947368421,13,9,2,2,0,0,9,15,3,2,0,0,3,2,48,48
1227,19900728,1990,7,28,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,2,28,31,0.0,0.0,12,13,4,0,0,0,7,5,2,5,0,0,7,8,35,37
1228,19900728,1990,7,28,1,CHN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,2,0,1,38,34,0.0,0.05263157894736842,14,14,0,2,3,1,2,2,3,3,0,0,10,7,39,37
