,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
257,19640520,1964,5,20,1,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,1,26,28,0.03571428571428571,0.038461538461538464,5,13,2,3,1,1,6,5,0,4,0,1,3,8,31,33
258,19640520,1964,5,20,1,LAA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,0,25,22,0.0,0.04,7,5,1,1,1,0,7,5,3,6,1,2,3,4,32,26
259,19640520,1964,5,20,0,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,3,1,23,26,0.0,0.043478260869565216,10,9,1,2,2,1,10,9,0,2,0,0,7,4,36,36
260,19640520,1964,5,20,1,DET,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,3,0,2,2,29,29,0.10344827586206896,0.0,9,12,0,1,0,0,5,5,0,4,1,0,3,10,36,35
261,19640520,1964,5,20,1,MLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,0,1,1,34,27,0.037037037037037035,0.0,13,9,3,0,0,1,1,9,4,2,0,0,7,3,36,37
262,19640520,1964,5,20,1,PIT,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,2,0,1,1,28,23,0.08695652173913043,0.0,8,5,1,0,0,0,3,8,2,2,0,0,4,3,32,32
263,19640520,1964,5,20,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,2,0,0,27,27,0.07407407407407407,0.07407407407407407,6,8,0,1,0,0,5,5,0,5,0,1,1,4,32,32
264,19640520,1964,5,20,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,3,0,32,25,0.0,0.0,14,7,0,0,0,0,6,6,4,5,0,0,7,2,41,31
265,19640520,1964,5,20,1,CHN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,0,0,19,26,0.038461538461538464,0.0,4,8,0,0,0,0,12,4,0,4,0,0,0,1,31,30
266,19640521,1964,5,21,1,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,0,2,0,29,31,0.06451612903225806,0.0,8,11,1,4,0,1,3,5,5,10,0,0,6,7,34,36
267,19640521,1964,5,21,0,LAA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,3,0,1,36,29,0.06896551724137931,0.08333333333333333,9,9,1,1,1,1,2,3,7,6,2,0,7,8,36,33
268,19640521,1964,5,21,1,DET,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,1,2,1,1,25,25,0.04,0.08,4,8,0,1,0,0,4,5,4,4,2,0,2,8,29,31
269,19640521,1964,5,21,1,PIT,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,1,0,0,0,29,26,0.038461538461538464,0.0,6,8,0,0,0,0,3,5,0,1,0,0,1,3,32,31
270,19640521,1964,5,21,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,0,22,28,0.07142857142857142,0.0,7,11,0,3,0,0,11,3,2,5,0,1,1,6,33,30
271,19640521,1964,5,21,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,1,3,26,25,0.04,0.0,8,11,1,1,0,0,7,4,6,7,0,0,4,9,33,32
272,19640521,1964,5,21,1,CHN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,0,2,34,28,0.03571428571428571,0.0,12,10,1,1,0,1,3,3,1,3,0,0,3,10,37,33
273,19640522,1964,5,22,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,3,28,21,0.0,0.0,12,9,1,3,0,0,8,9,6,1,1,0,5,6,36,33
274,19640522,1964,5,22,1,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,1,24,28,0.0,0.041666666666666664,6,9,2,2,0,0,7,7,1,1,0,0,4,3,31,36
275,19640522,1964,5,22,1,WS2,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,1,17,27,0.0,0.058823529411764705,4,9,2,0,0,0,13,4,0,1,0,0,1,3,30,32
276,19640522,1964,5,22,1,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,1,4,27,20,0.0,0.037037037037037035,11,8,3,0,0,0,9,7,4,0,0,0,3,5,37,31
277,19640522,1964,5,22,1,LAA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,0,0,33,28,0.07142857142857142,0.030303030303030304,11,9,2,0,0,0,5,4,0,1,0,0,3,4,38,31
278,19640522,1964,5,22,1,CHN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,1,0,0,23,29,0.0,0.043478260869565216,10,8,3,0,1,0,13,3,4,0,0,0,9,1,35,31
279,19640522,1964,5,22,1,NYN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,2,0,0,0,31,29,0.06896551724137931,0.0,8,6,3,0,0,0,5,2,2,3,0,0,2,1,36,31
280,19640522,1964,5,22,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,0,24,29,0.0,0.041666666666666664,8,8,0,1,0,0,8,3,0,2,0,0,2,0,31,32
281,19640522,1964,5,22,1,SLN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,3,2,0,29,23,0.043478260869565216,0.10344827586206896,6,3,1,0,0,0,3,6,5,1,0,0,6,1,34,29
282,19640522,1964,5,22,1,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,2,0,4,25,32,0.0625,0.08,8,16,2,2,0,0,11,5,3,1,0,1,3,8,35,41
283,19640523,1964,5,23,0,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,0,1,25,26,0.0,0.08,8,7,2,1,0,0,9,5,5,2,0,0,5,1,33,32
284,19640523,1964,5,23,0,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,2,3,25,23,0.0,0.08,10,8,3,0,0,0,11,5,1,3,0,0,4,5,37,31
285,19640523,1964,5,23,0,WS2,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,5,0,0,3,32,36,0.1388888888888889,0.0,8,17,2,1,0,2,3,3,0,3,0,0,2,14,35,41
286,19640523,1964,5,23,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,1,1,33,31,0.0,0.030303030303030304,13,13,1,3,0,0,5,4,4,7,1,2,9,11,37,36
287,19640523,1964,5,23,0,LAA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,1,27,31,0.03225806451612903,0.0,11,10,1,2,1,0,6,4,7,1,0,1,9,5,34,36
288,19640523,1964,5,23,0,CHN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,0,2,27,30,0.03333333333333333,0.037037037037037035,13,11,0,1,0,0,10,6,2,2,0,0,5,3,37,38
289,19640523,1964,5,23,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,3,1,1,40,37,0.0,0.075,12,11,3,1,0,0,12,9,6,2,0,0,4,2,53,47
290,19640523,1964,5,23,0,SLN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,1,4,27,28,0.03571428571428571,0.0,10,14,1,3,0,0,4,6,5,7,1,0,4,8,32,38
291,19640523,1964,5,23,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,4,2,0,33,31,0.03225806451612903,0.12121212121212122,13,5,0,2,0,0,4,2,1,2,0,0,9,2,38,33
292,19640524,1964,5,24,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,2,2,27,25,0.0,0.037037037037037035,8,9,1,0,0,0,7,8,5,3,0,0,7,5,36,35
293,19640524,1964,5,24,1,NYN,HOU,NL,NL,HOU01,29.6889,-95.4089,55.0,2,1,0,0,20,29,0.06896551724137931,0.05,4,10,0,2,0,0,10,2,0,4,1,0,0,5,30,31
294,19640524,1964,5,24,0,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,26,25,0.0,0.0,4,10,1,2,0,1,3,8,2,2,0,0,0,3,29,34
295,19640525,1964,5,25,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,0,26,30,0.03333333333333333,0.0,9,9,3,0,0,0,8,6,1,2,0,0,5,3,35,35
296,19640525,1964,5,25,1,WS2,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,2,1,0,20,29,0.06896551724137931,0.1,7,8,1,4,0,0,10,4,6,4,1,0,5,6,30,33
297,19640525,1964,5,25,1,CHA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,2,4,0,29,28,0.07142857142857142,0.06896551724137931,9,7,1,1,0,0,4,6,3,8,1,0,7,4,37,34
298,19640525,1964,5,25,1,MIN,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,3,1,0,34,19,0.0,0.08823529411764706,16,4,1,0,0,0,6,10,2,5,1,0,8,1,40,28
299,19640526,1964,5,26,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,0,24,22,0.045454545454545456,0.0,3,5,1,0,0,0,6,6,1,3,0,0,1,2,29,28
300,19640526,1964,5,26,1,WS2,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,4,1,1,1,23,26,0.15384615384615385,0.043478260869565216,8,9,3,0,1,0,8,6,2,4,0,0,2,3,32,33
301,19640526,1964,5,26,1,MIN,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,1,1,0,0,18,21,0.047619047619047616,0.05555555555555555,3,8,0,1,0,0,10,9,3,1,0,0,2,1,27,30
302,19640526,1964,5,26,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,1,25,29,0.0,0.0,8,12,1,1,0,2,10,3,1,4,0,0,2,3,35,33
303,19640526,1964,5,26,0,NYN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,0,40,27,0.0,0.025,23,4,3,2,2,0,8,3,3,1,0,0,19,1,49,30
304,19640526,1964,5,26,1,LAN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,3,0,1,0,28,28,0.10714285714285714,0.0,6,6,0,0,0,0,4,2,1,1,1,0,2,6,33,30
305,19640526,1964,5,26,1,HOU,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,1,2,27,18,0.0,0.0,11,4,2,1,1,0,7,11,2,3,0,0,4,2,35,31
306,19640526,1964,5,26,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,1,2,2,23,35,0.02857142857142857,0.043478260869565216,6,17,0,3,0,3,7,5,1,3,2,0,4,13,32,42
307,19640527,1964,5,27,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,1,0,29,31,0.03225806451612903,0.034482758620689655,9,11,1,1,1,0,6,6,2,4,0,1,6,3,35,36
308,19640527,1964,5,27,0,WS2,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,2,2,31,33,0.0,0.03225806451612903,14,13,2,2,1,0,12,9,6,6,0,0,9,8,45,44
309,19640527,1964,5,27,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,2,27,31,0.0,0.0,7,13,1,3,1,1,6,4,3,2,0,2,2,7,34,37
310,19640527,1964,5,27,0,NYN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,0,31,29,0.0,0.0,7,11,0,1,0,1,2,5,2,5,0,0,1,7,33,34
311,19640527,1964,5,27,1,LAN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,0,0,26,17,0.0,0.0,6,3,0,0,0,0,6,8,0,5,0,0,0,1,32,25
312,19640527,1964,5,27,1,HOU,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,0,0,25,21,0.047619047619047616,0.0,4,2,1,0,0,0,5,4,2,3,1,0,0,2,30,25
313,19640527,1964,5,27,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,0,0,26,27,0.0,0.0,8,4,2,2,0,0,8,4,1,2,0,0,2,0,34,31
314,19640527,1964,5,27,1,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,2,1,25,22,0.0,0.0,5,7,1,1,0,0,5,11,1,0,0,0,2,1,32,34
315,19640528,1964,5,28,1,CHA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,4,1,0,0,25,25,0.16,0.04,6,7,1,1,0,0,9,7,3,5,0,0,1,4,34,32
316,19640528,1964,5,28,0,NYN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,0,1,23,22,0.09090909090909091,0.043478260869565216,3,2,1,1,0,0,5,3,3,4,0,0,0,2,28,26
317,19640528,1964,5,28,1,LAN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,2,0,0,45,48,0.020833333333333332,0.044444444444444446,12,13,1,3,0,0,14,13,10,8,1,2,2,2,59,61
318,19640528,1964,5,28,0,HOU,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,1,0,28,31,0.0,0.03571428571428571,7,6,0,0,0,0,3,1,1,1,0,0,4,2,32,30
319,19640528,1964,5,28,1,PHI,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,1,0,1,26,32,0.03125,0.038461538461538464,10,15,3,3,0,0,10,5,3,5,1,0,5,6,35,38
320,19640528,1964,5,28,1,SFN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,3,0,1,0,27,29,0.10344827586206896,0.0,6,9,1,1,0,0,5,7,1,2,1,0,2,1,33,36
321,19640529,1964,5,29,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,0,25,26,0.038461538461538464,0.0,6,6,1,0,0,1,6,5,3,1,0,1,4,1,32,31
322,19640529,1964,5,29,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,1,1,24,26,0.0,0.0,6,8,0,0,0,0,7,3,6,1,0,0,1,4,32,30
323,19640529,1964,5,29,1,BAL,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,20,32,0.03125,0.0,8,9,0,3,1,0,13,3,1,4,0,2,3,2,32,35
324,19640529,1964,5,29,1,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2,0,1,1,21,28,0.07142857142857142,0.0,2,9,0,2,0,1,7,4,2,2,1,1,2,3,29,33
325,19640529,1964,5,29,1,CLE,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,1,2,1,0,29,24,0.041666666666666664,0.06896551724137931,9,11,1,1,0,1,6,10,0,12,0,0,4,8,36,33
326,19640529,1964,5,29,0,MLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,1,1,30,28,0.07142857142857142,0.03333333333333333,8,11,2,3,0,0,4,9,5,4,1,1,6,5,35,38
327,19640529,1964,5,29,1,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,1,25,18,0.05555555555555555,0.0,4,3,1,0,0,1,4,9,6,1,0,0,2,4,29,28
328,19640529,1964,5,29,1,HOU,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,0,0,27,31,0.03225806451612903,0.037037037037037035,6,12,2,2,1,2,6,5,2,1,1,0,6,7,33,36
329,19640529,1964,5,29,1,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,3,1,0,0,27,27,0.1111111111111111,0.037037037037037035,10,6,2,0,0,0,7,7,3,0,0,0,4,1,34,34
330,19640529,1964,5,29,1,CIN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,2,0,26,27,0.037037037037037035,0.038461538461538464,7,10,1,2,0,0,4,6,3,2,0,0,3,4,32,33
331,19640530,1964,5,30,0,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,2,3,1,28,29,0.034482758620689655,0.07142857142857142,11,7,1,0,0,0,6,4,3,1,0,0,10,4,37,34
332,19640530,1964,5,30,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,2,1,0,33,25,0.04,0.06060606060606061,12,5,1,0,0,0,5,7,4,1,0,0,9,1,38,32
333,19640530,1964,5,30,1,BAL,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,0,1,0,31,27,0.0,0.0,13,4,3,1,0,0,7,4,1,2,0,0,6,0,39,31
334,19640530,1964,5,30,0,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,0,2,2,25,25,0.04,0.0,9,7,1,3,0,0,7,5,3,3,0,0,3,7,34,31
335,19640530,1964,5,30,0,CLE,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,1,3,1,0,36,28,0.03571428571428571,0.08333333333333333,14,8,2,0,3,0,7,4,5,2,0,2,10,2,42,31
336,19640530,1964,5,30,0,SFN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,1,31,23,0.0,0.03225806451612903,6,8,1,2,1,0,1,7,1,2,0,0,2,6,32,30
337,19640530,1964,5,30,1,HOU,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,0,1,27,22,0.045454545454545456,0.0,6,8,3,0,0,2,4,5,3,3,0,0,1,5,30,27
338,19640530,1964,5,30,0,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,2,1,0,32,26,0.0,0.0625,11,8,2,0,1,1,4,9,6,2,1,1,10,3,35,35
339,19640530,1964,5,30,0,CIN,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,1,1,27,29,0.0,0.0,7,10,2,2,0,3,6,1,2,4,0,0,1,7,34,30
340,19640531,1964,5,31,0,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,0,1,33,23,0.0,0.0,11,8,0,1,0,0,3,5,1,2,2,0,2,4,36,29
341,19640531,1964,5,31,0,BAL,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,1,0,0,31,26,0.0,0.03225806451612903,10,6,1,1,0,0,7,5,1,1,0,0,2,1,38,31
342,19640531,1964,5,31,0,BOS,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,0,0,32,24,0.0,0.0,11,7,2,3,0,1,4,9,2,3,0,0,4,3,36,31
343,19640531,1964,5,31,0,MLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,1,26,27,0.07407407407407407,0.0,6,9,2,1,0,0,6,10,3,0,1,0,3,4,32,38
344,19640531,1964,5,31,0,HOU,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,0,2,25,24,0.0,0.04,5,8,1,0,0,2,6,4,7,1,0,1,1,4,31,30
345,19640531,1964,5,31,0,LAN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,3,0,1,31,24,0.08333333333333333,0.0967741935483871,9,8,0,1,0,0,3,9,2,5,0,0,6,4,34,34
346,19640601,1964,6,1,1,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,0,1,26,23,0.0,0.038461538461538464,4,9,1,1,0,0,6,6,2,2,0,0,0,3,32,30
347,19640601,1964,6,1,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,1,1,1,27,29,0.06896551724137931,0.037037037037037035,9,6,0,1,0,0,7,4,8,2,0,3,8,4,33,34
348,19640601,1964,6,1,1,BOS,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,3,1,0,25,28,0.0,0.12,6,9,0,1,0,0,7,8,2,1,0,0,4,3,33,36
349,19640601,1964,6,1,1,NYA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,0,1,1,25,21,0.047619047619047616,0.0,5,6,0,1,0,0,6,8,4,5,1,1,1,2,32,30
350,19640602,1964,6,2,1,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,2,0,3,22,20,0.05,0.09090909090909091,9,8,2,0,0,0,14,10,3,0,0,0,2,3,36,33
351,19640602,1964,6,2,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,1,0,27,25,0.0,0.037037037037037035,8,6,1,1,0,0,7,4,6,2,0,2,4,0,35,29
352,19640602,1964,6,2,1,BOS,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,0,0,0,13,22,0.0,0.0,2,4,0,1,0,0,15,4,4,3,0,0,0,1,28,26
353,19640602,1964,6,2,1,NYA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,1,0,24,26,0.0,0.041666666666666664,8,12,1,1,0,4,9,7,6,3,0,2,2,6,34,33
354,19640602,1964,6,2,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,2,0,4,28,24,0.041666666666666664,0.07142857142857142,5,10,1,1,0,0,5,4,1,3,0,0,2,5,33,32
355,19640602,1964,6,2,1,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,0,3,34,21,0.0,0.029411764705882353,13,6,5,1,1,0,6,8,2,4,1,0,7,5,40,32
356,19640602,1964,6,2,1,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,1,0,0,32,28,0.07142857142857142,0.03125,10,8,2,2,0,0,5,4,4,3,0,0,4,7,36,32
357,19640602,1964,6,2,1,LAN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,1,0,28,20,0.05,0.0,6,7,1,1,0,0,4,8,0,7,1,0,3,4,33,27
358,19640602,1964,6,2,1,SFN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,1,0,0,21,25,0.04,0.047619047619047616,5,9,1,1,0,1,9,7,5,2,0,0,1,3,30,32
359,19640603,1964,6,3,1,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,1,0,31,26,0.07692307692307693,0.03225806451612903,9,3,0,1,1,0,5,5,4,3,0,0,3,0,37,31
360,19640603,1964,6,3,1,WS2,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,2,1,24,24,0.0,0.08333333333333333,7,6,1,0,1,0,8,7,7,3,0,1,6,2,34,32
361,19640603,1964,6,3,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,4,0,20,25,0.04,0.0,9,6,0,1,0,0,10,6,3,2,0,0,5,1,34,31
362,19640603,1964,6,3,1,NYA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,1,0,27,23,0.0,0.0,10,4,1,1,0,0,8,7,2,1,0,0,3,0,36,30
363,19640603,1964,6,3,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,1,31,24,0.0,0.0,11,5,3,1,0,0,4,7,3,4,0,0,7,5,36,32
364,19640603,1964,6,3,1,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,1,2,22,23,0.043478260869565216,0.0,6,5,0,0,0,0,10,4,2,3,1,0,2,3,33,29
365,19640603,1964,6,3,1,LAN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,2,3,0,0,29,25,0.08,0.10344827586206896,9,4,1,2,0,0,11,10,5,5,0,0,0,1,40,35
366,19640603,1964,6,3,1,SFN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,0,1,0,26,25,0.04,0.0,8,4,1,0,2,0,7,5,1,1,0,0,3,0,33,30
367,19640604,1964,6,4,1,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,1,0,28,27,0.0,0.03571428571428571,9,5,2,1,0,0,5,3,3,1,0,0,5,1,33,29
368,19640604,1964,6,4,0,NYA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,2,1,31,32,0.0,0.03225806451612903,11,10,2,2,0,0,5,4,4,7,1,3,9,7,38,36
369,19640604,1964,6,4,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,3,1,1,30,24,0.08333333333333333,0.1,6,6,1,1,1,0,3,5,1,1,0,0,1,2,34,30
370,19640604,1964,6,4,0,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,2,2,0,25,27,0.037037037037037035,0.08,6,7,0,1,0,0,2,7,5,4,0,0,6,3,28,34
371,19640604,1964,6,4,0,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,4,0,0,36,27,0.037037037037037035,0.1111111111111111,15,7,1,1,0,0,7,5,3,3,0,0,7,3,43,30
372,19640604,1964,6,4,1,LAN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,1,0,27,14,0.0,0.037037037037037035,9,0,2,0,0,0,6,12,0,1,0,0,3,0,34,26
373,19640604,1964,6,4,1,SFN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,0,0,0,26,25,0.08,0.0,5,8,0,1,0,0,5,6,6,3,0,2,2,4,31,31
374,19640605,1964,6,5,1,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,0,0,31,29,0.06896551724137931,0.0,11,11,2,1,1,0,6,4,2,2,1,0,3,4,37,33
375,19640605,1964,6,5,1,WS2,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,3,1,1,26,27,0.0,0.11538461538461539,7,8,2,2,0,0,7,5,1,2,0,0,5,3,34,33
376,19640605,1964,6,5,1,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,2,3,33,24,0.0,0.030303030303030304,13,13,2,1,0,0,4,12,8,6,0,1,14,7,39,39
377,19640605,1964,6,5,1,NYA,LAA,AL,AL,LOS03,34.073878,-118.239951,501.0,0,1,0,1,31,27,0.0,0.03225806451612903,9,10,2,2,0,0,6,4,4,1,0,0,2,3,37,31
378,19640605,1964,6,5,1,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,1,3,3,24,25,0.04,0.041666666666666664,9,13,1,3,0,2,9,9,2,3,0,0,5,11,36,36
379,19640605,1964,6,5,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,4,0,2,0,29,32,0.125,0.0,10,9,3,0,0,0,3,4,2,3,0,0,4,5,34,36
380,19640605,1964,6,5,1,CHN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,2,1,0,27,24,0.041666666666666664,0.07407407407407407,10,6,0,1,0,1,7,8,2,3,0,0,5,2,35,31
381,19640605,1964,6,5,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,2,27,21,0.047619047619047616,0.0,4,9,0,1,1,0,3,7,1,4,0,1,0,8,30,29
382,19640605,1964,6,5,1,SFN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,1,0,29,28,0.03571428571428571,0.034482758620689655,8,10,1,4,1,0,9,12,7,5,0,0,5,3,39,38
383,19640605,1964,6,5,1,HOU,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,0,1,29,33,0.0,0.034482758620689655,7,13,1,1,1,1,4,3,1,2,0,0,3,4,33,37
384,19640606,1964,6,6,0,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,2,0,1,26,27,0.037037037037037035,0.07692307692307693,5,7,0,1,0,0,5,4,4,5,0,1,4,3,31,32
385,19640606,1964,6,6,0,WS2,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,1,2,30,28,0.0,0.0,10,11,4,2,0,0,5,4,0,2,0,0,4,6,35,33
386,19640606,1964,6,6,0,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,3,2,30,33,0.0,0.0,13,12,1,5,0,0,4,3,4,1,0,1,8,6,37,38
