,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
258,19550601,1955,6,1,1,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,1,28,24,0.0,0.0,4,5,0,0,0,0,3,4,3,2,0,0,0,5,31,29
259,19550601,1955,6,1,0,WS1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,1,0,1,21,29,0.06896551724137931,0.047619047619047616,2,10,0,2,0,0,7,3,5,7,0,0,0,9,28,32
260,19550601,1955,6,1,1,MLN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,2,1,0,6,32,23,0.08695652173913043,0.03125,12,13,3,2,2,0,7,4,3,8,0,0,8,11,38,33
261,19550601,1955,6,1,0,CIN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,0,2,1,29,27,0.0,0.0,8,5,2,0,1,1,4,2,1,4,0,1,5,2,34,30
262,19550601,1955,6,1,1,CHN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,2,0,1,0,24,22,0.09090909090909091,0.0,6,2,1,0,0,0,8,5,1,6,0,0,1,3,33,27
263,19550601,1955,6,1,1,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,3,0,0,37,28,0.07142857142857142,0.08108108108108109,12,6,1,1,0,0,1,2,4,1,0,0,6,2,38,30
264,19550602,1955,6,2,0,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,2,0,1,29,28,0.03571428571428571,0.06896551724137931,8,9,1,3,0,0,5,3,4,3,0,0,2,4,34,32
265,19550602,1955,6,2,0,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,0,1,22,29,0.034482758620689655,0.0,6,11,1,0,0,0,10,4,9,6,0,0,3,9,32,33
266,19550602,1955,6,2,0,WS1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,1,1,30,33,0.0,0.03333333333333333,8,13,0,1,0,1,3,1,2,1,0,0,3,4,34,35
267,19550602,1955,6,2,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,3,1,28,26,0.0,0.03571428571428571,10,11,1,1,0,2,6,10,13,2,0,0,12,6,37,37
268,19550602,1955,6,2,0,MLN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,0,0,2,1,24,23,0.0,0.0,6,14,1,1,0,2,6,10,2,6,1,0,2,13,32,34
269,19550602,1955,6,2,0,CIN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,1,1,2,29,28,0.0,0.034482758620689655,6,9,1,3,0,0,1,2,3,3,0,1,3,6,31,32
270,19550602,1955,6,2,1,CHN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,2,0,1,1,30,27,0.07407407407407407,0.0,10,10,2,0,0,0,4,8,4,5,0,1,4,8,35,36
271,19550602,1955,6,2,0,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,3,1,0,2,35,33,0.09090909090909091,0.02857142857142857,11,17,1,3,0,0,2,5,2,2,0,0,3,12,37,39
272,19550603,1955,6,3,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,2,0,29,25,0.04,0.0,9,6,2,0,0,0,4,3,2,7,0,0,2,3,35,27
273,19550603,1955,6,3,1,WS1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,2,0,25,22,0.0,0.04,6,3,0,1,0,0,6,6,1,5,0,0,3,1,33,28
274,19550603,1955,6,3,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,3,1,1,0,29,35,0.08571428571428572,0.034482758620689655,6,13,1,2,0,0,4,1,2,2,0,1,2,7,34,36
275,19550603,1955,6,3,1,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,3,0,2,1,26,25,0.12,0.0,9,6,1,0,0,0,5,3,4,3,0,0,3,4,33,29
276,19550603,1955,6,3,1,SLN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,1,2,1,3,31,26,0.038461538461538464,0.06451612903225806,9,13,3,2,0,0,5,5,2,7,1,1,5,12,37,34
277,19550603,1955,6,3,1,CHN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,0,3,1,25,28,0.0,0.0,8,5,0,0,0,0,5,2,5,0,0,0,4,1,33,31
278,19550603,1955,6,3,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,1,1,29,36,0.0,0.034482758620689655,8,12,1,0,0,0,4,3,4,2,0,1,4,3,33,40
279,19550603,1955,6,3,1,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,3,3,2,0,32,38,0.07894736842105263,0.09375,12,18,2,2,0,2,2,3,5,2,1,0,6,7,35,40
280,19550604,1955,6,4,0,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,1,0,0,33,33,0.06060606060606061,0.030303030303030304,12,7,2,0,0,0,5,2,4,2,0,0,4,3,37,35
281,19550604,1955,6,4,0,WS1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,3,0,3,40,30,0.0,0.075,18,13,5,0,0,0,3,3,6,1,0,1,14,5,41,36
282,19550604,1955,6,4,0,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,1,25,26,0.038461538461538464,0.0,4,8,1,2,0,0,4,2,2,5,0,0,2,5,30,28
283,19550604,1955,6,4,0,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,3,0,27,29,0.0,0.0,9,8,2,0,0,1,4,2,2,4,0,0,5,1,34,31
284,19550604,1955,6,4,0,SLN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,0,2,1,3,25,21,0.0,0.08,6,8,1,2,0,1,7,7,1,2,0,0,1,6,33,31
285,19550604,1955,6,4,0,CHN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,0,2,3,40,43,0.023255813953488372,0.0,14,12,1,2,1,0,7,1,4,7,2,0,9,8,49,47
286,19550604,1955,6,4,0,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,3,4,0,30,33,0.030303030303030304,0.1,12,7,2,2,0,1,5,1,4,3,0,0,11,3,39,34
287,19550604,1955,6,4,0,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,0,0,38,23,0.0,0.02631578947368421,14,1,3,0,0,0,2,3,4,2,0,0,6,0,39,26
288,19550606,1955,6,6,0,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,2,5,1,28,36,0.05555555555555555,0.07142857142857142,8,11,0,1,0,0,2,2,1,4,0,0,7,5,35,39
289,19550606,1955,6,6,1,SLN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,1,0,0,2,27,22,0.045454545454545456,0.0,10,5,3,1,0,0,7,4,4,6,0,1,4,5,33,28
290,19550606,1955,6,6,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,2,0,24,25,0.04,0.041666666666666664,5,4,1,1,0,0,3,6,7,6,0,0,5,2,28,30
291,19550607,1955,6,7,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,2,1,0,30,30,0.0,0.06666666666666667,8,6,2,1,0,1,5,3,5,4,0,0,9,5,35,32
292,19550607,1955,6,7,0,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,2,2,39,37,0.0,0.02564102564102564,8,7,0,1,0,0,2,0,1,2,0,0,3,4,43,39
293,19550607,1955,6,7,0,CIN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,1,0,0,0,23,32,0.03125,0.0,5,10,2,2,0,1,8,0,2,1,0,0,0,4,31,31
294,19550607,1955,6,7,1,MLN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,3,2,1,31,31,0.03225806451612903,0.0967741935483871,17,10,2,2,0,1,11,3,3,3,0,2,13,4,44,34
295,19550607,1955,6,7,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,2,0,2,36,25,0.0,0.05555555555555555,12,6,3,1,2,0,1,5,6,5,0,0,5,4,36,32
296,19550607,1955,6,7,1,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,2,0,0,27,27,0.037037037037037035,0.07407407407407407,10,9,0,0,0,1,10,7,0,6,0,0,4,3,37,34
297,19550608,1955,6,8,0,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,2,1,0,22,29,0.0,0.09090909090909091,4,8,1,0,0,1,6,3,5,5,0,0,3,2,28,32
298,19550608,1955,6,8,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,3,1,1,3,31,37,0.08108108108108109,0.03225806451612903,9,6,2,0,0,0,11,3,4,7,0,1,5,4,43,43
299,19550608,1955,6,8,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,0,25,20,0.0,0.0,8,6,0,2,0,0,6,7,4,14,0,0,1,3,31,27
300,19550608,1955,6,8,1,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,1,0,28,29,0.034482758620689655,0.0,6,8,1,1,0,0,2,2,3,3,0,0,2,3,31,31
301,19550608,1955,6,8,1,CIN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,0,0,1,0,23,28,0.0,0.0,4,10,1,2,0,0,7,4,0,2,0,0,1,3,31,31
302,19550608,1955,6,8,0,MLN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,3,0,1,34,38,0.02631578947368421,0.08823529411764706,7,14,0,0,1,0,4,1,5,4,0,0,4,5,37,40
303,19550608,1955,6,8,1,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,0,1,25,21,0.0,0.04,8,6,2,2,0,0,7,9,4,1,1,0,1,2,32,31
304,19550609,1955,6,9,0,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,3,0,0,25,30,0.03333333333333333,0.12,8,6,2,0,0,0,10,3,5,5,0,0,4,2,34,32
305,19550609,1955,6,9,0,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,2,29,23,0.043478260869565216,0.0,7,4,1,0,1,0,4,5,4,7,0,0,7,3,34,30
306,19550609,1955,6,9,0,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,1,0,0,29,28,0.07142857142857142,0.034482758620689655,7,6,1,2,1,0,4,4,2,4,0,0,2,4,33,32
307,19550609,1955,6,9,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,0,0,21,26,0.038461538461538464,0.0,3,7,0,0,0,0,9,4,0,3,0,0,0,2,30,29
308,19550609,1955,6,9,0,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,1,1,36,28,0.0,0.027777777777777776,13,6,1,1,1,1,2,1,1,1,0,0,6,2,38,30
309,19550610,1955,6,10,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,0,25,29,0.0,0.0,9,8,0,1,0,0,10,2,7,6,0,1,3,2,35,30
310,19550610,1955,6,10,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,3,2,0,26,28,0.0,0.11538461538461539,8,6,1,0,0,0,7,4,4,5,0,0,5,2,35,32
311,19550610,1955,6,10,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,0,0,30,28,0.0,0.06666666666666667,7,8,1,3,0,0,3,6,4,5,1,0,3,0,31,34
312,19550610,1955,6,10,1,CHN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,2,0,0,3,22,22,0.09090909090909091,0.0,4,5,1,0,0,0,8,4,1,7,0,0,0,7,30,28
313,19550610,1955,6,10,1,SLN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,3,0,1,34,32,0.03125,0.08823529411764706,9,10,0,0,0,0,4,2,2,1,0,0,1,2,38,34
314,19550611,1955,6,11,0,WS1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,3,0,0,0,30,36,0.08333333333333333,0.0,7,14,2,4,0,0,1,2,2,6,2,0,0,10,31,38
315,19550611,1955,6,11,0,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,1,4,33,27,0.0,0.0,11,10,0,1,0,0,2,4,1,2,0,0,6,7,35,35
316,19550611,1955,6,11,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,2,30,29,0.034482758620689655,0.03333333333333333,10,10,3,2,0,0,6,3,2,6,0,0,5,7,36,34
317,19550611,1955,6,11,0,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,0,0,26,28,0.0,0.07692307692307693,5,9,1,1,0,0,6,3,3,4,0,0,1,2,32,31
318,19550611,1955,6,11,0,CHN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,2,0,1,4,20,25,0.08,0.0,5,7,2,1,0,0,11,2,5,5,0,0,3,4,32,31
319,19550611,1955,6,11,0,MLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,2,3,0,27,27,0.037037037037037035,0.07407407407407407,11,8,0,2,1,0,6,6,1,5,0,0,7,4,36,32
320,19550612,1955,6,12,0,CIN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,3,0,4,2,30,24,0.125,0.0,12,7,3,1,0,0,5,7,7,7,0,1,8,12,38,33
321,19550613,1955,6,13,1,MLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,1,1,3,32,30,0.06666666666666667,0.03125,10,9,1,3,0,0,3,2,0,2,0,0,4,6,36,35
322,19550614,1955,6,14,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,0,27,21,0.047619047619047616,0.037037037037037035,8,3,1,0,0,0,4,5,4,4,0,0,1,0,31,26
323,19550614,1955,6,14,0,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,2,3,26,27,0.037037037037037035,0.038461538461538464,9,12,1,2,0,0,7,5,1,11,0,0,4,12,35,35
324,19550614,1955,6,14,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,4,2,0,2,36,38,0.10526315789473684,0.05555555555555555,9,12,2,2,1,0,3,3,6,4,0,0,6,7,39,43
325,19550614,1955,6,14,0,NY1,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,2,0,31,28,0.03571428571428571,0.0,9,8,0,1,0,0,1,6,3,3,0,0,5,0,32,34
326,19550614,1955,6,14,1,BRO,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,1,0,34,28,0.03571428571428571,0.029411764705882353,14,7,1,2,0,0,5,7,3,1,0,1,9,0,40,35
327,19550614,1955,6,14,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,3,1,1,2,27,34,0.08823529411764706,0.037037037037037035,14,13,3,3,0,0,8,2,6,2,0,0,10,5,36,38
328,19550614,1955,6,14,1,PHI,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,1,2,29,24,0.041666666666666664,0.034482758620689655,10,7,0,0,0,1,4,6,4,0,0,0,2,4,34,32
329,19550615,1955,6,15,0,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,2,3,1,28,29,0.034482758620689655,0.07142857142857142,8,11,1,0,0,0,5,3,3,7,0,0,6,9,36,33
330,19550615,1955,6,15,0,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,2,2,32,31,0.0,0.0625,11,12,0,1,0,1,3,6,4,3,0,0,8,6,37,37
331,19550615,1955,6,15,1,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,2,0,2,27,26,0.038461538461538464,0.07407407407407407,3,10,0,1,0,0,4,3,5,5,0,0,0,7,31,31
332,19550615,1955,6,15,0,NY1,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,4,1,0,0,36,27,0.14814814814814814,0.027777777777777776,12,6,3,1,0,0,1,5,6,1,0,0,7,2,35,31
333,19550615,1955,6,15,1,BRO,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,2,0,1,1,25,27,0.07407407407407407,0.0,4,7,1,2,0,0,4,4,2,1,0,1,2,5,30,32
334,19550615,1955,6,15,1,PHI,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,0,0,26,29,0.034482758620689655,0.0,9,6,1,3,0,0,8,4,2,1,0,0,4,0,33,33
335,19550615,1955,6,15,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,0,3,32,24,0.0,0.0,9,7,2,0,0,0,3,1,0,3,0,0,3,7,35,27
336,19550616,1955,6,16,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,0,38,28,0.03571428571428571,0.02631578947368421,15,6,2,1,0,0,3,4,5,4,0,0,8,0,40,32
337,19550616,1955,6,16,0,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,2,1,4,33,25,0.08,0.06060606060606061,10,8,1,0,1,1,3,3,2,6,0,1,6,7,37,32
338,19550616,1955,6,16,0,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,1,22,25,0.0,0.045454545454545456,4,8,1,0,0,0,9,5,5,3,0,0,2,3,30,31
339,19550616,1955,6,16,0,CLE,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,2,0,0,0,33,36,0.05555555555555555,0.0,15,12,2,1,2,1,5,4,5,0,0,0,8,5,36,40
340,19550616,1955,6,16,0,NY1,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,0,25,21,0.0,0.0,5,5,1,0,0,1,5,7,2,3,0,0,1,2,31,28
341,19550616,1955,6,16,1,BRO,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,1,0,2,37,29,0.0,0.02702702702702703,11,8,3,2,1,0,2,5,5,3,0,0,5,6,39,36
342,19550616,1955,6,16,0,PHI,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,0,0,31,24,0.0,0.03225806451612903,9,4,1,0,0,0,2,6,2,2,0,0,3,0,32,30
343,19550616,1955,6,16,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,0,2,20,24,0.0,0.05,4,10,1,0,0,0,9,7,2,1,0,0,0,5,29,33
344,19550617,1955,6,17,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,0,2,36,24,0.041666666666666664,0.0,11,6,1,1,0,0,6,10,4,1,0,0,2,3,42,36
345,19550617,1955,6,17,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,2,1,1,25,24,0.041666666666666664,0.08,5,4,0,0,0,0,5,7,1,2,0,0,2,1,31,32
346,19550617,1955,6,17,1,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,2,0,0,30,29,0.0,0.06666666666666667,9,9,1,1,1,1,5,4,0,2,0,0,4,2,34,33
347,19550617,1955,6,17,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,1,1,24,30,0.03333333333333333,0.041666666666666664,5,8,0,2,2,0,5,3,4,1,0,1,3,2,30,34
348,19550617,1955,6,17,1,PIT,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,2,1,1,32,32,0.0,0.0625,9,10,1,1,0,0,2,2,0,3,0,0,3,1,35,35
349,19550617,1955,6,17,1,NY1,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,0,1,32,33,0.030303030303030304,0.03125,11,10,0,3,1,0,8,4,5,4,0,0,4,5,39,38
350,19550617,1955,6,17,1,BRO,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,3,1,31,28,0.0,0.03225806451612903,16,7,3,0,1,0,9,2,4,2,0,0,12,1,43,31
351,19550618,1955,6,18,0,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,0,31,24,0.0,0.0,12,2,0,1,0,0,4,5,4,0,0,0,7,0,36,29
352,19550618,1955,6,18,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,2,28,27,0.0,0.03571428571428571,9,8,1,2,1,0,5,2,5,1,0,0,2,4,33,29
353,19550618,1955,6,18,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,0,0,27,31,0.06451612903225806,0.037037037037037035,10,7,3,1,0,0,7,2,12,2,0,1,6,3,34,33
354,19550618,1955,6,18,0,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,4,0,0,33,34,0.0,0.12121212121212122,12,10,2,0,2,0,6,1,3,2,0,0,9,4,38,35
355,19550618,1955,6,18,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,0,26,25,0.0,0.0,7,10,0,2,0,1,6,8,1,1,0,0,0,4,32,32
356,19550618,1955,6,18,0,PIT,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,3,0,0,2,28,27,0.1111111111111111,0.0,5,9,2,2,0,0,3,3,1,4,0,0,1,4,31,32
357,19550618,1955,6,18,0,NY1,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,0,1,1,27,31,0.03225806451612903,0.0,9,15,0,3,0,1,5,3,5,4,0,0,4,7,33,35
358,19550618,1955,6,18,1,BRO,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,1,0,28,30,0.03333333333333333,0.03571428571428571,8,8,2,2,0,1,9,6,3,2,0,0,4,5,38,36
359,19550619,1955,6,19,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,2,4,27,31,0.0,0.037037037037037035,10,16,2,6,0,0,7,4,4,4,1,0,7,11,35,39
360,19550619,1955,6,19,0,NY1,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,2,1,1,2,34,30,0.06666666666666667,0.029411764705882353,11,10,0,3,0,0,3,2,1,5,0,0,7,8,38,33
361,19550619,1955,6,19,0,BRO,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,3,1,0,35,34,0.029411764705882353,0.08571428571428572,15,10,2,4,0,0,5,2,1,1,0,0,7,4,41,34
362,19550620,1955,6,20,1,NY1,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,2,0,28,27,0.037037037037037035,0.03571428571428571,8,10,2,1,0,0,5,4,0,4,0,0,3,5,35,31
363,19550620,1955,6,20,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,0,0,31,28,0.03571428571428571,0.03225806451612903,7,7,0,0,0,0,2,3,3,3,0,0,1,4,33,31
364,19550620,1955,6,20,1,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,3,1,0,0,24,25,0.12,0.041666666666666664,4,4,0,1,0,0,6,3,1,2,0,0,1,2,30,27
365,19550621,1955,6,21,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,1,0,31,29,0.0,0.03225806451612903,6,8,1,0,0,0,0,2,2,5,1,0,3,1,31,31
366,19550621,1955,6,21,1,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,1,27,29,0.0,0.037037037037037035,6,10,1,2,0,0,5,2,7,1,1,0,4,5,31,32
367,19550621,1955,6,21,1,KC1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,1,25,30,0.0,0.04,6,12,0,2,0,1,6,5,1,2,0,0,2,6,32,35
368,19550621,1955,6,21,1,CHA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,4,0,1,32,25,0.0,0.125,9,6,1,1,0,0,3,6,4,2,0,1,6,1,35,32
369,19550621,1955,6,21,0,BRO,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,0,1,46,28,0.0,0.043478260869565216,12,6,4,0,1,1,0,9,2,1,0,1,7,2,45,38
370,19550621,1955,6,21,1,NY1,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,1,1,27,31,0.0,0.0,9,13,0,2,1,0,5,3,1,4,0,0,1,10,33,35
371,19550621,1955,6,21,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,1,4,1,26,37,0.02702702702702703,0.038461538461538464,11,16,1,1,0,0,8,0,3,4,0,0,10,8,38,38
372,19550621,1955,6,21,1,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,0,2,29,23,0.0,0.0,6,8,2,0,0,0,5,7,4,3,0,0,4,6,34,31
373,19550622,1955,6,22,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,0,33,23,0.0,0.030303030303030304,15,6,1,0,1,1,4,10,2,0,0,0,5,0,37,33
374,19550622,1955,6,22,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,3,3,30,30,0.06666666666666667,0.0,15,13,1,4,0,0,7,2,3,10,0,0,7,12,40,35
375,19550622,1955,6,22,0,KC1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,1,32,30,0.0,0.0,9,10,2,2,0,0,2,1,2,6,0,0,1,6,34,32
376,19550622,1955,6,22,1,CHA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,0,0,24,29,0.0,0.041666666666666664,7,4,1,0,1,1,5,1,6,2,0,1,3,0,27,30
377,19550622,1955,6,22,0,BRO,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,1,0,30,28,0.0,0.06666666666666667,7,8,2,2,0,0,3,5,2,2,0,0,3,2,34,33
378,19550622,1955,6,22,1,NY1,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,2,2,1,31,28,0.0,0.06451612903225806,10,10,2,0,1,0,2,7,1,2,0,0,4,3,35,36
379,19550622,1955,6,22,1,PIT,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,0,2,27,24,0.0,0.0,6,12,0,1,0,1,5,7,3,5,1,0,0,6,32,32
380,19550622,1955,6,22,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,0,1,4,31,30,0.0,0.0,14,10,3,1,0,1,3,2,7,0,0,2,9,6,34,36
381,19550623,1955,6,23,0,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,3,1,0,0,31,29,0.10344827586206896,0.03225806451612903,15,4,1,0,0,0,7,1,7,3,0,0,9,2,37,30
382,19550623,1955,6,23,0,DET,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,2,24,22,0.09090909090909091,0.0,2,8,2,0,0,0,3,6,4,9,0,0,0,7,27,30
383,19550623,1955,6,23,0,KC1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,0,22,30,0.0,0.0,3,7,0,2,0,1,6,1,1,4,0,0,0,4,28,30
384,19550623,1955,6,23,0,CHA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,0,0,0,31,29,0.0,0.0,11,4,3,0,1,0,5,1,6,1,0,0,7,0,35,30
385,19550623,1955,6,23,0,BRO,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,4,0,1,28,23,0.0,0.14285714285714285,8,7,1,1,1,0,7,9,6,2,1,0,7,4,34,33
386,19550623,1955,6,23,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,0,2,33,30,0.0,0.030303030303030304,7,12,0,2,0,1,0,3,2,2,1,0,1,7,32,35
