,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
813,19750702,1975,7,2,1,CHN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,2,0,1,27,27,0.037037037037037035,0.07407407407407407,8,9,2,1,0,1,8,5,2,5,0,0,2,7,34,32
814,19750702,1975,7,2,1,SLN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,1,29,22,0.0,0.0,8,9,3,2,0,1,5,9,3,1,0,0,3,5,34,32
815,19750702,1975,7,2,0,ATL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,0,29,28,0.0,0.034482758620689655,8,4,1,0,1,0,6,2,8,0,0,0,6,0,34,30
816,19750703,1975,7,3,0,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,31,33,0.030303030303030304,0.03225806451612903,11,11,0,2,1,1,7,1,0,1,0,0,2,3,38,34
817,19750703,1975,7,3,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,2,2,22,25,0.0,0.045454545454545456,2,5,0,0,0,0,5,2,1,1,0,0,2,3,29,29
818,19750703,1975,7,3,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,2,2,26,29,0.0,0.0,7,14,1,2,1,0,6,4,5,3,0,0,5,9,33,35
819,19750703,1975,7,3,1,BOS,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,1,1,29,28,0.07142857142857142,0.0,9,8,2,3,0,0,5,6,4,3,0,0,2,3,35,35
820,19750703,1975,7,3,0,CAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,1,0,30,29,0.0,0.0,12,11,0,1,1,1,5,9,5,6,0,0,7,6,36,38
821,19750703,1975,7,3,1,KCA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,1,4,0,30,33,0.06060606060606061,0.03333333333333333,11,9,2,0,0,1,4,3,5,1,0,0,10,5,38,35
822,19750703,1975,7,3,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,28,28,0.0,0.0,7,13,1,1,1,0,5,4,2,4,0,0,1,7,33,33
823,19750703,1975,7,3,0,PIT,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,1,2,0,28,26,0.0,0.03571428571428571,12,5,1,0,1,0,7,6,1,3,0,0,5,1,37,32
824,19750703,1975,7,3,0,CHN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,0,1,25,31,0.03225806451612903,0.04,4,12,1,2,0,0,5,4,3,1,0,0,0,4,30,36
825,19750703,1975,7,3,1,SLN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,2,0,30,28,0.03571428571428571,0.0,8,8,2,2,0,1,2,3,1,7,0,0,4,7,34,31
826,19750703,1975,7,3,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,0,0,28,26,0.038461538461538464,0.03571428571428571,1,4,1,2,0,0,1,3,0,1,0,0,1,2,29,29
827,19750704,1975,7,4,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,1,1,31,23,0.0,0.0,8,4,0,0,1,0,2,3,2,3,0,0,2,3,33,27
828,19750704,1975,7,4,1,MIL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,1,25,29,0.034482758620689655,0.0,9,8,1,3,0,0,9,3,1,5,0,0,2,8,35,32
829,19750704,1975,7,4,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,1,32,29,0.0,0.0,8,12,1,1,0,1,3,4,1,2,0,0,2,3,35,33
830,19750704,1975,7,4,1,BAL,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,0,1,3,1,29,29,0.0,0.034482758620689655,10,9,1,2,0,1,2,5,2,1,0,0,5,4,34,34
831,19750704,1975,7,4,1,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,0,0,22,28,0.07142857142857142,0.0,4,12,0,0,0,0,6,7,3,3,0,0,0,6,28,35
832,19750704,1975,7,4,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,0,1,35,30,0.03333333333333333,0.0,9,10,2,1,0,0,0,2,2,4,0,0,4,5,35,33
833,19750704,1975,7,4,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,0,31,26,0.038461538461538464,0.03225806451612903,9,8,1,0,0,1,2,10,6,2,1,1,1,0,33,36
834,19750704,1975,7,4,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,2,2,0,29,25,0.04,0.06896551724137931,11,8,2,1,0,1,5,9,1,2,1,0,4,3,36,34
835,19750704,1975,7,4,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,1,2,29,32,0.0,0.034482758620689655,13,12,3,1,0,0,7,2,3,5,1,0,7,6,37,36
836,19750704,1975,7,4,1,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,1,33,27,0.0,0.030303030303030304,11,6,2,1,0,0,2,5,4,1,0,0,5,1,35,33
837,19750705,1975,7,5,0,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,3,0,0,3,31,30,0.1,0.0,8,10,0,1,0,0,2,4,3,5,0,0,2,12,33,35
838,19750705,1975,7,5,0,MIL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,0,27,27,0.037037037037037035,0.0,6,8,1,0,1,0,4,3,0,3,0,0,2,3,32,29
839,19750705,1975,7,5,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,3,2,1,1,31,29,0.10344827586206896,0.06451612903225806,10,11,3,2,1,0,4,5,3,6,0,0,4,6,36,35
840,19750705,1975,7,5,0,TEX,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,3,1,1,2,30,21,0.14285714285714285,0.03333333333333333,8,5,0,0,0,0,3,7,4,3,0,0,4,5,34,30
841,19750705,1975,7,5,0,BAL,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,1,2,0,0,31,28,0.03571428571428571,0.06451612903225806,9,8,0,2,0,0,4,2,4,2,0,0,5,2,34,30
842,19750705,1975,7,5,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,0,0,32,26,0.038461538461538464,0.03125,7,4,0,1,0,0,3,5,2,2,0,4,2,0,35,31
843,19750705,1975,7,5,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,2,0,33,28,0.0,0.030303030303030304,13,8,2,2,0,0,4,7,3,3,1,0,5,4,39,35
844,19750705,1975,7,5,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,2,1,29,22,0.045454545454545456,0.034482758620689655,8,10,1,1,0,0,4,6,3,5,0,0,4,5,35,28
845,19750705,1975,7,5,1,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,2,0,0,29,29,0.06896551724137931,0.06896551724137931,9,7,2,2,0,0,5,4,3,6,1,0,6,3,34,32
846,19750706,1975,7,6,0,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,1,34,27,0.0,0.029411764705882353,17,6,4,2,1,0,9,2,3,5,0,0,9,3,43,30
847,19750706,1975,7,6,0,BAL,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,0,28,27,0.0,0.0,7,10,1,3,0,0,3,4,2,3,2,0,1,6,32,31
848,19750706,1975,7,6,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,3,0,0,25,26,0.038461538461538464,0.12,5,6,1,2,0,0,8,5,1,8,0,0,2,0,33,31
849,19750706,1975,7,6,0,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,0,28,24,0.0,0.0,11,7,2,0,0,0,3,9,3,8,2,0,6,2,32,33
850,19750706,1975,7,6,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,4,2,38,40,0.025,0.0,20,18,3,3,0,0,5,3,8,5,0,2,18,12,46,43
851,19750706,1975,7,6,0,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,1,28,23,0.0,0.03571428571428571,3,9,0,2,0,0,3,7,0,6,0,0,1,5,30,31
852,19750706,1975,7,6,0,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,1,2,1,26,27,0.07407407407407407,0.038461538461538464,10,11,1,3,0,0,6,6,4,3,1,0,6,8,34,34
853,19750706,1975,7,6,0,CIN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,3,2,0,0,35,34,0.08823529411764706,0.05714285714285714,16,7,2,2,0,0,6,2,4,4,0,1,13,2,40,36
854,19750706,1975,7,6,0,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,2,0,24,31,0.0,0.041666666666666664,12,8,2,0,0,2,10,4,2,3,1,0,4,3,36,34
855,19750707,1975,7,7,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,1,26,26,0.0,0.038461538461538464,8,8,1,1,0,1,10,3,6,6,0,0,3,6,36,30
856,19750707,1975,7,7,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,0,27,24,0.0,0.0,8,8,1,0,0,1,4,4,0,1,0,0,1,2,32,27
857,19750707,1975,7,7,1,MIL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,0,33,32,0.03125,0.0,13,11,2,3,1,0,5,5,2,5,1,0,4,3,38,37
858,19750707,1975,7,7,1,TEX,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,3,29,19,0.0,0.034482758620689655,9,6,2,1,0,0,6,8,1,3,0,0,2,5,35,30
859,19750707,1975,7,7,1,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,3,27,21,0.0,0.0,8,10,0,0,0,0,6,7,0,3,0,1,3,7,33,31
860,19750707,1975,7,7,1,NYN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,2,0,25,30,0.03333333333333333,0.0,8,6,2,1,0,0,8,2,3,2,0,0,3,1,35,32
861,19750707,1975,7,7,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,1,0,27,29,0.034482758620689655,0.037037037037037035,9,5,2,0,0,0,6,2,7,4,0,0,5,0,34,31
862,19750707,1975,7,7,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,0,2,29,23,0.043478260869565216,0.0,10,9,3,1,1,1,7,6,5,8,0,1,3,7,36,30
863,19750707,1975,7,7,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,28,23,0.0,0.0,8,4,2,1,0,0,6,3,4,7,2,1,1,5,34,26
864,19750707,1975,7,7,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,34,22,0.0,0.0,14,11,3,3,2,1,7,6,0,3,0,0,6,8,40,28
865,19750708,1975,7,8,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,0,0,28,33,0.06060606060606061,0.0,9,12,2,4,0,0,6,3,3,6,2,0,5,6,34,36
866,19750708,1975,7,8,1,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,3,0,1,34,30,0.03333333333333333,0.08823529411764706,10,6,1,1,0,0,5,4,6,4,1,1,8,5,38,35
867,19750708,1975,7,8,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,2,23,25,0.0,0.0,5,9,0,1,0,0,8,2,3,2,0,2,0,3,31,29
868,19750708,1975,7,8,1,MIL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,1,1,25,30,0.06666666666666667,0.0,9,10,2,3,0,0,6,2,1,7,0,0,1,9,32,32
869,19750708,1975,7,8,1,TEX,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,2,0,0,1,28,27,0.07407407407407407,0.0,7,10,1,1,0,0,3,4,2,6,0,1,0,4,31,32
870,19750708,1975,7,8,1,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,1,1,2,34,34,0.058823529411764705,0.029411764705882353,12,14,0,1,0,2,4,3,2,5,3,0,5,15,39,39
871,19750708,1975,7,8,1,NYN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,4,2,2,30,24,0.0,0.13333333333333333,7,5,0,0,0,0,3,5,4,2,0,0,4,3,35,31
872,19750708,1975,7,8,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,2,1,48,49,0.04081632653061224,0.020833333333333332,15,14,2,0,0,0,7,7,3,6,0,0,8,6,57,56
873,19750708,1975,7,8,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,0,0,31,26,0.0,0.03225806451612903,6,8,0,2,0,0,3,5,1,7,0,0,1,2,34,31
874,19750708,1975,7,8,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,2,1,0,23,26,0.07692307692307693,0.08695652173913043,4,11,0,2,0,0,7,7,1,3,1,0,1,5,31,31
875,19750708,1975,7,8,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,2,1,0,23,25,0.04,0.08695652173913043,3,4,0,1,0,0,5,7,3,2,0,0,3,0,28,32
876,19750708,1975,7,8,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,1,33,30,0.0,0.030303030303030304,15,9,2,0,0,0,5,1,3,3,1,0,6,4,39,32
877,19750709,1975,7,9,0,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,4,33,32,0.03125,0.0,14,13,1,4,0,1,6,2,7,2,1,1,8,9,38,38
878,19750709,1975,7,9,1,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,25,28,0.03571428571428571,0.0,9,11,1,3,0,1,9,3,6,2,0,1,2,3,34,31
879,19750709,1975,7,9,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,1,32,28,0.03571428571428571,0.0,8,13,1,0,0,0,2,7,3,5,0,0,2,6,35,36
880,19750709,1975,7,9,1,MIL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,3,0,29,35,0.05714285714285714,0.0,12,12,2,1,1,0,5,3,4,1,0,0,6,4,36,38
881,19750709,1975,7,9,1,TEX,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,1,0,1,0,25,26,0.038461538461538464,0.0,8,4,1,0,0,0,8,5,6,0,0,1,4,0,34,31
882,19750709,1975,7,9,0,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,0,27,25,0.04,0.0,5,8,1,2,0,0,4,4,3,4,1,0,1,3,31,29
883,19750709,1975,7,9,1,NYN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,1,0,32,28,0.03571428571428571,0.0,10,9,1,1,0,0,5,9,3,2,0,1,2,1,38,37
884,19750709,1975,7,9,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,0,30,26,0.0,0.03333333333333333,9,6,3,1,0,0,1,4,3,2,0,0,3,2,30,30
885,19750709,1975,7,9,1,PHI,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,2,2,2,33,32,0.03125,0.06060606060606061,12,13,2,1,1,1,0,3,1,3,0,0,7,9,35,35
886,19750709,1975,7,9,1,MON,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,1,29,30,0.0,0.0,8,7,1,1,0,0,7,2,4,4,0,0,3,4,36,32
887,19750709,1975,7,9,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,1,0,27,27,0.037037037037037035,0.037037037037037035,8,7,0,2,0,0,4,3,3,2,2,1,2,3,32,29
888,19750709,1975,7,9,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,2,30,32,0.03125,0.0,8,15,2,2,0,1,4,3,1,4,0,0,0,9,34,37
889,19750710,1975,7,10,1,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,2,1,30,28,0.03571428571428571,0.03333333333333333,13,9,4,3,0,0,7,6,2,2,0,1,7,8,39,35
890,19750710,1975,7,10,1,BAL,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,2,0,28,31,0.03225806451612903,0.03571428571428571,15,9,5,2,2,0,9,5,5,1,0,1,7,3,37,36
891,19750710,1975,7,10,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,1,1,0,30,26,0.07692307692307693,0.03333333333333333,11,8,1,1,0,1,8,5,5,1,0,1,3,2,39,31
892,19750710,1975,7,10,1,MIN,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,1,25,29,0.0,0.0,9,7,2,2,0,0,6,4,5,1,0,0,6,3,32,32
893,19750710,1975,7,10,0,SDN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,35,23,0.043478260869565216,0.02857142857142857,8,5,1,2,0,0,0,5,1,4,0,0,1,3,35,28
894,19750710,1975,7,10,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,3,1,1,1,26,27,0.1111111111111111,0.038461538461538464,5,8,1,1,0,1,4,3,2,2,1,0,1,4,31,31
895,19750711,1975,7,11,1,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,3,1,29,30,0.0,0.0,10,16,2,6,0,0,4,7,4,3,0,1,8,11,36,38
896,19750711,1975,7,11,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,1,2,0,32,28,0.07142857142857142,0.03125,8,9,2,3,0,0,1,6,2,2,1,0,5,3,35,34
897,19750711,1975,7,11,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,28,31,0.0,0.0,8,10,1,2,0,2,6,2,1,4,0,0,2,5,34,32
898,19750711,1975,7,11,1,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,1,29,24,0.0,0.0,11,6,2,1,0,0,6,6,4,3,0,1,5,3,35,31
899,19750711,1975,7,11,1,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,0,29,21,0.0,0.034482758620689655,9,4,3,1,1,0,5,9,3,2,0,0,4,0,34,30
900,19750711,1975,7,11,1,MON,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,6,1,0,0,29,26,0.23076923076923078,0.034482758620689655,5,6,2,0,0,0,3,9,2,5,0,0,1,2,32,35
901,19750711,1975,7,11,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,4,0,1,2,30,29,0.13793103448275862,0.0,8,12,1,2,0,0,2,7,7,2,1,0,6,8,33,38
902,19750711,1975,7,11,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,1,0,26,24,0.041666666666666664,0.0,8,5,3,1,0,1,6,5,4,1,0,0,2,1,33,29
903,19750711,1975,7,11,1,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,2,0,0,27,28,0.03571428571428571,0.07407407407407407,9,11,2,3,1,0,9,7,0,3,0,1,6,5,35,34
904,19750712,1975,7,12,0,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,2,0,1,29,24,0.041666666666666664,0.06896551724137931,8,11,0,5,0,0,6,8,3,3,1,0,4,10,35,32
905,19750712,1975,7,12,1,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,3,1,0,29,28,0.0,0.10344827586206896,8,5,2,0,0,0,6,2,6,6,0,0,9,1,35,30
906,19750712,1975,7,12,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,0,26,29,0.0,0.038461538461538464,7,6,1,0,0,0,5,3,2,2,0,0,2,0,32,32
907,19750712,1975,7,12,1,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,1,0,23,30,0.03333333333333333,0.0,8,11,0,3,0,0,9,2,1,5,0,1,4,5,33,31
908,19750712,1975,7,12,1,MIN,NYA,AL,AL,NYC17,40.755753000000006,-73.847814,13.0,1,0,2,1,50,53,0.018867924528301886,0.0,19,18,2,3,0,0,12,7,5,7,0,0,7,8,64,61
909,19750712,1975,7,12,0,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,1,0,1,29,26,0.07692307692307693,0.034482758620689655,3,9,0,2,1,0,1,4,1,6,0,0,1,7,30,30
910,19750712,1975,7,12,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,2,0,26,32,0.03125,0.0,9,10,2,1,0,0,6,2,3,5,0,0,4,6,34,34
911,19750712,1975,7,12,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,1,0,0,24,26,0.07692307692307693,0.041666666666666664,5,8,1,0,0,0,5,6,4,3,0,0,2,3,28,32
912,19750712,1975,7,12,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,1,1,38,22,0.045454545454545456,0.0,18,4,3,0,0,0,5,7,12,2,0,1,14,2,44,30
913,19750712,1975,7,12,1,SDN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,1,2,29,31,0.0,0.06896551724137931,8,12,2,3,1,1,5,3,3,1,0,0,4,6,35,35
914,19750712,1975,7,12,0,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,1,1,25,26,0.0,0.0,4,7,0,1,0,0,8,5,4,2,0,0,1,2,34,32
915,19750713,1975,7,13,0,TEX,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,0,33,34,0.029411764705882353,0.030303030303030304,11,15,2,5,0,0,3,1,3,3,0,0,5,7,36,35
916,19750713,1975,7,13,0,CLE,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,1,31,29,0.0,0.0,13,10,3,1,0,0,6,6,1,11,0,0,8,7,36,36
917,19750713,1975,7,13,0,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,0,31,27,0.0,0.03225806451612903,13,11,5,2,1,0,7,10,3,3,1,0,8,4,36,37
918,19750713,1975,7,13,0,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,0,0,22,26,0.07692307692307693,0.0,6,3,2,0,0,0,6,5,10,2,0,0,5,0,28,31
919,19750713,1975,7,13,0,BAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,0,26,22,0.0,0.0,8,6,2,2,0,0,6,5,3,5,0,0,3,4,33,27
920,19750713,1975,7,13,0,MON,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,0,0,45,47,0.0,0.022222222222222223,12,13,1,1,0,0,8,4,2,7,2,2,4,5,52,51
921,19750713,1975,7,13,0,SFN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,0,0,37,28,0.07142857142857142,0.02702702702702703,12,6,1,0,0,0,2,5,4,5,0,0,4,1,39,33
922,19750713,1975,7,13,0,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,0,0,30,19,0.0,0.03333333333333333,9,7,2,1,0,0,5,10,3,7,0,0,3,5,35,29
923,19750713,1975,7,13,0,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,3,1,0,30,34,0.0,0.1,9,15,1,2,0,3,6,2,7,4,1,1,5,9,37,36
924,19750713,1975,7,13,0,SDN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,3,2,1,1,33,33,0.09090909090909091,0.06060606060606061,10,14,1,3,0,0,2,8,4,3,0,1,7,5,35,42
925,19750713,1975,7,13,0,LAN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,1,1,0,29,26,0.038461538461538464,0.034482758620689655,5,6,0,1,0,1,2,3,2,1,0,0,1,2,32,29
926,19750717,1975,7,17,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,1,1,2,38,34,0.058823529411764705,0.02631578947368421,9,10,1,0,0,0,5,7,0,6,0,0,3,6,44,42
927,19750717,1975,7,17,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,1,2,28,27,0.037037037037037035,0.0,5,12,1,2,0,2,0,4,5,5,0,0,3,8,29,33
928,19750717,1975,7,17,1,OAK,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,2,0,30,29,0.0,0.0,9,5,2,0,0,0,2,2,4,6,1,1,6,3,33,29
929,19750717,1975,7,17,0,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,2,1,1,33,21,0.0,0.06060606060606061,11,4,1,0,0,0,1,6,5,3,0,1,6,1,35,28
930,19750717,1975,7,17,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,2,0,0,25,25,0.04,0.08,3,10,0,2,0,0,4,6,0,6,2,0,2,7,29,30
931,19750717,1975,7,17,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,3,0,21,29,0.034482758620689655,0.0,8,6,0,3,0,0,8,4,2,1,1,0,5,2,32,32
932,19750717,1975,7,17,1,CIN,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,0,0,2,27,25,0.0,0.0,7,6,0,0,0,0,7,3,2,2,0,0,0,3,34,30
933,19750717,1975,7,17,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,1,3,32,29,0.034482758620689655,0.03125,10,13,4,1,0,0,2,3,3,0,0,1,3,4,35,35
934,19750717,1975,7,17,1,HOU,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,3,1,0,2,29,36,0.08333333333333333,0.034482758620689655,9,13,2,2,0,0,9,3,7,6,0,0,5,6,38,40
935,19750717,1975,7,17,1,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,0,1,1,28,34,0.058823529411764705,0.0,9,11,3,1,0,1,5,3,9,0,0,0,6,5,34,38
936,19750717,1975,7,17,1,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,2,0,0,31,27,0.07407407407407407,0.06451612903225806,6,9,1,0,1,0,1,4,1,0,0,0,1,0,32,31
937,19750718,1975,7,18,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,0,3,29,24,0.0,0.06896551724137931,8,9,2,2,0,0,5,5,5,8,0,0,6,9,34,32
938,19750718,1975,7,18,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,1,2,31,25,0.08,0.0,6,14,2,6,1,0,0,10,1,3,0,0,3,9,32,36
939,19750718,1975,7,18,1,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,0,23,23,0.0,0.043478260869565216,4,6,0,1,0,0,7,6,1,6,0,0,0,4,30,28
940,19750718,1975,7,18,1,OAK,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,1,3,28,28,0.0,0.0,9,9,1,2,1,0,6,4,8,4,0,0,7,6,35,35
941,19750718,1975,7,18,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,28,23,0.0,0.0,6,6,1,1,0,1,4,6,3,2,2,2,0,2,32,29
