,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1318,20020713,2002,7,13,0,BOS,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,0,0,25,25,0.0,0.04,7,12,0,5,0,0,9,7,4,4,0,0,1,4,34,32
1319,20020713,2002,7,13,0,FLO,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3,1,0,0,21,30,0.1,0.047619047619047616,3,13,1,3,0,0,10,6,2,5,1,1,2,9,31,36
1320,20020713,2002,7,13,0,CIN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,1,1,0,0,29,24,0.041666666666666664,0.034482758620689655,6,10,0,2,0,0,4,7,1,4,0,0,1,2,33,31
1321,20020713,2002,7,13,0,ARI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,2,1,31,29,0.0,0.0,11,9,1,2,0,0,1,4,4,2,0,0,7,5,34,34
1322,20020713,2002,7,13,1,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,3,1,21,26,0.0,0.0,8,8,0,1,0,0,8,6,5,4,0,1,5,3,32,33
1323,20020713,2002,7,13,1,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,2,1,3,31,18,0.0,0.06451612903225806,9,8,2,0,0,0,2,10,2,5,0,1,3,6,34,30
1324,20020713,2002,7,13,0,PHI,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,1,39,40,0.0,0.02564102564102564,11,15,2,2,0,0,7,7,9,4,1,0,7,6,45,48
1325,20020713,2002,7,13,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,0,28,25,0.0,0.0,7,5,1,2,0,0,6,8,2,3,0,0,2,1,35,33
1326,20020713,2002,7,13,0,COL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,2,0,0,1,26,27,0.07407407407407407,0.0,5,9,1,4,0,1,5,2,2,6,0,1,1,6,31,29
1327,20020714,2002,7,14,0,OAK,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,2,25,25,0.0,0.0,7,8,1,3,1,0,6,3,3,4,1,0,3,6,33,30
1328,20020714,2002,7,14,0,NYA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,0,2,30,30,0.03333333333333333,0.03333333333333333,11,13,1,2,0,0,6,6,8,4,1,0,7,10,36,38
1329,20020714,2002,7,14,0,CHA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,2,2,0,32,27,0.0,0.0625,12,8,0,0,3,0,5,5,2,2,0,1,6,4,39,32
1330,20020714,2002,7,14,0,ANA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,3,33,28,0.0,0.030303030303030304,12,12,2,1,1,1,3,5,1,4,1,0,3,12,36,35
1331,20020714,2002,7,14,0,TEX,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,2,3,26,26,0.038461538461538464,0.038461538461538464,7,11,0,5,0,0,6,6,2,3,0,1,4,5,34,35
1332,20020714,2002,7,14,0,SEA,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,1,2,0,27,34,0.0,0.037037037037037035,10,12,1,5,0,0,7,3,3,2,0,0,7,6,35,37
1333,20020714,2002,7,14,0,BOS,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,1,1,2,28,20,0.1,0.03571428571428571,9,9,1,3,0,1,6,10,2,3,0,0,5,6,35,32
1334,20020714,2002,7,14,0,FLO,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,4,24,26,0.0,0.041666666666666664,9,13,3,3,0,1,7,5,4,3,0,0,3,10,32,34
1335,20020714,2002,7,14,0,CIN,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,2,0,1,26,23,0.0,0.07692307692307693,15,10,5,2,0,0,11,11,7,2,0,1,8,3,37,35
1336,20020714,2002,7,14,1,ARI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,1,0,21,26,0.038461538461538464,0.0,3,5,0,0,0,0,6,3,6,3,0,0,1,2,28,28
1337,20020714,2002,7,14,0,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,1,1,2,21,23,0.043478260869565216,0.047619047619047616,7,6,0,1,0,0,11,4,6,2,0,0,3,5,33,28
1338,20020714,2002,7,14,0,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,0,1,27,27,0.0,0.037037037037037035,10,12,7,1,0,0,8,3,2,11,1,0,3,10,34,31
1339,20020714,2002,7,14,0,PHI,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,2,0,27,22,0.0,0.037037037037037035,7,4,3,1,0,0,4,6,5,4,1,0,2,4,33,27
1340,20020714,2002,7,14,0,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,1,0,34,27,0.0,0.029411764705882353,13,6,2,0,1,1,3,5,0,1,0,1,4,1,37,32
1341,20020714,2002,7,14,0,COL,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,2,1,1,27,26,0.038461538461538464,0.07407407407407407,8,7,1,1,0,0,7,5,2,1,0,0,5,3,34,32
1342,20020715,2002,7,15,1,SEA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,1,2,1,25,23,0.043478260869565216,0.04,8,9,0,2,0,0,6,6,3,2,0,0,5,6,32,28
1343,20020715,2002,7,15,1,CHA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,2,0,1,2,29,27,0.07407407407407407,0.0,8,7,0,2,0,0,4,3,3,4,0,0,1,7,34,31
1344,20020715,2002,7,15,1,BOS,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,0,1,33,35,0.0,0.0,9,10,3,1,0,1,5,4,5,4,0,0,3,4,37,39
1345,20020715,2002,7,15,1,ANA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,3,0,2,27,29,0.034482758620689655,0.1111111111111111,6,12,2,2,0,0,6,7,7,1,3,2,8,10,32,38
1346,20020715,2002,7,15,1,OAK,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,1,0,0,28,25,0.04,0.03571428571428571,8,4,2,0,0,0,4,6,4,2,0,1,4,0,32,31
1347,20020715,2002,7,15,1,NYA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,2,1,26,32,0.0,0.0,11,13,1,1,0,0,10,3,7,3,0,0,5,8,38,34
1348,20020715,2002,7,15,1,ATL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,3,27,16,0.0,0.037037037037037035,7,7,1,1,0,0,5,11,4,3,1,1,2,3,32,30
1349,20020715,2002,7,15,1,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,1,23,32,0.0,0.0,7,9,2,2,0,1,10,0,5,5,0,2,5,4,34,32
1350,20020715,2002,7,15,1,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,2,1,27,30,0.03333333333333333,0.0,6,11,3,0,0,0,3,4,2,1,1,0,4,2,32,35
1351,20020715,2002,7,15,1,CIN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,0,33,25,0.0,0.0,10,5,1,1,0,0,3,4,3,3,0,1,2,0,36,29
1352,20020715,2002,7,15,1,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,5,1,4,1,30,31,0.16129032258064516,0.03333333333333333,13,9,3,1,0,0,4,5,6,7,0,0,11,8,38,37
1353,20020715,2002,7,15,1,FLO,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,3,2,24,27,0.0,0.0,7,11,0,1,0,0,7,4,1,3,1,0,3,8,34,32
1354,20020715,2002,7,15,1,COL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,1,0,22,22,0.0,0.045454545454545456,7,3,1,1,0,0,11,8,3,4,0,0,5,0,34,30
1355,20020715,2002,7,15,1,ARI,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,2,1,0,2,33,29,0.06896551724137931,0.030303030303030304,10,10,1,4,0,0,3,4,5,3,0,0,3,6,36,34
1356,20020716,2002,7,16,0,SEA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,1,2,24,28,0.0,0.08333333333333333,6,9,0,4,0,0,7,1,1,3,0,0,1,6,32,30
1357,20020716,2002,7,16,1,CHA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,2,1,25,22,0.045454545454545456,0.0,11,9,2,1,1,0,10,9,6,2,0,0,5,4,37,32
1358,20020716,2002,7,16,0,BOS,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,2,2,1,41,26,0.0,0.04878048780487805,18,8,1,1,1,0,0,7,4,2,0,0,9,4,43,34
1359,20020716,2002,7,16,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,2,2,32,33,0.0,0.0,10,12,3,1,0,1,5,2,4,6,0,0,5,6,39,37
1360,20020716,2002,7,16,0,ANA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,1,1,27,27,0.0,0.037037037037037035,7,7,1,2,0,0,5,5,2,5,0,0,4,2,33,33
1361,20020716,2002,7,16,1,OAK,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,2,0,1,0,26,26,0.07692307692307693,0.0,8,9,1,1,0,0,7,9,3,2,0,0,2,1,33,35
1362,20020716,2002,7,16,1,NYA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,3,1,23,28,0.03571428571428571,0.0,7,13,2,4,0,0,7,10,7,5,0,0,7,6,32,39
1363,20020716,2002,7,16,0,ATL,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,0,21,13,0.0,0.0,8,2,2,0,0,0,12,16,1,1,0,0,2,0,33,29
1364,20020716,2002,7,16,0,PIT,HOU,NL,NL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,2,26,24,0.0,0.0,11,7,2,1,1,0,10,5,2,6,0,0,7,3,36,31
1365,20020716,2002,7,16,0,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,2,0,1,28,22,0.045454545454545456,0.07142857142857142,11,5,3,1,1,0,11,10,1,3,0,1,9,2,39,33
1366,20020716,2002,7,16,1,CIN,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,2,0,24,22,0.0,0.0,9,4,3,1,1,0,9,8,3,4,0,0,6,1,35,30
1367,20020716,2002,7,16,1,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,1,0,23,25,0.0,0.043478260869565216,8,9,2,4,0,0,10,9,6,3,1,3,6,3,34,33
1368,20020716,2002,7,16,0,FLO,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,1,2,26,22,0.045454545454545456,0.038461538461538464,9,9,2,3,0,1,7,7,4,7,0,0,5,10,34,31
1369,20020716,2002,7,16,1,COL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,1,25,23,0.0,0.0,8,7,2,1,0,0,8,6,3,4,0,0,1,5,33,29
1370,20020716,2002,7,16,0,ARI,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,1,0,2,33,18,0.05555555555555555,0.030303030303030304,10,5,2,2,0,0,3,9,6,3,0,0,5,3,35,29
1371,20020717,2002,7,17,1,MIN,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,2,1,3,3,27,28,0.07142857142857142,0.037037037037037035,12,10,1,0,0,0,8,7,4,0,0,0,8,5,38,38
1372,20020717,2002,7,17,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,1,31,27,0.0,0.03225806451612903,10,14,3,2,0,0,5,7,7,3,1,1,6,8,37,35
1373,20020717,2002,7,17,1,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,0,29,26,0.038461538461538464,0.0,11,6,2,2,0,0,6,5,0,1,0,0,1,2,35,31
1374,20020717,2002,7,17,1,ANA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,2,2,3,35,27,0.0,0.05714285714285714,15,9,2,1,0,0,4,6,5,4,1,2,10,4,41,36
1375,20020717,2002,7,17,1,BOS,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,1,2,0,30,23,0.0,0.03333333333333333,11,2,1,2,0,0,6,4,7,2,0,2,6,1,37,27
1376,20020717,2002,7,17,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,2,3,29,22,0.0,0.0,10,5,1,1,0,0,6,7,3,3,0,0,6,3,37,32
1377,20020717,2002,7,17,1,BAL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,1,3,26,28,0.03571428571428571,0.0,6,14,0,1,0,0,5,7,3,4,1,2,1,7,32,38
1378,20020717,2002,7,17,1,FLO,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,0,0,29,37,0.0,0.0,7,16,0,3,0,0,3,1,1,5,0,0,0,10,32,37
1379,20020717,2002,7,17,1,ARI,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,2,2,0,38,29,0.0,0.05263157894736842,19,10,0,2,0,0,4,6,4,0,0,0,12,3,43,35
1380,20020717,2002,7,17,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,0,24,23,0.0,0.0,11,4,3,0,0,0,10,7,3,1,0,0,7,0,35,30
1381,20020717,2002,7,17,1,HOU,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,1,1,30,25,0.0,0.0,10,5,3,1,0,0,3,5,5,4,0,0,7,3,34,31
1382,20020717,2002,7,17,1,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,1,3,30,25,0.04,0.0,15,13,3,3,0,0,5,10,2,4,0,1,9,6,35,38
1383,20020717,2002,7,17,1,CHN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,1,1,26,28,0.0,0.038461538461538464,5,8,2,2,0,0,6,6,9,3,0,0,3,4,33,35
1384,20020717,2002,7,17,1,CIN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,2,0,1,29,21,0.0,0.06896551724137931,7,7,2,2,0,0,5,6,4,4,0,0,3,6,34,28
1385,20020717,2002,7,17,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,3,0,3,1,27,29,0.10344827586206896,0.0,7,12,2,0,0,0,3,9,3,1,0,0,5,4,33,39
1386,20020718,2002,7,18,0,MIN,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,2,31,30,0.0,0.0,15,10,1,0,1,0,8,3,2,4,0,0,8,6,41,35
1387,20020718,2002,7,18,0,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,3,33,25,0.0,0.030303030303030304,10,8,2,1,0,0,3,4,0,0,1,1,3,5,37,32
1388,20020718,2002,7,18,0,DET,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,2,25,28,0.0,0.04,10,13,5,5,0,0,11,5,1,3,0,0,5,6,37,34
1389,20020718,2002,7,18,1,ANA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,1,26,22,0.0,0.0,6,8,0,1,0,0,5,7,2,2,0,0,0,2,31,30
1390,20020718,2002,7,18,0,BOS,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,2,2,30,21,0.0,0.0,9,5,2,0,0,1,4,9,3,6,0,1,4,3,36,31
1391,20020718,2002,7,18,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,1,1,29,26,0.0,0.0,9,6,1,0,0,1,3,5,4,0,0,1,5,3,33,32
1392,20020718,2002,7,18,1,BAL,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,0,1,32,25,0.04,0.0,10,9,2,2,0,1,4,5,2,2,0,0,4,5,35,30
1393,20020718,2002,7,18,0,FLO,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,0,0,0,25,20,0.05,0.0,9,4,1,1,0,0,9,6,5,4,0,1,1,3,34,26
1394,20020718,2002,7,18,0,ARI,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,1,1,27,30,0.0,0.037037037037037035,7,13,1,2,0,0,6,2,3,4,0,0,4,6,34,33
1395,20020718,2002,7,18,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,2,0,28,27,0.0,0.0,12,5,0,0,0,0,6,2,1,3,1,0,4,1,36,29
1396,20020718,2002,7,18,0,HOU,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,0,0,28,24,0.0,0.0,6,8,3,2,0,0,4,10,4,1,0,1,4,2,32,34
1397,20020718,2002,7,18,0,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,0,2,35,27,0.0,0.02857142857142857,13,8,2,3,0,0,4,3,2,2,0,0,1,2,39,32
1398,20020718,2002,7,18,0,CHN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,1,0,30,22,0.0,0.03333333333333333,10,9,2,2,0,2,5,12,0,7,1,1,6,4,36,34
1399,20020718,2002,7,18,1,CIN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,1,0,26,30,0.0,0.0,12,9,2,1,0,0,10,5,5,5,0,0,7,5,37,35
1400,20020718,2002,7,18,0,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,0,27,25,0.04,0.0,9,8,1,2,0,0,9,7,1,5,0,0,1,5,36,32
1401,20020719,2002,7,19,1,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,2,1,1,27,38,0.05263157894736842,0.07407407407407407,9,20,2,6,0,0,8,5,2,6,1,0,3,15,36,42
1402,20020719,2002,7,19,1,CHA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,3,1,23,31,0.03225806451612903,0.0,8,13,2,3,0,0,8,5,1,2,0,0,4,10,34,37
1403,20020719,2002,7,19,1,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,3,0,26,29,0.0,0.038461538461538464,12,8,0,1,0,0,8,5,0,1,0,0,5,1,37,34
1404,20020719,2002,7,19,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,3,1,4,1,26,24,0.125,0.038461538461538464,12,10,3,0,0,0,8,7,3,5,0,0,5,8,38,32
1405,20020719,2002,7,19,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,0,27,19,0.0,0.037037037037037035,7,5,2,2,1,0,4,12,2,3,1,1,4,2,30,31
1406,20020719,2002,7,19,1,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,3,21,28,0.03571428571428571,0.0,1,10,1,4,0,0,6,3,1,5,2,0,0,10,27,33
1407,20020719,2002,7,19,1,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,4,0,1,1,24,30,0.13333333333333333,0.0,11,12,4,3,0,0,13,6,5,6,0,1,8,11,38,37
1408,20020719,2002,7,19,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,1,22,20,0.05,0.045454545454545456,3,5,1,1,0,0,9,9,0,7,1,0,0,5,31,30
1409,20020719,2002,7,19,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,3,1,25,20,0.0,0.0,10,7,3,1,0,0,8,11,1,4,0,0,4,2,36,32
1410,20020719,2002,7,19,1,MIL,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,1,3,2,19,27,0.037037037037037035,0.05263157894736842,6,11,2,2,0,1,10,3,7,5,0,0,5,9,32,32
1411,20020719,2002,7,19,1,MON,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,0,1,0,0,30,20,0.0,0.03333333333333333,9,5,1,2,0,1,6,7,5,3,1,0,2,4,36,27
1412,20020719,2002,7,19,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,1,0,29,34,0.029411764705882353,0.034482758620689655,5,9,1,2,0,1,9,9,10,5,0,0,3,2,39,43
1413,20020719,2002,7,19,1,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,1,0,25,26,0.038461538461538464,0.0,8,7,4,1,0,0,7,8,6,3,1,0,4,1,32,34
1414,20020719,2002,7,19,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,2,0,1,2,35,28,0.07142857142857142,0.0,13,15,5,4,0,0,2,6,5,5,2,0,9,12,38,36
1415,20020719,2002,7,19,1,ARI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,1,0,28,31,0.03225806451612903,0.0,10,10,0,2,0,1,4,3,1,3,1,0,1,6,33,33
1416,20020720,2002,7,20,1,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,2,26,29,0.034482758620689655,0.0,10,10,2,0,0,0,8,3,6,3,0,0,6,7,35,34
1417,20020720,2002,7,20,1,CHA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,0,0,40,45,0.0,0.0,13,17,3,4,0,0,9,11,6,4,1,0,3,4,49,56
1418,20020720,2002,7,20,1,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,3,4,2,34,30,0.0,0.08823529411764706,17,10,0,0,1,0,7,4,3,1,0,1,14,4,45,36
1419,20020720,2002,7,20,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,1,43,34,0.0,0.023255813953488372,12,13,5,3,0,1,3,5,5,8,0,0,8,9,45,40
1420,20020720,2002,7,20,1,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,3,1,26,31,0.03225806451612903,0.0,8,12,2,2,0,0,5,4,2,6,2,0,5,6,34,35
1421,20020720,2002,7,20,0,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,4,1,0,1,30,24,0.16666666666666666,0.03333333333333333,9,10,2,5,0,0,5,10,9,6,1,1,10,12,35,34
1422,20020720,2002,7,20,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,0,16,19,0.05263157894736842,0.0,4,6,1,1,0,0,13,14,2,1,0,0,3,2,30,33
1423,20020720,2002,7,20,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,2,3,2,31,28,0.03571428571428571,0.06451612903225806,11,12,1,6,0,0,3,7,1,4,0,0,8,7,36,37
1424,20020720,2002,7,20,1,MIL,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,3,1,24,29,0.034482758620689655,0.0,8,12,1,4,0,0,6,4,2,3,0,0,5,6,33,34
1425,20020720,2002,7,20,1,MON,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,3,0,0,1,25,29,0.10344827586206896,0.0,4,8,0,0,0,0,5,2,1,2,0,0,0,3,30,32
1426,20020720,2002,7,20,0,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,1,0,29,29,0.034482758620689655,0.034482758620689655,7,11,1,0,0,0,3,6,4,3,0,0,2,4,32,35
1427,20020720,2002,7,20,0,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,0,0,1,30,24,0.08333333333333333,0.0,8,5,1,0,0,0,3,7,4,5,0,2,4,3,33,32
1428,20020720,2002,7,20,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,2,0,3,3,30,29,0.06896551724137931,0.0,14,14,3,1,0,0,5,4,5,7,0,0,6,15,38,35
1429,20020720,2002,7,20,1,ARI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,0,1,29,25,0.0,0.034482758620689655,10,6,4,1,1,1,7,6,6,3,0,0,7,1,36,32
1430,20020721,2002,7,21,1,SEA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,0,25,28,0.0,0.0,8,11,2,4,0,1,7,6,3,0,0,0,5,7,32,33
1431,20020721,2002,7,21,0,CHA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,2,3,3,4,26,21,0.09523809523809523,0.11538461538461539,10,9,2,1,0,0,7,11,4,3,2,0,8,7,36,35
1432,20020721,2002,7,21,0,MIN,DET,AL,AL,DET05,42.339063,-83.048627,602.0,1,1,1,0,21,27,0.037037037037037035,0.047619047619047616,7,7,0,4,0,1,11,7,6,2,0,2,4,2,32,34
1433,20020721,2002,7,21,0,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,3,2,39,29,0.0,0.05128205128205128,20,13,7,2,0,1,6,10,6,7,1,0,12,13,46,40
1434,20020721,2002,7,21,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,3,0,5,2,23,22,0.13636363636363635,0.0,11,11,0,2,0,0,5,12,3,6,1,0,8,9,33,36
1435,20020721,2002,7,21,0,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,0,39,36,0.0,0.0,10,11,1,4,1,1,6,9,3,8,2,0,7,3,45,45
1436,20020721,2002,7,21,0,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,1,2,32,27,0.0,0.03125,12,9,3,2,0,0,4,7,3,3,0,1,7,5,35,36
1437,20020721,2002,7,21,0,HOU,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,2,23,15,0.06666666666666667,0.0,7,6,0,1,0,0,9,13,2,4,1,0,2,3,33,30
1438,20020721,2002,7,21,0,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,0,2,27,26,0.07692307692307693,0.0,7,11,2,2,0,0,5,4,3,4,0,0,1,9,32,32
1439,20020721,2002,7,21,0,MIL,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,1,3,29,25,0.0,0.034482758620689655,11,12,0,1,0,0,7,5,2,2,0,0,4,6,37,33
1440,20020721,2002,7,21,0,MON,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,1,0,0,1,12,21,0.047619047619047616,0.0,3,7,0,2,0,0,17,7,5,7,0,0,0,4,29,28
1441,20020721,2002,7,21,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,3,0,26,31,0.0,0.0,10,11,2,1,0,0,5,3,4,2,1,0,6,4,34,34
1442,20020721,2002,7,21,0,ATL,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,1,0,18,22,0.045454545454545456,0.0,4,4,1,1,0,1,11,7,3,2,0,0,2,1,30,29
1443,20020721,2002,7,21,0,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,2,0,1,0,34,28,0.07142857142857142,0.0,14,10,3,1,0,0,4,9,4,3,0,0,8,4,39,37
1444,20020721,2002,7,21,0,ARI,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,2,1,27,21,0.0,0.07407407407407407,9,11,3,5,0,0,9,12,2,8,0,1,9,11,38,32
1445,20020722,2002,7,22,1,TOR,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,2,0,4,1,27,22,0.09090909090909091,0.0,10,7,2,0,0,0,6,10,0,2,0,0,6,3,37,33
1446,20020722,2002,7,22,1,MIN,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,1,2,2,38,35,0.0,0.02631578947368421,17,12,4,5,0,0,2,2,5,1,0,0,11,6,42,39
