,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1254,20150709,2015,7,9,1,HOU,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,1,1,26,27,0.0,0.0,4,9,0,2,0,1,2,4,3,2,0,0,1,3,29,32
1255,20150709,2015,7,9,0,TBA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,2,27,28,0.0,0.037037037037037035,6,13,2,2,0,1,6,6,5,0,1,1,3,8,31,35
1256,20150709,2015,7,9,1,DET,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,1,0,1,0,28,25,0.04,0.0,9,6,3,0,0,0,4,8,0,3,2,0,4,2,33,33
1257,20150709,2015,7,9,0,OAK,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,1,1,0,1,23,25,0.04,0.043478260869565216,3,8,2,2,0,0,7,7,1,5,0,1,2,6,30,33
1258,20150709,2015,7,9,1,ANA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,1,0,1,1,26,35,0.02857142857142857,0.0,8,19,1,2,0,0,7,3,4,2,1,0,2,7,34,37
1259,20150709,2015,7,9,1,ATL,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,1,0,1,26,30,0.0,0.038461538461538464,10,16,2,6,0,0,9,7,1,2,0,0,3,5,34,37
1260,20150709,2015,7,9,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,2,20,24,0.0,0.0,2,7,0,2,0,0,9,5,0,4,0,0,0,6,29,31
1261,20150709,2015,7,9,1,CIN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,0,0,0,21,20,0.0,0.0,7,5,2,2,0,0,11,6,0,5,0,0,0,2,32,26
1262,20150709,2015,7,9,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,0,1,22,18,0.0,0.045454545454545456,6,5,0,2,0,0,9,10,3,2,1,0,4,1,31,29
1263,20150710,2015,7,10,1,WAS,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,0,0,0,2,25,22,0.0,0.0,10,9,1,1,0,0,9,9,1,3,0,0,2,3,34,33
1264,20150710,2015,7,10,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,2,1,1,30,22,0.09090909090909091,0.06666666666666667,9,7,1,0,0,0,7,11,2,0,0,0,5,1,38,34
1265,20150710,2015,7,10,1,OAK,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,0,0,23,22,0.0,0.043478260869565216,5,8,2,2,0,0,8,11,1,6,1,0,1,5,30,33
1266,20150710,2015,7,10,1,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,1,26,31,0.0,0.038461538461538464,6,11,2,2,0,0,5,3,3,1,1,0,0,3,31,35
1267,20150710,2015,7,10,1,DET,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,0,3,1,24,26,0.0,0.0,12,10,3,1,0,0,11,7,3,2,0,0,6,8,38,34
1268,20150710,2015,7,10,1,ANA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,1,4,1,31,25,0.0,0.03225806451612903,14,9,2,4,0,0,6,9,0,0,0,0,7,3,41,35
1269,20150710,2015,7,10,1,HOU,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,1,1,21,20,0.0,0.0,5,4,1,1,0,0,8,6,1,2,0,0,1,3,30,27
1270,20150710,2015,7,10,1,SDN,TEX,NL,AL,ARL02,32.751164,-97.082546,549.0,0,1,1,2,22,24,0.0,0.045454545454545456,8,6,1,1,0,1,10,4,5,3,1,0,3,4,32,29
1271,20150710,2015,7,10,0,CHA,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,0,23,13,0.0,0.0,5,3,0,0,0,0,5,12,0,7,0,0,1,0,27,25
1272,20150710,2015,7,10,1,ATL,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,1,1,26,24,0.0,0.0,8,12,0,3,0,2,5,9,2,3,1,0,3,5,32,34
1273,20150710,2015,7,10,1,MIL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,0,24,20,0.1,0.0,7,5,0,1,0,0,9,9,1,3,0,3,2,3,33,29
1274,20150710,2015,7,10,1,CIN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,0,1,0,23,17,0.0,0.0,7,4,1,1,0,0,8,13,2,1,0,0,1,0,32,30
1275,20150710,2015,7,10,1,ARI,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,0,0,2,19,23,0.0,0.0,6,10,2,0,1,0,14,7,2,4,0,0,2,4,32,32
1276,20150710,2015,7,10,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,1,1,27,20,0.0,0.0,7,10,2,1,0,0,5,10,2,3,0,1,2,5,33,31
1277,20150710,2015,7,10,1,PHI,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,1,2,25,33,0.0,0.0,10,22,1,5,0,1,9,10,2,4,1,0,2,15,35,45
1278,20150711,2015,7,11,1,WAS,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,2,25,27,0.0,0.0,11,10,1,1,1,0,7,6,3,4,0,0,7,4,34,35
1279,20150711,2015,7,11,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,2,1,26,28,0.03571428571428571,0.0,9,11,2,2,0,1,5,5,1,2,1,0,3,5,33,34
1280,20150711,2015,7,11,1,OAK,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,0,1,26,27,0.0,0.038461538461538464,10,8,4,2,0,1,9,5,2,2,1,0,5,4,34,33
1281,20150711,2015,7,11,0,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,2,0,29,26,0.0,0.034482758620689655,11,5,1,2,0,0,7,4,5,0,0,1,6,2,38,30
1282,20150711,2015,7,11,0,DET,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,1,0,1,1,28,27,0.037037037037037035,0.0,11,16,3,3,0,1,8,9,2,2,1,0,5,9,37,37
1283,20150711,2015,7,11,1,ANA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,2,0,0,0,23,27,0.07407407407407407,0.0,4,9,0,2,0,0,8,5,2,5,0,0,0,5,31,31
1284,20150711,2015,7,11,0,HOU,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,0,0,24,25,0.0,0.0,3,7,1,2,0,0,6,5,5,3,0,0,0,3,30,30
1285,20150711,2015,7,11,1,SDN,TEX,NL,AL,ARL02,32.751164,-97.082546,549.0,0,1,2,2,29,21,0.0,0.034482758620689655,10,7,1,3,0,0,6,9,2,5,0,0,6,5,37,32
1286,20150711,2015,7,11,0,CHA,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,0,26,22,0.0,0.038461538461538464,9,6,3,1,1,0,9,11,1,2,0,1,5,1,35,33
1287,20150711,2015,7,11,0,ATL,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,2,1,23,22,0.0,0.0,6,10,1,3,0,1,8,11,5,5,0,1,2,3,33,34
1288,20150711,2015,7,11,1,MIL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,0,29,20,0.0,0.0,12,3,6,1,0,0,6,7,5,2,0,0,7,1,36,26
1289,20150711,2015,7,11,0,CIN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,0,1,2,29,37,0.0,0.0,8,21,1,3,0,0,4,4,3,1,0,0,3,14,33,43
1290,20150711,2015,7,11,0,ARI,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,0,1,3,18,16,0.0,0.0,5,4,0,0,0,0,10,9,5,2,0,0,2,4,29,28
1291,20150711,2015,7,11,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,3,2,2,2,38,39,0.07692307692307693,0.05263157894736842,12,11,3,1,0,1,12,8,4,6,0,0,5,6,51,49
1292,20150711,2015,7,11,1,PHI,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,1,2,0,26,33,0.0,0.038461538461538464,9,16,3,3,1,2,7,5,3,2,4,0,5,8,35,38
1293,20150712,2015,7,12,0,WAS,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,0,1,0,2,25,21,0.0,0.04,8,4,2,0,0,0,9,8,1,0,0,0,3,2,34,31
1294,20150712,2015,7,12,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,2,0,30,32,0.0625,0.0,11,12,4,1,0,0,5,9,1,2,1,0,8,6,37,40
1295,20150712,2015,7,12,0,OAK,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,1,0,23,22,0.0,0.0,5,2,0,0,0,0,6,6,2,1,0,0,2,0,30,28
1296,20150712,2015,7,12,0,TOR,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,3,4,0,2,33,32,0.09375,0.12121212121212122,12,15,4,2,1,0,5,3,4,0,0,1,10,11,38,37
1297,20150712,2015,7,12,0,DET,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,1,0,2,25,24,0.0,0.04,6,9,1,1,0,2,6,6,2,3,0,0,1,7,31,31
1298,20150712,2015,7,12,0,ANA,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,3,1,1,29,26,0.0,0.10344827586206896,14,9,5,1,0,0,11,8,1,1,1,1,10,3,41,35
1299,20150712,2015,7,12,0,HOU,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,1,0,27,16,0.0,0.0,7,5,1,0,0,1,6,11,4,3,1,0,3,4,34,27
1300,20150712,2015,7,12,0,SDN,TEX,NL,AL,ARL02,32.751164,-97.082546,549.0,0,1,0,0,30,24,0.0,0.03333333333333333,8,7,0,2,1,0,5,8,4,3,0,0,2,1,35,32
1301,20150712,2015,7,12,0,CHA,CHN,AL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,1,19,18,0.0,0.0,2,8,1,0,0,1,9,10,0,0,0,0,1,3,28,29
1302,20150712,2015,7,12,0,ATL,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,2,24,28,0.0,0.0,8,17,2,1,0,1,10,9,7,2,1,0,3,11,34,39
1303,20150712,2015,7,12,0,MIL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,2,2,26,21,0.047619047619047616,0.0,8,9,0,3,0,0,6,10,0,1,0,0,3,4,34,33
1304,20150712,2015,7,12,0,CIN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,2,1,0,0,24,31,0.06451612903225806,0.041666666666666664,5,10,3,4,0,0,8,4,3,1,0,0,1,8,32,35
1305,20150712,2015,7,12,0,ARI,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,0,1,4,27,24,0.0,0.0,5,11,2,2,0,0,3,7,2,4,0,0,3,5,31,35
1306,20150712,2015,7,12,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,1,1,0,28,31,0.0,0.03571428571428571,9,12,1,1,0,1,8,9,5,4,0,1,5,6,37,40
1307,20150712,2015,7,12,0,PHI,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,0,1,21,24,0.0,0.0,9,11,1,0,0,0,11,7,0,0,1,0,2,4,32,32
1308,20150717,2015,7,17,1,BOS,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,1,26,20,0.0,0.0,5,2,1,1,0,0,5,7,3,2,0,1,0,1,31,28
1309,20150717,2015,7,17,1,BAL,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,0,3,31,22,0.0,0.03225806451612903,10,8,2,2,0,0,6,7,4,2,1,0,3,7,37,32
1310,20150717,2015,7,17,1,TEX,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,1,0,0,33,22,0.0,0.030303030303030304,15,9,2,2,1,1,6,6,0,4,0,0,2,3,39,28
1311,20150717,2015,7,17,1,SEA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,1,0,2,2,21,17,0.058823529411764705,0.0,6,8,0,1,0,0,10,12,2,5,2,0,3,4,33,31
1312,20150717,2015,7,17,1,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,2,2,0,24,31,0.03225806451612903,0.08333333333333333,8,5,0,0,0,0,9,2,3,1,1,0,5,0,35,33
1313,20150717,2015,7,17,1,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,0,1,2,22,24,0.041666666666666664,0.0,5,6,1,2,0,0,8,2,3,6,0,0,2,6,31,27
1314,20150717,2015,7,17,1,SFN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,1,1,35,34,0.0,0.02857142857142857,16,14,5,5,0,2,16,14,4,3,1,1,6,5,51,47
1315,20150717,2015,7,17,1,CHN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,2,1,0,0,24,23,0.08695652173913043,0.041666666666666664,7,7,1,3,0,0,7,7,3,5,0,0,2,4,31,30
1316,20150717,2015,7,17,1,CLE,CIN,AL,NL,CIN09,39.097213,-84.506483,489.0,1,1,0,2,31,23,0.043478260869565216,0.03225806451612903,6,10,3,2,0,0,3,7,2,5,0,1,1,6,34,32
1317,20150717,2015,7,17,1,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,1,2,1,0,19,24,0.041666666666666664,0.10526315789473684,3,6,0,3,0,0,10,4,1,6,0,2,1,4,30,28
1318,20150717,2015,7,17,1,MIA,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,2,0,1,1,28,22,0.09090909090909091,0.0,9,7,2,1,0,0,4,7,3,2,0,0,3,6,33,30
1319,20150717,2015,7,17,1,COL,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,1,1,3,20,14,0.07142857142857142,0.05,9,6,2,1,0,0,11,11,5,3,0,0,2,4,32,28
1320,20150717,2015,7,17,1,NYN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,1,0,1,1,21,23,0.043478260869565216,0.0,7,7,0,1,0,1,12,6,1,2,0,1,2,3,34,30
1321,20150717,2015,7,17,1,LAN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,1,2,2,22,25,0.04,0.045454545454545456,6,7,0,3,0,0,10,5,2,5,0,0,3,5,34,32
1322,20150718,2015,7,18,1,BOS,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,2,23,18,0.05555555555555555,0.0,2,5,1,1,0,0,6,9,1,3,1,0,0,3,29,29
1323,20150718,2015,7,18,0,KCA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,1,1,1,44,39,0.02564102564102564,0.022727272727272728,17,14,5,3,0,0,8,12,6,4,0,1,7,6,52,51
1324,20150718,2015,7,18,1,BAL,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,1,1,0,23,18,0.0,0.043478260869565216,10,1,3,0,0,0,13,10,1,1,1,0,3,0,37,28
1325,20150718,2015,7,18,1,TEX,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,1,3,2,31,26,0.038461538461538464,0.03225806451612903,14,8,3,2,1,0,5,8,2,1,0,0,7,6,38,36
1326,20150718,2015,7,18,0,SEA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,0,2,1,26,25,0.0,0.0,7,7,0,2,0,0,5,9,3,0,1,0,4,3,33,35
1327,20150718,2015,7,18,1,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,0,1,26,29,0.0,0.038461538461538464,6,10,2,1,0,0,7,5,1,3,1,0,2,3,32,35
1328,20150718,2015,7,18,0,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,1,1,2,1,24,28,0.03571428571428571,0.041666666666666664,8,6,3,3,0,0,6,4,1,1,0,0,3,2,32,33
1329,20150718,2015,7,18,1,SFN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,0,2,32,26,0.0,0.03125,14,10,0,2,1,1,7,8,5,2,0,1,8,4,38,36
1330,20150718,2015,7,18,1,CHN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,2,0,0,25,20,0.05,0.08,8,2,1,0,0,0,10,9,5,2,0,0,4,0,35,29
1331,20150718,2015,7,18,1,CLE,CIN,AL,NL,CIN09,39.097213,-84.506483,489.0,0,0,3,1,29,27,0.0,0.0,11,8,3,1,0,0,6,6,4,2,0,0,9,4,38,33
1332,20150718,2015,7,18,1,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,2,2,0,3,24,27,0.07407407407407407,0.08333333333333333,7,13,2,1,0,0,10,6,4,5,0,1,5,8,34,36
1333,20150718,2015,7,18,1,MIA,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,2,0,0,0,27,24,0.08333333333333333,0.0,10,5,4,1,0,0,8,5,1,2,1,0,1,3,35,29
1334,20150718,2015,7,18,1,COL,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,1,2,21,19,0.0,0.0,8,5,1,1,1,0,11,7,2,4,0,0,4,5,33,28
1335,20150718,2015,7,18,1,NYN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,2,0,1,2,32,32,0.0625,0.0,12,15,1,4,0,0,4,6,3,4,1,0,2,12,37,40
1336,20150718,2015,7,18,0,LAN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,1,0,1,32,14,0.07142857142857142,0.03125,13,5,1,0,0,0,6,17,4,0,0,0,4,2,37,32
1337,20150719,2015,7,19,0,KCA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,2,1,27,23,0.043478260869565216,0.0,13,6,1,1,0,0,7,6,1,1,0,0,4,1,36,30
1338,20150719,2015,7,19,0,BAL,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,2,0,27,32,0.0,0.0,14,14,2,1,0,0,8,8,4,3,0,0,9,3,37,40
1339,20150719,2015,7,19,0,TEX,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,0,0,2,16,30,0.0,0.0,3,13,2,4,0,0,14,5,0,6,0,0,0,10,30,36
1340,20150719,2015,7,19,0,SEA,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,0,0,1,21,23,0.0,0.0,7,6,0,1,0,0,10,5,3,3,0,2,1,2,31,29
1341,20150719,2015,7,19,0,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,3,0,0,5,20,28,0.10714285714285714,0.0,7,12,2,2,1,0,14,6,1,0,1,0,1,14,34,39
1342,20150719,2015,7,19,0,TBA,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,0,2,20,21,0.0,0.0,4,6,2,1,0,0,8,7,0,2,0,0,0,4,28,30
1343,20150719,2015,7,19,0,SFN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,0,22,32,0.0,0.0,5,9,2,1,0,0,8,4,2,1,0,2,2,1,31,36
1344,20150719,2015,7,19,1,CHN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,1,1,0,24,20,0.0,0.041666666666666664,9,5,1,4,0,0,11,12,6,4,0,1,4,1,36,32
1345,20150719,2015,7,19,0,CLE,CIN,AL,NL,CIN09,39.097213,-84.506483,489.0,0,1,0,1,34,29,0.0,0.029411764705882353,13,10,0,2,0,0,9,11,10,2,0,0,5,3,42,41
1346,20150719,2015,7,19,0,PIT,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,2,0,0,0,22,30,0.06666666666666667,0.0,6,11,2,2,1,0,9,3,4,2,0,0,1,6,31,32
1347,20150719,2015,7,19,0,MIA,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,2,0,3,34,26,0.0,0.058823529411764705,14,10,2,3,0,0,5,4,2,2,0,1,7,8,38,33
1348,20150719,2015,7,19,0,NYN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,1,0,1,50,46,0.0,0.02,16,13,4,1,0,0,15,15,13,5,1,1,3,1,64,62
1349,20150719,2015,7,19,0,LAN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,0,0,0,27,19,0.05263157894736842,0.0,15,5,1,0,0,0,13,11,3,1,0,1,5,0,40,30
1350,20150720,2015,7,20,1,SEA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,1,2,27,23,0.0,0.0,8,6,2,2,0,0,7,3,4,2,0,2,4,5,35,28
1351,20150720,2015,7,20,1,PIT,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,2,30,31,0.0,0.03333333333333333,17,14,5,2,1,1,13,4,1,2,0,0,10,7,44,37
1352,20150720,2015,7,20,1,MIA,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,1,0,26,24,0.041666666666666664,0.0,7,8,0,0,0,1,3,5,6,5,0,0,1,3,30,29
1353,20150720,2015,7,20,1,LAN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,0,0,1,1,36,28,0.0,0.0,14,11,2,5,0,0,2,5,0,4,0,1,5,7,39,34
1354,20150720,2015,7,20,1,CHN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,0,3,26,24,0.0,0.0,8,8,3,1,0,1,8,3,6,3,1,0,4,5,33,30
1355,20150720,2015,7,20,1,TEX,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,0,2,0,1,32,28,0.0,0.0625,10,10,3,1,0,1,6,5,3,6,0,0,7,8,38,34
1356,20150720,2015,7,20,1,TBA,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,2,1,0,0,23,24,0.08333333333333333,0.043478260869565216,6,9,2,1,1,1,9,4,3,4,1,0,3,5,32,28
1357,20150720,2015,7,20,1,SFN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,1,1,25,25,0.0,0.04,7,10,0,2,0,1,8,6,1,4,0,0,2,4,34,31
1358,20150720,2015,7,20,1,NYN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,3,0,0,1,30,26,0.11538461538461539,0.0,9,6,2,1,0,0,6,4,3,4,0,0,2,7,36,31
1359,20150721,2015,7,21,1,MIN,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,1,15,26,0.038461538461538464,0.0,2,13,0,0,0,0,13,8,3,2,0,1,0,7,28,33
1360,20150721,2015,7,21,1,SLN,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,2,0,2,2,27,21,0.09523809523809523,0.0,11,8,1,0,1,0,8,12,5,4,0,1,8,5,37,34
1361,20150721,2015,7,21,1,SEA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,2,0,2,3,34,25,0.08,0.0,14,12,3,1,0,0,5,10,5,5,2,1,11,9,40,38
1362,20150721,2015,7,21,1,BOS,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,0,0,1,25,25,0.04,0.0,8,9,4,2,0,1,8,6,0,4,1,0,3,8,33,31
1363,20150721,2015,7,21,1,PIT,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,2,1,0,0,22,23,0.08695652173913043,0.045454545454545456,8,6,2,2,0,0,12,6,3,0,0,0,1,3,34,29
1364,20150721,2015,7,21,1,BAL,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,0,0,0,25,29,0.0,0.0,7,11,0,5,0,0,7,5,3,2,0,1,2,3,32,33
1365,20150721,2015,7,21,1,TOR,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,3,0,26,30,0.03333333333333333,0.0,10,8,3,0,0,1,7,4,5,1,0,0,7,1,36,34
1366,20150721,2015,7,21,1,MIA,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,1,0,28,21,0.0,0.0,9,5,1,0,0,0,6,11,2,1,1,0,3,0,35,32
1367,20150721,2015,7,21,1,LAN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,2,1,2,0,25,24,0.08333333333333333,0.04,6,9,1,2,0,1,4,8,4,5,0,0,3,4,31,32
1368,20150721,2015,7,21,1,CHN,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,3,0,31,44,0.022727272727272728,0.0,12,13,3,0,0,0,18,7,6,3,1,0,5,4,52,50
1369,20150721,2015,7,21,1,TEX,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,1,1,2,0,36,28,0.03571428571428571,0.027777777777777776,17,8,4,1,2,0,5,4,3,2,0,1,9,0,42,32
1370,20150721,2015,7,21,1,CLE,MIL,AL,NL,MIL06,43.028232,-87.970966,602.0,1,0,0,1,22,24,0.041666666666666664,0.0,9,9,3,0,0,2,10,8,3,4,0,0,1,8,32,33
1371,20150721,2015,7,21,1,TBA,PHI,AL,NL,PHI13,39.906109,-75.166485,19.0,1,0,1,0,23,20,0.05,0.0,7,4,1,1,0,0,10,9,1,3,0,0,1,0,34,29
1372,20150721,2015,7,21,1,SFN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,0,3,0,25,23,0.043478260869565216,0.0,9,4,1,1,0,0,6,7,3,2,0,1,9,3,34,29
1373,20150721,2015,7,21,1,NYN,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,2,0,1,31,19,0.0,0.06451612903225806,10,5,1,1,0,0,7,11,3,0,0,0,7,2,38,31
1374,20150722,2015,7,22,1,MIN,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,0,1,29,29,0.034482758620689655,0.034482758620689655,9,12,1,1,0,1,7,3,5,2,0,0,2,5,36,33
1375,20150722,2015,7,22,1,SLN,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,0,1,0,0,25,22,0.0,0.04,7,8,1,1,1,0,8,13,2,1,0,0,3,2,33,35
1376,20150722,2015,7,22,1,SEA,DET,AL,AL,DET05,42.339063,-83.048627,602.0,2,1,2,1,25,30,0.06666666666666667,0.04,11,13,4,5,0,0,8,5,4,5,0,0,4,9,35,36
1377,20150722,2015,7,22,1,BOS,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,2,0,0,3,27,20,0.1,0.0,7,8,1,1,0,0,6,8,2,1,1,0,2,4,33,31
1378,20150722,2015,7,22,1,PIT,KCA,NL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,2,24,23,0.0,0.0,8,9,1,4,0,0,10,7,1,1,0,0,1,5,33,32
1379,20150722,2015,7,22,1,BAL,NYA,AL,AL,NYC21,40.829586,-73.926413,11.0,0,0,2,2,20,24,0.0,0.0,4,7,1,3,0,0,7,5,3,2,0,0,3,4,29,31
1380,20150722,2015,7,22,1,TOR,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,1,0,32,32,0.0625,0.0,12,11,1,2,0,0,6,7,5,4,0,1,3,4,39,38
1381,20150722,2015,7,22,1,MIA,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,1,0,0,25,19,0.0,0.04,7,8,5,3,1,1,8,16,3,5,0,0,5,3,32,35
1382,20150722,2015,7,22,0,LAN,ATL,NL,NL,ATL02,33.735487,-84.389464,939.0,1,1,0,0,17,22,0.045454545454545456,0.058823529411764705,6,3,2,0,0,0,14,7,5,2,0,0,3,1,31,29
1383,20150722,2015,7,22,0,TEX,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,2,1,1,2,24,28,0.07142857142857142,0.041666666666666664,10,9,0,0,1,0,12,6,7,6,1,0,10,8,36,36
