,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1247,20170706,2017,7,6,0,MIA,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,0,0,2,26,20,0.0,0.0,12,8,1,3,0,0,12,10,3,4,0,0,3,4,38,32
1248,20170706,2017,7,6,1,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,0,1,1,27,27,0.0,0.0,12,11,5,4,0,0,10,9,3,1,0,0,5,2,38,36
1249,20170706,2017,7,6,1,SDN,CLE,NL,AL,CLE08,41.496005,-81.685326,673.0,3,0,0,3,24,29,0.10344827586206896,0.0,5,14,2,3,0,1,8,7,0,4,0,0,2,11,31,37
1250,20170706,2017,7,6,0,SFN,DET,NL,AL,DET05,42.339063,-83.048627,602.0,0,0,0,1,19,25,0.0,0.0,5,8,1,1,1,1,13,4,0,5,2,0,2,6,32,30
1251,20170706,2017,7,6,1,BAL,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,1,1,0,32,25,0.0,0.03125,11,8,2,0,0,1,6,8,1,2,0,1,4,6,38,33
1252,20170706,2017,7,6,1,OAK,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,0,2,2,23,32,0.0,0.0,10,11,3,2,0,1,10,0,5,1,0,0,7,4,35,34
1253,20170706,2017,7,6,1,BOS,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,1,1,0,2,25,17,0.058823529411764705,0.04,6,8,0,3,0,0,6,13,4,1,0,1,1,4,30,32
1254,20170706,2017,7,6,1,HOU,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,2,0,2,1,28,27,0.07407407407407407,0.0,11,13,2,3,0,0,6,9,2,3,1,0,4,7,36,37
1255,20170707,2017,7,7,1,CIN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,2,1,24,24,0.041666666666666664,0.0,8,8,1,4,0,0,8,6,1,3,1,0,3,6,34,31
1256,20170707,2017,7,7,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3,3,0,3,26,25,0.12,0.11538461538461539,6,10,1,1,0,1,6,5,6,5,0,1,1,6,32,33
1257,20170707,2017,7,7,1,CHA,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,2,1,1,3,28,28,0.07142857142857142,0.03571428571428571,11,15,2,4,0,0,6,7,2,3,1,0,4,12,35,38
1258,20170707,2017,7,7,1,KCA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,23,21,0.0,0.0,5,10,2,2,0,0,7,11,2,4,0,0,1,4,30,33
1259,20170707,2017,7,7,1,SDN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,0,3,1,20,27,0.0,0.0,8,9,1,3,0,0,12,8,0,2,0,0,4,3,34,36
1260,20170707,2017,7,7,1,MIA,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,2,1,31,26,0.0,0.0,16,5,2,2,0,0,7,4,1,1,1,0,6,1,40,31
1261,20170707,2017,7,7,1,NYN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,2,2,4,24,25,0.0,0.08333333333333333,9,10,4,1,0,0,10,6,3,0,0,0,6,5,36,34
1262,20170707,2017,7,7,1,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,0,0,1,0,22,27,0.0,0.0,7,10,3,1,0,0,11,9,5,3,0,1,4,5,34,35
1263,20170707,2017,7,7,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,1,0,2,22,31,0.0,0.045454545454545456,10,16,1,3,0,1,11,5,1,7,1,0,2,11,33,37
1264,20170707,2017,7,7,1,BAL,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,1,1,3,0,26,26,0.038461538461538464,0.038461538461538464,12,14,1,3,0,1,7,10,1,0,0,0,6,9,36,36
1265,20170707,2017,7,7,1,MIL,NYA,NL,AL,NYC21,40.829586,-73.926413,11.0,5,1,2,2,33,18,0.2777777777777778,0.030303030303030304,14,4,4,0,0,1,5,12,5,6,0,1,9,4,39,31
1266,20170707,2017,7,7,1,OAK,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,1,0,1,18,29,0.0,0.05555555555555555,3,11,1,2,0,0,10,3,3,2,1,0,2,7,28,31
1267,20170707,2017,7,7,1,BOS,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,3,1,25,21,0.0,0.0,11,10,1,3,0,0,9,12,4,6,0,0,8,3,37,34
1268,20170707,2017,7,7,1,ANA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,3,18,26,0.0,0.0,3,12,0,1,0,0,9,5,1,4,0,0,0,10,27,34
1269,20170707,2017,7,7,1,HOU,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,1,4,2,27,20,0.0,0.037037037037037035,14,6,4,0,0,0,9,8,5,2,0,0,12,2,39,30
1270,20170708,2017,7,8,1,CIN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,1,0,3,0,22,21,0.047619047619047616,0.0,7,3,1,0,1,0,9,10,5,3,0,0,7,0,33,31
1271,20170708,2017,7,8,1,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,2,25,21,0.047619047619047616,0.0,7,4,3,1,0,0,8,8,2,2,0,0,4,2,34,31
1272,20170708,2017,7,8,1,CHA,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,1,1,29,19,0.0,0.0,9,8,0,2,3,1,3,15,3,3,1,1,5,4,32,34
1273,20170708,2017,7,8,0,KCA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,2,32,25,0.0,0.03125,11,8,1,2,0,0,7,8,3,5,1,1,4,5,40,34
1274,20170708,2017,7,8,0,SDN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,0,1,0,1,22,20,0.0,0.045454545454545456,5,4,2,1,1,0,10,8,2,3,0,0,2,1,32,29
1275,20170708,2017,7,8,1,MIA,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,0,1,0,28,26,0.0,0.0,10,7,4,3,0,0,7,8,1,5,1,1,5,4,36,34
1276,20170708,2017,7,8,0,NYN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,0,1,1,24,22,0.0,0.0,7,11,0,6,0,0,9,9,0,5,0,1,1,4,34,32
1277,20170708,2017,7,8,0,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,1,2,0,37,25,0.04,0.02702702702702703,15,4,3,1,0,0,3,7,5,4,0,0,13,0,42,32
1278,20170708,2017,7,8,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,0,0,24,26,0.038461538461538464,0.0,4,9,1,6,0,1,6,7,2,5,0,0,0,4,30,32
1279,20170708,2017,7,8,0,BAL,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,2,2,1,24,23,0.0,0.08333333333333333,7,9,2,0,0,0,8,11,4,3,0,0,5,1,34,35
1280,20170708,2017,7,8,0,MIL,NYA,NL,AL,NYC21,40.829586,-73.926413,11.0,2,1,1,1,16,22,0.09090909090909091,0.0625,6,6,1,1,0,1,15,8,2,3,0,1,3,5,32,31
1281,20170708,2017,7,8,1,OAK,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,1,0,2,1,28,25,0.04,0.0,9,7,2,4,0,0,6,7,4,1,1,0,4,3,36,33
1282,20170708,2017,7,8,0,BOS,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,1,0,0,27,23,0.0,0.037037037037037035,3,6,1,1,0,1,4,7,3,0,0,0,0,1,31,29
1283,20170708,2017,7,8,1,ANA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,1,2,25,22,0.0,0.0,7,10,2,4,0,0,7,8,3,5,0,1,2,5,33,32
1284,20170708,2017,7,8,0,HOU,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,0,1,2,22,21,0.0,0.0,7,8,1,1,0,0,7,8,3,6,0,0,2,7,30,31
1285,20170709,2017,7,9,0,CIN,ARI,NL,NL,PHO01,33.44542,-112.06679299999999,1059.0,0,0,0,1,25,20,0.0,0.0,8,7,3,1,0,0,10,9,2,5,0,0,2,1,35,30
1286,20170709,2017,7,9,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,3,0,32,30,0.0,0.0625,12,11,3,4,0,0,3,5,7,5,1,0,14,3,38,35
1287,20170709,2017,7,9,0,CHA,COL,AL,NL,DEN02,39.756175,-104.99413,5197.0,1,0,0,2,17,26,0.038461538461538464,0.0,1,12,0,1,0,0,9,7,3,6,0,0,0,10,26,35
1288,20170709,2017,7,9,0,KCA,LAN,AL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,3,19,18,0.0,0.0,6,6,1,0,0,1,13,9,0,0,0,0,2,5,33,30
1289,20170709,2017,7,9,0,SDN,PHI,NL,NL,PHI13,39.906109,-75.166485,19.0,1,0,0,6,23,17,0.058823529411764705,0.0,9,9,1,1,0,0,13,9,2,0,1,1,1,7,35,32
1290,20170709,2017,7,9,0,MIA,SFN,NL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,2,3,2,40,35,0.0,0.05,13,14,4,2,0,1,4,9,9,2,1,1,10,8,46,46
1291,20170709,2017,7,9,0,NYN,SLN,NL,NL,STL10,38.622622,-90.192841,438.0,0,0,0,3,23,26,0.0,0.0,3,10,0,1,0,0,5,5,1,2,0,0,0,6,28,34
1292,20170709,2017,7,9,0,ATL,WAS,NL,NL,WAS11,38.872987,-77.007435,23.0,1,1,2,0,24,26,0.038461538461538464,0.041666666666666664,7,12,3,3,0,0,7,9,3,7,0,0,5,10,33,33
1293,20170709,2017,7,9,1,DET,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,1,0,1,27,29,0.034482758620689655,0.037037037037037035,10,8,2,1,0,0,10,4,6,4,0,1,5,3,37,34
1294,20170709,2017,7,9,0,BAL,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,1,0,2,0,34,28,0.03571428571428571,0.0,15,5,2,2,0,1,5,5,2,4,1,1,11,5,40,33
1295,20170709,2017,7,9,0,MIL,NYA,NL,AL,NYC21,40.829586,-73.926413,11.0,0,0,2,1,20,20,0.0,0.0,9,8,0,1,0,0,13,14,3,5,2,0,5,3,35,35
1296,20170709,2017,7,9,0,OAK,SEA,AL,AL,SEA03,47.591443,-122.332283,17.0,0,1,0,1,18,21,0.0,0.05555555555555555,2,7,1,1,0,0,10,6,5,3,0,0,0,4,28,28
1297,20170709,2017,7,9,0,BOS,TBA,AL,AL,STP01,27.768254,-82.65343100000001,41.0,0,0,2,1,23,23,0.0,0.0,9,7,0,2,0,0,10,6,4,4,0,0,3,5,35,28
1298,20170709,2017,7,9,0,ANA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,1,1,0,21,20,0.0,0.047619047619047616,5,2,2,1,0,0,8,6,5,6,0,0,3,0,29,26
1299,20170709,2017,7,9,0,HOU,TOR,AL,AL,TOR02,43.641256,-79.389054,268.0,0,3,5,1,33,25,0.0,0.09090909090909091,17,7,4,1,0,0,7,7,8,5,1,2,19,1,45,33
1300,20170714,2017,7,14,1,ARI,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,1,1,1,1,28,25,0.04,0.03571428571428571,10,9,1,3,0,0,6,8,3,0,0,1,3,4,35,34
1301,20170714,2017,7,14,1,WAS,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,2,0,22,26,0.0,0.0,9,7,3,1,0,0,11,7,4,2,0,0,5,0,35,33
1302,20170714,2017,7,14,1,LAN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,1,3,0,26,25,0.0,0.038461538461538464,10,8,1,4,0,0,5,9,2,2,0,2,6,4,34,34
1303,20170714,2017,7,14,1,PHI,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,2,2,1,2,23,23,0.08695652173913043,0.08695652173913043,9,8,4,2,0,0,12,9,6,4,0,0,6,9,35,33
1304,20170714,2017,7,14,1,COL,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,0,2,19,32,0.0,0.05263157894736842,6,19,1,3,0,0,13,8,2,7,0,1,2,14,32,42
1305,20170714,2017,7,14,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,1,1,27,27,0.0,0.0,6,12,0,3,0,0,5,6,0,6,0,0,2,5,33,34
1306,20170714,2017,7,14,1,SFN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,1,1,0,29,25,0.0,0.034482758620689655,14,11,4,4,0,0,8,11,3,4,0,0,5,4,37,36
1307,20170714,2017,7,14,1,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,1,24,28,0.03571428571428571,0.0,4,5,2,1,0,0,8,6,2,2,1,1,2,1,33,35
1308,20170714,2017,7,14,1,CHN,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,0,0,5,2,20,27,0.0,0.0,10,10,3,3,0,0,11,8,2,7,2,0,9,8,36,37
1309,20170714,2017,7,14,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,1,1,21,22,0.09090909090909091,0.0,6,10,1,0,0,0,10,12,2,5,0,0,4,5,32,35
1310,20170714,2017,7,14,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,1,0,1,0,32,17,0.058823529411764705,0.0,10,5,3,2,0,0,2,15,4,0,0,1,4,2,35,32
1311,20170714,2017,7,14,1,TOR,DET,AL,AL,DET05,42.339063,-83.048627,602.0,1,1,2,1,23,27,0.037037037037037035,0.043478260869565216,8,10,1,1,0,0,10,8,10,2,0,0,7,2,34,36
1312,20170714,2017,7,14,1,MIN,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,2,1,2,19,31,0.03225806451612903,0.10526315789473684,5,14,3,3,0,0,13,5,9,5,0,0,5,10,32,37
1313,20170714,2017,7,14,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,2,1,28,28,0.0,0.03571428571428571,7,8,0,2,0,0,5,3,3,1,0,0,5,3,35,32
1314,20170714,2017,7,14,1,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,0,2,21,15,0.06666666666666667,0.047619047619047616,4,6,1,2,0,1,11,13,1,3,1,0,0,5,32,29
1315,20170715,2017,7,15,1,ARI,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,0,0,0,2,28,27,0.0,0.0,10,14,1,3,0,0,9,8,6,2,0,0,5,8,37,37
1316,20170715,2017,7,15,1,WAS,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,1,0,3,1,26,23,0.043478260869565216,0.0,12,9,1,2,0,0,9,13,6,6,1,1,10,7,38,37
1317,20170715,2017,7,15,1,LAN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,0,2,0,25,27,0.0,0.0,12,8,3,1,2,0,10,6,6,2,0,1,7,1,36,33
1318,20170715,2017,7,15,1,PHI,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,1,2,16,20,0.0,0.0,4,8,2,2,0,0,12,10,4,2,0,1,2,3,28,32
1319,20170715,2017,7,15,1,COL,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,0,0,3,22,20,0.05,0.0,7,8,3,1,1,0,11,10,2,4,0,0,3,9,32,33
1320,20170715,2017,7,15,1,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,1,0,0,23,30,0.03333333333333333,0.043478260869565216,8,9,3,2,0,0,9,5,2,1,0,0,4,0,32,35
1321,20170715,2017,7,15,1,SFN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,0,0,1,3,24,21,0.0,0.0,6,7,2,1,0,0,7,6,5,3,0,0,3,5,32,30
1322,20170715,2017,7,15,1,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,2,2,31,25,0.0,0.0,14,8,3,1,0,0,7,6,2,3,0,1,6,3,39,33
1323,20170715,2017,7,15,1,CHN,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,1,1,3,1,32,29,0.034482758620689655,0.03125,16,7,2,0,1,0,6,3,4,4,1,1,10,3,41,33
1324,20170715,2017,7,15,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,1,0,36,42,0.0,0.05555555555555555,9,8,3,0,0,0,19,12,9,4,1,0,4,1,55,53
1325,20170715,2017,7,15,1,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,3,1,2,1,24,25,0.12,0.041666666666666664,6,8,0,2,0,0,6,9,2,2,1,1,4,3,32,35
1326,20170715,2017,7,15,1,TOR,DET,AL,AL,DET05,42.339063,-83.048627,602.0,0,0,0,3,24,25,0.0,0.0,2,14,0,2,0,0,4,8,1,7,0,1,1,11,28,35
1327,20170715,2017,7,15,1,MIN,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,0,1,1,25,28,0.0,0.0,11,7,2,1,0,0,11,4,4,6,0,0,4,2,37,33
1328,20170715,2017,7,15,1,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,0,0,23,23,0.0,0.0,5,4,0,1,1,0,6,7,0,2,0,0,1,0,29,30
1329,20170715,2017,7,15,1,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,3,24,14,0.0,0.0,5,6,0,1,0,0,6,13,4,1,0,1,3,5,31,30
1330,20170716,2017,7,16,0,ARI,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,1,1,0,2,21,21,0.047619047619047616,0.047619047619047616,4,8,0,4,0,0,9,10,3,1,2,1,1,7,30,33
1331,20170716,2017,7,16,0,WAS,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,2,1,5,0,28,25,0.08,0.03571428571428571,17,7,3,0,0,0,11,11,3,5,0,0,14,4,44,36
1332,20170716,2017,7,16,0,LAN,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,0,1,0,24,19,0.0,0.0,7,9,0,4,1,0,8,16,6,0,0,0,3,2,32,35
1333,20170716,2017,7,16,0,PHI,MIL,NL,NL,MIL06,43.028232,-87.970966,602.0,0,0,1,1,29,22,0.0,0.0,10,7,2,1,0,0,5,11,4,2,1,1,5,2,35,34
1334,20170716,2017,7,16,0,COL,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,1,3,2,33,26,0.0,0.030303030303030304,19,8,7,1,0,0,10,6,4,1,0,2,13,4,45,33
1335,20170716,2017,7,16,0,SLN,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,3,1,1,27,27,0.0,0.1111111111111111,12,8,2,1,0,0,8,6,3,2,0,0,3,4,36,34
1336,20170716,2017,7,16,0,SFN,SDN,NL,NL,SAN02,32.70753,-117.15705600000001,14.0,1,0,0,2,26,21,0.047619047619047616,0.0,9,11,5,2,0,1,9,10,1,0,1,1,1,7,35,33
1337,20170716,2017,7,16,0,TBA,ANA,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,1,20,19,0.0,0.0,9,8,1,1,0,0,11,10,2,5,0,0,3,4,32,30
1338,20170716,2017,7,16,0,CHN,BAL,NL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,0,32,15,0.0,0.0,15,3,3,1,0,0,6,14,3,0,0,0,8,0,40,29
1339,20170716,2017,7,16,0,SEA,CHA,AL,AL,CHI12,41.829892,-87.633703,594.0,0,3,3,3,29,27,0.0,0.10344827586206896,10,9,1,2,0,0,8,7,2,3,0,1,7,6,39,37
1340,20170716,2017,7,16,0,TOR,DET,AL,AL,DET05,42.339063,-83.048627,602.0,3,0,3,1,31,31,0.0967741935483871,0.0,10,8,0,3,0,0,8,7,2,9,1,0,5,6,42,37
1341,20170716,2017,7,16,0,MIN,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,0,2,0,17,21,0.047619047619047616,0.0,5,7,0,3,0,0,12,9,1,4,0,0,3,5,30,30
1342,20170716,2017,7,16,0,TEX,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,3,0,2,0,22,27,0.1111111111111111,0.0,7,9,1,2,0,0,8,8,1,3,1,0,3,4,32,35
1343,20170716,2017,7,16,0,CLE,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,1,22,25,0.0,0.0,8,10,4,2,0,0,11,6,3,6,2,0,3,7,34,32
1344,20170717,2017,7,17,1,CHN,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,1,2,1,0,25,25,0.04,0.08,9,6,4,0,0,0,10,7,4,3,1,1,4,3,36,32
1345,20170717,2017,7,17,0,WAS,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,3,1,26,16,0.0,0.0,11,4,1,0,1,0,8,12,4,2,0,0,6,1,36,29
1346,20170717,2017,7,17,1,SDN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,2,2,2,26,27,0.037037037037037035,0.07692307692307693,13,11,3,2,0,0,11,3,3,7,0,0,6,9,38,31
1347,20170717,2017,7,17,1,PHI,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,0,0,3,29,24,0.0,0.0,6,9,3,1,0,1,6,10,6,9,1,0,5,6,34,37
1348,20170717,2017,7,17,1,SLN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,3,0,2,2,24,27,0.1111111111111111,0.0,10,8,1,3,0,0,11,6,5,3,0,0,6,3,37,35
1349,20170717,2017,7,17,1,MIL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,1,0,0,0,25,30,0.03333333333333333,0.0,8,13,1,3,0,0,10,5,4,3,0,1,2,4,35,34
1350,20170717,2017,7,17,1,CLE,SFN,AL,NL,SFO03,37.778324,-122.38922099999999,8.0,0,2,1,0,29,26,0.0,0.06896551724137931,8,6,2,2,0,0,6,5,2,0,0,0,5,3,36,31
1351,20170717,2017,7,17,1,TEX,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,0,1,23,23,0.043478260869565216,0.0,3,8,1,1,0,0,5,5,5,2,0,0,1,3,28,28
1352,20170717,2017,7,17,1,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,1,0,20,25,0.04,0.0,8,6,2,2,0,0,13,7,5,3,0,0,4,3,34,31
1353,20170717,2017,7,17,1,SEA,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,0,1,4,2,26,32,0.0,0.038461538461538464,11,12,3,3,0,0,11,8,3,4,0,0,9,7,41,40
1354,20170717,2017,7,17,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,2,1,31,27,0.0,0.0,15,8,2,1,2,0,7,7,6,3,0,0,10,2,39,35
1355,20170717,2017,7,17,1,NYA,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,1,0,0,0,25,27,0.037037037037037035,0.0,8,10,6,3,0,0,8,7,2,3,0,0,2,4,33,34
1356,20170717,2017,7,17,1,TBA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,0,2,1,28,23,0.08695652173913043,0.0,8,2,2,1,0,0,4,6,2,3,1,2,3,2,34,30
1357,20170718,2017,7,18,1,CHN,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,0,1,2,1,26,25,0.0,0.038461538461538464,8,7,0,1,0,0,6,7,4,3,0,0,5,1,34,33
1358,20170718,2017,7,18,1,ARI,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,0,2,1,28,24,0.0,0.0,12,6,6,2,1,1,6,7,9,3,0,0,11,2,35,32
1359,20170718,2017,7,18,1,SDN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,1,2,2,1,28,22,0.045454545454545456,0.07142857142857142,9,11,2,3,0,1,6,12,4,5,2,1,7,9,35,34
1360,20170718,2017,7,18,1,PHI,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,1,0,2,1,31,23,0.043478260869565216,0.0,13,5,2,0,0,0,4,6,3,1,0,1,5,2,37,30
1361,20170718,2017,7,18,1,SLN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,0,2,0,0,31,22,0.0,0.06451612903225806,13,3,3,1,0,0,9,8,1,1,2,1,5,0,39,30
1362,20170718,2017,7,18,1,MIL,PIT,NL,NL,PIT08,40.446835,-80.00568299999999,724.0,0,0,1,2,25,23,0.0,0.0,13,6,1,0,0,0,11,4,1,2,0,1,3,4,37,29
1363,20170718,2017,7,18,1,CLE,SFN,AL,NL,SFO03,37.778324,-122.38922099999999,8.0,1,0,0,0,31,26,0.038461538461538464,0.0,7,7,0,2,1,0,3,8,2,4,0,0,1,2,34,34
1364,20170718,2017,7,18,1,WAS,ANA,NL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,3,2,25,24,0.041666666666666664,0.0,12,4,0,1,1,0,9,4,1,1,0,1,4,3,37,30
1365,20170718,2017,7,18,1,TEX,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,1,4,24,26,0.038461538461538464,0.0,6,16,0,2,0,0,7,10,1,5,1,0,1,12,32,40
1366,20170718,2017,7,18,1,TOR,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,3,45,37,0.0,0.0,15,13,4,2,0,0,10,15,5,2,3,0,4,5,54,55
1367,20170718,2017,7,18,1,LAN,CHA,NL,AL,CHI12,41.829892,-87.633703,594.0,2,0,0,0,25,25,0.08,0.0,9,8,3,0,0,0,7,8,6,1,0,0,1,0,32,33
1368,20170718,2017,7,18,1,SEA,HOU,AL,AL,HOU03,29.757040999999997,-95.355429,20.0,1,1,0,2,23,22,0.045454545454545456,0.043478260869565216,6,10,1,3,0,0,10,6,1,2,1,0,2,6,33,29
1369,20170718,2017,7,18,1,DET,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,2,0,37,31,0.0,0.02702702702702703,16,10,4,1,1,0,4,5,0,2,0,0,9,3,42,35
1370,20170718,2017,7,18,1,NYA,MIN,AL,AL,MIN04,44.981749,-93.278026,840.0,0,0,1,1,32,25,0.0,0.0,13,7,3,4,0,1,6,8,1,6,1,0,6,3,39,34
1371,20170718,2017,7,18,1,TBA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,1,25,17,0.0,0.04,6,4,0,0,0,0,7,12,3,3,2,1,4,3,32,30
1372,20170719,2017,7,19,0,CHN,ATL,NL,NL,ATL03,33.89127,-84.4681,981.0,0,1,3,2,28,20,0.0,0.03571428571428571,13,6,4,1,0,0,7,10,3,1,0,0,8,2,38,32
1373,20170719,2017,7,19,1,ARI,CIN,NL,NL,CIN09,39.097213,-84.506483,489.0,0,1,1,1,28,33,0.0,0.03571428571428571,8,15,3,2,0,0,13,9,2,5,0,0,3,4,42,43
1374,20170719,2017,7,19,0,SDN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,1,5,25,34,0.0,0.0,10,21,1,1,0,1,7,6,4,3,0,1,4,18,33,43
1375,20170719,2017,7,19,0,PHI,MIA,NL,NL,MIA02,25.778164999999998,-80.219541,6.0,0,0,0,2,34,25,0.0,0.0,20,7,4,0,2,0,11,6,6,2,2,0,10,3,42,33
1376,20170719,2017,7,19,1,SLN,NYN,NL,NL,NYC20,40.757134,-73.84584,13.0,1,0,0,0,30,32,0.03125,0.0,10,13,1,3,0,0,7,6,4,1,0,0,3,7,37,38
