,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1134,19960704,1996,7,4,0,CHA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,2,0,0,33,39,0.0,0.06060606060606061,12,13,4,2,1,1,10,4,4,1,0,1,6,5,41,43
1135,19960704,1996,7,4,1,TOR,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,0,3,24,24,0.08333333333333333,0.0,7,9,0,0,0,0,7,6,7,0,0,1,1,6,31,33
1136,19960704,1996,7,4,1,KCA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,1,0,27,29,0.0,0.0,7,10,2,3,1,0,5,7,6,3,0,0,5,3,33,36
1137,19960704,1996,7,4,0,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,2,25,27,0.037037037037037035,0.0,8,7,3,1,0,0,7,2,0,3,0,0,1,4,32,31
1138,19960704,1996,7,4,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,0,1,38,27,0.037037037037037035,0.02631578947368421,14,13,2,3,0,0,7,11,4,9,2,0,7,8,44,39
1139,19960704,1996,7,4,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,1,1,1,33,30,0.03333333333333333,0.030303030303030304,13,9,1,3,0,0,6,4,6,4,0,2,9,5,40,35
1140,19960704,1996,7,4,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,0,28,27,0.0,0.0,13,9,3,2,0,0,9,8,0,2,0,0,5,2,37,35
1141,19960704,1996,7,4,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,0,0,24,23,0.0,0.0,6,7,1,2,0,0,9,8,2,3,0,1,2,1,33,31
1142,19960704,1996,7,4,1,COL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,2,27,23,0.0,0.0,9,9,1,0,0,0,8,5,3,4,1,0,4,9,35,30
1143,19960704,1996,7,4,1,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,0,1,0,22,27,0.037037037037037035,0.0,6,6,2,2,0,0,9,5,3,2,0,0,4,0,32,32
1144,19960704,1996,7,4,0,FLO,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,3,1,1,0,30,33,0.09090909090909091,0.03333333333333333,11,14,5,4,1,0,7,6,3,6,0,1,5,8,38,39
1145,19960704,1996,7,4,0,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,1,2,1,28,25,0.0,0.03571428571428571,11,8,1,1,0,0,7,6,1,1,0,2,7,1,36,32
1146,19960704,1996,7,4,0,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,0,0,1,28,25,0.08,0.0,12,11,3,3,0,0,9,9,1,6,2,1,4,8,37,35
1147,19960705,1996,7,5,1,BOS,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,0,2,0,27,22,0.0,0.0,11,4,1,1,0,0,5,7,2,3,0,0,7,3,34,29
1148,19960705,1996,7,5,1,CHA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,2,0,0,35,27,0.0,0.05714285714285714,14,6,4,3,0,0,4,5,4,2,0,0,7,0,39,32
1149,19960705,1996,7,5,1,TOR,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,1,27,21,0.0,0.0,9,6,2,1,0,0,7,7,8,6,1,0,3,4,35,29
1150,19960705,1996,7,5,1,KCA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,3,2,1,1,33,33,0.09090909090909091,0.06060606060606061,9,13,1,4,2,0,1,5,5,3,0,0,8,9,34,39
1151,19960705,1996,7,5,1,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,2,2,25,34,0.029411764705882353,0.0,10,15,0,2,1,1,8,2,3,3,0,0,3,12,35,36
1152,19960705,1996,7,5,1,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,4,1,31,32,0.03125,0.03225806451612903,13,13,0,3,0,0,4,3,3,11,1,0,8,16,39,36
1153,19960705,1996,7,5,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,2,2,29,21,0.0,0.0,15,6,2,2,0,0,8,9,3,2,0,0,6,3,39,32
1154,19960705,1996,7,5,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,2,1,0,22,28,0.03571428571428571,0.09090909090909091,8,9,2,1,0,1,10,5,3,2,0,1,7,1,32,32
1155,19960705,1996,7,5,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,3,0,19,24,0.0,0.05263157894736842,4,4,0,0,0,0,7,6,1,1,0,0,3,0,29,30
1156,19960705,1996,7,5,1,COL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,2,0,1,22,27,0.037037037037037035,0.09090909090909091,6,12,1,1,0,1,11,5,1,5,0,0,1,8,33,33
1157,19960705,1996,7,5,1,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,0,0,0,34,33,0.06060606060606061,0.0,14,12,2,1,0,0,6,4,4,9,1,0,9,6,39,36
1158,19960705,1996,7,5,1,FLO,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,0,30,32,0.0,0.0,14,14,3,0,0,0,7,4,5,3,0,0,4,7,37,36
1159,19960705,1996,7,5,1,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,0,3,30,26,0.038461538461538464,0.03333333333333333,11,9,3,1,0,0,7,7,4,2,0,0,7,4,36,36
1160,19960705,1996,7,5,1,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,0,0,31,32,0.03125,0.0,7,13,0,2,1,0,8,11,5,6,2,1,6,7,39,43
1161,19960706,1996,7,6,0,BOS,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,2,2,20,24,0.041666666666666664,0.0,7,8,1,2,0,1,10,6,4,3,1,1,3,4,32,32
1162,19960706,1996,7,6,0,CHA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,0,0,2,1,25,25,0.0,0.0,7,7,0,3,0,0,5,7,2,2,0,0,3,2,32,33
1163,19960706,1996,7,6,0,TOR,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,6,0,37,24,0.041666666666666664,0.02702702702702703,19,3,4,0,0,0,2,5,4,2,0,0,15,0,45,29
1164,19960706,1996,7,6,1,KCA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,1,2,2,27,26,0.038461538461538464,0.037037037037037035,10,7,3,3,0,0,8,5,5,2,0,0,8,5,37,33
1165,19960706,1996,7,6,1,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,0,24,25,0.0,0.0,8,11,0,1,0,0,6,4,2,7,1,0,0,2,30,29
1166,19960706,1996,7,6,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,2,36,29,0.034482758620689655,0.027777777777777776,12,7,2,1,1,0,2,3,3,12,0,0,5,6,39,32
1167,19960706,1996,7,6,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,0,5,2,20,28,0.03571428571428571,0.0,8,9,1,1,0,2,10,6,5,0,0,0,9,5,34,35
1168,19960706,1996,7,6,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,1,24,27,0.0,0.0,7,9,0,1,0,0,7,3,1,2,0,0,2,4,31,31
1169,19960706,1996,7,6,1,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,1,1,23,26,0.07692307692307693,0.0,9,11,2,1,0,0,7,4,4,3,0,0,2,6,31,31
1170,19960706,1996,7,6,0,COL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,1,23,19,0.0,0.0,5,6,2,2,0,0,8,7,1,2,0,0,2,3,31,27
1171,19960706,1996,7,6,0,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,4,2,1,38,28,0.07142857142857142,0.10526315789473684,19,10,2,3,1,0,5,6,1,3,0,1,11,3,45,35
1172,19960706,1996,7,6,1,FLO,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,0,0,27,24,0.0,0.0,5,5,2,3,0,0,4,5,0,2,1,0,1,2,31,29
1173,19960706,1996,7,6,1,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,3,1,0,1,33,27,0.1111111111111111,0.030303030303030304,17,9,3,2,0,0,9,8,0,3,0,0,9,5,41,36
1174,19960706,1996,7,6,1,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,3,0,1,24,24,0.0,0.125,8,12,1,1,0,0,12,8,3,6,0,0,3,7,36,31
1175,19960707,1996,7,7,1,BOS,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,0,2,2,31,27,0.037037037037037035,0.0,10,8,1,1,1,0,3,7,4,4,0,0,7,5,36,35
1176,19960707,1996,7,7,0,CHA,CLE,AL,AL,CLE08,41.496005,-81.685326,673.0,1,0,1,0,21,32,0.03125,0.0,6,12,1,2,0,0,10,3,1,2,1,0,1,6,32,35
1177,19960707,1996,7,7,0,TOR,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,2,28,23,0.0,0.03571428571428571,6,8,1,1,0,1,4,6,1,8,0,1,0,9,32,31
1178,19960707,1996,7,7,1,KCA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,1,1,0,30,29,0.0,0.03333333333333333,9,10,4,2,1,1,3,5,4,3,0,1,8,2,34,34
1179,19960707,1996,7,7,0,MIL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,1,22,30,0.0,0.0,7,9,2,1,0,0,10,4,2,2,0,1,4,1,32,35
1180,19960707,1996,7,7,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,2,0,2,36,33,0.030303030303030304,0.05555555555555555,16,11,2,5,0,0,6,4,3,3,1,0,9,4,41,39
1181,19960707,1996,7,7,1,SEA,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,0,0,2,27,23,0.043478260869565216,0.0,8,9,2,1,0,1,7,8,5,4,0,0,3,8,34,33
1182,19960707,1996,7,7,0,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,3,1,0,1,29,32,0.09375,0.034482758620689655,10,10,0,2,0,1,6,2,1,6,1,1,1,9,34,34
1183,19960707,1996,7,7,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,0,36,38,0.0,0.0,14,15,1,4,0,0,10,12,2,8,3,0,6,7,48,50
1184,19960707,1996,7,7,0,COL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,0,28,25,0.0,0.03571428571428571,5,5,0,0,0,0,4,6,0,4,0,0,3,0,32,31
1185,19960707,1996,7,7,0,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,3,0,1,1,26,21,0.14285714285714285,0.0,8,8,1,1,1,0,8,9,0,4,1,1,3,4,35,31
1186,19960707,1996,7,7,0,FLO,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,2,0,1,31,28,0.03571428571428571,0.06451612903225806,8,8,1,1,2,1,6,7,9,5,0,2,7,4,37,35
1187,19960707,1996,7,7,0,SLN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,1,21,26,0.0,0.0,4,14,1,2,1,3,8,10,2,0,0,0,2,8,28,37
1188,19960707,1996,7,7,0,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,1,1,3,27,24,0.041666666666666664,0.037037037037037035,7,10,1,1,0,1,6,7,2,8,0,0,3,10,34,34
1189,19960711,1996,7,11,1,NYA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,1,1,2,0,26,25,0.04,0.038461538461538464,7,6,2,0,0,0,3,6,3,5,0,0,4,2,31,30
1190,19960711,1996,7,11,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,5,2,21,22,0.0,0.0,10,7,1,2,0,0,9,10,8,3,0,1,11,4,34,34
1191,19960711,1996,7,11,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,2,0,0,0,26,27,0.07407407407407407,0.0,8,10,3,4,0,0,7,3,0,3,0,0,2,3,32,30
1192,19960711,1996,7,11,1,TOR,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,2,1,26,23,0.0,0.038461538461538464,8,4,2,1,0,0,7,6,1,7,0,0,6,3,35,30
1193,19960711,1996,7,11,1,CLE,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,1,3,1,36,33,0.06060606060606061,0.027777777777777776,13,13,1,3,0,0,2,7,4,1,1,0,11,7,40,41
1194,19960711,1996,7,11,0,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,1,30,28,0.03571428571428571,0.03333333333333333,11,13,3,3,0,0,7,8,6,8,1,0,3,8,38,37
1195,19960711,1996,7,11,1,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,2,0,0,1,41,32,0.0625,0.0,16,9,3,3,0,0,7,10,4,9,1,0,4,5,46,43
1196,19960711,1996,7,11,1,FLO,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,2,1,1,30,32,0.03125,0.06666666666666667,16,14,2,4,0,0,9,7,2,5,0,1,9,8,39,40
1197,19960711,1996,7,11,1,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,1,26,21,0.047619047619047616,0.038461538461538464,5,8,0,0,0,0,4,9,2,2,1,0,0,6,30,31
1198,19960711,1996,7,11,1,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,1,0,30,24,0.0,0.03333333333333333,12,8,3,1,0,0,4,10,1,1,0,0,5,3,35,34
1199,19960711,1996,7,11,1,SDN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,2,2,1,1,35,37,0.05405405405405406,0.05714285714285714,12,13,2,2,1,0,3,5,3,2,0,1,5,8,39,43
1200,19960711,1996,7,11,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,3,1,0,28,32,0.03125,0.10714285714285714,4,15,0,2,0,0,3,6,5,3,0,0,3,8,32,37
1201,19960711,1996,7,11,1,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,1,0,23,22,0.0,0.043478260869565216,5,5,0,2,0,1,7,10,5,4,0,1,3,2,31,32
1202,19960711,1996,7,11,1,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,2,0,26,32,0.03125,0.0,7,14,1,1,1,1,4,4,2,5,0,0,2,8,32,35
1203,19960712,1996,7,12,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,3,1,0,29,22,0.045454545454545456,0.10344827586206896,12,6,3,2,0,0,10,12,8,4,1,1,11,3,40,33
1204,19960712,1996,7,12,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,1,0,34,30,0.03333333333333333,0.029411764705882353,11,9,1,1,0,1,1,7,5,4,1,1,7,6,36,37
1205,19960712,1996,7,12,1,TOR,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,2,1,29,30,0.0,0.034482758620689655,10,15,0,5,0,0,6,4,4,6,0,0,5,12,37,35
1206,19960712,1996,7,12,1,CLE,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,5,0,3,0,27,30,0.16666666666666666,0.0,10,9,1,2,0,0,3,6,6,4,0,0,7,5,33,36
1207,19960712,1996,7,12,1,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,0,2,31,25,0.0,0.0,16,10,7,0,0,0,12,9,6,2,0,0,8,4,43,36
1208,19960712,1996,7,12,1,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,1,0,31,29,0.0,0.03225806451612903,11,9,1,4,0,0,8,6,7,4,1,1,6,7,40,34
1209,19960712,1996,7,12,1,FLO,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,1,1,22,25,0.04,0.0,8,8,0,3,0,0,10,5,3,7,1,0,3,6,33,30
1210,19960712,1996,7,12,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,2,7,1,31,30,0.03333333333333333,0.06451612903225806,18,9,2,4,0,0,5,4,3,1,0,0,13,3,43,35
1211,19960712,1996,7,12,1,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,1,2,26,23,0.0,0.0,6,9,1,2,0,1,6,6,0,2,2,1,2,5,33,30
1212,19960712,1996,7,12,1,SDN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,2,2,2,30,28,0.0,0.06666666666666667,14,12,3,2,0,0,9,5,4,4,0,0,12,13,41,35
1213,19960712,1996,7,12,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,1,0,2,23,26,0.07692307692307693,0.043478260869565216,5,8,0,1,0,0,9,3,2,3,1,0,1,6,32,30
1214,19960712,1996,7,12,1,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,1,0,27,29,0.034482758620689655,0.037037037037037035,8,9,1,2,0,2,7,6,2,0,2,0,5,3,35,35
1215,19960712,1996,7,12,1,HOU,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,0,24,26,0.0,0.0,6,7,1,0,0,1,7,7,3,1,0,0,3,1,31,33
1216,19960713,1996,7,13,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,2,3,26,19,0.05263157894736842,0.0,13,6,0,0,0,0,9,10,6,3,0,0,10,5,37,32
1217,19960713,1996,7,13,1,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,0,0,29,25,0.04,0.034482758620689655,8,4,2,0,1,0,4,5,2,0,0,0,3,1,33,30
1218,19960713,1996,7,13,1,TOR,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,5,2,31,32,0.0625,0.0,18,13,2,2,0,0,5,6,5,2,0,0,15,7,41,40
1219,19960713,1996,7,13,1,CLE,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,0,3,2,38,33,0.06060606060606061,0.0,22,15,12,6,0,1,7,9,5,2,3,3,19,11,48,44
1220,19960713,1996,7,13,1,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,4,1,27,22,0.045454545454545456,0.0,12,3,1,0,1,0,7,7,3,6,0,1,8,1,36,30
1221,19960713,1996,7,13,0,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,2,1,2,35,28,0.03571428571428571,0.05714285714285714,14,9,1,0,0,0,4,3,3,2,0,0,6,4,40,33
1222,19960713,1996,7,13,0,FLO,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,0,1,17,25,0.04,0.0,2,6,0,1,0,0,10,4,3,4,0,0,0,3,27,30
1223,19960713,1996,7,13,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,2,0,27,28,0.0,0.0,13,9,1,3,0,0,7,7,5,6,0,0,10,5,36,35
1224,19960713,1996,7,13,1,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,0,2,28,21,0.0,0.0,3,6,0,2,0,1,2,5,0,1,0,0,0,3,30,28
1225,19960713,1996,7,13,1,SDN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,2,3,30,26,0.0,0.0,11,11,1,1,1,0,5,6,3,2,0,0,6,11,35,35
1226,19960713,1996,7,13,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,3,0,24,19,0.0,0.041666666666666664,13,4,0,0,0,0,12,12,3,3,0,3,7,0,39,31
1227,19960713,1996,7,13,1,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,0,3,0,24,29,0.06896551724137931,0.0,8,10,1,2,0,1,8,8,1,4,1,1,6,2,34,37
1228,19960714,1996,7,14,0,NYA,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,2,0,0,25,27,0.0,0.08,6,8,1,1,0,0,5,5,5,1,0,2,4,1,30,32
1229,19960714,1996,7,14,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,2,1,30,33,0.030303030303030304,0.03333333333333333,10,9,0,2,0,0,6,3,2,3,0,1,6,4,38,36
1230,19960714,1996,7,14,0,CHA,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,0,27,26,0.0,0.0,8,3,2,0,0,0,4,2,2,0,1,0,3,2,31,28
1231,19960714,1996,7,14,0,TOR,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,3,1,1,30,33,0.0,0.1,9,9,0,2,0,0,5,3,3,5,2,0,7,5,36,37
1232,19960714,1996,7,14,0,CLE,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,0,2,1,26,29,0.06896551724137931,0.0,11,13,2,3,0,0,7,7,2,2,2,0,4,5,35,37
1233,19960714,1996,7,14,0,TEX,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,1,2,26,32,0.0,0.0,11,14,1,1,0,1,7,3,3,7,0,0,1,9,34,36
1234,19960714,1996,7,14,0,CAL,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,1,0,1,28,27,0.0,0.03571428571428571,4,13,2,3,0,1,4,9,0,5,0,0,0,8,32,37
1235,19960714,1996,7,14,0,FLO,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,2,3,33,31,0.03225806451612903,0.030303030303030304,13,14,2,3,0,1,5,5,4,5,1,1,10,15,38,38
1236,19960714,1996,7,14,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,1,1,33,28,0.07142857142857142,0.0,13,7,2,1,0,1,6,6,5,6,0,1,7,6,38,34
1237,19960714,1996,7,14,0,PIT,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,2,1,4,25,25,0.04,0.08,9,9,2,1,0,0,8,4,3,5,0,0,6,7,33,33
1238,19960714,1996,7,14,0,SDN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,3,0,1,3,30,32,0.09375,0.0,8,13,3,3,0,0,3,2,5,3,1,0,4,8,33,37
1239,19960714,1996,7,14,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,3,1,0,25,22,0.0,0.12,8,2,0,0,0,0,11,6,3,4,0,0,6,0,37,28
1240,19960714,1996,7,14,0,PHI,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,3,21,21,0.0,0.0,5,8,1,0,0,0,9,6,5,6,0,0,2,5,29,30
1241,19960715,1996,7,15,1,TOR,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,2,0,2,4,25,23,0.08695652173913043,0.0,9,7,1,0,0,0,7,7,2,0,0,1,6,8,34,34
1242,19960715,1996,7,15,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,1,32,29,0.034482758620689655,0.0,14,13,3,4,0,0,6,6,4,3,0,0,6,8,38,36
1243,19960715,1996,7,15,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,1,2,25,27,0.0,0.04,5,11,1,1,0,2,5,6,3,1,0,0,3,6,31,35
1244,19960715,1996,7,15,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,3,2,5,2,28,38,0.07894736842105263,0.07142857142857142,17,16,2,2,0,0,9,1,5,4,0,0,10,9,41,40
1245,19960715,1996,7,15,1,CHA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,1,2,1,31,35,0.05714285714285714,0.03225806451612903,7,16,0,3,0,1,1,4,2,6,1,1,5,16,33,40
1246,19960715,1996,7,15,1,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,0,2,1,26,22,0.0,0.0,8,5,2,0,1,0,5,6,4,0,0,0,5,1,33,29
1247,19960715,1996,7,15,1,CAL,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,0,0,0,0,32,30,0.0,0.0,11,11,2,2,1,0,4,7,6,6,0,0,10,7,33,37
1248,19960715,1996,7,15,1,MON,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,1,1,0,26,31,0.06451612903225806,0.038461538461538464,5,11,1,1,0,0,5,2,0,6,0,1,4,5,32,33
1249,19960715,1996,7,15,1,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,4,29,32,0.0625,0.0,8,16,3,3,0,1,5,3,0,4,0,0,2,12,34,39
1250,19960715,1996,7,15,1,SLN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,1,2,1,24,28,0.03571428571428571,0.041666666666666664,9,8,2,4,0,0,7,5,5,1,0,2,8,3,33,33
1251,19960715,1996,7,15,1,SFN,COL,NL,NL,DEN02,39.756175,-104.99413,5197.0,0,0,0,0,26,30,0.0,0.0,5,13,0,3,1,1,5,4,5,3,1,0,3,7,31,34
1252,19960715,1996,7,15,1,HOU,FLO,NL,NL,MIA01,25.957877,-80.238831,5.0,2,0,1,1,22,42,0.047619047619047616,0.0,7,24,1,1,0,1,9,5,5,3,0,1,5,15,31,47
1253,19960715,1996,7,15,1,SDN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,0,0,0,24,26,0.038461538461538464,0.0,5,7,0,1,0,0,8,8,1,3,0,0,0,1,32,34
1254,19960715,1996,7,15,1,PHI,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,1,1,0,27,36,0.027777777777777776,0.037037037037037035,11,16,0,1,1,0,8,5,7,2,0,0,5,7,36,40
1255,19960716,1996,7,16,1,TOR,BAL,AL,AL,BAL12,39.283944,-76.621572,35.0,0,1,0,0,32,27,0.0,0.03125,14,5,8,0,0,0,5,4,4,0,1,1,6,0,37,31
1256,19960716,1996,7,16,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,0,1,27,26,0.038461538461538464,0.037037037037037035,11,7,4,2,0,0,9,7,9,4,0,0,9,5,36,34
1257,19960716,1996,7,16,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,2,0,41,28,0.0,0.024390243902439025,17,8,5,3,0,1,0,6,2,2,1,0,10,4,43,34
1258,19960716,1996,7,16,1,DET,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,4,0,3,4,25,32,0.125,0.0,10,18,1,4,0,0,8,6,2,8,0,0,7,20,36,41
1259,19960716,1996,7,16,1,CHA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,5,0,22,21,0.0,0.0,11,8,3,2,0,0,9,14,4,1,0,0,11,2,36,35
1260,19960716,1996,7,16,0,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,1,2,32,29,0.034482758620689655,0.0,11,16,1,4,0,0,3,9,2,3,0,0,5,12,36,40
1261,19960716,1996,7,16,1,CAL,TEX,AL,AL,ARL02,32.751164,-97.082546,549.0,1,0,1,1,25,24,0.041666666666666664,0.0,5,7,0,3,0,0,6,4,3,6,2,0,2,6,32,29
1262,19960716,1996,7,16,0,MON,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,0,0,29,27,0.037037037037037035,0.0,10,10,2,3,0,0,6,8,4,4,0,0,2,3,35,35
