,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
257,19560607,1956,6,7,0,CHA,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,1,0,0,33,28,0.03571428571428571,0.030303030303030304,13,11,1,1,2,1,3,7,5,2,0,0,7,5,32,34
258,19560607,1956,6,7,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,2,25,27,0.07407407407407407,0.0,6,11,2,2,1,1,7,5,2,4,0,0,2,5,32,34
259,19560607,1956,6,7,0,PHI,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,2,1,1,36,28,0.03571428571428571,0.05555555555555555,10,11,1,2,1,1,1,5,4,3,0,0,5,8,36,32
260,19560607,1956,6,7,0,BRO,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,0,1,29,29,0.0,0.034482758620689655,4,10,0,1,0,0,2,3,4,3,0,0,1,4,31,33
261,19560608,1956,6,8,1,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,1,30,32,0.03125,0.03333333333333333,5,14,1,2,1,0,2,3,3,3,0,0,3,6,32,36
262,19560608,1956,6,8,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,0,27,24,0.0,0.037037037037037035,6,7,2,2,0,1,4,4,4,4,0,0,3,5,31,26
263,19560608,1956,6,8,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,0,31,26,0.0,0.03225806451612903,12,5,3,1,0,0,4,5,9,4,0,0,9,0,36,31
264,19560608,1956,6,8,1,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,2,2,0,30,25,0.0,0.06666666666666667,11,6,2,1,0,0,7,7,6,4,0,0,7,0,38,32
265,19560608,1956,6,8,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,2,32,25,0.04,0.03125,9,7,2,1,0,0,4,3,3,4,0,0,4,5,35,30
266,19560608,1956,6,8,1,BRO,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,0,3,2,25,27,0.037037037037037035,0.0,7,11,0,1,0,1,4,4,3,1,0,0,4,6,32,33
267,19560608,1956,6,8,1,NY1,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,3,2,0,29,26,0.038461538461538464,0.10344827586206896,10,7,1,1,0,0,6,6,6,8,0,0,7,2,37,32
268,19560608,1956,6,8,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,0,0,32,28,0.03571428571428571,0.0,11,6,0,0,0,0,8,9,1,4,0,1,2,0,40,37
269,19560609,1956,6,9,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,0,37,25,0.0,0.0,12,7,1,0,0,0,2,8,6,5,0,1,8,0,39,33
270,19560609,1956,6,9,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,4,2,2,36,42,0.047619047619047616,0.1111111111111111,17,16,0,1,0,1,6,0,6,2,0,0,15,8,43,44
271,19560609,1956,6,9,1,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,1,1,29,31,0.0,0.034482758620689655,8,6,0,0,1,1,5,3,2,3,0,0,5,3,35,35
272,19560609,1956,6,9,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,0,2,27,27,0.0,0.07407407407407407,8,7,1,1,0,2,4,4,6,3,0,0,6,4,31,33
273,19560609,1956,6,9,0,BRO,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,1,1,2,34,29,0.0,0.029411764705882353,11,7,1,1,0,0,5,4,5,5,0,0,8,5,37,35
274,19560609,1956,6,9,0,NY1,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,2,0,0,29,30,0.0,0.06896551724137931,4,11,0,3,0,0,3,1,0,5,0,0,0,4,32,31
275,19560609,1956,6,9,0,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,3,1,3,30,26,0.0,0.1,8,13,0,0,1,1,5,5,4,9,0,0,3,8,36,33
276,19560610,1956,6,10,0,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,0,26,25,0.0,0.0,9,6,1,1,2,1,6,5,2,7,0,0,7,3,31,30
277,19560610,1956,6,10,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,0,32,25,0.0,0.03125,10,6,1,2,1,0,3,7,0,5,0,0,3,2,35,32
278,19560610,1956,6,10,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,2,30,31,0.0,0.0,9,12,1,1,0,0,4,1,4,3,0,0,0,6,34,34
279,19560610,1956,6,10,0,BRO,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,2,2,34,24,0.041666666666666664,0.029411764705882353,15,11,2,1,1,0,3,9,4,5,1,0,8,6,39,34
280,19560610,1956,6,10,0,NY1,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,0,0,35,32,0.03125,0.02857142857142857,11,7,1,1,1,0,2,2,2,5,0,0,5,3,37,34
281,19560611,1956,6,11,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,1,37,30,0.03333333333333333,0.02702702702702703,14,12,2,2,0,0,2,3,0,1,1,0,4,5,39,34
282,19560611,1956,6,11,1,PHI,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,0,0,33,32,0.0,0.0,10,9,4,3,0,0,1,1,1,3,0,0,6,2,34,33
283,19560611,1956,6,11,1,BRO,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,2,2,2,29,28,0.0,0.06896551724137931,8,11,2,3,0,0,4,6,5,2,0,0,8,6,35,36
284,19560612,1956,6,12,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,5,0,0,34,26,0.0,0.14705882352941177,13,7,1,2,0,0,1,7,2,4,0,0,8,1,34,33
285,19560612,1956,6,12,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,2,2,26,28,0.0,0.038461538461538464,9,14,3,4,0,0,7,7,7,3,0,0,7,9,35,37
286,19560612,1956,6,12,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,0,0,1,23,28,0.07142857142857142,0.0,4,8,0,1,0,0,6,3,2,3,0,0,2,4,29,32
287,19560612,1956,6,12,1,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,2,5,1,0,49,46,0.043478260869565216,0.10204081632653061,14,11,1,0,1,0,9,6,9,9,0,0,9,3,58,52
288,19560612,1956,6,12,0,NY1,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,1,1,29,22,0.09090909090909091,0.0,11,9,0,2,0,1,5,11,2,3,0,0,5,8,35,34
289,19560612,1956,6,12,1,PIT,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,2,0,23,28,0.03571428571428571,0.043478260869565216,8,8,2,0,0,1,10,5,1,3,0,0,4,3,35,33
290,19560612,1956,6,12,1,PHI,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,1,0,30,28,0.03571428571428571,0.03333333333333333,8,7,0,0,0,1,3,6,6,3,0,0,5,2,34,34
291,19560612,1956,6,12,1,BRO,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,2,1,2,28,26,0.038461538461538464,0.07142857142857142,8,11,1,2,1,1,5,6,7,4,0,2,6,4,34,34
292,19560613,1956,6,13,0,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,0,23,26,0.0,0.0,5,7,1,2,0,0,6,7,1,4,1,0,2,0,30,33
293,19560613,1956,6,13,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,2,2,0,40,37,0.02702702702702703,0.05,11,14,1,2,0,2,2,8,3,11,1,0,8,8,44,45
294,19560613,1956,6,13,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,4,1,2,0,31,30,0.13333333333333333,0.03225806451612903,10,11,2,1,0,0,2,6,6,4,0,0,7,5,35,36
295,19560613,1956,6,13,0,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,0,2,0,40,27,0.0,0.0,21,10,7,3,0,0,4,9,4,3,0,2,13,4,45,36
296,19560613,1956,6,13,0,NY1,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3,0,2,1,31,30,0.1,0.0,10,10,2,4,0,0,3,5,4,1,0,1,5,6,36,35
297,19560613,1956,6,13,1,PHI,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,2,1,2,34,31,0.03225806451612903,0.058823529411764705,13,14,1,0,0,4,5,1,4,3,0,0,6,8,39,34
298,19560614,1956,6,14,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,2,1,1,35,31,0.06451612903225806,0.05714285714285714,13,17,4,2,0,1,4,7,6,4,1,0,9,10,40,38
299,19560614,1956,6,14,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,1,1,21,26,0.038461538461538464,0.047619047619047616,4,10,0,3,0,0,9,5,1,3,0,0,1,5,31,32
300,19560614,1956,6,14,1,NY1,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,1,1,1,24,28,0.0,0.041666666666666664,7,8,0,1,0,0,10,0,1,2,0,1,2,5,35,29
301,19560615,1956,6,15,1,WS1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,1,31,23,0.043478260869565216,0.03225806451612903,8,9,2,0,0,2,3,3,4,10,0,0,2,7,33,27
302,19560615,1956,6,15,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,1,27,26,0.038461538461538464,0.0,9,3,1,0,0,0,8,2,2,2,0,0,6,2,36,28
303,19560615,1956,6,15,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,2,29,24,0.0,0.0,11,7,0,0,0,0,6,4,3,3,0,0,2,5,36,30
304,19560615,1956,6,15,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,2,0,0,24,30,0.03333333333333333,0.08333333333333333,3,7,1,2,0,0,6,4,5,2,0,0,1,0,30,34
305,19560615,1956,6,15,1,MLN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,1,0,1,2,24,28,0.03571428571428571,0.0,4,10,0,2,0,0,4,6,4,7,0,1,4,5,28,36
306,19560615,1956,6,15,1,CIN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,1,0,1,30,35,0.0,0.03333333333333333,10,11,0,2,2,0,7,4,4,3,0,0,3,4,36,40
307,19560615,1956,6,15,1,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,3,0,0,1,26,29,0.10344827586206896,0.0,7,13,1,2,0,1,7,6,1,7,1,0,1,12,33,36
308,19560616,1956,6,16,0,WS1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,1,25,27,0.0,0.0,4,8,0,2,0,0,6,2,4,7,0,0,0,7,31,30
309,19560616,1956,6,16,1,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,1,29,17,0.058823529411764705,0.0,8,2,3,0,0,0,5,11,3,3,0,0,3,1,35,29
310,19560616,1956,6,16,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,2,38,40,0.025,0.0,12,11,1,1,0,0,6,4,3,8,1,0,6,5,45,45
311,19560616,1956,6,16,1,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,1,2,0,32,30,0.06666666666666667,0.03125,12,7,1,2,0,0,2,4,4,2,0,0,6,2,36,34
312,19560616,1956,6,16,0,MLN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,1,0,1,1,30,23,0.043478260869565216,0.0,7,8,2,1,0,1,2,5,4,3,0,0,2,3,33,29
313,19560616,1956,6,16,0,CIN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,1,0,0,33,34,0.0,0.030303030303030304,5,7,0,1,0,1,4,4,4,3,0,1,3,1,36,38
314,19560616,1956,6,16,0,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,0,1,27,18,0.0,0.037037037037037035,8,2,1,0,0,0,2,3,1,1,0,0,0,2,29,22
315,19560617,1956,6,17,0,NYA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,2,3,0,25,30,0.03333333333333333,0.08,10,8,1,0,0,0,8,4,6,6,0,0,9,4,36,34
316,19560617,1956,6,17,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,1,0,37,30,0.0,0.02702702702702703,19,6,3,1,0,0,5,2,7,4,0,0,13,2,43,32
317,19560617,1956,6,17,0,BAL,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,2,0,27,30,0.0,0.0,10,8,2,2,0,0,6,3,5,2,1,1,7,2,35,33
318,19560618,1956,6,18,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,0,0,30,29,0.06896551724137931,0.0,7,10,1,1,0,0,3,1,5,3,0,0,2,5,33,30
319,19560618,1956,6,18,0,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,2,2,21,28,0.07142857142857142,0.0,8,6,2,1,1,0,8,4,4,6,0,0,7,4,31,34
320,19560618,1956,6,18,1,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,2,0,0,28,32,0.0625,0.07142857142857142,7,11,3,2,0,0,6,1,4,3,1,0,3,4,34,32
321,19560618,1956,6,18,1,CIN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,1,1,0,32,36,0.027777777777777776,0.03125,11,10,1,2,0,2,7,0,5,1,0,1,7,4,39,36
322,19560618,1956,6,18,1,MLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,2,0,1,28,25,0.0,0.07142857142857142,9,8,3,1,1,0,7,7,8,0,0,0,3,2,35,33
323,19560619,1956,6,19,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,2,0,2,26,24,0.0,0.07692307692307693,8,7,2,0,0,0,8,5,3,1,0,0,1,5,34,30
324,19560619,1956,6,19,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,1,2,30,23,0.043478260869565216,0.03333333333333333,8,9,3,2,0,0,4,8,3,7,0,1,7,9,34,31
325,19560619,1956,6,19,0,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,1,0,31,28,0.0,0.06451612903225806,11,10,3,1,0,0,4,6,5,4,0,0,5,3,36,34
326,19560619,1956,6,19,1,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,2,3,36,27,0.0,0.0,15,10,1,1,1,1,0,5,5,5,0,0,10,5,38,35
327,19560619,1956,6,19,1,SLN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,0,2,2,0,25,22,0.0,0.08,9,3,0,0,0,0,7,7,4,3,0,1,6,0,34,29
328,19560619,1956,6,19,1,CHN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,1,0,0,25,22,0.045454545454545456,0.04,5,5,0,0,1,1,7,2,0,5,0,0,0,2,32,23
329,19560619,1956,6,19,1,CIN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,0,1,24,23,0.0,0.0,4,6,1,1,0,1,5,5,4,5,0,0,2,4,29,29
330,19560619,1956,6,19,1,MLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,1,0,0,32,31,0.03225806451612903,0.03125,8,10,1,2,2,0,2,4,5,2,2,0,5,3,32,35
331,19560620,1956,6,20,0,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,1,1,31,35,0.05714285714285714,0.0,14,15,2,2,0,0,9,4,7,8,2,0,8,12,40,40
332,19560620,1956,6,20,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,1,1,18,35,0.05714285714285714,0.0,5,11,1,2,1,0,15,2,8,9,0,0,4,5,33,38
333,19560620,1956,6,20,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,3,0,25,31,0.0,0.0,10,9,0,0,0,0,6,2,2,1,0,1,4,1,34,33
334,19560620,1956,6,20,1,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,1,0,24,29,0.0,0.041666666666666664,6,11,0,2,0,0,9,4,9,9,1,1,5,4,33,33
335,19560620,1956,6,20,0,SLN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,1,0,0,0,28,21,0.047619047619047616,0.0,8,7,1,2,0,0,5,8,6,6,0,0,2,4,33,29
336,19560620,1956,6,20,0,CHN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,1,0,1,26,26,0.0,0.038461538461538464,5,9,0,1,0,1,6,4,1,4,0,0,1,4,32,31
337,19560620,1956,6,20,1,CIN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,0,1,26,23,0.0,0.0,7,6,0,2,0,0,7,4,2,1,0,0,2,3,31,28
338,19560620,1956,6,20,1,MLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,0,0,33,31,0.0,0.0,9,10,3,0,0,1,2,4,4,4,0,0,7,3,35,34
339,19560621,1956,6,21,0,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,0,24,19,0.05263157894736842,0.041666666666666664,1,1,1,1,0,0,4,7,4,3,0,0,0,1,28,26
340,19560621,1956,6,21,0,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,1,25,26,0.0,0.0,4,8,0,0,0,0,3,4,4,6,1,0,0,5,28,31
341,19560621,1956,6,21,0,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,2,2,25,30,0.03333333333333333,0.0,8,15,1,1,0,2,5,5,5,6,2,0,6,15,32,36
342,19560621,1956,6,21,1,SLN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,0,0,2,2,33,35,0.0,0.0,14,15,3,1,0,0,4,3,2,6,1,0,8,9,39,40
343,19560621,1956,6,21,0,MLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,3,1,0,35,31,0.0,0.08571428571428572,13,8,3,0,3,1,3,2,5,2,0,0,7,2,39,33
344,19560622,1956,6,22,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,1,37,38,0.0,0.02702702702702703,7,14,2,3,0,0,6,8,3,5,1,0,4,5,43,47
345,19560622,1956,6,22,1,WS1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,0,0,26,30,0.06666666666666667,0.0,5,10,0,1,0,0,3,2,5,2,0,0,0,4,29,31
346,19560622,1956,6,22,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,2,0,0,31,40,0.05,0.06451612903225806,10,13,0,2,0,0,7,2,6,3,1,2,3,2,37,42
347,19560622,1956,6,22,1,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,2,1,27,29,0.034482758620689655,0.0,9,9,1,0,0,2,5,4,2,1,0,0,6,3,34,34
348,19560622,1956,6,22,1,CIN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,0,0,3,0,25,25,0.0,0.0,8,2,1,1,1,0,4,3,3,2,0,1,6,0,32,28
349,19560622,1956,6,22,1,MLN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,1,0,2,0,28,31,0.03225806451612903,0.0,10,7,2,1,1,0,5,2,3,1,0,1,3,1,35,32
350,19560622,1956,6,22,1,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,2,0,1,26,24,0.0,0.07692307692307693,5,6,2,2,0,0,5,4,1,1,0,0,1,2,31,29
351,19560623,1956,6,23,0,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,0,28,26,0.038461538461538464,0.0,4,8,0,1,1,0,2,3,4,4,0,0,0,2,30,29
352,19560623,1956,6,23,0,WS1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,2,1,29,33,0.06060606060606061,0.0,9,13,0,1,1,1,6,2,8,8,0,0,8,9,37,36
353,19560623,1956,6,23,1,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,2,2,0,29,30,0.03333333333333333,0.06896551724137931,12,7,3,1,0,0,7,4,2,4,0,1,6,3,37,34
354,19560623,1956,6,23,0,CIN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,0,2,2,3,25,28,0.0,0.08,10,11,1,1,0,0,7,3,2,5,0,0,6,7,34,34
355,19560623,1956,6,23,0,MLN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,0,2,1,22,27,0.0,0.0,5,5,0,0,0,0,7,3,0,1,1,0,2,1,31,31
356,19560623,1956,6,23,0,SLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,1,2,28,29,0.0,0.03571428571428571,10,9,2,2,0,2,8,2,1,7,1,0,3,8,37,33
357,19560623,1956,6,23,0,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,1,1,0,36,29,0.06896551724137931,0.027777777777777776,13,8,1,1,1,0,3,4,3,1,0,0,9,5,39,33
358,19560624,1956,6,24,0,WS1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,3,17,18,0.05555555555555555,0.0,4,10,2,1,0,0,4,2,2,2,0,0,2,7,22,23
359,19560624,1956,6,24,0,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,2,2,23,25,0.0,0.0,6,9,0,0,0,1,7,3,1,2,0,0,2,5,32,30
360,19560625,1956,6,25,0,WS1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,1,0,24,29,0.0,0.041666666666666664,10,7,0,0,0,0,12,4,7,6,1,0,5,3,37,33
361,19560625,1956,6,25,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,2,4,0,34,33,0.030303030303030304,0.058823529411764705,14,9,1,1,1,0,3,2,1,3,0,1,9,3,40,35
362,19560625,1956,6,25,1,CHN,BRO,NL,NL,JER02,40.706251,-74.103881,10.0,2,0,1,0,29,26,0.07692307692307693,0.0,9,4,1,1,1,1,5,1,2,5,1,1,2,3,35,25
363,19560625,1956,6,25,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,2,1,2,1,32,31,0.06451612903225806,0.03125,11,7,2,1,0,0,3,2,4,3,0,0,8,5,36,34
364,19560625,1956,6,25,1,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,0,1,0,25,26,0.038461538461538464,0.0,9,5,1,1,0,0,5,3,1,1,0,0,2,1,30,29
365,19560626,1956,6,26,1,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,0,24,26,0.038461538461538464,0.0,3,6,0,2,0,0,6,3,5,3,1,0,1,4,30,28
366,19560626,1956,6,26,1,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,0,0,27,26,0.0,0.037037037037037035,5,9,2,3,0,0,5,6,2,4,0,0,3,4,31,31
367,19560626,1956,6,26,1,WS1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,0,15,18,0.05555555555555555,0.06666666666666667,5,6,0,0,0,0,5,1,2,2,0,0,2,2,20,19
368,19560626,1956,6,26,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,3,3,1,30,29,0.0,0.1,10,7,1,1,0,0,3,2,3,2,0,0,8,4,35,32
369,19560626,1956,6,26,1,CHN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,1,1,2,3,28,27,0.037037037037037035,0.03571428571428571,8,11,1,2,0,1,5,4,2,6,1,0,5,10,35,34
370,19560626,1956,6,26,1,SLN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,2,1,0,0,24,21,0.09523809523809523,0.041666666666666664,3,6,0,1,0,0,5,7,1,3,1,0,0,3,29,28
371,19560626,1956,6,26,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,2,1,0,0,24,30,0.06666666666666667,0.041666666666666664,5,10,1,1,0,0,7,3,0,1,1,0,2,4,31,32
372,19560627,1956,6,27,0,BOS,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,2,0,3,35,30,0.0,0.05714285714285714,15,9,2,1,0,1,6,3,10,5,0,1,11,9,41,36
373,19560627,1956,6,27,0,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,2,1,32,42,0.023809523809523808,0.0,15,17,4,3,1,0,10,3,5,3,0,0,11,12,44,44
374,19560627,1956,6,27,0,WS1,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,2,1,1,27,27,0.07407407407407407,0.07407407407407407,8,5,2,0,0,0,5,3,6,2,0,0,3,1,33,31
375,19560627,1956,6,27,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,1,0,25,25,0.04,0.04,9,5,1,0,1,0,8,6,3,6,0,0,5,2,33,31
376,19560627,1956,6,27,0,CHN,BRO,NL,NL,NYC15,40.664768,-73.95837399999999,84.0,2,0,0,1,30,27,0.07407407407407407,0.0,7,9,2,2,0,0,4,4,4,3,0,0,2,6,34,31
377,19560627,1956,6,27,0,SLN,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,1,3,0,30,26,0.0,0.03333333333333333,10,5,1,0,0,1,4,5,5,1,0,0,6,0,37,31
378,19560627,1956,6,27,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,2,3,29,31,0.0,0.0,7,8,4,2,0,0,7,4,1,1,1,0,3,4,38,38
379,19560627,1956,6,27,1,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,5,0,1,32,27,0.037037037037037035,0.15625,12,8,1,0,1,0,9,5,2,1,0,0,10,2,41,32
380,19560628,1956,6,28,1,DET,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,2,0,32,28,0.0,0.03125,10,6,0,1,0,0,2,3,1,3,0,0,4,0,36,31
381,19560628,1956,6,28,1,BRO,NY1,NL,NL,NYC14,40.8316,-73.93689599999999,13.0,0,1,1,4,29,21,0.0,0.034482758620689655,8,8,0,1,0,1,3,6,5,2,1,0,3,6,32,30
382,19560628,1956,6,28,1,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,3,1,1,33,30,0.03333333333333333,0.09090909090909091,11,7,1,2,0,0,1,2,4,3,0,0,4,3,35,33
383,19560629,1956,6,29,1,BOS,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,2,1,1,29,23,0.08695652173913043,0.06896551724137931,10,3,2,0,1,0,5,8,9,5,0,0,7,6,35,30
384,19560629,1956,6,29,1,DET,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,3,0,28,25,0.0,0.07142857142857142,9,5,1,0,0,0,5,5,5,2,0,1,5,0,36,30
385,19560629,1956,6,29,1,WS1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,1,0,19,20,0.05,0.0,2,5,0,1,1,0,9,4,1,9,0,0,1,3,29,24
