,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
634,19660706,1966,7,6,1,ATL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,2,0,31,29,0.0,0.0,12,8,3,1,2,0,5,5,3,4,0,0,8,1,37,34
635,19660706,1966,7,6,1,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,0,25,25,0.0,0.04,4,9,0,1,0,0,5,4,1,0,0,0,0,1,30,29
636,19660706,1966,7,6,1,NYN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,0,0,0,34,32,0.0,0.0,12,14,7,3,0,0,3,8,3,5,0,0,7,5,36,39
637,19660706,1966,7,6,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,1,1,34,24,0.0,0.029411764705882353,11,7,1,0,0,0,4,6,2,2,0,0,2,3,38,31
638,19660707,1966,7,7,1,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,1,2,32,26,0.0,0.03125,12,10,3,1,0,0,4,8,3,1,0,0,4,3,37,36
639,19660707,1966,7,7,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,1,29,29,0.0,0.0,12,9,0,2,0,0,7,4,4,4,0,1,2,5,36,33
640,19660707,1966,7,7,1,CHA,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,0,0,2,34,32,0.0,0.0,13,12,5,1,0,1,1,2,4,2,0,0,8,5,35,36
641,19660707,1966,7,7,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,2,0,24,24,0.08333333333333333,0.0,10,8,0,1,0,0,6,8,2,9,0,0,4,5,32,31
642,19660707,1966,7,7,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,2,0,0,22,28,0.07142857142857142,0.09090909090909091,5,10,1,0,0,1,9,5,4,1,0,0,2,3,31,32
643,19660707,1966,7,7,0,NYN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,1,3,31,33,0.0,0.03225806451612903,13,14,4,3,0,0,7,3,3,3,0,0,9,6,39,39
644,19660707,1966,7,7,0,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,1,4,31,25,0.04,0.03225806451612903,10,10,1,1,0,0,6,5,2,2,0,0,5,7,38,34
645,19660708,1966,7,8,1,CAL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,23,21,0.0,0.0,5,6,1,0,0,0,8,6,1,1,0,0,1,2,31,28
646,19660708,1966,7,8,1,CLE,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,0,0,26,20,0.0,0.038461538461538464,5,4,1,1,0,0,6,8,2,3,0,1,1,2,31,28
647,19660708,1966,7,8,1,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,0,1,25,25,0.0,0.0,6,9,2,3,0,0,8,7,0,2,0,1,1,6,33,33
648,19660708,1966,7,8,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,1,2,29,28,0.03571428571428571,0.034482758620689655,11,8,3,2,0,0,7,5,4,0,0,1,5,4,37,35
649,19660708,1966,7,8,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,0,26,23,0.043478260869565216,0.038461538461538464,9,8,3,4,0,0,10,8,3,5,0,0,6,7,36,31
650,19660708,1966,7,8,1,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,2,0,2,24,24,0.041666666666666664,0.08333333333333333,3,10,0,5,0,0,7,7,2,4,2,0,2,7,31,33
651,19660708,1966,7,8,1,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,1,1,32,26,0.038461538461538464,0.0,13,3,1,0,0,0,3,3,5,1,0,1,6,1,35,30
652,19660709,1966,7,9,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,0,0,24,22,0.045454545454545456,0.041666666666666664,5,7,1,2,1,0,8,10,2,3,2,1,2,4,32,31
653,19660709,1966,7,9,0,CLE,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,0,0,33,27,0.0,0.06060606060606061,12,8,2,1,0,3,3,8,8,2,1,1,6,3,36,35
654,19660709,1966,7,9,0,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,3,1,30,22,0.0,0.0,10,2,2,0,0,0,3,4,1,1,0,0,8,1,35,27
655,19660709,1966,7,9,0,WS2,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,0,28,28,0.0,0.03571428571428571,5,8,1,0,1,0,4,5,4,2,0,0,3,0,32,33
656,19660709,1966,7,9,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,2,3,29,25,0.0,0.034482758620689655,13,12,2,2,0,0,6,8,4,3,0,1,11,6,37,36
657,19660709,1966,7,9,1,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,3,3,1,29,28,0.03571428571428571,0.10344827586206896,8,9,1,0,0,0,3,4,2,3,0,0,5,2,35,33
658,19660709,1966,7,9,0,NYN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,2,0,1,31,32,0.0625,0.06451612903225806,8,10,0,5,2,0,3,1,1,3,1,0,3,6,33,34
659,19660709,1966,7,9,0,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,1,1,3,44,43,0.046511627906976744,0.022727272727272728,15,15,3,2,0,0,7,4,1,5,0,1,7,8,52,50
660,19660709,1966,7,9,1,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,0,1,33,31,0.06451612903225806,0.030303030303030304,9,13,0,1,0,0,3,5,2,1,1,0,1,7,36,37
661,19660710,1966,7,10,0,CAL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,0,29,22,0.0,0.0,8,4,3,0,0,0,4,6,3,3,0,1,4,0,32,28
662,19660710,1966,7,10,0,DET,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,1,2,24,24,0.0,0.041666666666666664,5,6,0,2,0,0,6,4,4,3,0,0,2,4,31,30
663,19660710,1966,7,10,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,0,30,26,0.0,0.0,9,11,0,1,0,2,5,10,1,5,1,0,2,10,36,36
664,19660710,1966,7,10,0,ATL,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,0,24,21,0.0,0.0,7,5,0,0,0,0,6,10,2,0,0,0,2,0,30,31
665,19660710,1966,7,10,0,NYN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,2,1,1,0,32,31,0.06451612903225806,0.03125,11,17,0,3,2,3,4,8,3,5,0,1,4,9,37,39
666,19660710,1966,7,10,0,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3,0,0,1,27,31,0.0967741935483871,0.0,6,8,1,2,0,1,3,4,1,0,0,0,2,1,30,36
667,19660710,1966,7,10,0,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,2,2,1,33,32,0.03125,0.06060606060606061,10,16,1,4,0,0,2,9,3,3,1,0,6,5,37,41
668,19660714,1966,7,14,1,BOS,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,1,0,0,25,29,0.06896551724137931,0.04,6,7,1,1,0,0,10,5,1,4,0,0,2,3,35,33
669,19660714,1966,7,14,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,0,0,28,21,0.09523809523809523,0.0,6,5,2,2,1,0,4,5,3,2,1,0,1,2,31,26
670,19660714,1966,7,14,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,1,0,25,28,0.03571428571428571,0.0,7,10,1,1,0,1,6,7,7,2,0,1,3,4,32,34
671,19660714,1966,7,14,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,1,0,33,27,0.037037037037037035,0.030303030303030304,10,8,2,3,1,1,3,7,2,2,0,0,5,4,36,33
672,19660714,1966,7,14,1,WS2,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,0,1,27,26,0.0,0.037037037037037035,6,8,1,1,0,0,5,4,3,2,1,0,1,3,32,31
673,19660714,1966,7,14,1,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,0,1,1,33,33,0.06060606060606061,0.0,13,12,1,2,0,0,5,3,4,3,0,1,6,7,37,36
674,19660714,1966,7,14,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,3,1,1,26,24,0.0,0.11538461538461539,7,8,1,1,0,0,8,11,2,3,1,0,4,2,35,36
675,19660714,1966,7,14,1,SFN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,4,1,0,0,25,28,0.14285714285714285,0.04,5,7,0,1,0,2,5,3,0,8,1,0,0,5,30,31
676,19660714,1966,7,14,1,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,1,0,2,28,26,0.038461538461538464,0.03571428571428571,8,11,1,0,0,1,8,6,0,2,1,0,4,10,35,34
677,19660715,1966,7,15,1,BOS,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,2,0,22,22,0.045454545454545456,0.0,5,7,0,1,1,0,7,5,7,4,0,1,2,4,31,26
678,19660715,1966,7,15,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,2,0,1,27,18,0.05555555555555555,0.07407407407407407,4,4,0,0,0,0,5,8,2,3,0,0,2,4,32,26
679,19660715,1966,7,15,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,1,36,33,0.0,0.0,10,9,1,4,0,1,8,10,5,8,0,1,5,8,45,44
680,19660715,1966,7,15,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,2,2,0,0,30,28,0.07142857142857142,0.06666666666666667,8,9,2,2,0,0,5,4,6,2,1,0,4,5,35,31
681,19660715,1966,7,15,1,WS2,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,4,3,1,0,25,28,0.14285714285714285,0.12,4,8,2,0,0,1,7,4,4,2,0,0,4,5,33,32
682,19660715,1966,7,15,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,1,2,0,27,34,0.029411764705882353,0.037037037037037035,15,9,2,0,0,0,12,2,1,3,0,0,9,2,41,35
683,19660715,1966,7,15,1,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,0,37,39,0.0,0.0,10,13,1,1,0,0,3,3,5,2,1,0,4,3,41,42
684,19660715,1966,7,15,1,SFN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,3,2,0,24,22,0.045454545454545456,0.125,6,5,0,1,1,0,7,10,4,1,1,1,8,1,33,32
685,19660715,1966,7,15,1,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,1,0,26,28,0.0,0.0,10,8,1,2,0,0,7,6,3,2,1,0,5,4,34,34
686,19660716,1966,7,16,0,BOS,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,2,1,1,26,18,0.0,0.07692307692307693,7,2,1,0,1,0,8,10,2,4,0,0,7,1,35,29
687,19660716,1966,7,16,0,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,1,27,32,0.03125,0.0,7,14,0,2,0,0,7,4,2,4,0,0,2,7,34,36
688,19660716,1966,7,16,0,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,2,30,21,0.0,0.03333333333333333,12,7,2,0,0,0,5,10,3,3,1,1,8,2,34,33
689,19660716,1966,7,16,0,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,3,0,30,36,0.0,0.0,12,13,3,2,0,0,6,2,8,3,0,0,9,5,39,38
690,19660716,1966,7,16,0,WS2,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,3,1,0,26,29,0.034482758620689655,0.11538461538461539,5,10,0,2,0,0,6,4,2,4,0,0,2,6,33,33
691,19660716,1966,7,16,0,HOU,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,1,1,15,13,0.0,0.0,2,3,0,1,0,0,3,3,0,0,0,0,1,1,19,17
692,19660716,1966,7,16,0,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,2,0,0,32,32,0.03125,0.0625,10,9,2,3,0,0,4,2,2,2,0,1,3,5,36,34
693,19660716,1966,7,16,0,LAN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,1,0,31,21,0.0,0.03225806451612903,7,5,2,1,0,0,2,11,10,2,0,2,7,1,34,31
694,19660716,1966,7,16,0,SFN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,4,1,2,47,45,0.0,0.0851063829787234,13,14,4,0,0,0,8,6,1,5,0,0,5,6,56,52
695,19660716,1966,7,16,0,CHN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,1,0,1,0,32,27,0.037037037037037035,0.0,12,5,0,1,3,1,4,4,5,2,0,0,4,1,37,31
696,19660717,1966,7,17,0,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,3,1,24,32,0.03125,0.041666666666666664,12,15,3,2,0,0,10,4,1,4,0,1,6,9,37,35
697,19660718,1966,7,18,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,2,0,28,29,0.06896551724137931,0.0,9,5,1,3,0,0,5,3,2,5,0,0,5,3,35,32
698,19660718,1966,7,18,1,CAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,3,0,1,4,23,25,0.12,0.0,4,8,1,0,0,0,7,4,1,2,0,0,1,6,31,33
699,19660718,1966,7,18,0,NYA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,1,2,34,29,0.0,0.0,13,12,4,1,0,0,4,2,1,3,0,0,6,4,39,32
700,19660718,1966,7,18,0,CIN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,1,0,2,35,26,0.0,0.02857142857142857,12,13,3,1,0,0,4,6,3,4,1,0,8,9,37,33
701,19660718,1966,7,18,1,LAN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,1,0,0,0,26,31,0.03225806451612903,0.0,5,10,1,1,0,0,4,3,1,5,0,0,0,4,30,32
702,19660718,1966,7,18,1,SFN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,1,0,0,25,31,0.0,0.04,4,12,0,2,0,1,4,7,4,0,0,2,3,2,29,38
703,19660718,1966,7,18,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,2,2,32,32,0.03125,0.0,11,13,0,0,0,0,3,2,1,1,0,0,6,7,36,35
704,19660719,1966,7,19,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,4,27,30,0.03333333333333333,0.0,8,19,3,2,0,0,7,6,1,3,0,0,3,13,34,40
705,19660719,1966,7,19,1,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,1,2,28,21,0.047619047619047616,0.03571428571428571,11,6,2,0,0,0,5,10,6,1,2,2,5,4,33,33
706,19660719,1966,7,19,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,0,48,43,0.023255813953488372,0.0,8,11,2,1,0,0,8,15,5,10,0,0,3,2,57,58
707,19660719,1966,7,19,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,2,30,30,0.03333333333333333,0.03333333333333333,8,14,2,1,1,0,5,7,1,1,0,0,2,8,35,39
708,19660719,1966,7,19,1,ATL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,1,2,2,36,39,0.02564102564102564,0.027777777777777776,12,13,0,1,1,0,8,6,8,3,0,2,9,10,46,47
709,19660720,1966,7,20,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,2,1,2,21,31,0.03225806451612903,0.09523809523809523,9,16,3,2,0,1,13,5,2,4,0,1,7,10,35,38
710,19660720,1966,7,20,1,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,4,2,1,0,26,30,0.13333333333333333,0.07692307692307693,6,4,1,0,0,0,6,4,2,1,0,1,6,3,33,34
711,19660720,1966,7,20,1,KC1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,2,25,24,0.0,0.0,6,6,1,1,0,0,5,3,2,4,0,0,0,4,30,29
712,19660720,1966,7,20,1,MIN,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,1,1,0,0,32,25,0.04,0.03125,9,6,1,1,2,0,3,8,1,2,0,1,3,1,34,33
713,19660720,1966,7,20,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,3,2,1,1,39,33,0.09090909090909091,0.05128205128205128,20,12,5,1,0,0,6,6,5,4,0,1,13,9,46,38
714,19660720,1966,7,20,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,1,1,1,33,34,0.058823529411764705,0.030303030303030304,13,14,2,1,0,0,5,3,1,1,0,1,8,5,39,38
715,19660720,1966,7,20,0,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,3,0,19,24,0.0,0.0,6,5,0,1,0,1,13,9,0,4,2,0,3,2,35,33
716,19660720,1966,7,20,1,ATL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,0,1,0,27,33,0.06060606060606061,0.0,8,13,0,2,0,1,4,1,1,1,1,0,3,6,32,33
717,19660721,1966,7,21,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,1,3,29,27,0.0,0.034482758620689655,12,12,5,3,0,0,7,3,2,3,1,0,4,6,37,33
718,19660721,1966,7,21,0,CAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,2,27,31,0.03225806451612903,0.0,9,13,0,2,1,0,7,3,3,2,0,0,3,7,34,36
719,19660721,1966,7,21,1,CHA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,1,2,29,24,0.0,0.0,11,6,1,1,0,0,4,5,2,2,0,2,7,2,33,31
720,19660721,1966,7,21,0,KC1,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,3,0,0,33,35,0.05714285714285714,0.09090909090909091,9,6,1,2,0,1,7,4,1,4,0,0,3,4,40,38
721,19660721,1966,7,21,1,MIN,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,1,0,0,23,17,0.0,0.043478260869565216,5,3,1,1,0,0,9,12,4,2,0,1,1,0,32,29
722,19660721,1966,7,21,0,CIN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,0,0,29,28,0.0,0.06896551724137931,3,10,0,1,0,2,1,4,4,3,0,0,1,6,30,32
723,19660721,1966,7,21,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,0,0,24,27,0.0,0.041666666666666664,5,10,0,1,1,0,9,5,4,0,0,0,2,3,33,32
724,19660721,1966,7,21,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,1,0,24,30,0.0,0.0,10,11,1,1,0,0,12,6,1,4,0,0,3,4,37,36
725,19660721,1966,7,21,0,NYN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,2,3,1,29,33,0.0,0.06896551724137931,12,10,3,0,1,0,6,1,6,1,0,1,14,3,38,35
726,19660721,1966,7,21,1,ATL,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,1,3,30,25,0.0,0.0,11,12,1,2,1,0,5,5,0,3,1,0,4,7,36,33
727,19660722,1966,7,22,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,28,18,0.0,0.0,6,6,1,0,0,0,5,9,1,1,0,0,1,3,33,28
728,19660722,1966,7,22,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,2,1,37,36,0.05555555555555555,0.02702702702702703,13,13,2,2,1,0,4,7,2,8,0,0,5,6,42,44
729,19660722,1966,7,22,1,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,1,2,26,27,0.0,0.038461538461538464,9,12,3,4,0,0,8,9,8,3,1,0,10,5,33,38
730,19660722,1966,7,22,1,CAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,4,1,0,33,33,0.06060606060606061,0.12121212121212122,10,7,2,3,3,0,5,2,5,2,1,1,6,4,38,35
731,19660722,1966,7,22,1,KC1,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,2,0,2,0,23,26,0.07692307692307693,0.0,11,8,3,3,0,0,8,7,6,3,0,0,7,2,33,33
732,19660722,1966,7,22,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,3,1,4,1,28,38,0.07894736842105263,0.03571428571428571,12,14,1,1,0,0,6,3,4,1,0,0,9,4,38,42
733,19660722,1966,7,22,1,ATL,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,1,1,0,27,31,0.0,0.037037037037037035,7,13,1,4,0,0,6,5,2,4,1,0,2,8,33,36
734,19660722,1966,7,22,1,PIT,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,0,2,0,25,30,0.06666666666666667,0.0,8,9,0,4,0,0,7,3,0,3,0,0,2,5,34,33
735,19660722,1966,7,22,1,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,0,24,31,0.0,0.041666666666666664,7,8,1,0,0,0,6,3,2,0,0,0,3,0,31,34
736,19660722,1966,7,22,1,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,1,15,27,0.0,0.0,2,8,0,2,0,0,15,4,2,1,0,0,1,4,30,32
737,19660723,1966,7,23,1,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,1,2,28,23,0.0,0.03571428571428571,10,10,1,1,0,0,8,6,2,4,0,0,4,5,37,31
738,19660723,1966,7,23,1,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,2,1,37,28,0.07142857142857142,0.0,17,9,2,6,0,0,3,7,8,1,0,1,10,4,41,36
739,19660723,1966,7,23,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,0,2,33,25,0.04,0.030303030303030304,8,9,1,1,1,0,1,5,3,5,0,0,5,6,34,32
740,19660723,1966,7,23,0,CAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,2,2,24,27,0.0,0.041666666666666664,10,7,3,0,0,0,9,4,5,6,0,1,7,6,35,33
741,19660723,1966,7,23,0,KC1,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,4,1,1,0,26,32,0.125,0.038461538461538464,3,11,1,2,0,1,2,3,0,0,0,0,1,8,29,35
742,19660723,1966,7,23,0,SLN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,0,26,26,0.038461538461538464,0.0,9,6,1,1,0,0,7,4,0,5,0,0,4,0,33,30
743,19660723,1966,7,23,1,PIT,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,1,32,33,0.030303030303030304,0.03125,10,12,1,1,0,1,5,3,1,2,0,0,4,3,37,36
744,19660723,1966,7,23,0,NYN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,3,0,0,28,27,0.037037037037037035,0.10714285714285714,8,7,1,1,0,0,7,3,5,6,2,0,2,6,33,28
745,19660723,1966,7,23,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,2,3,0,28,25,0.04,0.07142857142857142,9,3,3,0,0,0,5,6,4,0,0,0,8,0,35,31
746,19660724,1966,7,24,0,CHA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,0,24,23,0.0,0.041666666666666664,8,4,0,1,1,0,6,7,3,1,1,0,4,0,30,30
747,19660724,1966,7,24,0,MIN,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,1,31,29,0.0,0.0,9,9,5,1,0,0,3,4,6,2,0,0,4,2,35,34
748,19660724,1966,7,24,0,PIT,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,2,4,0,29,35,0.02857142857142857,0.06896551724137931,16,14,2,1,1,0,8,4,1,3,0,0,11,6,41,39
749,19660724,1966,7,24,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,1,32,26,0.0,0.0,8,9,2,0,0,0,3,5,3,2,1,0,1,4,35,32
750,19660725,1966,7,25,1,CLE,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,1,1,3,1,29,27,0.037037037037037035,0.034482758620689655,8,9,1,0,1,0,3,8,2,2,0,0,6,3,34,36
751,19660725,1966,7,25,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,0,31,32,0.03125,0.03225806451612903,10,11,1,3,1,0,6,5,2,3,1,0,6,4,37,37
752,19660725,1966,7,25,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,3,2,1,27,25,0.0,0.1111111111111111,7,10,0,1,0,1,5,5,3,1,0,1,3,6,33,31
753,19660725,1966,7,25,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,0,0,24,27,0.07407407407407407,0.0,6,7,2,0,0,0,8,2,0,1,0,1,1,2,32,29
754,19660726,1966,7,26,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,2,5,2,28,20,0.05,0.07142857142857142,11,6,3,3,0,0,6,12,2,2,0,0,7,4,39,34
755,19660726,1966,7,26,1,KC1,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,1,2,32,27,0.0,0.0625,13,15,3,5,0,0,6,9,2,5,1,0,5,8,39,37
756,19660726,1966,7,26,1,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,2,0,0,32,27,0.037037037037037035,0.0625,9,5,3,0,0,0,5,4,1,7,0,0,3,1,37,31
757,19660726,1966,7,26,1,MIN,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,1,1,33,21,0.0,0.030303030303030304,11,7,4,1,0,0,4,9,7,3,0,0,6,3,38,31
758,19660726,1966,7,26,1,CAL,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,0,1,0,25,30,0.0,0.0,6,11,2,1,0,1,5,3,5,6,1,0,2,6,31,33
759,19660726,1966,7,26,1,SLN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,1,2,1,28,32,0.0625,0.03571428571428571,9,11,0,2,0,0,3,4,4,4,0,0,4,3,32,37
760,19660726,1966,7,26,1,CHN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,0,3,3,24,29,0.0,0.0,8,12,2,1,0,0,8,2,3,1,1,1,6,9,34,34
761,19660726,1966,7,26,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,0,0,0,29,23,0.043478260869565216,0.0,10,5,3,1,0,0,7,7,1,4,0,0,5,4,36,29
762,19660726,1966,7,26,1,PHI,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,1,28,32,0.03125,0.03571428571428571,10,9,3,0,0,0,4,2,3,0,0,0,2,3,30,35
