,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
258,19600531,1960,5,31,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,1,2,31,29,0.06896551724137931,0.0,10,12,2,2,0,0,4,2,2,6,1,0,4,6,36,31
259,19600531,1960,5,31,1,DET,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,1,1,26,23,0.043478260869565216,0.0,3,3,1,1,0,0,2,3,4,7,1,0,1,2,29,27
260,19600531,1960,5,31,1,SLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,1,2,1,20,26,0.07692307692307693,0.05,7,10,0,3,0,0,10,4,4,3,2,0,3,8,32,31
261,19600531,1960,5,31,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,2,0,1,32,30,0.0,0.0625,11,14,3,1,1,3,6,5,0,6,1,0,7,12,38,36
262,19600531,1960,5,31,1,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,3,0,0,0,37,35,0.08571428571428572,0.0,12,13,1,3,1,0,6,7,2,5,0,0,3,4,42,41
263,19600531,1960,5,31,1,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,2,0,28,29,0.034482758620689655,0.03571428571428571,11,6,4,0,1,1,5,3,7,4,0,0,9,1,35,32
264,19600601,1960,6,1,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,3,0,1,1,23,23,0.13043478260869565,0.0,1,4,0,0,0,0,3,3,2,6,1,0,1,4,27,27
265,19600601,1960,6,1,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,2,0,20,30,0.03333333333333333,0.0,6,4,1,1,0,0,8,0,4,1,0,0,6,0,30,30
266,19600601,1960,6,1,1,SLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,1,1,1,24,27,0.0,0.041666666666666664,11,9,3,1,0,0,11,6,2,3,0,1,5,2,36,33
267,19600601,1960,6,1,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,2,0,1,0,30,30,0.06666666666666667,0.0,10,10,2,4,1,0,2,5,2,5,0,0,6,3,31,34
268,19600601,1960,6,1,1,CIN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,0,0,0,24,26,0.0,0.0,3,11,0,2,0,0,6,6,1,1,0,0,0,5,30,32
269,19600601,1960,6,1,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,0,24,26,0.038461538461538464,0.0,5,4,1,1,1,0,7,3,1,6,0,0,1,2,31,29
270,19600602,1960,6,2,1,NYA,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,0,2,3,29,26,0.07692307692307693,0.0,10,8,3,0,0,0,4,3,2,1,0,0,5,6,34,32
271,19600602,1960,6,2,1,CHA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,2,35,28,0.0,0.02857142857142857,12,8,0,3,1,0,2,2,1,1,0,0,3,4,37,32
272,19600602,1960,6,2,1,CLE,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,3,1,29,32,0.0,0.034482758620689655,11,11,2,1,0,0,6,4,2,5,2,0,7,6,38,37
273,19600602,1960,6,2,1,CHN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,0,3,3,29,25,0.04,0.0,16,10,1,1,1,0,10,9,4,3,0,0,10,8,42,37
274,19600602,1960,6,2,1,MLN,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,3,0,2,1,33,32,0.09375,0.0,14,16,4,4,0,0,4,9,7,2,1,0,9,8,38,42
275,19600602,1960,6,2,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3,2,2,1,26,32,0.09375,0.07692307692307693,9,11,1,2,0,2,9,3,2,2,0,0,4,3,37,36
276,19600603,1960,6,3,1,KC1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,1,1,31,29,0.0,0.03225806451612903,11,10,1,2,0,1,4,5,4,3,0,0,7,2,36,35
277,19600603,1960,6,3,1,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,0,1,28,27,0.0,0.03571428571428571,6,8,0,0,0,0,5,3,4,0,1,0,2,6,33,31
278,19600603,1960,6,3,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,0,27,23,0.0,0.0,5,9,1,1,0,1,4,8,5,5,2,0,3,4,31,31
279,19600603,1960,6,3,1,BAL,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,2,0,1,25,25,0.0,0.08,5,11,0,1,0,1,6,6,5,5,2,1,1,4,31,32
280,19600603,1960,6,3,1,CHN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,1,1,31,31,0.03225806451612903,0.03225806451612903,15,11,0,1,0,0,10,6,5,4,0,0,6,5,42,38
281,19600603,1960,6,3,1,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,2,4,24,27,0.037037037037037035,0.041666666666666664,7,10,1,0,0,0,7,3,2,1,0,0,4,6,33,34
282,19600603,1960,6,3,1,PIT,PHI,NL,NL,PHI11,39.996127,-75.164751,116.0,0,1,0,0,27,29,0.0,0.037037037037037035,8,8,0,0,0,0,5,4,3,1,0,0,3,0,32,33
283,19600603,1960,6,3,1,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,3,0,1,31,24,0.041666666666666664,0.0967741935483871,6,10,1,1,2,1,3,5,1,5,0,0,2,3,34,30
284,19600604,1960,6,4,1,WS1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,2,1,22,23,0.0,0.0,8,7,3,2,0,0,8,10,12,1,0,0,7,1,32,34
285,19600604,1960,6,4,0,KC1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,2,33,18,0.05555555555555555,0.030303030303030304,7,9,3,1,0,0,0,10,3,5,1,0,2,4,33,30
286,19600604,1960,6,4,0,DET,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,3,0,29,40,0.0,0.0,11,14,0,1,1,0,6,1,6,2,0,1,7,4,37,41
287,19600604,1960,6,4,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,1,2,27,26,0.0,0.07407407407407407,6,8,2,0,0,0,6,7,5,1,0,0,8,2,31,35
288,19600604,1960,6,4,1,CHN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,4,3,2,1,24,35,0.11428571428571428,0.125,6,15,0,2,1,0,7,2,7,6,2,1,6,12,33,36
289,19600604,1960,6,4,0,CIN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,0,2,34,28,0.03571428571428571,0.029411764705882353,8,8,0,1,0,0,1,1,0,2,0,0,1,5,35,29
290,19600604,1960,6,4,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,0,23,23,0.0,0.0,3,3,0,1,0,0,6,2,1,0,0,0,0,2,29,24
291,19600605,1960,6,5,0,BAL,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,1,2,2,30,28,0.03571428571428571,0.03333333333333333,10,10,2,1,0,0,3,7,3,4,0,0,6,5,35,37
292,19600605,1960,6,5,0,CHN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,0,2,3,30,27,0.07407407407407407,0.0,15,6,1,1,0,0,10,4,8,7,0,1,12,8,42,33
293,19600605,1960,6,5,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,5,0,1,35,28,0.07142857142857142,0.14285714285714285,17,7,2,2,0,1,10,5,0,5,0,0,9,4,45,34
294,19600606,1960,6,6,1,WS1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,0,1,25,28,0.03571428571428571,0.04,6,9,0,1,0,1,7,2,4,5,0,0,1,6,32,31
295,19600606,1960,6,6,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,2,0,1,33,33,0.0,0.06060606060606061,8,11,0,1,0,0,2,1,2,1,1,0,3,2,35,35
296,19600606,1960,6,6,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,2,1,0,0,23,27,0.07407407407407407,0.043478260869565216,7,9,2,1,0,0,9,4,0,9,1,0,2,5,32,31
297,19600607,1960,6,7,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,2,1,30,28,0.0,0.0,10,6,2,0,0,0,2,4,0,3,0,0,5,2,34,33
298,19600607,1960,6,7,1,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,5,1,2,33,30,0.0,0.15151515151515152,13,8,4,0,0,0,6,2,4,2,0,0,12,3,38,34
299,19600607,1960,6,7,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,1,0,0,29,25,0.0,0.034482758620689655,4,9,0,4,0,0,3,6,1,2,0,0,2,5,32,31
300,19600607,1960,6,7,1,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,2,1,2,1,26,29,0.06896551724137931,0.038461538461538464,4,15,1,2,0,0,4,6,1,4,0,0,2,7,32,36
301,19600607,1960,6,7,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,4,1,0,0,31,38,0.10526315789473684,0.03225806451612903,7,16,0,4,0,0,3,3,4,7,0,0,2,13,33,40
302,19600607,1960,6,7,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,3,1,1,30,30,0.0,0.1,8,12,2,3,0,0,7,8,4,1,0,0,6,4,38,39
303,19600607,1960,6,7,1,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,1,0,29,26,0.0,0.0,10,6,0,0,0,1,7,6,8,3,0,0,5,1,37,32
304,19600607,1960,6,7,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,1,0,1,1,26,26,0.038461538461538464,0.0,9,10,2,1,0,0,7,8,2,2,0,0,5,3,34,35
305,19600608,1960,6,8,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,0,25,23,0.0,0.0,3,3,0,1,0,0,3,7,2,3,0,0,2,0,28,30
306,19600608,1960,6,8,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,0,4,27,27,0.037037037037037035,0.037037037037037035,3,7,0,0,0,1,1,1,4,2,0,0,0,6,28,32
307,19600608,1960,6,8,1,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,1,1,1,1,31,27,0.037037037037037035,0.03225806451612903,9,11,2,2,0,1,4,3,1,3,0,0,6,8,35,31
308,19600608,1960,6,8,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,2,0,27,30,0.03333333333333333,0.037037037037037035,8,9,1,2,0,0,6,4,5,4,0,1,5,3,35,34
309,19600608,1960,6,8,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,1,0,2,24,19,0.05263157894736842,0.041666666666666664,4,7,1,0,0,0,8,7,0,4,0,0,1,4,31,28
310,19600608,1960,6,8,0,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3,1,0,0,21,25,0.12,0.047619047619047616,3,6,0,0,0,0,9,7,3,2,2,1,1,2,30,32
311,19600608,1960,6,8,1,PHI,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,0,0,21,28,0.0,0.047619047619047616,10,7,2,2,0,0,13,5,5,1,0,1,5,4,34,32
312,19600609,1960,6,9,0,CLE,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,0,29,30,0.0,0.034482758620689655,9,10,5,1,0,0,5,5,1,4,1,0,3,2,35,34
313,19600609,1960,6,9,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,1,29,30,0.03333333333333333,0.0,8,12,1,3,0,0,4,3,2,3,0,1,2,5,32,33
314,19600609,1960,6,9,1,KC1,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,0,1,0,29,23,0.0,0.0,12,6,1,2,0,2,7,10,4,2,0,0,7,2,37,33
315,19600609,1960,6,9,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,2,0,1,28,26,0.0,0.07142857142857142,8,7,1,1,0,0,4,6,8,2,0,0,11,3,31,33
316,19600609,1960,6,9,1,MLN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,0,0,3,28,30,0.06666666666666667,0.0,11,10,3,0,0,2,9,2,3,2,0,1,6,5,36,35
317,19600609,1960,6,9,0,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,1,3,0,32,26,0.07692307692307693,0.03125,11,5,0,1,0,0,3,8,4,2,0,1,7,4,38,34
318,19600610,1960,6,10,1,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,2,0,0,27,31,0.03225806451612903,0.07407407407407407,9,13,2,3,0,1,6,3,10,2,0,1,4,5,31,32
319,19600610,1960,6,10,1,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,1,39,27,0.0,0.0,18,7,4,1,1,0,4,3,5,3,0,0,13,3,39,31
320,19600610,1960,6,10,1,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,0,1,34,27,0.037037037037037035,0.029411764705882353,10,9,3,1,1,0,2,2,0,4,0,1,3,4,36,30
321,19600610,1960,6,10,1,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,0,1,1,1,31,25,0.0,0.03225806451612903,10,10,0,1,0,1,4,10,3,4,0,0,7,4,36,36
322,19600610,1960,6,10,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,1,23,27,0.07407407407407407,0.0,4,9,0,2,0,0,7,5,4,3,0,0,1,6,30,32
323,19600610,1960,6,10,1,CIN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,0,1,2,24,28,0.0,0.0,3,8,0,1,0,0,4,5,5,3,0,0,4,3,29,35
324,19600610,1960,6,10,1,MLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,1,24,24,0.041666666666666664,0.0,5,9,1,1,0,0,8,7,4,3,0,0,0,5,32,32
325,19600610,1960,6,10,1,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,3,0,2,1,28,30,0.1,0.0,10,14,2,4,0,1,6,7,1,1,0,0,6,9,35,38
326,19600611,1960,6,11,1,KC1,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,3,0,3,0,31,35,0.08571428571428572,0.0,10,13,1,1,1,1,7,4,4,3,1,0,5,6,41,39
327,19600611,1960,6,11,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,3,3,1,3,28,26,0.11538461538461539,0.10714285714285714,8,9,0,3,1,1,5,7,3,4,0,0,4,6,34,34
328,19600611,1960,6,11,0,DET,WS1,AL,AL,WAS09,38.917576000000004,-77.020191,100.0,3,3,1,2,33,29,0.10344827586206896,0.09090909090909091,11,9,2,3,0,0,3,2,3,5,1,0,7,8,37,33
329,19600611,1960,6,11,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,3,0,1,35,24,0.0,0.08571428571428572,12,5,2,0,0,0,3,4,8,3,0,0,7,1,38,29
330,19600611,1960,6,11,1,CIN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,0,0,1,26,25,0.04,0.0,7,8,0,1,0,0,7,2,4,3,0,1,2,5,33,27
331,19600611,1960,6,11,0,MLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,5,1,1,32,25,0.04,0.15625,9,9,3,1,0,0,5,8,2,8,0,0,9,5,38,34
332,19600611,1960,6,11,0,PIT,SLN,NL,NL,STL07,38.657718,-90.220344,492.0,0,1,1,2,32,32,0.0,0.03125,13,11,1,3,0,0,6,3,2,2,0,0,6,7,39,37
333,19600612,1960,6,12,0,CHA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,0,31,30,0.0,0.0,7,10,3,3,0,0,2,1,2,4,0,1,1,4,33,31
334,19600612,1960,6,12,0,PHI,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,2,0,0,30,32,0.03125,0.06666666666666667,10,16,1,4,0,0,7,7,6,4,0,0,7,8,36,39
335,19600612,1960,6,12,0,CIN,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,1,1,1,20,24,0.0,0.05,4,9,0,0,0,0,8,6,2,1,0,0,1,3,29,31
336,19600612,1960,6,12,0,MLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,5,0,1,1,27,31,0.16129032258064516,0.0,13,18,2,7,1,0,10,9,3,8,4,1,7,16,36,41
337,19600613,1960,6,13,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,2,0,28,25,0.0,0.03571428571428571,9,6,0,1,0,0,4,6,8,2,0,1,8,4,33,31
338,19600613,1960,6,13,0,MLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,2,0,2,38,28,0.0,0.05263157894736842,15,8,2,2,3,0,3,4,4,2,0,0,12,5,41,34
339,19600614,1960,6,14,1,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,0,31,36,0.0,0.0,14,13,2,0,0,0,7,2,6,4,1,1,7,4,38,36
340,19600614,1960,6,14,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,1,14,24,0.0,0.0,4,6,0,0,0,0,15,5,3,1,0,0,1,2,30,30
341,19600614,1960,6,14,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,1,1,32,24,0.041666666666666664,0.03125,11,6,3,2,0,1,3,7,3,1,0,0,6,2,35,32
342,19600614,1960,6,14,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,0,2,1,22,26,0.038461538461538464,0.0,9,5,0,0,1,0,10,4,5,3,1,0,6,3,34,31
343,19600614,1960,6,14,1,PHI,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,0,1,2,28,30,0.03333333333333333,0.0,13,12,1,1,0,0,11,8,2,2,0,0,6,5,40,40
344,19600614,1960,6,14,1,CHN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,2,2,21,21,0.0,0.0,5,2,0,0,0,0,7,5,7,3,0,3,3,2,30,28
345,19600614,1960,6,14,1,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,2,0,0,32,27,0.07407407407407407,0.0625,8,7,2,0,0,2,4,6,2,2,0,1,6,3,35,33
346,19600615,1960,6,15,1,WS1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,2,27,29,0.0,0.0,9,10,4,2,0,0,8,3,3,3,0,0,4,6,35,34
347,19600615,1960,6,15,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,1,0,33,29,0.034482758620689655,0.030303030303030304,10,8,1,0,0,1,2,7,5,8,0,0,4,3,36,36
348,19600615,1960,6,15,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,3,1,2,2,40,35,0.08571428571428572,0.025,12,8,2,0,0,1,3,6,5,8,0,0,7,7,45,42
349,19600615,1960,6,15,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,3,2,0,32,21,0.047619047619047616,0.09375,9,3,0,3,0,0,5,9,2,8,0,0,6,0,39,30
350,19600615,1960,6,15,1,PHI,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,0,1,2,25,33,0.06060606060606061,0.0,5,16,0,2,1,1,5,3,2,7,1,0,2,14,31,37
351,19600615,1960,6,15,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,4,0,0,2,41,31,0.12903225806451613,0.0,19,12,6,3,2,0,4,8,3,0,0,1,14,6,43,41
352,19600616,1960,6,16,1,WS1,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,3,0,2,0,27,32,0.09375,0.0,6,12,2,2,1,0,4,3,4,7,0,0,4,10,33,34
353,19600616,1960,6,16,0,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,0,1,1,31,35,0.05714285714285714,0.0,10,7,2,1,0,0,7,5,2,4,0,0,3,2,39,41
354,19600616,1960,6,16,0,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,1,0,32,32,0.03125,0.03125,10,11,0,2,0,0,7,6,6,8,0,1,5,6,38,37
355,19600616,1960,6,16,1,NYA,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,0,2,26,27,0.0,0.07692307692307693,4,8,1,1,0,0,4,2,4,4,0,1,1,9,30,31
356,19600616,1960,6,16,1,SLN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,0,2,0,1,32,28,0.0,0.0625,10,10,3,3,0,0,3,6,3,1,0,0,6,5,35,35
357,19600616,1960,6,16,1,PHI,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,1,0,2,35,31,0.06451612903225806,0.02857142857142857,14,15,2,1,0,0,6,3,1,0,0,0,6,10,41,33
358,19600616,1960,6,16,0,CHN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,1,0,30,31,0.03225806451612903,0.03333333333333333,8,14,1,2,1,2,4,7,12,4,0,1,7,10,34,38
359,19600616,1960,6,16,0,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,1,1,1,35,30,0.06666666666666667,0.02857142857142857,15,15,1,0,3,0,5,10,2,4,0,1,10,7,41,41
360,19600617,1960,6,17,1,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,2,0,32,34,0.058823529411764705,0.0,11,7,2,0,0,1,2,0,0,1,0,0,4,2,36,34
361,19600617,1960,6,17,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,0,28,19,0.05263157894736842,0.0,10,4,0,0,0,0,5,12,5,2,0,0,3,1,34,31
362,19600617,1960,6,17,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,1,0,26,23,0.043478260869565216,0.038461538461538464,8,4,1,1,1,0,7,7,4,4,0,0,3,1,34,30
363,19600617,1960,6,17,1,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,2,1,0,27,28,0.0,0.07407407407407407,7,8,1,1,0,0,6,3,2,4,0,0,3,1,34,30
364,19600617,1960,6,17,1,CHN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,3,1,0,31,31,0.03225806451612903,0.0967741935483871,11,7,2,3,0,0,6,3,2,5,0,0,6,4,37,33
365,19600617,1960,6,17,1,PIT,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,1,0,1,0,27,25,0.04,0.0,6,6,0,2,0,0,3,5,0,1,0,0,2,1,31,30
366,19600617,1960,6,17,1,SLN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,1,1,27,34,0.0,0.0,6,9,0,1,0,1,13,4,4,5,0,1,2,3,40,39
367,19600617,1960,6,17,1,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,3,1,1,2,30,24,0.125,0.03333333333333333,10,10,1,0,0,1,4,7,3,3,0,1,3,7,35,31
368,19600618,1960,6,18,0,NYA,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,3,2,35,28,0.0,0.0,19,7,3,1,0,0,6,3,5,5,0,1,12,5,43,33
369,19600618,1960,6,18,0,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,0,0,22,28,0.0,0.045454545454545456,1,7,0,3,0,0,6,1,7,6,0,0,1,2,27,28
370,19600618,1960,6,18,0,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,3,28,19,0.0,0.0,7,5,1,0,1,0,3,7,6,5,0,0,3,5,32,29
371,19600618,1960,6,18,1,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,1,3,0,30,30,0.0,0.03333333333333333,11,6,3,1,0,0,3,1,1,3,0,0,7,2,36,31
372,19600618,1960,6,18,0,CHN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,0,0,2,29,23,0.043478260869565216,0.0,7,8,1,0,0,0,2,6,2,9,0,0,1,7,31,31
373,19600618,1960,6,18,1,PIT,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,0,1,1,0,32,31,0.0,0.03125,9,12,1,0,0,1,2,6,8,1,1,0,4,3,35,36
374,19600618,1960,6,18,0,SLN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,1,1,0,1,29,28,0.03571428571428571,0.034482758620689655,7,10,0,1,0,0,5,3,0,1,0,0,0,5,34,32
375,19600618,1960,6,18,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,4,0,0,0,29,32,0.125,0.0,10,8,1,3,0,0,5,2,1,5,0,0,4,7,34,32
376,19600619,1960,6,19,0,WS1,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,0,0,0,30,31,0.03225806451612903,0.0,7,9,2,1,0,0,3,4,5,5,0,1,6,5,32,35
377,19600619,1960,6,19,0,PIT,LAN,NL,NL,LOS01,34.014019,-118.288009,139.0,2,1,1,0,27,31,0.06451612903225806,0.037037037037037035,8,13,0,2,0,1,6,4,8,4,0,0,6,8,34,35
378,19600619,1960,6,19,0,PHI,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,1,1,28,25,0.0,0.03571428571428571,7,5,1,1,0,0,10,11,3,0,0,0,2,1,39,37
379,19600620,1960,6,20,1,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,0,2,33,29,0.034482758620689655,0.030303030303030304,12,12,7,3,0,0,7,3,2,2,0,0,6,9,40,34
380,19600620,1960,6,20,1,LAN,MLN,NL,NL,MIL05,43.0299,-87.974365,606.0,0,0,0,2,26,24,0.0,0.0,4,9,0,0,0,0,3,7,5,1,0,1,1,4,29,33
381,19600621,1960,6,21,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,1,1,26,24,0.0,0.0,12,7,2,1,0,0,7,2,0,4,0,0,3,4,34,27
382,19600621,1960,6,21,1,WS1,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,2,1,3,1,28,26,0.07692307692307693,0.03571428571428571,9,11,0,1,0,0,4,6,2,4,0,1,4,5,35,32
383,19600621,1960,6,21,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,2,2,0,33,29,0.034482758620689655,0.06060606060606061,14,4,0,0,1,0,5,1,1,1,0,2,6,0,40,30
384,19600621,1960,6,21,1,BOS,KC1,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,2,2,29,29,0.0,0.0,11,15,0,4,0,0,3,6,3,2,0,0,7,11,34,37
385,19600621,1960,6,21,1,LAN,CIN,NL,NL,CIN07,39.116854,-84.535505,488.0,1,0,2,1,22,25,0.04,0.0,9,12,0,0,0,0,10,7,1,4,0,0,4,6,34,32
386,19600621,1960,6,21,1,SLN,PIT,NL,NL,PIT06,40.441302,-79.95344899999999,893.0,0,2,0,0,28,24,0.0,0.07142857142857142,8,7,0,0,1,0,7,5,1,2,0,0,2,3,34,29
387,19600622,1960,6,22,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,0,21,26,0.0,0.047619047619047616,2,7,0,2,0,1,7,3,4,1,0,0,1,3,28,28
