,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
1055,19870709,1987,7,9,1,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,2,1,0,21,21,0.0,0.09523809523809523,6,9,2,2,1,1,11,13,4,2,0,0,8,3,32,33
1056,19870709,1987,7,9,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,2,5,27,26,0.0,0.0,8,16,2,3,0,0,5,7,5,4,0,1,5,11,33,38
1057,19870709,1987,7,9,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,2,1,31,28,0.0,0.06451612903225806,11,8,3,4,0,0,5,6,3,3,0,1,10,4,38,34
1058,19870709,1987,7,9,1,KCA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,1,0,1,23,30,0.0,0.043478260869565216,6,11,1,1,1,2,11,4,0,3,0,0,1,7,34,35
1059,19870709,1987,7,9,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,2,2,28,32,0.0,0.0,10,13,1,2,0,1,5,3,4,4,0,0,6,11,34,37
1060,19870709,1987,7,9,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,1,3,3,26,27,0.07407407407407407,0.038461538461538464,10,15,1,2,0,0,7,8,1,2,0,0,5,12,36,38
1061,19870709,1987,7,9,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,1,3,28,29,0.034482758620689655,0.0,6,13,0,1,0,1,4,3,2,1,0,0,2,7,33,35
1062,19870709,1987,7,9,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,3,0,0,1,23,29,0.10344827586206896,0.0,7,7,1,0,0,0,9,5,1,2,1,0,3,4,32,34
1063,19870709,1987,7,9,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,1,1,33,28,0.03571428571428571,0.0,12,12,2,3,0,1,9,9,6,6,0,1,6,7,43,38
1064,19870710,1987,7,10,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,2,1,3,39,30,0.0,0.05128205128205128,16,11,3,1,1,0,2,4,6,7,0,1,12,13,42,35
1065,19870710,1987,7,10,1,DET,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,3,1,24,23,0.0,0.041666666666666664,13,6,4,0,0,0,9,7,3,6,0,0,9,4,36,30
1066,19870710,1987,7,10,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,2,3,24,25,0.0,0.0,9,13,2,0,0,0,8,7,2,5,0,0,5,9,34,35
1067,19870710,1987,7,10,1,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,1,1,25,28,0.03571428571428571,0.04,6,10,1,1,0,0,7,6,7,3,0,0,3,7,33,34
1068,19870710,1987,7,10,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,2,1,29,28,0.0,0.0,12,9,2,1,0,2,6,6,1,2,0,0,7,4,37,34
1069,19870710,1987,7,10,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,1,0,27,32,0.0,0.037037037037037035,7,13,4,3,0,2,6,5,3,4,1,1,4,10,34,36
1070,19870710,1987,7,10,1,KCA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,1,0,2,24,28,0.03571428571428571,0.041666666666666664,4,12,2,1,0,0,7,3,2,5,2,0,0,7,31,33
1071,19870710,1987,7,10,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,2,1,27,26,0.0,0.0,14,6,4,2,0,0,8,6,4,4,1,0,5,2,37,32
1072,19870710,1987,7,10,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,1,26,31,0.0,0.038461538461538464,12,14,1,1,2,0,9,7,1,3,1,0,5,4,36,39
1073,19870710,1987,7,10,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,0,1,33,28,0.0,0.0,13,6,4,1,1,0,3,2,2,1,0,0,5,1,36,31
1074,19870710,1987,7,10,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,3,2,3,1,29,27,0.1111111111111111,0.06896551724137931,14,6,2,0,0,0,7,6,3,4,1,0,7,3,39,34
1075,19870710,1987,7,10,1,SDN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,3,1,23,39,0.0,0.0,12,11,1,3,0,0,15,2,3,6,0,0,5,6,41,42
1076,19870710,1987,7,10,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,2,1,33,43,0.0,0.0,11,13,3,3,1,0,12,4,4,9,0,1,5,7,47,47
1077,19870711,1987,7,11,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,2,0,26,27,0.0,0.0,5,8,1,0,0,0,3,5,4,2,0,0,2,1,31,32
1078,19870711,1987,7,11,1,DET,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,2,0,1,39,29,0.0,0.05128205128205128,17,9,3,1,0,0,5,5,5,4,0,0,12,5,44,34
1079,19870711,1987,7,11,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,3,1,34,48,0.020833333333333332,0.0,14,13,1,0,0,0,19,6,6,4,0,0,5,2,56,55
1080,19870711,1987,7,11,0,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,1,3,3,21,24,0.041666666666666664,0.047619047619047616,8,11,1,3,0,0,12,7,1,1,0,0,5,6,36,34
1081,19870711,1987,7,11,1,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,0,0,2,1,38,23,0.0,0.0,18,7,3,2,0,1,3,9,3,2,0,1,10,4,41,33
1082,19870711,1987,7,11,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,0,1,23,20,0.0,0.0,6,10,2,2,0,0,11,7,5,6,0,1,2,6,34,28
1083,19870711,1987,7,11,0,KCA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,1,1,0,20,20,0.0,0.05,3,3,0,1,0,0,9,10,2,1,0,0,2,1,30,30
1084,19870711,1987,7,11,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,0,2,1,27,26,0.038461538461538464,0.0,11,8,4,3,0,0,5,5,1,3,0,0,4,5,34,32
1085,19870711,1987,7,11,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,3,28,28,0.07142857142857142,0.0,6,12,0,2,0,1,3,5,0,3,0,0,0,7,31,36
1086,19870711,1987,7,11,1,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,2,2,30,32,0.0,0.0,17,11,6,1,1,0,10,4,3,1,1,0,11,5,42,38
1087,19870711,1987,7,11,1,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,2,2,2,20,25,0.04,0.1,9,10,2,2,1,0,14,9,6,2,0,1,9,6,35,36
1088,19870711,1987,7,11,1,SDN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,1,1,0,28,29,0.06896551724137931,0.03571428571428571,12,9,2,1,0,0,6,4,0,7,0,0,3,1,34,33
1089,19870711,1987,7,11,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,1,23,24,0.0,0.043478260869565216,7,8,1,1,0,0,9,9,0,4,1,0,3,1,33,34
1090,19870712,1987,7,12,0,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,3,21,20,0.0,0.0,2,6,0,0,0,0,7,6,0,3,0,0,0,5,28,29
1091,19870712,1987,7,12,0,DET,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,2,0,20,25,0.0,0.05,6,11,1,2,0,1,9,7,6,3,1,0,4,5,31,32
1092,19870712,1987,7,12,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,1,2,25,25,0.04,0.04,7,9,2,4,1,0,8,4,2,2,0,0,2,6,34,31
1093,19870712,1987,7,12,0,MIL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,1,1,24,19,0.0,0.041666666666666664,8,4,2,2,0,0,10,8,2,5,0,0,4,3,35,28
1094,19870712,1987,7,12,0,BOS,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,1,0,3,29,26,0.038461538461538464,0.034482758620689655,8,9,2,2,0,0,5,1,6,4,0,0,1,6,34,30
1095,19870712,1987,7,12,1,CLE,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,3,0,1,1,30,28,0.10714285714285714,0.0,13,8,2,3,0,0,5,3,4,4,0,0,6,7,36,32
1096,19870712,1987,7,12,0,KCA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,2,1,1,1,19,23,0.08695652173913043,0.05263157894736842,7,10,2,1,0,0,13,8,2,3,0,0,2,3,33,32
1097,19870712,1987,7,12,0,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,2,1,0,1,30,31,0.06451612903225806,0.03333333333333333,11,13,3,2,0,0,4,4,1,4,1,1,3,9,34,35
1098,19870712,1987,7,12,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,3,0,28,26,0.038461538461538464,0.03571428571428571,11,4,3,1,0,0,8,5,8,1,0,0,12,0,39,31
1099,19870712,1987,7,12,0,MON,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,1,1,27,24,0.0,0.0,11,3,3,0,0,0,7,2,0,3,0,0,4,2,35,27
1100,19870712,1987,7,12,0,NYN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,2,1,0,25,25,0.04,0.08,8,7,1,3,0,0,9,8,8,3,1,0,5,2,35,33
1101,19870712,1987,7,12,0,SDN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,3,0,1,30,24,0.0,0.1,9,11,0,3,0,0,3,5,5,2,0,1,2,4,33,29
1102,19870712,1987,7,12,0,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,3,0,1,1,28,22,0.13636363636363635,0.0,7,8,0,0,0,0,3,7,2,6,0,0,2,3,32,30
1103,19870716,1987,7,16,1,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,2,1,0,32,29,0.034482758620689655,0.0625,11,8,3,5,0,0,6,5,2,4,0,0,6,3,39,33
1104,19870716,1987,7,16,0,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,2,1,28,35,0.02857142857142857,0.0,9,9,0,1,0,0,5,1,3,0,0,0,4,3,35,37
1105,19870716,1987,7,16,1,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,0,1,31,32,0.03125,0.0,9,11,4,1,0,0,2,2,3,4,0,0,2,3,32,35
1106,19870716,1987,7,16,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,2,2,28,29,0.0,0.03571428571428571,8,10,2,1,0,1,5,3,4,5,1,0,5,4,35,34
1107,19870716,1987,7,16,0,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,4,1,0,1,29,27,0.14814814814814814,0.034482758620689655,9,10,4,1,0,0,7,5,4,6,1,0,4,6,34,33
1108,19870716,1987,7,16,0,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,2,0,1,0,29,26,0.07692307692307693,0.0,12,8,2,1,0,1,5,7,6,3,0,0,5,2,35,33
1109,19870716,1987,7,16,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,1,2,0,26,31,0.06451612903225806,0.038461538461538464,10,10,1,1,0,0,10,7,8,6,1,0,12,3,38,38
1110,19870716,1987,7,16,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,1,22,24,0.0,0.0,4,4,0,0,0,1,7,1,3,10,0,0,1,2,29,26
1111,19870716,1987,7,16,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,1,0,2,22,26,0.07692307692307693,0.045454545454545456,7,8,1,2,0,0,8,3,4,5,1,0,0,7,30,31
1112,19870716,1987,7,16,1,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,1,22,19,0.0,0.0,3,5,1,2,0,1,5,8,5,2,0,0,0,2,27,27
1113,19870716,1987,7,16,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,0,1,28,26,0.038461538461538464,0.0,7,11,1,1,0,0,2,5,1,6,0,0,0,9,30,32
1114,19870716,1987,7,16,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,1,2,25,26,0.0,0.04,12,13,1,1,0,2,13,9,10,3,0,0,8,9,39,36
1115,19870716,1987,7,16,1,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,1,0,23,26,0.07692307692307693,0.0,6,4,2,0,0,0,7,6,2,2,0,0,4,1,30,32
1116,19870717,1987,7,17,1,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,2,0,31,37,0.02702702702702703,0.03225806451612903,14,12,3,5,1,1,8,3,3,7,0,1,11,6,40,39
1117,19870717,1987,7,17,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,1,26,36,0.027777777777777776,0.038461538461538464,6,11,2,2,0,1,9,1,3,4,0,0,3,4,35,38
1118,19870717,1987,7,17,1,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,2,26,24,0.041666666666666664,0.038461538461538464,3,9,0,1,0,0,3,6,0,6,1,0,0,7,29,32
1119,19870717,1987,7,17,1,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,1,0,0,27,23,0.0,0.037037037037037035,7,6,2,0,0,1,7,10,4,1,0,1,3,1,34,33
1120,19870717,1987,7,17,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,4,27,32,0.0,0.0,5,20,2,3,1,0,5,6,1,0,0,0,2,12,32,42
1121,19870717,1987,7,17,1,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,1,1,22,24,0.0,0.0,9,9,0,2,0,0,12,6,0,5,1,0,2,3,35,31
1122,19870717,1987,7,17,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,0,2,0,25,32,0.03125,0.0,10,12,2,5,0,0,7,5,6,4,1,1,8,4,34,37
1123,19870717,1987,7,17,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,0,24,24,0.0,0.0,7,8,1,1,0,0,7,9,4,4,0,1,2,1,31,33
1124,19870717,1987,7,17,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,0,1,30,30,0.03333333333333333,0.03333333333333333,6,11,2,1,0,0,5,6,2,0,0,0,2,3,35,37
1125,19870717,1987,7,17,1,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,2,0,0,26,31,0.03225806451612903,0.07692307692307693,6,10,2,3,0,0,7,2,4,6,0,0,4,5,33,32
1126,19870717,1987,7,17,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,1,1,24,29,0.034482758620689655,0.0,7,9,0,3,0,0,7,5,2,1,0,0,5,2,31,35
1127,19870717,1987,7,17,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,1,1,27,28,0.03571428571428571,0.0,6,7,2,1,1,0,4,5,3,2,0,1,4,3,32,34
1128,19870717,1987,7,17,1,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,3,1,0,20,29,0.0,0.15,7,7,1,0,0,0,13,4,3,4,0,1,5,1,34,33
1129,19870718,1987,7,18,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,1,2,27,31,0.03225806451612903,0.0,9,10,2,1,0,0,6,5,2,4,1,0,3,5,34,37
1130,19870718,1987,7,18,1,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,4,1,1,1,32,28,0.14285714285714285,0.03125,11,8,0,2,0,0,5,4,1,7,3,0,3,6,38,31
1131,19870718,1987,7,18,1,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,1,2,31,28,0.07142857142857142,0.0,13,13,1,3,0,0,7,6,1,5,0,1,6,10,38,35
1132,19870718,1987,7,18,0,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,0,1,40,28,0.03571428571428571,0.0,18,13,4,1,1,0,2,9,6,2,1,0,11,7,42,38
1133,19870718,1987,7,18,1,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,1,3,3,33,27,0.037037037037037035,0.030303030303030304,15,6,2,0,0,0,6,2,3,3,1,1,12,6,42,32
1134,19870718,1987,7,18,1,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,2,1,28,27,0.037037037037037035,0.0,8,8,3,3,0,0,3,6,3,3,1,1,7,5,33,34
1135,19870718,1987,7,18,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,2,1,26,21,0.0,0.0,8,10,1,3,0,1,4,11,3,3,0,0,2,7,32,33
1136,19870718,1987,7,18,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,1,0,30,30,0.0,0.0,11,10,0,2,2,0,6,3,4,2,0,1,4,2,36,32
1137,19870718,1987,7,18,1,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,1,26,26,0.0,0.038461538461538464,10,4,1,1,0,0,9,3,5,3,0,0,4,2,35,30
1138,19870718,1987,7,18,0,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,0,0,27,23,0.0,0.037037037037037035,7,8,1,1,0,0,6,8,3,2,1,0,2,3,33,30
1139,19870718,1987,7,18,1,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,2,3,33,25,0.04,0.0,13,7,2,0,1,0,3,5,5,2,0,0,7,3,38,33
1140,19870718,1987,7,18,0,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,2,0,0,28,22,0.09090909090909091,0.07142857142857142,6,5,4,0,0,1,6,7,9,8,0,0,3,4,34,28
1141,19870718,1987,7,18,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,1,2,30,25,0.04,0.0,8,11,0,2,0,0,1,9,2,1,0,1,2,9,32,36
1142,19870719,1987,7,19,0,OAK,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,1,38,32,0.0,0.0,14,9,4,1,0,0,7,7,4,6,0,0,5,3,45,40
1143,19870719,1987,7,19,0,CLE,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,2,2,32,29,0.034482758620689655,0.03125,12,11,5,1,0,0,2,2,1,3,2,0,7,9,35,32
1144,19870719,1987,7,19,0,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,3,3,20,21,0.0,0.0,6,9,1,1,0,0,10,10,0,0,0,0,5,4,33,34
1145,19870719,1987,7,19,0,BAL,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,0,2,0,30,29,0.034482758620689655,0.0,9,8,2,3,0,0,4,7,5,0,0,0,5,1,36,36
1146,19870719,1987,7,19,0,CAL,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,0,2,29,27,0.07407407407407407,0.0,10,10,3,1,0,1,6,7,6,0,1,0,8,5,35,36
1147,19870719,1987,7,19,0,TOR,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,1,0,3,1,25,24,0.041666666666666664,0.0,10,10,1,0,0,0,9,8,5,4,2,1,6,7,37,33
1148,19870719,1987,7,19,1,NYA,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,2,1,3,29,37,0.0,0.06896551724137931,7,22,3,5,0,1,6,4,1,5,0,0,3,20,36,44
1149,19870719,1987,7,19,0,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,1,1,27,27,0.0,0.0,7,5,1,1,0,0,5,3,4,1,0,1,4,1,33,31
1150,19870719,1987,7,19,0,PIT,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,2,1,0,24,31,0.03225806451612903,0.08333333333333333,11,7,3,0,0,0,12,4,7,1,0,0,7,2,37,35
1151,19870719,1987,7,19,0,ATL,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,0,0,1,29,35,0.0,0.0,5,12,2,2,0,0,8,4,2,3,0,0,1,2,37,40
1152,19870719,1987,7,19,0,CIN,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,2,1,0,1,38,35,0.05714285714285714,0.02631578947368421,9,11,0,4,0,0,4,4,3,8,0,1,5,6,42,39
1153,19870719,1987,7,19,0,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,3,2,0,29,30,0.03333333333333333,0.10344827586206896,9,6,1,0,0,0,8,5,2,7,0,0,5,4,39,35
1154,19870719,1987,7,19,0,CHN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,2,20,18,0.05555555555555555,0.0,7,6,1,2,0,0,13,9,2,3,1,1,3,4,33,29
1155,19870720,1987,7,20,1,CAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,0,0,27,24,0.0,0.0,8,6,1,1,0,1,6,7,2,0,0,2,3,2,33,31
1156,19870720,1987,7,20,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,0,18,17,0.0,0.0,8,6,1,2,0,1,3,2,4,2,0,0,4,1,21,19
1157,19870720,1987,7,20,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,0,1,26,26,0.038461538461538464,0.038461538461538464,8,7,0,1,0,0,7,4,2,1,0,0,4,5,32,31
1158,19870720,1987,7,20,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,2,0,34,33,0.0,0.0,17,9,4,3,0,0,7,2,1,4,0,0,9,5,42,35
1159,19870720,1987,7,20,1,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,2,1,2,39,29,0.034482758620689655,0.05128205128205128,17,13,4,3,0,2,5,2,4,6,0,0,11,13,44,31
1160,19870720,1987,7,20,1,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,2,0,25,33,0.0,0.0,7,7,1,2,1,1,6,1,4,1,1,0,7,1,33,34
1161,19870720,1987,7,20,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,0,3,1,23,27,0.0,0.0,9,6,1,3,0,0,9,3,4,4,0,2,5,3,35,31
1162,19870720,1987,7,20,1,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,0,1,28,28,0.03571428571428571,0.03571428571428571,5,9,1,2,1,0,4,3,2,2,0,0,1,4,32,32
1163,19870720,1987,7,20,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,2,1,25,24,0.0,0.0,6,9,0,2,0,0,4,6,2,6,1,0,2,9,31,30
1164,19870720,1987,7,20,1,CIN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,1,3,33,29,0.0,0.030303030303030304,15,10,2,3,0,1,12,9,4,3,0,1,10,6,46,40
1165,19870720,1987,7,20,1,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,2,1,0,23,25,0.08,0.08695652173913043,10,12,1,1,0,0,10,5,1,3,0,0,4,7,34,29
1166,19870720,1987,7,20,1,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,2,3,27,28,0.0,0.037037037037037035,9,7,0,1,0,0,7,2,2,3,0,0,7,6,36,33
1167,19870721,1987,7,21,1,CAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,1,32,25,0.04,0.0,5,9,1,2,0,0,0,3,0,3,0,0,0,3,32,29
1168,19870721,1987,7,21,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,3,1,35,31,0.03225806451612903,0.02857142857142857,15,8,3,0,0,0,3,3,6,4,0,1,11,6,41,34
1169,19870721,1987,7,21,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,3,0,32,26,0.0,0.0,14,10,3,3,0,0,7,13,2,7,0,0,5,6,41,38
1170,19870721,1987,7,21,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,1,1,0,0,26,28,0.03571428571428571,0.038461538461538464,5,7,1,1,0,0,6,1,1,4,0,0,2,3,31,28
1171,19870721,1987,7,21,1,SEA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,2,0,1,32,26,0.038461538461538464,0.0625,13,9,1,1,0,0,8,5,0,3,0,0,4,6,40,32
1172,19870721,1987,7,21,1,NYA,MIN,AL,AL,MIN03,44.973926,-93.258287,854.0,0,0,0,1,23,27,0.0,0.0,7,8,2,3,0,1,8,4,4,1,0,0,1,2,31,32
1173,19870721,1987,7,21,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,1,2,3,25,28,0.03571428571428571,0.04,6,10,0,0,1,0,6,4,1,4,0,0,4,6,33,35
1174,19870721,1987,7,21,1,SLN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,1,0,25,28,0.0,0.04,7,4,1,0,0,0,6,2,8,1,0,1,6,1,32,30
1175,19870721,1987,7,21,1,HOU,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,2,0,1,32,27,0.0,0.0625,10,7,3,3,1,1,5,6,2,1,1,0,4,2,36,34
1176,19870721,1987,7,21,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,2,1,29,28,0.03571428571428571,0.0,11,4,4,1,0,0,5,3,2,1,0,1,8,3,36,32
1177,19870721,1987,7,21,1,CIN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,1,1,0,27,28,0.03571428571428571,0.037037037037037035,7,8,1,2,1,0,4,6,1,5,0,0,4,3,32,33
1178,19870721,1987,7,21,1,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,2,0,21,23,0.043478260869565216,0.0,8,7,0,2,0,1,11,7,2,3,0,0,3,4,34,29
1179,19870721,1987,7,21,1,PIT,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,0,2,27,28,0.0,0.0,6,10,0,3,0,1,4,3,1,5,0,0,0,7,31,32
1180,19870722,1987,7,22,1,CAL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,2,0,1,30,34,0.0,0.06666666666666667,8,13,3,3,0,0,5,5,5,2,0,1,6,5,35,40
1181,19870722,1987,7,22,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,3,2,3,30,25,0.08,0.1,13,8,0,0,0,0,8,7,6,1,0,0,10,5,40,35
1182,19870722,1987,7,22,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,2,1,37,30,0.0,0.02702702702702703,18,10,3,1,1,0,5,4,3,3,0,0,10,1,42,35
1183,19870722,1987,7,22,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,0,2,25,23,0.0,0.08,8,7,0,1,0,0,8,5,5,7,1,0,1,5,33,29
