,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
766,19710628,1971,6,28,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,1,1,34,30,0.0,0.0,16,11,3,1,0,0,5,3,2,0,0,0,6,4,40,34
767,19710628,1971,6,28,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,0,1,0,29,28,0.07142857142857142,0.0,11,4,0,0,0,1,6,3,2,3,0,0,3,1,36,31
768,19710628,1971,6,28,1,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,0,1,27,29,0.034482758620689655,0.0,9,9,2,3,1,0,9,1,2,0,0,0,2,6,36,31
769,19710628,1971,6,28,1,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,34,37,0.0,0.0,15,13,2,1,1,0,7,2,4,1,1,0,11,5,41,40
770,19710629,1971,6,29,1,DET,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,3,2,29,31,0.03225806451612903,0.034482758620689655,12,17,1,4,0,1,7,8,4,9,1,0,6,15,39,41
771,19710629,1971,6,29,1,WS2,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,0,1,26,25,0.04,0.0,9,9,2,3,0,1,10,6,3,4,0,0,2,6,35,32
772,19710629,1971,6,29,1,KCA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,1,0,27,25,0.04,0.0,4,5,1,2,0,0,1,4,4,2,0,0,2,1,28,29
773,19710629,1971,6,29,1,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,1,2,0,30,20,0.05,0.03333333333333333,9,7,1,0,0,1,4,10,0,2,0,0,2,5,36,30
774,19710629,1971,6,29,0,CLE,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,0,0,30,32,0.03125,0.03333333333333333,6,11,1,5,0,0,3,2,0,9,0,0,2,9,32,34
775,19710629,1971,6,29,1,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,2,1,2,1,24,27,0.07407407407407407,0.041666666666666664,8,7,1,3,0,0,6,6,4,8,1,1,5,3,31,34
776,19710629,1971,6,29,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,0,33,32,0.03125,0.030303030303030304,8,10,4,0,0,0,1,0,2,0,0,0,2,3,33,31
777,19710629,1971,6,29,1,ATL,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,2,29,27,0.0,0.0,9,8,3,2,0,0,6,5,2,2,0,0,5,4,35,34
778,19710629,1971,6,29,1,CIN,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,1,2,0,41,26,0.038461538461538464,0.024390243902439025,23,4,1,0,1,1,5,4,3,6,0,0,14,0,47,30
779,19710629,1971,6,29,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,3,0,24,17,0.0,0.0,8,4,0,1,0,0,6,13,3,1,0,1,3,0,33,30
780,19710629,1971,6,29,1,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,2,1,3,34,24,0.041666666666666664,0.058823529411764705,11,6,3,1,1,0,3,5,2,2,1,0,6,4,38,32
781,19710629,1971,6,29,1,PIT,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,2,29,24,0.0,0.034482758620689655,8,9,0,2,1,0,5,5,0,6,0,0,3,8,33,31
782,19710630,1971,6,30,1,KCA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,2,0,0,1,25,24,0.08333333333333333,0.0,9,6,1,1,0,0,9,7,3,3,0,0,3,4,34,32
783,19710630,1971,6,30,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,2,1,26,31,0.0,0.038461538461538464,9,11,1,2,0,0,7,4,7,2,0,0,6,4,35,36
784,19710630,1971,6,30,1,MIN,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,2,1,2,35,31,0.0,0.05714285714285714,14,12,3,2,0,0,6,6,1,0,0,0,10,4,41,39
785,19710630,1971,6,30,1,NYA,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,2,1,0,30,24,0.0,0.06666666666666667,6,6,0,1,0,0,0,7,2,1,0,0,1,2,31,31
786,19710630,1971,6,30,0,LAN,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,0,3,37,26,0.038461538461538464,0.02702702702702703,11,10,4,2,1,2,2,4,2,2,0,1,5,10,39,32
787,19710630,1971,6,30,1,ATL,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,0,2,1,30,29,0.034482758620689655,0.0,12,12,4,2,0,0,5,5,3,5,1,0,6,5,37,35
788,19710630,1971,6,30,0,PIT,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,1,0,1,23,27,0.0,0.043478260869565216,7,11,2,1,0,1,10,5,1,1,0,0,0,4,33,33
789,19710630,1971,6,30,1,CIN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,2,2,25,25,0.0,0.0,9,6,2,0,0,0,5,3,2,3,1,0,4,7,31,29
790,19710630,1971,6,30,1,SFN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,1,1,26,27,0.037037037037037035,0.0,5,10,2,2,0,0,5,4,4,1,0,0,1,2,32,32
791,19710701,1971,7,1,1,KCA,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,1,1,1,27,24,0.0,0.037037037037037035,11,6,2,0,1,0,11,8,6,1,0,0,9,4,38,33
792,19710701,1971,7,1,1,BAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,1,1,22,18,0.05555555555555555,0.045454545454545456,7,8,0,2,0,0,12,13,2,5,0,0,2,3,35,32
793,19710701,1971,7,1,1,BOS,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,1,2,0,31,32,0.0625,0.03225806451612903,12,13,2,4,0,0,3,9,5,2,0,1,8,7,36,40
794,19710701,1971,7,1,1,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,1,1,31,28,0.0,0.0,13,10,2,1,1,0,3,8,3,2,0,0,6,4,34,36
795,19710701,1971,7,1,1,NYA,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,2,3,0,0,30,27,0.07407407407407407,0.1,4,9,1,2,0,0,0,5,0,5,0,0,1,3,30,32
796,19710701,1971,7,1,0,ATL,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,5,0,1,32,26,0.038461538461538464,0.15625,11,8,2,0,2,0,4,7,3,1,0,0,7,3,36,34
797,19710701,1971,7,1,0,PIT,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,2,0,0,33,24,0.041666666666666664,0.06060606060606061,10,5,4,0,0,0,4,7,5,4,0,0,3,0,36,31
798,19710701,1971,7,1,1,CIN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,1,0,1,32,23,0.043478260869565216,0.03125,11,4,4,0,0,0,4,5,3,0,0,0,5,1,36,29
799,19710701,1971,7,1,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,2,0,0,31,25,0.04,0.06451612903225806,9,5,2,0,0,1,5,4,3,1,0,0,2,1,36,29
800,19710701,1971,7,1,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,2,2,0,31,32,0.0,0.06451612903225806,14,15,2,2,0,0,7,4,4,4,1,0,7,8,40,36
801,19710702,1971,7,2,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,0,33,31,0.03225806451612903,0.030303030303030304,10,7,4,1,0,0,3,2,5,2,1,1,6,0,37,33
802,19710702,1971,7,2,1,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,0,0,0,21,24,0.041666666666666664,0.0,2,5,0,1,0,0,8,3,3,4,1,1,0,1,29,27
803,19710702,1971,7,2,1,WS2,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,4,1,2,0,25,32,0.125,0.04,8,7,0,2,0,0,8,2,3,4,0,1,6,3,35,34
804,19710702,1971,7,2,1,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,0,24,27,0.0,0.0,5,8,2,3,0,1,6,4,4,3,1,0,1,3,30,31
805,19710702,1971,7,2,1,CHA,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,1,1,0,0,26,28,0.03571428571428571,0.038461538461538464,5,8,0,1,0,0,4,4,4,5,0,0,2,1,30,32
806,19710702,1971,7,2,1,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,0,1,25,21,0.0,0.0,6,6,0,1,0,1,6,7,3,6,0,0,0,5,31,29
807,19710702,1971,7,2,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,2,0,32,30,0.03333333333333333,0.03125,14,7,2,3,0,0,7,4,1,2,0,0,5,1,40,34
808,19710702,1971,7,2,1,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,1,27,22,0.0,0.0,6,7,2,1,0,1,5,6,2,2,0,0,2,3,32,29
809,19710702,1971,7,2,1,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,1,0,1,0,28,30,0.03333333333333333,0.0,8,10,2,2,0,0,4,6,5,0,0,0,3,2,33,36
810,19710702,1971,7,2,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,2,0,33,34,0.0,0.06060606060606061,14,12,1,4,0,0,7,4,4,1,0,0,9,2,42,38
811,19710702,1971,7,2,1,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,2,2,0,35,24,0.08333333333333333,0.05714285714285714,12,4,3,1,0,0,1,7,2,2,1,0,7,2,36,30
812,19710703,1971,7,3,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,1,0,24,33,0.0,0.0,3,9,1,2,0,0,5,1,6,2,0,1,2,1,30,34
813,19710703,1971,7,3,1,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,0,32,29,0.0,0.0,16,9,2,2,1,1,7,5,3,1,0,0,5,3,39,34
814,19710703,1971,7,3,0,WS2,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,1,0,29,24,0.0,0.034482758620689655,9,8,3,1,0,1,4,9,5,3,0,0,4,3,34,33
815,19710703,1971,7,3,0,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,1,1,26,21,0.0,0.038461538461538464,10,5,5,0,0,0,5,10,9,2,0,0,8,1,32,32
816,19710703,1971,7,3,1,CHA,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,2,0,0,0,25,28,0.07142857142857142,0.0,9,6,1,0,2,0,8,6,1,1,0,0,1,0,33,34
817,19710703,1971,7,3,0,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,5,0,0,29,28,0.03571428571428571,0.1724137931034483,6,5,0,1,0,0,7,5,5,2,0,0,7,1,36,32
818,19710703,1971,7,3,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,2,0,0,1,30,29,0.06896551724137931,0.0,8,8,0,1,0,0,4,1,2,2,1,0,1,3,34,31
819,19710703,1971,7,3,1,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,2,0,0,33,38,0.02631578947368421,0.06060606060606061,11,11,1,0,1,1,15,7,4,7,1,1,3,4,48,45
820,19710703,1971,7,3,1,PHI,MON,NL,NL,MON01,45.53291,-73.627094,190.0,0,3,1,1,32,26,0.0,0.09375,12,6,3,0,0,0,5,5,3,1,0,1,6,3,37,32
821,19710703,1971,7,3,0,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,0,29,26,0.0,0.0,8,5,1,2,0,0,4,5,6,3,1,0,7,1,34,30
822,19710703,1971,7,3,1,LAN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,0,0,24,26,0.0,0.0,6,6,1,0,0,0,4,4,2,0,0,0,1,0,28,30
823,19710703,1971,7,3,0,SLN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,3,0,3,26,22,0.0,0.11538461538461539,4,10,2,1,0,0,7,9,3,12,1,0,1,10,33,34
824,19710704,1971,7,4,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,0,4,31,27,0.0,0.03225806451612903,12,10,0,2,0,0,5,3,8,3,0,0,4,7,36,33
825,19710704,1971,7,4,0,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,2,0,23,28,0.03571428571428571,0.043478260869565216,5,9,0,2,0,0,7,7,2,0,0,1,2,1,32,35
826,19710704,1971,7,4,0,WS2,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,3,0,24,25,0.04,0.0,9,6,2,1,0,0,9,4,6,5,1,0,9,4,36,27
827,19710704,1971,7,4,0,BAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,2,1,22,30,0.0,0.045454545454545456,6,6,0,2,0,0,6,1,3,2,0,0,3,2,30,32
828,19710704,1971,7,4,0,CHA,KCA,AL,AL,KAN05,39.086109,-94.557535,916.0,0,0,0,0,27,27,0.0,0.0,9,4,1,0,0,0,7,3,2,1,0,1,1,0,34,30
829,19710704,1971,7,4,0,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,1,0,1,29,23,0.043478260869565216,0.034482758620689655,6,8,1,1,0,0,3,6,4,4,0,1,0,4,32,29
830,19710704,1971,7,4,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,0,3,1,31,27,0.0,0.0,14,9,0,0,0,0,5,4,2,7,0,1,7,9,39,32
831,19710704,1971,7,4,0,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,1,24,26,0.0,0.0,6,10,2,3,0,1,7,5,3,3,0,1,1,6,31,31
832,19710704,1971,7,4,0,PHI,MON,NL,NL,MON01,45.53291,-73.627094,190.0,1,2,1,1,32,27,0.037037037037037035,0.0625,11,8,2,3,0,0,3,7,5,7,0,0,10,6,36,35
833,19710704,1971,7,4,0,ATL,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,1,0,27,32,0.0,0.0,10,9,0,0,0,0,8,3,0,4,0,0,2,0,36,35
834,19710704,1971,7,4,0,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,2,0,0,25,25,0.0,0.08,10,6,2,0,0,0,8,5,2,7,0,0,3,2,33,30
835,19710704,1971,7,4,0,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,6,2,0,38,27,0.0,0.15789473684210525,16,6,4,1,0,0,3,5,6,6,0,1,14,4,43,31
836,19710705,1971,7,5,0,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,0,3,4,32,31,0.0,0.0,16,16,2,2,1,1,8,5,0,3,0,0,7,12,43,40
837,19710705,1971,7,5,0,OAK,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,0,0,29,22,0.0,0.0,7,4,3,1,0,0,4,6,4,3,0,0,1,2,33,27
838,19710705,1971,7,5,0,WS2,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,1,3,2,35,30,0.03333333333333333,0.02857142857142857,18,9,6,3,0,0,7,3,4,1,0,0,15,6,44,35
839,19710705,1971,7,5,0,MIN,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,0,0,27,25,0.0,0.037037037037037035,9,7,0,1,1,1,8,3,0,3,0,0,1,2,34,27
840,19710705,1971,7,5,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,3,0,1,35,30,0.0,0.08571428571428572,8,8,2,1,1,1,2,4,7,6,0,1,6,5,36,34
841,19710705,1971,7,5,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,0,34,35,0.0,0.029411764705882353,11,12,3,1,0,0,2,4,2,1,0,0,6,2,36,39
842,19710705,1971,7,5,0,CIN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,1,0,0,28,28,0.0,0.03571428571428571,9,8,1,2,1,1,8,3,2,2,0,0,3,4,36,30
843,19710705,1971,7,5,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,1,1,31,22,0.045454545454545456,0.0,9,6,1,1,0,1,4,6,5,3,0,2,2,3,36,29
844,19710705,1971,7,5,0,LAN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,0,1,0,36,27,0.07407407407407407,0.0,12,11,1,0,1,0,2,8,2,3,1,1,7,3,37,35
845,19710706,1971,7,6,1,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,1,1,32,31,0.03225806451612903,0.03125,13,9,4,0,1,0,6,5,4,2,1,0,9,4,39,36
846,19710706,1971,7,6,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,1,1,22,25,0.0,0.045454545454545456,7,10,1,0,1,0,6,8,7,3,0,0,3,2,29,34
847,19710706,1971,7,6,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,3,2,2,33,30,0.06666666666666667,0.09090909090909091,11,12,1,3,0,2,5,2,0,3,0,0,7,12,40,34
848,19710706,1971,7,6,1,KCA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,0,0,26,26,0.0,0.038461538461538464,4,6,0,1,0,0,3,4,2,1,0,0,1,0,28,30
849,19710706,1971,7,6,1,CAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,1,1,0,35,24,0.041666666666666664,0.02857142857142857,15,7,4,2,0,1,3,9,1,7,0,0,7,5,39,32
850,19710706,1971,7,6,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,2,1,1,26,25,0.0,0.07692307692307693,8,10,0,2,0,0,10,7,2,0,0,0,2,5,37,33
851,19710706,1971,7,6,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,1,0,0,32,33,0.0,0.03125,10,11,2,0,0,1,4,4,3,1,0,0,3,1,35,37
852,19710706,1971,7,6,1,MON,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,3,0,0,33,23,0.0,0.09090909090909091,9,6,1,0,1,0,4,9,6,5,1,0,5,1,36,32
853,19710706,1971,7,6,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,2,0,0,31,29,0.0,0.06451612903225806,11,8,1,0,0,2,6,2,3,3,0,1,2,5,37,30
854,19710706,1971,7,6,1,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,1,27,27,0.037037037037037035,0.0,9,6,1,0,0,0,8,3,6,2,0,1,5,2,35,31
855,19710707,1971,7,7,1,WS2,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,2,1,0,1,26,29,0.06896551724137931,0.038461538461538464,4,9,0,0,0,0,5,3,3,1,0,0,0,4,31,33
856,19710707,1971,7,7,1,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,1,0,23,24,0.041666666666666664,0.0,4,6,0,0,0,0,2,4,5,2,0,0,1,2,26,26
857,19710707,1971,7,7,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,0,2,41,33,0.0,0.0,15,6,4,0,0,0,4,3,4,6,0,0,5,3,45,38
858,19710707,1971,7,7,1,KCA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,1,1,28,24,0.041666666666666664,0.0,8,10,0,3,0,1,2,4,2,6,0,0,2,8,31,29
859,19710707,1971,7,7,1,CAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,0,0,0,28,26,0.038461538461538464,0.0,10,6,3,0,0,0,8,5,2,5,1,0,3,1,36,31
860,19710707,1971,7,7,1,PHI,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,0,0,3,22,22,0.0,0.0,4,6,2,1,0,0,8,4,2,0,0,0,2,4,30,29
861,19710707,1971,7,7,0,MON,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,2,1,1,37,31,0.0,0.05405405405405406,15,13,2,3,0,0,3,6,6,6,0,1,12,7,40,38
862,19710707,1971,7,7,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,1,3,0,20,32,0.03125,0.05,5,11,0,2,0,0,8,2,2,7,0,0,3,9,31,33
863,19710707,1971,7,7,1,SLN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,3,0,0,1,24,20,0.15,0.0,3,5,0,0,0,0,5,8,2,1,0,1,1,4,28,29
864,19710707,1971,7,7,0,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,3,0,0,41,28,0.0,0.07317073170731707,17,9,6,1,0,1,5,6,4,4,1,2,18,4,45,34
865,19710708,1971,7,8,1,WS2,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,2,27,24,0.0,0.037037037037037035,6,11,1,1,0,0,5,8,4,2,0,0,3,7,31,34
866,19710708,1971,7,8,0,OAK,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,1,0,2,35,26,0.038461538461538464,0.02857142857142857,13,5,2,0,0,0,3,4,0,1,0,0,4,2,37,32
867,19710708,1971,7,8,1,BOS,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,2,1,27,28,0.03571428571428571,0.0,11,14,0,1,1,0,6,8,1,2,0,0,5,3,34,37
868,19710708,1971,7,8,1,NYA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,1,25,27,0.0,0.0,3,9,0,1,0,0,3,4,2,2,1,0,1,3,29,32
869,19710708,1971,7,8,1,KCA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,0,0,20,23,0.08695652173913043,0.0,5,6,1,1,0,0,10,5,2,1,0,0,1,2,30,28
870,19710708,1971,7,8,0,CAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,3,1,1,31,36,0.027777777777777776,0.0967741935483871,7,12,1,0,0,0,3,1,5,2,0,0,7,4,34,37
871,19710708,1971,7,8,1,CHN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,4,0,0,33,28,0.0,0.12121212121212122,11,10,2,2,0,0,4,7,2,2,0,0,4,2,37,35
872,19710708,1971,7,8,1,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,0,1,2,29,26,0.0,0.0,8,7,0,2,0,0,2,3,2,4,1,0,5,7,32,31
873,19710708,1971,7,8,1,CIN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,1,28,29,0.0,0.0,5,11,0,2,0,0,4,3,3,7,0,2,1,7,32,33
874,19710708,1971,7,8,0,HOU,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,1,0,25,22,0.0,0.0,6,6,1,1,0,0,6,8,2,5,0,0,2,4,32,30
875,19710709,1971,7,9,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,1,0,22,23,0.043478260869565216,0.045454545454545456,5,6,0,3,0,0,9,8,2,11,0,0,1,4,32,30
876,19710709,1971,7,9,1,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,2,0,0,29,27,0.0,0.06896551724137931,7,7,1,2,0,0,4,3,0,7,0,0,1,4,33,30
877,19710709,1971,7,9,1,KCA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,0,2,0,27,33,0.0,0.0,12,9,1,0,1,1,6,2,3,2,0,0,6,3,35,35
878,19710709,1971,7,9,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,1,0,1,28,27,0.07407407407407407,0.03571428571428571,4,7,0,0,0,3,4,2,3,3,0,0,2,5,31,30
879,19710709,1971,7,9,1,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,0,0,0,45,47,0.02127659574468085,0.0,11,7,1,0,0,0,26,17,1,8,0,1,0,1,71,64
880,19710709,1971,7,9,1,DET,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,0,0,0,29,24,0.0,0.0,6,4,1,0,0,0,8,9,4,5,0,4,1,0,37,33
881,19710709,1971,7,9,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,0,2,30,27,0.0,0.03333333333333333,7,10,3,2,0,0,3,5,4,3,0,0,4,6,32,34
882,19710709,1971,7,9,1,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,1,0,0,38,32,0.0625,0.02631578947368421,16,10,2,1,0,1,4,2,4,1,0,0,7,4,42,34
883,19710709,1971,7,9,1,MON,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,0,0,27,21,0.0,0.037037037037037035,7,1,1,0,0,0,4,6,5,6,0,0,3,0,31,27
884,19710709,1971,7,9,1,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,0,2,30,32,0.03125,0.0,11,16,0,4,0,1,3,5,0,4,0,1,2,11,33,39
885,19710710,1971,7,10,0,MIL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,2,0,1,2,26,24,0.08333333333333333,0.0,6,11,0,0,1,0,6,8,1,4,0,1,3,4,32,34
886,19710710,1971,7,10,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,0,2,27,24,0.041666666666666664,0.037037037037037035,7,7,2,0,0,0,4,4,2,4,1,0,3,5,30,30
887,19710710,1971,7,10,0,CAL,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,1,0,0,28,25,0.0,0.03571428571428571,11,6,2,2,0,0,9,8,2,3,0,0,3,0,37,33
888,19710710,1971,7,10,1,DET,WS2,AL,AL,WAS10,38.889765999999995,-76.971837,24.0,0,1,2,1,28,28,0.0,0.03571428571428571,6,9,1,0,0,0,3,7,4,1,0,0,4,2,32,36
889,19710710,1971,7,10,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,0,0,23,21,0.0,0.0,4,6,0,1,0,1,7,9,6,4,0,1,2,4,30,30
890,19710710,1971,7,10,0,SFN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,0,0,0,29,26,0.07692307692307693,0.0,10,10,1,1,0,0,8,7,5,2,0,1,3,1,37,32
891,19710710,1971,7,10,0,ATL,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,4,1,1,34,26,0.038461538461538464,0.11764705882352941,11,10,1,1,0,0,5,3,3,1,0,0,4,5,39,30
892,19710710,1971,7,10,0,CHN,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,1,1,29,18,0.0,0.034482758620689655,7,4,2,1,0,0,2,11,5,0,0,0,3,1,32,30
893,19710710,1971,7,10,1,HOU,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,36,37,0.0,0.027777777777777776,15,16,1,5,2,0,3,2,1,3,1,0,5,6,39,38
894,19710711,1971,7,11,1,CLE,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,0,1,26,26,0.0,0.0,5,8,1,3,0,0,5,4,1,8,0,0,1,7,31,30
895,19710711,1971,7,11,0,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,0,0,24,32,0.0,0.0,7,12,1,2,0,0,8,3,0,1,0,0,2,3,32,35
