,date,year,month,day,daynight,visitor,home,visitor_league,home_league,park_id,lat,lon,altitude,visitor_errors,home_errors,visitor_hr,home_hr,visitor_bip,home_bip,visitor_ebip,home_ebip,visitor_hits,home_hits,visitor_2b,home_2b,visitor_3b,home_3b,visitor_ks,home_ks,visitor_walks,home_walks,visitor_wildp,home_wildp,visitor_score,home_score,visitor_ab,home_ab
428,19770520,1977,5,20,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,2,4,1,0,26,23,0.08695652173913043,0.15384615384615385,6,7,0,1,0,0,4,7,3,4,0,2,4,3,31,30
429,19770520,1977,5,20,1,CHN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,2,2,0,34,26,0.0,0.058823529411764705,16,10,3,2,0,0,8,8,8,1,1,1,13,4,44,34
430,19770520,1977,5,20,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,2,0,1,0,26,28,0.07142857142857142,0.0,9,9,0,3,0,0,9,5,3,3,1,0,2,6,36,31
431,19770520,1977,5,20,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,0,0,1,30,25,0.08,0.0,7,4,1,1,0,1,3,2,1,4,0,0,2,5,33,27
432,19770520,1977,5,20,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,2,2,2,1,32,32,0.0625,0.0625,15,11,4,2,1,0,7,5,4,0,0,0,12,4,40,38
433,19770520,1977,5,20,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,2,0,28,22,0.0,0.0,11,5,1,1,0,0,6,9,5,3,1,1,6,1,36,31
434,19770520,1977,5,20,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,1,0,0,34,35,0.02857142857142857,0.029411764705882353,12,14,1,5,1,1,4,4,3,4,1,0,7,5,37,39
435,19770521,1977,5,21,0,MIL,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,1,0,2,30,25,0.08,0.03333333333333333,12,10,7,2,0,0,8,6,4,10,0,1,9,10,38,31
436,19770521,1977,5,21,1,MIN,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,0,0,1,1,27,25,0.0,0.0,6,10,0,3,0,0,5,5,1,3,1,0,1,5,33,31
437,19770521,1977,5,21,1,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,1,0,0,1,34,26,0.038461538461538464,0.0,11,5,1,2,0,0,3,5,3,2,0,0,3,2,36,32
438,19770521,1977,5,21,1,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,0,1,2,42,38,0.0,0.0,19,12,5,2,1,1,6,4,5,9,0,0,12,7,47,44
439,19770521,1977,5,21,0,BAL,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,0,42,42,0.023809523809523808,0.0,13,12,1,3,0,0,4,3,5,5,0,0,4,3,46,45
440,19770521,1977,5,21,0,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,1,3,1,2,31,25,0.04,0.0967741935483871,11,8,1,0,0,0,3,5,5,7,0,0,7,6,34,32
441,19770521,1977,5,21,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,0,2,2,32,30,0.03333333333333333,0.0,12,10,2,1,2,0,2,5,3,4,0,0,9,6,36,36
442,19770521,1977,5,21,1,CHN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,0,3,1,0,31,25,0.0,0.0967741935483871,11,8,3,0,0,0,6,9,3,3,0,0,9,3,37,34
443,19770521,1977,5,21,1,NYN,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,1,1,1,32,22,0.0,0.03125,12,11,3,4,0,1,4,9,2,4,1,0,7,8,37,32
444,19770521,1977,5,21,1,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,2,1,2,31,28,0.07142857142857142,0.06451612903225806,9,6,3,0,1,1,3,4,7,5,0,0,7,4,35,33
445,19770521,1977,5,21,1,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,2,3,2,57,73,0.0,0.03508771929824561,13,25,3,5,0,2,12,8,13,8,0,0,11,8,71,82
446,19770521,1977,5,21,1,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,2,1,2,0,28,28,0.07142857142857142,0.03571428571428571,8,5,0,2,0,0,4,5,2,1,0,0,4,3,34,33
447,19770521,1977,5,21,0,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,4,0,2,1,29,28,0.14285714285714285,0.0,11,10,3,4,0,0,5,6,1,3,0,0,5,8,36,34
448,19770522,1977,5,22,0,MIN,CAL,AL,AL,ANA01,33.800290000000004,-117.88268500000001,154.0,1,1,1,0,33,29,0.034482758620689655,0.030303030303030304,10,11,3,1,0,1,4,5,2,7,0,0,8,5,38,34
449,19770522,1977,5,22,0,DET,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,1,2,35,32,0.0,0.02857142857142857,16,12,3,0,1,0,7,5,8,0,1,0,14,3,41,39
450,19770522,1977,5,22,0,CLE,KCA,AL,AL,KAN06,39.051604,-94.480149,886.0,0,2,2,0,33,30,0.0,0.06060606060606061,12,7,1,3,0,0,1,3,3,0,0,0,7,1,35,32
451,19770522,1977,5,22,0,SEA,OAK,AL,AL,OAK01,37.751619,-122.200451,0.0,0,3,0,0,32,22,0.0,0.09375,13,3,3,0,0,0,4,6,1,5,0,1,6,2,36,27
452,19770522,1977,5,22,1,TOR,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,0,1,0,1,30,32,0.0,0.03333333333333333,11,17,3,3,0,1,6,6,4,3,0,0,4,7,36,39
453,19770522,1977,5,22,0,CHN,ATL,NL,NL,ATL01,33.739457,-84.389486,979.0,1,1,0,1,28,27,0.037037037037037035,0.03571428571428571,10,8,1,0,0,1,8,4,1,1,0,0,2,5,36,32
454,19770522,1977,5,22,0,PHI,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,1,1,0,0,29,28,0.03571428571428571,0.034482758620689655,12,7,4,1,1,0,8,6,2,1,2,0,6,3,37,34
455,19770522,1977,5,22,0,SDN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,1,1,0,0,22,23,0.043478260869565216,0.045454545454545456,6,4,1,0,0,0,11,4,1,5,4,0,1,3,32,27
456,19770522,1977,5,22,0,LAN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,1,0,2,4,30,24,0.041666666666666664,0.0,12,11,0,1,0,1,5,6,3,7,0,0,4,11,37,34
457,19770522,1977,5,22,0,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,1,0,28,28,0.0,0.03571428571428571,7,7,1,0,0,0,2,4,5,1,0,0,2,0,31,32
458,19770523,1977,5,23,1,MIL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,2,2,33,27,0.037037037037037035,0.0,12,8,3,1,0,0,5,6,3,5,0,1,5,6,40,34
459,19770523,1977,5,23,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,2,0,2,1,27,27,0.07407407407407407,0.0,7,6,1,1,1,0,4,3,2,2,0,0,4,3,32,31
460,19770523,1977,5,23,1,OAK,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,0,1,0,27,23,0.0,0.0,8,6,1,0,0,0,6,8,2,2,1,0,3,0,34,31
461,19770523,1977,5,23,1,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,1,0,1,1,37,25,0.04,0.0,15,9,2,1,0,1,5,13,8,5,0,0,6,5,43,39
462,19770523,1977,5,23,1,SFN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,38,26,0.0,0.02631578947368421,15,9,4,2,0,1,3,9,3,2,0,2,7,2,40,35
463,19770524,1977,5,24,1,MIL,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,0,1,1,21,24,0.041666666666666664,0.0,7,5,1,0,0,0,12,3,2,3,0,0,1,2,34,27
464,19770524,1977,5,24,1,SEA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,0,1,0,27,26,0.038461538461538464,0.0,10,11,2,3,0,1,6,9,5,3,0,0,5,7,34,34
465,19770524,1977,5,24,1,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,0,0,25,17,0.0,0.08,5,3,0,0,0,0,5,12,3,7,2,0,2,1,29,29
466,19770524,1977,5,24,1,BOS,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,0,0,1,2,31,27,0.0,0.0,9,9,4,1,0,1,2,2,4,4,0,0,5,6,33,30
467,19770524,1977,5,24,0,MON,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,1,1,1,44,39,0.02564102564102564,0.022727272727272728,14,12,4,3,0,0,7,5,2,4,1,0,5,4,51,44
468,19770524,1977,5,24,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,0,25,28,0.0,0.0,8,11,1,3,0,0,10,3,1,3,0,1,2,4,35,30
469,19770524,1977,5,24,1,NYN,PIT,NL,NL,PIT07,40.446533,-80.012614,730.0,0,0,0,1,22,27,0.0,0.0,8,10,2,1,0,0,11,4,3,3,1,0,2,5,33,32
470,19770524,1977,5,24,1,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,3,3,0,0,28,25,0.12,0.10714285714285714,5,7,2,0,0,1,5,8,3,10,0,0,3,4,33,33
471,19770524,1977,5,24,1,PHI,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,2,2,0,30,32,0.0,0.06666666666666667,7,13,1,3,0,3,3,3,0,2,1,1,5,8,35,35
472,19770525,1977,5,25,1,SEA,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,0,35,37,0.0,0.0,5,10,2,0,0,1,5,5,1,7,1,0,1,2,40,42
473,19770525,1977,5,25,1,CAL,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,0,2,0,23,18,0.05555555555555555,0.0,8,3,2,0,0,0,6,11,6,2,0,0,4,0,31,29
474,19770525,1977,5,25,1,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,0,1,2,25,30,0.0,0.0,6,12,0,3,0,0,7,3,1,6,1,0,4,7,33,35
475,19770525,1977,5,25,1,OAK,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,2,2,0,29,31,0.03225806451612903,0.06896551724137931,9,10,1,2,0,0,5,4,5,8,0,1,6,5,35,35
476,19770525,1977,5,25,0,MON,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,0,0,33,27,0.037037037037037035,0.0,11,8,2,2,2,0,4,3,5,10,0,0,3,7,37,30
477,19770525,1977,5,25,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,2,1,3,1,27,32,0.0625,0.037037037037037035,11,10,1,1,0,0,6,4,4,4,0,0,7,6,36,37
478,19770525,1977,5,25,1,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,2,1,3,1,36,35,0.05714285714285714,0.027777777777777776,14,13,3,1,0,1,8,7,3,9,0,1,5,6,47,42
479,19770525,1977,5,25,1,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,0,3,1,29,23,0.0,0.0,14,6,1,3,0,0,3,6,1,5,2,0,5,6,35,30
480,19770525,1977,5,25,1,PHI,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,27,29,0.0,0.037037037037037035,4,7,1,2,0,0,3,3,3,4,0,0,2,1,28,32
481,19770526,1977,5,26,0,CHA,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,2,0,0,2,30,24,0.08333333333333333,0.0,8,7,5,1,0,0,5,5,2,4,0,0,4,3,33,30
482,19770526,1977,5,26,0,MON,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,0,23,24,0.0,0.043478260869565216,4,3,0,0,0,0,6,3,1,3,0,0,0,1,29,27
483,19770526,1977,5,26,1,HOU,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,0,0,28,27,0.0,0.0,6,8,1,2,0,0,8,8,2,8,0,0,3,4,36,33
484,19770526,1977,5,26,0,ATL,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,2,0,22,21,0.0,0.045454545454545456,7,4,1,2,0,1,8,9,12,6,0,1,8,3,32,30
485,19770526,1977,5,26,1,CIN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,1,2,0,29,32,0.03125,0.034482758620689655,10,14,1,4,1,0,6,2,5,5,0,0,5,6,37,33
486,19770526,1977,5,26,0,PHI,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,1,0,0,37,34,0.0,0.02702702702702703,8,13,1,2,1,0,1,4,4,4,0,0,3,4,37,37
487,19770527,1977,5,27,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,1,0,0,25,28,0.0,0.04,6,11,1,1,0,1,7,5,3,5,0,0,0,6,32,33
488,19770527,1977,5,27,1,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,1,1,2,27,24,0.041666666666666664,0.037037037037037035,8,13,1,5,0,0,6,10,1,2,1,0,1,10,34,36
489,19770527,1977,5,27,1,OAK,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,0,26,24,0.0,0.0,4,7,1,1,0,0,4,2,0,6,1,0,1,3,30,26
490,19770527,1977,5,27,1,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,1,0,1,31,23,0.0,0.03225806451612903,8,3,2,1,0,0,3,4,1,1,0,1,2,1,33,28
491,19770527,1977,5,27,1,TEX,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,2,0,0,24,35,0.02857142857142857,0.08333333333333333,6,13,1,4,0,0,10,1,6,4,0,1,5,6,33,35
492,19770527,1977,5,27,1,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,2,1,33,32,0.03125,0.0,11,15,2,2,0,1,2,3,3,3,0,0,6,8,36,35
493,19770527,1977,5,27,1,CAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,4,0,0,30,30,0.03333333333333333,0.13333333333333333,8,6,1,0,0,0,4,2,9,0,0,0,4,1,32,31
494,19770527,1977,5,27,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,0,2,25,23,0.0,0.04,6,9,1,1,0,1,7,7,2,4,0,1,2,4,32,32
495,19770527,1977,5,27,1,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,3,3,1,2,26,36,0.08333333333333333,0.11538461538461539,6,17,0,3,0,0,4,1,6,6,0,0,3,10,31,39
496,19770527,1977,5,27,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,1,1,1,31,27,0.0,0.03225806451612903,12,8,7,1,0,0,7,3,2,2,0,0,4,5,39,30
497,19770527,1977,5,27,1,HOU,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,0,1,0,29,26,0.0,0.0,13,7,3,1,0,0,7,6,2,2,0,0,4,3,37,31
498,19770527,1977,5,27,1,ATL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,2,0,0,37,32,0.0,0.05405405405405406,14,7,2,1,0,1,7,3,0,6,0,0,3,4,43,34
499,19770527,1977,5,27,1,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,1,1,31,25,0.0,0.0,8,11,3,3,2,1,2,7,2,1,0,0,3,7,34,33
500,19770528,1977,5,28,1,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,1,1,1,1,23,21,0.047619047619047616,0.043478260869565216,5,7,0,2,0,1,6,8,4,0,0,0,1,3,30,30
501,19770528,1977,5,28,0,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,2,0,3,6,37,23,0.08695652173913043,0.0,16,17,3,2,1,0,2,13,5,4,0,0,12,17,40,42
502,19770528,1977,5,28,1,OAK,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,2,0,0,30,25,0.0,0.06666666666666667,10,4,1,2,0,0,5,5,6,4,0,0,5,1,35,30
503,19770528,1977,5,28,0,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,1,0,28,31,0.0,0.0,6,7,0,2,0,0,3,2,1,2,0,0,3,1,31,33
504,19770528,1977,5,28,1,TEX,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,1,0,0,0,34,30,0.03333333333333333,0.0,8,10,4,1,0,0,0,3,4,1,0,0,1,3,33,33
505,19770528,1977,5,28,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,1,2,1,31,31,0.03225806451612903,0.03225806451612903,16,9,5,3,1,0,5,5,5,2,1,1,9,4,38,37
506,19770528,1977,5,28,0,CAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,0,1,0,21,27,0.037037037037037035,0.0,6,10,3,2,0,1,11,5,3,2,1,1,4,6,32,31
507,19770528,1977,5,28,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,0,1,1,0,25,27,0.0,0.04,9,10,3,3,0,0,7,5,2,4,0,0,3,6,33,32
508,19770528,1977,5,28,0,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,1,1,3,2,24,29,0.034482758620689655,0.041666666666666664,12,5,1,1,0,0,10,1,1,4,1,0,6,3,37,32
509,19770528,1977,5,28,1,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,3,0,2,33,30,0.03333333333333333,0.09090909090909091,9,12,0,0,0,0,5,6,3,2,0,0,2,4,38,38
510,19770528,1977,5,28,1,HOU,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,3,2,1,2,29,19,0.15789473684210525,0.06896551724137931,10,6,2,2,0,1,7,10,5,4,1,0,5,6,36,31
511,19770528,1977,5,28,0,ATL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,1,0,0,25,28,0.0,0.04,6,6,0,1,0,0,8,4,2,2,0,0,2,1,33,32
512,19770528,1977,5,28,1,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,2,1,1,1,32,31,0.06451612903225806,0.03125,8,14,2,2,0,0,2,6,1,3,0,0,5,7,35,37
513,19770529,1977,5,29,0,MIN,BAL,AL,AL,BAL11,39.330001,-76.601488,231.0,0,0,1,1,19,24,0.0,0.0,6,8,1,1,0,0,10,7,4,1,0,0,3,2,30,32
514,19770529,1977,5,29,0,KCA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,0,1,1,0,33,25,0.0,0.030303030303030304,10,6,1,1,0,0,1,6,5,5,0,0,3,0,35,31
515,19770529,1977,5,29,0,OAK,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,1,0,0,32,33,0.0,0.03125,12,11,2,1,0,0,5,3,4,2,0,0,4,5,37,35
516,19770529,1977,5,29,0,SEA,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,0,2,2,32,28,0.0,0.0,11,7,3,0,0,2,4,3,3,3,0,0,6,4,38,33
517,19770529,1977,5,29,0,TEX,MIL,AL,AL,MIL05,43.0299,-87.974365,606.0,0,1,0,1,34,35,0.0,0.029411764705882353,12,12,1,3,0,0,7,6,9,7,0,3,5,4,41,42
518,19770529,1977,5,29,0,CHA,NYA,AL,AL,NYC16,40.826959,-73.927749,18.0,1,0,0,1,28,19,0.05263157894736842,0.0,6,5,1,0,0,0,4,8,2,3,0,0,2,5,32,28
519,19770529,1977,5,29,0,CAL,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,0,1,0,23,18,0.05555555555555555,0.0,8,5,1,1,0,0,8,12,1,6,0,0,3,2,32,29
520,19770529,1977,5,29,0,PIT,CHN,NL,NL,CHI11,41.948314,-87.655397,599.0,1,0,1,0,27,27,0.037037037037037035,0.0,8,10,3,3,1,0,5,7,0,3,0,0,2,3,33,33
521,19770529,1977,5,29,0,CIN,LAN,NL,NL,LOS03,34.073878,-118.239951,501.0,0,0,4,0,27,29,0.0,0.0,10,8,1,1,0,0,5,5,3,3,0,0,8,1,36,34
522,19770529,1977,5,29,0,NYN,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,0,3,1,25,29,0.06896551724137931,0.0,9,10,1,4,1,0,6,5,1,1,1,1,6,7,34,34
523,19770529,1977,5,29,0,HOU,SDN,NL,NL,SAN01,32.783073,-117.11964499999999,83.0,0,1,1,1,28,22,0.0,0.03571428571428571,6,6,2,0,0,0,3,6,0,0,0,0,2,3,32,29
524,19770529,1977,5,29,0,ATL,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,1,0,0,0,34,31,0.03225806451612903,0.0,11,11,2,1,1,0,6,7,3,4,0,0,2,3,40,38
525,19770529,1977,5,29,0,MON,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,2,4,2,34,27,0.0,0.058823529411764705,14,8,2,3,0,0,2,5,4,6,0,0,14,4,40,34
526,19770530,1977,5,30,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,2,1,31,27,0.037037037037037035,0.0,10,7,1,0,1,0,2,3,1,6,0,0,5,4,35,31
527,19770530,1977,5,30,1,CAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,0,0,0,0,15,19,0.0,0.0,0,5,0,1,0,1,12,6,1,1,0,1,0,1,27,25
528,19770530,1977,5,30,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,0,2,1,0,28,29,0.0,0.07142857142857142,7,7,2,1,0,1,6,3,1,4,0,0,6,3,35,32
529,19770530,1977,5,30,1,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,1,1,2,0,27,37,0.02702702702702703,0.037037037037037035,14,14,3,4,1,0,11,3,4,2,0,0,9,7,40,40
530,19770530,1977,5,30,1,KCA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,1,1,0,0,34,30,0.03333333333333333,0.029411764705882353,11,5,3,0,0,0,1,0,4,5,0,0,4,1,35,30
531,19770530,1977,5,30,1,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,0,1,25,25,0.04,0.0,5,11,2,2,1,1,4,7,3,4,0,0,3,7,29,33
532,19770530,1977,5,30,1,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,2,0,1,0,23,25,0.08,0.0,5,9,0,3,1,0,7,6,3,2,1,0,3,5,30,31
533,19770530,1977,5,30,1,PIT,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,1,0,1,1,27,30,0.03333333333333333,0.0,10,8,2,2,0,0,6,2,2,3,0,0,4,6,33,31
534,19770530,1977,5,30,0,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,1,0,0,1,31,40,0.025,0.0,6,21,2,5,0,1,0,1,1,5,4,0,0,14,31,41
535,19770531,1977,5,31,1,NYA,BOS,AL,AL,BOS07,42.346561,-71.097337,16.0,1,0,1,2,31,17,0.058823529411764705,0.0,9,7,1,3,0,0,3,10,1,2,1,0,1,5,35,29
536,19770531,1977,5,31,1,CAL,CLE,AL,AL,CLE07,41.506091,-81.699404,593.0,1,3,1,1,35,34,0.029411764705882353,0.08571428571428572,14,12,3,3,0,0,8,5,2,2,0,2,7,6,43,39
537,19770531,1977,5,31,1,OAK,DET,AL,AL,DET04,42.332541,-83.068732,601.0,1,1,1,2,21,23,0.043478260869565216,0.047619047619047616,9,9,0,1,0,0,10,6,1,3,0,1,2,5,32,31
538,19770531,1977,5,31,1,BAL,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,2,0,2,1,24,25,0.08,0.0,6,12,0,0,0,0,5,9,2,5,0,0,3,8,31,34
539,19770531,1977,5,31,1,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,0,0,0,1,28,26,0.0,0.0,11,8,2,2,0,0,5,4,5,5,1,0,3,5,33,30
540,19770531,1977,5,31,1,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,0,0,1,30,21,0.0,0.0,7,6,1,0,0,0,2,6,2,5,1,0,2,5,32,28
541,19770531,1977,5,31,1,MON,NYN,NL,NL,NYC17,40.755753000000006,-73.847814,13.0,0,0,0,0,26,33,0.0,0.0,8,12,2,3,1,1,6,2,3,2,0,0,2,6,32,35
542,19770531,1977,5,31,1,PIT,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,2,0,0,1,31,30,0.06666666666666667,0.0,12,10,1,1,0,1,5,0,6,3,0,0,5,6,34,31
543,19770531,1977,5,31,1,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,0,3,0,1,31,28,0.0,0.0967741935483871,11,8,1,1,0,0,4,4,1,4,0,0,4,2,35,33
544,19770531,1977,5,31,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,0,1,26,25,0.0,0.0,5,8,0,0,0,0,3,4,0,4,1,0,0,6,29,30
545,19770601,1977,6,1,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,1,0,0,29,23,0.0,0.034482758620689655,7,9,2,3,1,0,5,6,3,3,0,0,2,4,34,29
546,19770601,1977,6,1,1,CLE,DET,AL,AL,DET04,42.332541,-83.068732,601.0,2,0,0,0,28,23,0.08695652173913043,0.0,11,6,1,0,0,0,3,9,2,4,0,0,6,4,31,32
547,19770601,1977,6,1,1,NYA,MIN,AL,AL,MIN02,44.854783000000005,-93.242921,821.0,0,1,1,0,25,25,0.0,0.04,7,9,3,1,0,0,6,9,4,4,0,0,3,4,31,34
548,19770601,1977,6,1,1,OAK,SEA,AL,AL,SEA02,47.595133000000004,-122.331639,17.0,1,2,1,0,30,27,0.037037037037037035,0.06666666666666667,10,7,4,0,2,0,4,7,2,1,0,0,6,3,35,34
549,19770601,1977,6,1,1,BOS,TEX,AL,AL,ARL01,32.755974,-97.084778,552.0,1,2,2,0,32,31,0.03225806451612903,0.0625,10,9,3,4,0,0,3,5,3,2,0,0,7,5,37,35
550,19770601,1977,6,1,1,KCA,TOR,AL,AL,TOR01,43.632568,-79.417679,273.0,0,1,4,0,31,23,0.0,0.03225806451612903,15,8,3,2,1,2,6,12,2,1,0,0,11,3,41,35
551,19770601,1977,6,1,1,ATL,CIN,NL,NL,CIN08,39.096548,-84.50975600000001,489.0,1,0,1,0,22,22,0.045454545454545456,0.0,4,8,0,1,0,0,5,8,6,2,0,0,2,5,28,30
552,19770601,1977,6,1,1,LAN,HOU,NL,NL,HOU02,29.684812,-95.407775,52.0,0,2,0,0,30,22,0.0,0.06666666666666667,11,6,2,2,0,1,5,8,7,1,0,0,6,2,35,29
553,19770601,1977,6,1,1,NYN,MON,NL,NL,MON02,45.557969,-73.551925,89.0,0,1,1,1,25,29,0.0,0.04,6,7,1,1,0,1,6,4,6,4,0,0,6,4,32,34
554,19770601,1977,6,1,1,PIT,PHI,NL,NL,PHI12,39.906537,-75.171495,18.0,0,3,0,0,23,19,0.0,0.13043478260869565,6,2,1,0,1,0,6,4,3,2,0,0,3,0,29,23
555,19770601,1977,6,1,0,SDN,SFN,NL,NL,SFO02,37.713297,-122.38627,135.0,2,1,0,0,22,27,0.07407407407407407,0.045454545454545456,6,8,2,1,0,0,11,2,1,1,0,0,0,2,33,29
556,19770601,1977,6,1,1,CHN,SLN,NL,NL,STL09,38.62393,-90.192326,460.0,0,0,1,0,45,29,0.0,0.0,12,9,4,2,0,0,3,16,4,2,2,0,4,3,49,45
557,19770602,1977,6,2,1,BAL,CHA,AL,AL,CHI10,41.83201,-87.634025,594.0,0,0,0,0,37,30,0.0,0.0,12,11,1,4,0,0,2,3,2,6,1,0,4,7,38,32
